,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
998,9,DLX3,998,1.0,1.486797875167259,-0.35617111298727294,6.97294759348434e-07,-10.488792182036182,19.22504523468769,0.75,0.12,25,4
6573,9,LHX1,6573,1.0,1.8649671016656773,-0.26736302320418925,0.00024350724381205836,-5.391894507561135,2.526050196853773,1.0,0.13043478260869565,23,3
6595,9,LHX1,6595,1.0,1.8649671016656773,0.2634818941823666,0.00030179573632890984,9.5465127241155,11.135486045606696,1.0,0.13043478260869565,23,3
6594,9,LHX1,6594,1.0,1.8649671016656773,0.2740424221443547,0.00016702974431557623,21.12591303023977,20.32825072523838,1.0,0.13043478260869565,23,3
5655,9,FOXD1,5655,1.0,3.0188697402646865,-0.2681050259097301,0.0002336321902578126,-7.484347501256367,11.519189920557647,0.5,0.04,25,2
9153,9,ERG,9153,-1.0,1.7417810749962428,-0.2627612644718846,0.0003139520808021603,8.23932103378502,1.5268358730452753,0.8,0.17391304347826086,23,5
9157,9,ERG,9157,-1.0,1.7417810749962428,-0.32061990714877386,9.114996864010055e-06,7.286392550976042,11.022799555232382,0.8,0.17391304347826086,23,5
9136,9,ERG,9136,-1.0,1.7417810749962428,-0.2626533875286548,0.00031581050144174856,5.515841473965252,1.750925546505517,0.8,0.17391304347826086,23,5
9145,9,ERG,9145,-1.0,1.7417810749962428,-0.39429408025274026,3.0588857548823306e-08,7.210711556374588,1.4578242589797423,0.8,0.17391304347826086,23,5
165,9,HOXD9,165,1.0,2.1237904011485287,0.6335651403363449,4.843834792576756e-22,5.6935897951439465,2.577737121017123,1.0,0.12,25,3
174,9,HOXD9,174,1.0,2.1237904011485287,-0.3494943268286105,1.1580044049016569e-06,-5.372751828098036,2.0270254049703658,1.0,0.12,25,3
153,9,HOXD9,153,1.0,2.1237904011485287,-0.5628036446995819,9.180480743531792e-17,-4.894847586701987,2.422539455722641,1.0,0.12,25,3
2532,9,PPARA,2532,-1.0,2.781495145997239,0.5438789466587043,1.4806479539206398e-15,-5.893328829418103,1.773748850677555,1.0,0.12,25,3
2527,9,PPARA,2527,-1.0,2.781495145997239,0.4793704609812949,5.810004006467826e-12,-6.048891365497751,7.523755050251187,1.0,0.12,25,3
2536,9,PPARA,2536,-1.0,2.781495145997239,0.4662807497447555,2.5454850521480486e-11,-4.21710180488308,1.3804810210040228,1.0,0.12,25,3
5221,9,TCF7L2,5221,-1.0,6.5691349357916415,0.8012425112211284,1.8652841985982597e-42,-4.442960455384051,3.3790209416179087,1.0,0.16,25,4
5222,9,TCF7L2,5222,-1.0,6.5691349357916415,-0.46470690219799266,3.027591915193146e-11,5.660728145367296,6.8581147923359795,1.0,0.16,25,4
5238,9,TCF7L2,5238,-1.0,6.5691349357916415,0.7864922656084451,6.06613736723231e-40,-3.988099974446607,1.3354308062898332,1.0,0.16,25,4
5244,9,TCF7L2,5244,-1.0,6.5691349357916415,0.6372406619021016,2.361291552945342e-22,-3.733661715468532,3.598162399321174,1.0,0.16,25,4
8198,9,BBX,8198,1.0,2.790182149567938,0.24667218893876058,0.0007367207867492502,5.273698991775131,3.470101772507853,1.0,0.12,25,3
8209,9,BBX,8209,1.0,2.790182149567938,0.6317138949355627,6.930628661351758e-22,4.523808015807538,1.3041739880368926,1.0,0.12,25,3
8197,9,BBX,8197,1.0,2.790182149567938,0.49945483616189246,5.311929066536663e-13,20.31031457159467,18.634146786289175,1.0,0.12,25,3
4413,9,ZBTB4,4413,1.0,3.7645774907374085,-0.41013272716765226,7.390970014251616e-09,-8.416227527379949,13.66088269929113,1.0,0.09090909090909091,22,2
4415,9,ZBTB4,4415,1.0,3.7645774907374085,0.4638920460018108,3.31090745631603e-11,7.063934266642426,2.3547172493924102,1.0,0.09090909090909091,22,2
4725,9,CDX2,4725,-1.0,6.384998862412965,-0.6166321522706357,1.1753385299728186e-20,5.087337882108588,1.3328305685379653,0.8333333333333334,0.2,25,6
4719,9,CDX2,4719,-1.0,6.384998862412965,0.43333751001863685,8.03606600385892e-10,-4.989080518495034,1.5752061855285533,0.8333333333333334,0.2,25,6
4714,9,CDX2,4714,-1.0,6.384998862412965,0.7850555380212348,1.0397943111981546e-39,-7.8015729654315,12.33507225558689,0.8333333333333334,0.2,25,6
4733,9,CDX2,4733,-1.0,6.384998862412965,0.3833062028435038,7.850362087195939e-08,-9.636786975751766,3.3329832327397013,0.8333333333333334,0.2,25,6
4722,9,CDX2,4722,-1.0,6.384998862412965,0.6097561949635371,4.06440898105378e-20,-11.46864586521106,9.32837483833315,0.8333333333333334,0.2,25,6
7202,9,TEAD3,7202,1.0,10.570933212395104,0.19611835641771494,0.007627910807533775,5.465726145198059,2.0510509175445732,1.0,0.2,25,5
7196,9,TEAD3,7196,1.0,10.570933212395104,0.3563425863497139,6.881643658365429e-07,10.367666175078705,15.257561407656084,1.0,0.2,25,5
7206,9,TEAD3,7206,1.0,10.570933212395104,0.29559438269345606,4.626791890287456e-05,7.711765019153946,6.06868575541799,1.0,0.2,25,5
7212,9,TEAD3,7212,1.0,10.570933212395104,0.35644083142301247,6.829847330631007e-07,12.618863725180885,3.1763869302608927,1.0,0.2,25,5
7213,9,TEAD3,7213,1.0,10.570933212395104,0.19510315732696343,0.007953745833478411,14.658510246977167,31.908075876196328,1.0,0.2,25,5
9047,9,GTF2I,9047,1.0,1.3109332766415844,0.23256920498545586,0.0014885848655010886,8.221180008077322,4.8418986651664655,0.6666666666666666,0.08333333333333333,24,3
9052,9,GTF2I,9052,1.0,1.3109332766415844,0.4311802893413727,9.948053597342087e-10,5.677852253748781,2.234244518313864,0.6666666666666666,0.08333333333333333,24,3
247,9,CREB3L1,247,-1.0,4.484767306944612,0.6194139970333841,7.053220498448639e-21,-4.655731724204441,1.6265476270169152,1.0,0.1111111111111111,9,1
