,Regulon_ID,Regulator,Gene
143350,7256,NFATC1,STMN2
143351,7256,NFATC1,PODN
143352,7256,NFATC1,FAM149A
143353,7256,NFATC1,CLDN11
143354,7257,NFATC1,PCDH1
143355,7257,NFATC1,CSMD2
143356,7257,NFATC1,HSPA5
143357,7257,NFATC1,MED31
143358,7257,NFATC1,NOL6
143359,7257,NFATC1,LARGE2
143360,7257,NFATC1,ID4
143361,7258,NFATC1,MPC1
143362,7258,NFATC1,SNTB1
143363,7258,NFATC1,ELAVL3
143364,7258,NFATC1,UTP15
143365,7258,NFATC1,TRIM55
143366,7258,NFATC1,UTS2B
143367,7258,NFATC1,WASF3
143368,7259,NFATC1,ANKRD24
143369,7259,NFATC1,ESPNL
143370,7259,NFATC1,CIC
143371,7259,NFATC1,ELL
143372,7259,NFATC1,ZNF607
143373,7259,NFATC1,PBXIP1
143374,7259,NFATC1,HIP1R
143375,7260,NFATC1,GSG1L
143376,7260,NFATC1,TRERF1
143377,7260,NFATC1,NPPA
143378,7260,NFATC1,CMTM7
143379,7260,NFATC1,ADRB3
143380,7260,NFATC1,ASPHD2
143381,7260,NFATC1,MMP23B
143382,7261,NFATC1,ATP13A2
143383,7261,NFATC1,MAB21L1
143384,7261,NFATC1,MSC
143385,7261,NFATC1,NIPAL3
143386,7261,NFATC1,STON1
143387,7261,NFATC1,OST4
143388,7261,NFATC1,THSD7A
143389,7262,NFATC1,DRP2
143390,7262,NFATC1,VSNL1
143391,7262,NFATC1,TBX3
143392,7262,NFATC1,SERPINH1
143393,7262,NFATC1,PRR27
143394,7262,NFATC1,ALG1L2
143395,7262,NFATC1,NEK5
143396,7263,NFATC1,TPM1
143397,7263,NFATC1,ERMP1
143398,7263,NFATC1,FBXO17
143399,7263,NFATC1,LLGL2
143400,7263,NFATC1,GRHPR
143401,7263,NFATC1,DYNC2LI1
143402,7264,ZNF219,EVI2B
143403,7264,ZNF219,PPFIA2
143404,7264,ZNF219,KCNQ5
143405,7264,ZNF219,COL23A1
143406,7264,ZNF219,PTPN7
143407,7264,ZNF219,MAFB
143408,7264,ZNF219,ZEB2
143409,7264,ZNF219,TWIST2
143410,7264,ZNF219,SH2B3
143411,7264,ZNF219,LOXL1
143412,7264,ZNF219,ARHGAP30
143413,7264,ZNF219,TMEM121
143414,7264,ZNF219,ZNF521
143415,7264,ZNF219,TPM2
143416,7264,ZNF219,TRPV2
143417,7264,ZNF219,ANTXR2
143418,7264,ZNF219,IFI16
143419,7264,ZNF219,THEMIS2
143420,7264,ZNF219,NFAM1
143421,7264,ZNF219,CLIC4
143422,7264,ZNF219,DOCK10
143423,7264,ZNF219,ITGAX
143424,7264,ZNF219,LSAMP
143425,7264,ZNF219,ARHGAP9
143426,7264,ZNF219,IL1R1
143427,7264,ZNF219,HCST
143428,7264,ZNF219,WIPF1
143429,7264,ZNF219,MYO1F
143430,7264,ZNF219,ZBTB47
143431,7264,ZNF219,IL12RB1
143432,7264,ZNF219,ADGRE2
143433,7264,ZNF219,CHST11
143434,7264,ZNF219,SASH3
143435,7264,ZNF219,BCAT1
143436,7264,ZNF219,COTL1
143437,7264,ZNF219,CD74
143438,7264,ZNF219,IL21R
143439,7264,ZNF219,LPXN
143440,7265,ZNF219,SCARF2
143441,7265,ZNF219,COL8A1
143442,7265,ZNF219,COL11A1
143443,7265,ZNF219,CDH11
143444,7265,ZNF219,MXRA8
143445,7265,ZNF219,COL1A1
143446,7265,ZNF219,ISLR
143447,7265,ZNF219,DPYSL3
143448,7265,ZNF219,PDLIM7
143449,7265,ZNF219,AFAP1L2
143450,7265,ZNF219,PDGFRB
143451,7265,ZNF219,COL1A2
143452,7265,ZNF219,RNASE1
143453,7265,ZNF219,GPR183
143454,7265,ZNF219,PRKG1
143455,7265,ZNF219,PODNL1
143456,7265,ZNF219,DACT3
143457,7265,ZNF219,SSC5D
143458,7265,ZNF219,MFAP2
143459,7265,ZNF219,COMP
143460,7265,ZNF219,INHBA
143461,7265,ZNF219,MYADM
143462,7265,ZNF219,CTSK
143463,7265,ZNF219,ZEB1
143464,7265,ZNF219,UNC5C
143465,7265,ZNF219,TSHZ3
143466,7265,ZNF219,MRC2
143467,7265,ZNF219,MAP1A
143468,7266,ZNF219,MTHFS
143469,7266,ZNF219,TMEM120A
143470,7266,ZNF219,OAF
143471,7266,ZNF219,C8G
143472,7266,ZNF219,KLC4
143473,7266,ZNF219,CRAT
143474,7266,ZNF219,INHBE
143475,7266,ZNF219,TP53INP2
143476,7266,ZNF219,RNF187
143477,7266,ZNF219,FAH
143478,7266,ZNF219,DDR1
143479,7266,ZNF219,NDRG2
143480,7266,ZNF219,HSP90B1
143481,7266,ZNF219,IDH2
143482,7266,ZNF219,SNAP29
143483,7266,ZNF219,POLR3H
143484,7267,ZNF219,EIF4EBP1
143485,7267,ZNF219,CAMLG
143486,7267,ZNF219,ANKRD33B
143487,7267,ZNF219,SIGLEC1
143488,7267,ZNF219,ARHGEF10
143489,7267,ZNF219,NPM1
143490,7267,ZNF219,TYMP
143491,7267,ZNF219,EEF2
143492,7267,ZNF219,AMOTL2
143493,7267,ZNF219,IFI30
143494,7267,ZNF219,LETM2
143495,7267,ZNF219,TBC1D1
143496,7267,ZNF219,PLSCR1
143497,7268,ZNF219,CD83
143498,7268,ZNF219,MACF1
143499,7268,ZNF219,MGAT1
143500,7268,ZNF219,IFNGR2
143501,7268,ZNF219,FNDC3B
143502,7268,ZNF219,FAM89B
143503,7268,ZNF219,HSPB1
143504,7268,ZNF219,XKR6
143505,7268,ZNF219,CARD11
143506,7268,ZNF219,GYPC
143507,7268,ZNF219,SEMA4C
143508,7268,ZNF219,SSBP4
143509,7268,ZNF219,MAP3K8
143510,7269,ZNF219,TOR1AIP2
143511,7269,ZNF219,SLC39A1
143512,7269,ZNF219,PLXNB1
143513,7269,ZNF219,SDHC
143514,7269,ZNF219,SEMA4G
143515,7269,ZNF219,SHB
143516,7269,ZNF219,LTBR
143517,7269,ZNF219,SMYD2
143518,7269,ZNF219,EFNA1
143519,7269,ZNF219,F11R
143520,7269,ZNF219,SNX27
143521,7270,ZNF219,COL8A1
143522,7270,ZNF219,TAGLN
143523,7270,ZNF219,TGFB1I1
143524,7270,ZNF219,PDLIM7
143525,7270,ZNF219,VWA1
143526,7270,ZNF219,BNIP3L
143527,7270,ZNF219,TMEM59L
143528,7270,ZNF219,TPM2
143529,7270,ZNF219,P3H3
143530,7270,ZNF219,KRT14
143531,7270,ZNF219,MEIS3
143532,7271,ZNF219,ELMO1
143533,7271,ZNF219,ATP1B2
143534,7271,ZNF219,EFS
143535,7271,ZNF219,NFATC2
143536,7271,ZNF219,SETBP1
143537,7271,ZNF219,OLFML1
143538,7271,ZNF219,IL4
143539,7271,ZNF219,SH3BP5
143540,7271,ZNF219,ANXA2R
143541,7271,ZNF219,KCNK13
143542,7272,ZNF219,CTBP2
143543,7272,ZNF219,PRR36
143544,7272,ZNF219,PDGFA
143545,7272,ZNF219,PROX1
143546,7272,ZNF219,KCTD3
143547,7272,ZNF219,PLEKHH3
143548,7272,ZNF219,SRP9
143549,7272,ZNF219,BAMBI
143550,7272,ZNF219,HHEX
143551,7273,ZNF219,JADE2
143552,7273,ZNF219,SCRN1
143553,7273,ZNF219,EXT1
143554,7273,ZNF219,UBE2Z
143555,7273,ZNF219,GTF2B
143556,7273,ZNF219,RUFY1
143557,7273,ZNF219,TRIM6
143558,7273,ZNF219,CTDSP2
143559,7273,ZNF219,ERAP1
143560,7274,ZNF219,RNF130
143561,7274,ZNF219,CACFD1
143562,7274,ZNF219,CITED4
143563,7274,ZNF219,USP43
143564,7274,ZNF219,HES4
143565,7274,ZNF219,PPP1R16A
143566,7274,ZNF219,MIEF2
143567,7274,ZNF219,FGFR2
143568,7275,ZNF219,FOXF2
143569,7275,ZNF219,TMCC2
143570,7275,ZNF219,MMD
143571,7275,ZNF219,EGFR
143572,7275,ZNF219,BFAR
143573,7275,ZNF219,SAMD4A
143574,7275,ZNF219,TCEAL5
143575,7275,ZNF219,TIMP2
143576,7276,ZNF219,DDAH1
143577,7276,ZNF219,L3MBTL4
143578,7276,ZNF219,NEO1
143579,7276,ZNF219,RNF152
143580,7276,ZNF219,CA2
143581,7276,ZNF219,LNX2
143582,7276,ZNF219,SRCIN1
143583,7276,ZNF219,SEZ6L2
143584,7277,ZNF219,CHST2
143585,7277,ZNF219,COL6A1
143586,7277,ZNF219,PER3
143587,7277,ZNF219,CHST11
143588,7277,ZNF219,MAFB
143589,7277,ZNF219,GALNT5
143590,7277,ZNF219,WDR86
143591,7277,ZNF219,SH2B3
143592,7278,ZNF219,GPR137
143593,7278,ZNF219,TMEM51
143594,7278,ZNF219,SIL1
143595,7278,ZNF219,PRDX5
143596,7278,ZNF219,MYL6
143597,7278,ZNF219,CAMK1
143598,7278,ZNF219,DCUN1D5
143599,7279,ZNF219,GPR153
143600,7279,ZNF219,CPT1C
143601,7279,ZNF219,KCNT1
143602,7279,ZNF219,MMP17
143603,7279,ZNF219,LIN28B
143604,7279,ZNF219,TSKS
143605,7279,ZNF219,ICAM4
143606,7280,ZNF219,LIF
143607,7280,ZNF219,CCND2
143608,7280,ZNF219,ADAMTS15
143609,7280,ZNF219,SMAD3
143610,7280,ZNF219,C1QTNF1
143611,7280,ZNF219,RIC8A
143612,7280,ZNF219,CREB3
143613,7281,ZNF219,PPM1H
143614,7281,ZNF219,TSPAN7
143615,7281,ZNF219,SPHK2
143616,7281,ZNF219,KCNK6
143617,7281,ZNF219,PAX9
143618,7281,ZNF219,FREM2
143619,7281,ZNF219,OSR1
143620,7282,ZNF219,SDK1
143621,7282,ZNF219,TIMM10B
143622,7282,ZNF219,MOB3C
143623,7282,ZNF219,MLLT6
143624,7282,ZNF219,SPIB
143625,7282,ZNF219,SPPL3
143626,7283,ZNF219,UBE2E1
143627,7283,ZNF219,PDCD4
143628,7283,ZNF219,ZBTB4
143629,7283,ZNF219,MCF2L
143630,7283,ZNF219,CASZ1
143631,7283,ZNF219,BBIP1
143632,7284,ZNF219,FAT4
143633,7284,ZNF219,CD248
143634,7284,ZNF219,CYGB
143635,7284,ZNF219,TSG101
143636,7284,ZNF219,STMN2
143637,7284,ZNF219,CLDN11
143638,7285,ZNF219,CD63
143639,7285,ZNF219,CORO2B
143640,7285,ZNF219,FAM110B
143641,7285,ZNF219,C14orf132
143642,7285,ZNF219,GM2A
143643,7285,ZNF219,YAF2
143644,7286,ZNF219,NRBP1
143645,7286,ZNF219,TUBB6
143646,7286,ZNF219,BTG4
143647,7286,ZNF219,TAGLN2
143648,7286,ZNF219,MED15
143649,7286,ZNF219,RTN4
143650,7287,ZNF219,TMEM106C
143651,7287,ZNF219,KRT8
143652,7287,ZNF219,JUP
143653,7287,ZNF219,CLDN3
143654,7287,ZNF219,FOXA2
143655,7287,ZNF219,PIGZ
143656,7288,ZNF219,LRG1
143657,7288,ZNF219,C1RL
143658,7288,ZNF219,GRK6
143659,7288,ZNF219,PLEKHF1
143660,7288,ZNF219,SERHL2
143661,7288,ZNF219,TYMP
143662,7289,HOXD11,CCR5
143663,7289,HOXD11,ABI3BP
143664,7289,HOXD11,DOCK2
143665,7289,HOXD11,PTGER4
143666,7289,HOXD11,TWIST2
143667,7289,HOXD11,SRGN
143668,7289,HOXD11,PLEK
143669,7289,HOXD11,CYTH4
143670,7289,HOXD11,ZNF521
143671,7289,HOXD11,GLIPR1
143672,7289,HOXD11,FGR
143673,7289,HOXD11,MMP11
143674,7289,HOXD11,ITGB2
143675,7289,HOXD11,HCST
143676,7289,HOXD11,CD2
143677,7289,HOXD11,WIPF1
143678,7289,HOXD11,DISC1
143679,7289,HOXD11,SAMSN1
143680,7289,HOXD11,NRP2
143681,7289,HOXD11,SLAMF8
143682,7289,HOXD11,KLRC4
143683,7289,HOXD11,C10orf55
143684,7289,HOXD11,CD86
143685,7289,HOXD11,SLC8A1
143686,7289,HOXD11,IL21R
143687,7289,HOXD11,CLMP
143688,7289,HOXD11,RPUSD4
143689,7289,HOXD11,HTRA4
143690,7289,HOXD11,GBP5
143691,7289,HOXD11,ANXA1
143692,7289,HOXD11,NLRC4
143693,7289,HOXD11,TYROBP
143694,7289,HOXD11,CSF2RB
143695,7289,HOXD11,RUNX2
143696,7289,HOXD11,FSTL1
143697,7289,HOXD11,RNASE2
143698,7289,HOXD11,CD163L1
143699,7289,HOXD11,ZBTB47
143700,7289,HOXD11,ADGRE5
143701,7289,HOXD11,SELPLG
143702,7289,HOXD11,C5orf58
143703,7289,HOXD11,SLC15A3
143704,7289,HOXD11,RNASE6
143705,7289,HOXD11,GNG2
143706,7289,HOXD11,ORAI2
143707,7289,HOXD11,PLEKHA2
143708,7289,HOXD11,HCLS1
143709,7289,HOXD11,CCR2
143710,7289,HOXD11,PTPRC
143711,7289,HOXD11,MPEG1
143712,7290,HOXD11,MYOF
143713,7290,HOXD11,OLFML2B
143714,7290,HOXD11,SVIL
143715,7290,HOXD11,DPYSL3
143716,7290,HOXD11,PDGFRB
143717,7290,HOXD11,GPR183
143718,7290,HOXD11,PANX1
143719,7290,HOXD11,DACT3
143720,7290,HOXD11,CCDC80
143721,7290,HOXD11,SNAI2
143722,7290,HOXD11,LAMA2
143723,7290,HOXD11,MGP
143724,7290,HOXD11,ANTXR1
143725,7290,HOXD11,HEPH
143726,7290,HOXD11,ASPN
143727,7290,HOXD11,SVEP1
143728,7290,HOXD11,MXRA7
143729,7290,HOXD11,PMP22
143730,7290,HOXD11,ROR2
143731,7290,HOXD11,CALD1
143732,7290,HOXD11,VPS37B
143733,7290,HOXD11,DACT1
143734,7290,HOXD11,COL3A1
143735,7290,HOXD11,COL5A1
143736,7290,HOXD11,PDZRN3
143737,7290,HOXD11,ACTN1
143738,7290,HOXD11,CDH11
143739,7290,HOXD11,PDLIM7
143740,7290,HOXD11,AFAP1L2
143741,7290,HOXD11,IGFBP7
143742,7290,HOXD11,COL1A2
143743,7290,HOXD11,RECK
143744,7290,HOXD11,TSLP
143745,7290,HOXD11,EDIL3
143746,7290,HOXD11,ISM1
143747,7290,HOXD11,COL5A2
143748,7290,HOXD11,ANGPTL2
143749,7290,HOXD11,ACTA2
143750,7290,HOXD11,LMCD1
143751,7290,HOXD11,DKK3
143752,7291,HOXD11,CLIC6
143753,7291,HOXD11,BET1
143754,7291,HOXD11,RNASE2
143755,7291,HOXD11,POMP
143756,7291,HOXD11,PRR5L
143757,7291,HOXD11,MARCKS
143758,7291,HOXD11,TSPAN5
143759,7291,HOXD11,FUT8
143760,7291,HOXD11,CREB3L1
143761,7291,HOXD11,CCL13
143762,7291,HOXD11,SPOCD1
143763,7291,HOXD11,KIAA2013
143764,7291,HOXD11,C10orf55
143765,7291,HOXD11,SCEL
143766,7291,HOXD11,HNRNPR
143767,7291,HOXD11,SIX1
143768,7292,HOXD11,ARHGEF10L
143769,7292,HOXD11,RNF14
143770,7292,HOXD11,ASL
143771,7292,HOXD11,ALDH4A1
143772,7292,HOXD11,NDUFV2
143773,7292,HOXD11,PDSS1
143774,7292,HOXD11,PPARGC1A
143775,7292,HOXD11,COPG1
143776,7292,HOXD11,PRDX6
143777,7292,HOXD11,MTCH2
143778,7292,HOXD11,COX7B
143779,7292,HOXD11,GHR
143780,7292,HOXD11,HSP90B1
143781,7292,HOXD11,SNAP29
143782,7292,HOXD11,NDUFS1
143783,7293,HOXD11,PRRC1
143784,7293,HOXD11,UBTD2
143785,7293,HOXD11,HEXB
143786,7293,HOXD11,FZD5
143787,7293,HOXD11,YPEL2
143788,7293,HOXD11,FGL1
143789,7293,HOXD11,CDS1
143790,7293,HOXD11,NRAP
143791,7293,HOXD11,ANG
143792,7293,HOXD11,HABP2
143793,7293,HOXD11,FBXW11
143794,7293,HOXD11,PPP1R37
143795,7293,HOXD11,MAT1A
143796,7293,HOXD11,NDST1
143797,7294,HOXD11,KANSL1L
143798,7294,HOXD11,METTL13
143799,7294,HOXD11,METTL16
143800,7294,HOXD11,STK36
143801,7294,HOXD11,LBR
143802,7294,HOXD11,STK11IP
143803,7294,HOXD11,DNAH14
143804,7294,HOXD11,ZNF397
143805,7294,HOXD11,ZNF713
143806,7294,HOXD11,SMAD4
143807,7294,HOXD11,HNRNPH1
143808,7295,HOXD11,MMP2
143809,7295,HOXD11,RGS1
143810,7295,HOXD11,BNC2
143811,7295,HOXD11,PDPN
143812,7295,HOXD11,MED19
143813,7295,HOXD11,HAS2
143814,7295,HOXD11,EXT2
143815,7295,HOXD11,CD82
143816,7295,HOXD11,EMP1
143817,7296,HOXD11,SERPINA1
143818,7296,HOXD11,CHSY1
143819,7296,HOXD11,EXTL2
143820,7296,HOXD11,MT1A
143821,7296,HOXD11,FIGN
143822,7296,HOXD11,MRAS
143823,7296,HOXD11,SLC38A2
143824,7296,HOXD11,ZNF281
143825,7297,HOXD11,IFNGR1
143826,7297,HOXD11,MAP3K5
143827,7297,HOXD11,PLXNC1
143828,7297,HOXD11,CD163L1
143829,7297,HOXD11,GNG11
143830,7297,HOXD11,SMIM14
143831,7297,HOXD11,SLC20A1
143832,7297,HOXD11,UBE2J1
143833,7298,HOXD11,COL5A2
143834,7298,HOXD11,COL3A1
143835,7298,HOXD11,ACTN1
143836,7298,HOXD11,CAND1
143837,7298,HOXD11,SVIL
143838,7298,HOXD11,ITGA2
143839,7298,HOXD11,CDK17
143840,7298,HOXD11,LRP1
143841,7299,HOXD11,HAND2
143842,7299,HOXD11,PLAT
143843,7299,HOXD11,TMEM100
143844,7299,HOXD11,SHISA2
143845,7299,HOXD11,PRSS23
143846,7299,HOXD11,GPR39
143847,7299,HOXD11,ADAMTS12
143848,7300,HOXD11,CRYAB
143849,7300,HOXD11,SIRPB2
143850,7300,HOXD11,NEXN
143851,7300,HOXD11,GUCY1A2
143852,7300,HOXD11,WDFY2
143853,7300,HOXD11,ERLIN1
143854,7300,HOXD11,TRNT1
143855,7301,HOXD11,STK17B
143856,7301,HOXD11,GNA14
143857,7301,HOXD11,SHISA3
143858,7301,HOXD11,TMEM252
143859,7301,HOXD11,TSLP
143860,7301,HOXD11,OGN
143861,7301,HOXD11,ADGRD1
143862,7302,HOXD11,PXN
143863,7302,HOXD11,MAB21L1
143864,7302,HOXD11,NIPAL3
143865,7302,HOXD11,MSC
143866,7302,HOXD11,PHACTR4
143867,7302,HOXD11,STON1
143868,7303,HOXD11,EPB41L5
143869,7303,HOXD11,LAMC1
143870,7303,HOXD11,GMNN
143871,7303,HOXD11,SCCPDH
143872,7303,HOXD11,BAMBI
143873,7303,HOXD11,CCT3
143874,7304,HOXD11,BDKRB1
143875,7304,HOXD11,CXADR
143876,7304,HOXD11,FAT1
143877,7304,HOXD11,FRAS1
143878,7304,HOXD11,FGD4
143879,7305,HOXD11,UHRF2
143880,7305,HOXD11,PDZD4
143881,7305,HOXD11,ATXN1
143882,7305,HOXD11,DDIT4
143883,7305,HOXD11,ARHGAP10
143884,7306,HOXD11,FAT4
143885,7306,HOXD11,DOK5
143886,7306,HOXD11,LY86
143887,7306,HOXD11,FAM149A
143888,7306,HOXD11,CLDN11
143889,7307,HOXD11,HECA
143890,7307,HOXD11,HOXD12
143891,7307,HOXD11,JPH1
143892,7307,HOXD11,NFATC4
143893,7307,HOXD11,JRK
143894,7308,FOXP3,GIMAP6
143895,7308,FOXP3,PTGER4
143896,7308,FOXP3,EVI2A
143897,7308,FOXP3,TRPV2
143898,7308,FOXP3,GLIPR1
143899,7308,FOXP3,IFI16
143900,7308,FOXP3,LSAMP
143901,7308,FOXP3,TAGAP
143902,7308,FOXP3,ARHGAP9
143903,7308,FOXP3,WIPF1
143904,7308,FOXP3,SLA
143905,7308,FOXP3,SLAMF8
143906,7308,FOXP3,KLRC4
143907,7308,FOXP3,UBE2D2
143908,7308,FOXP3,GLIPR2
143909,7308,FOXP3,COTL1
143910,7308,FOXP3,RFTN1
143911,7308,FOXP3,SPTA1
143912,7308,FOXP3,PPM1M
143913,7308,FOXP3,IL10RA
143914,7308,FOXP3,GBP4
143915,7308,FOXP3,PRKCQ
143916,7308,FOXP3,ANXA1
143917,7308,FOXP3,CCR1
143918,7308,FOXP3,TPM2
143919,7308,FOXP3,GFPT2
143920,7308,FOXP3,KCNJ5
143921,7308,FOXP3,TYROBP
143922,7308,FOXP3,FSTL1
143923,7308,FOXP3,RAC2
143924,7308,FOXP3,TLR4
143925,7308,FOXP3,PDCD1LG2
143926,7308,FOXP3,SLC15A3
143927,7308,FOXP3,IL2RA
143928,7308,FOXP3,ORAI2
143929,7308,FOXP3,CHST11
143930,7308,FOXP3,SASH3
143931,7308,FOXP3,CCR2
143932,7308,FOXP3,SMIM3
143933,7308,FOXP3,RGS18
143934,7309,FOXP3,MTHFS
143935,7309,FOXP3,CYB5R3
143936,7309,FOXP3,NDUFV2
143937,7309,FOXP3,PPARGC1A
143938,7309,FOXP3,SUCLG1
143939,7309,FOXP3,COX7B
143940,7309,FOXP3,NDRG2
143941,7309,FOXP3,SNAP29
143942,7309,FOXP3,PDHA1
143943,7309,FOXP3,POLR3H
143944,7309,FOXP3,NR0B2
143945,7309,FOXP3,ARHGEF10L
143946,7309,FOXP3,MRPS35
143947,7309,FOXP3,MRPL35
143948,7309,FOXP3,MGST1
143949,7309,FOXP3,BOLA3
143950,7309,FOXP3,HYAL1
143951,7309,FOXP3,DLD
143952,7309,FOXP3,GHR
143953,7309,FOXP3,HSP90B1
143954,7310,FOXP3,SLC30A10
143955,7310,FOXP3,S100A13
143956,7310,FOXP3,GRB14
143957,7310,FOXP3,C5orf63
143958,7310,FOXP3,UBAP2L
143959,7310,FOXP3,DENND4A
143960,7310,FOXP3,CREB3L4
143961,7310,FOXP3,FAM171A1
143962,7310,FOXP3,SCYL3
143963,7310,FOXP3,SETDB1
143964,7310,FOXP3,POGZ
143965,7310,FOXP3,TBC1D8
143966,7310,FOXP3,GATAD2B
143967,7310,FOXP3,MBD6
143968,7310,FOXP3,HNRNPU
143969,7310,FOXP3,TET1
143970,7310,FOXP3,ARHGEF2
143971,7311,FOXP3,IL17RC
143972,7311,FOXP3,STK38L
143973,7311,FOXP3,POSTN
143974,7311,FOXP3,ZNF792
143975,7311,FOXP3,MSMP
143976,7311,FOXP3,SEC22C
143977,7311,FOXP3,UBE2E1
143978,7311,FOXP3,GPCPD1
143979,7311,FOXP3,MYZAP
143980,7311,FOXP3,PLEKHH3
143981,7311,FOXP3,RANBP9
143982,7312,FOXP3,UBTD2
143983,7312,FOXP3,HEXB
143984,7312,FOXP3,FZD5
143985,7312,FOXP3,CDS1
143986,7312,FOXP3,NRAP
143987,7312,FOXP3,ANG
143988,7312,FOXP3,FNIP2
143989,7312,FOXP3,EEPD1
143990,7312,FOXP3,HABP2
143991,7312,FOXP3,PDXDC1
143992,7313,FOXP3,AIG1
143993,7313,FOXP3,ACVR1B
143994,7313,FOXP3,HNF1B
143995,7313,FOXP3,DDAH1
143996,7313,FOXP3,SLC22A5
143997,7313,FOXP3,NEO1
143998,7313,FOXP3,RNF152
143999,7313,FOXP3,CLDN16
144000,7313,FOXP3,MARVELD3
144001,7314,FOXP3,PLAC9
144002,7314,FOXP3,CCDC6
144003,7314,FOXP3,PDLIM2
144004,7314,FOXP3,BCR
144005,7314,FOXP3,ZNF816-ZNF321P
144006,7314,FOXP3,LRIT3
144007,7314,FOXP3,COX19
144008,7314,FOXP3,SDC4
144009,7314,FOXP3,RHBDF1
144010,7315,FOXP3,STX3
144011,7315,FOXP3,LYPD6B
144012,7315,FOXP3,EPS8L3
144013,7315,FOXP3,EXOC6B
144014,7315,FOXP3,NCK2
144015,7315,FOXP3,SH3RF2
144016,7315,FOXP3,SLC35F5
144017,7315,FOXP3,RTN3
144018,7316,FOXP3,RAB36
144019,7316,FOXP3,RNF130
144020,7316,FOXP3,CITED4
144021,7316,FOXP3,BPHL
144022,7316,FOXP3,NOXA1
144023,7316,FOXP3,BEX3
144024,7316,FOXP3,SHC2
144025,7317,FOXP3,MS4A4A
144026,7317,FOXP3,GNG11
144027,7317,FOXP3,COL6A1
144028,7317,FOXP3,CHST11
144029,7317,FOXP3,SMIM14
144030,7317,FOXP3,GALNT5
144031,7317,FOXP3,VNN2
144032,7318,FOXP3,NCAPG
144033,7318,FOXP3,NNMT
144034,7318,FOXP3,GFPT2
144035,7318,FOXP3,FEN1
144036,7318,FOXP3,E2F7
144037,7318,FOXP3,COL4A6
144038,7318,FOXP3,TNFSF13B
144039,7319,FOXP3,PROX1
144040,7319,FOXP3,SPATA6L
144041,7319,FOXP3,KCTD3
144042,7319,FOXP3,PLEKHH3
144043,7319,FOXP3,TMEM254
144044,7319,FOXP3,TBC1D8
144045,7319,FOXP3,IRF6
144046,7320,FOXP3,AMPD3
144047,7320,FOXP3,SIM2
144048,7320,FOXP3,HM13
144049,7320,FOXP3,STK40
144050,7320,FOXP3,TXNDC17
144051,7320,FOXP3,ATP13A1
144052,7321,FOXP3,MBD3
144053,7321,FOXP3,SLA2
144054,7321,FOXP3,LSM10
144055,7321,FOXP3,PEX16
144056,7321,FOXP3,CCDC61
144057,7321,FOXP3,ACOT8
144058,7322,FOXP3,FGFBP2
144059,7322,FOXP3,NRAS
144060,7322,FOXP3,DCUN1D3
144061,7322,FOXP3,ZNF790
144062,7322,FOXP3,S1PR3
144063,7322,FOXP3,ERVMER34-1
144064,7323,FOXP3,DLC1
144065,7323,FOXP3,PTK2
144066,7323,FOXP3,SCAF11
144067,7323,FOXP3,MIS18BP1
144068,7323,FOXP3,CSNK2A3
144069,7323,FOXP3,STXBP5
144070,7324,FOXP3,JAG1
144071,7324,FOXP3,GTF2I
144072,7324,FOXP3,PLS3
144073,7324,FOXP3,ANO6
144074,7324,FOXP3,FAM177A1
144075,7324,FOXP3,HES1
144076,7325,FOXP3,S100A10
144077,7325,FOXP3,UBTD2
144078,7325,FOXP3,GATB
144079,7325,FOXP3,DACT2
144080,7325,FOXP3,PBX1
144081,7325,FOXP3,TM4SF18
144082,7326,FOXP3,TUBGCP2
144083,7326,FOXP3,AMPH
144084,7326,FOXP3,ELOF1
144085,7326,FOXP3,TSN
144086,7326,FOXP3,SEC24C
144087,7327,FOXP3,PLXDC2
144088,7327,FOXP3,BHLHE41
144089,7327,FOXP3,C11orf91
144090,7327,FOXP3,MRAS
144091,7327,FOXP3,KLRC2
144092,7328,FOXP3,CNTLN
144093,7328,FOXP3,RARA
144094,7328,FOXP3,CD2AP
144095,7328,FOXP3,XIRP1
144096,7328,FOXP3,VPS13A
144097,7329,FOXP3,UGCG
144098,7329,FOXP3,ALG8
144099,7329,FOXP3,C1QTNF1
144100,7329,FOXP3,RIC8A
144101,7329,FOXP3,IL7R
144102,7330,FOXP3,TCEA3
144103,7330,FOXP3,TNFRSF10C
144104,7330,FOXP3,PSPH
144105,7330,FOXP3,AGPAT3
144106,7330,FOXP3,CPEB2
144107,7331,FOXP3,ANXA10
144108,7331,FOXP3,SMCHD1
144109,7331,FOXP3,GINM1
144110,7331,FOXP3,LEF1
144111,7331,FOXP3,KCNJ8
144112,7332,HIC1,ARHGAP20
144113,7332,HIC1,SLC1A3
144114,7332,HIC1,PTPN7
144115,7332,HIC1,CYP1B1
144116,7332,HIC1,ZEB2
144117,7332,HIC1,TWIST2
144118,7332,HIC1,EVI2A
144119,7332,HIC1,PLEK
144120,7332,HIC1,TRPV2
144121,7332,HIC1,GLIPR1
144122,7332,HIC1,IFI16
144123,7332,HIC1,THEMIS2
144124,7332,HIC1,HAPLN3
144125,7332,HIC1,ITGB2
144126,7332,HIC1,LGI2
144127,7332,HIC1,HCST
144128,7332,HIC1,SLA
144129,7332,HIC1,NRP2
144130,7332,HIC1,GIMAP4
144131,7332,HIC1,UBE2D2
144132,7332,HIC1,CD74
144133,7332,HIC1,IL21R
144134,7332,HIC1,GZMA
