,Regulon_ID,Regulator,Gene
219562,7338,ZNF282,CDV3
219563,7338,ZNF282,ZSCAN12
219564,7338,ZNF282,SCRN1
219565,7338,ZNF282,TRHDE
219566,7338,ZNF282,SLC38A2
219567,7338,ZNF282,ADAM17
219568,7339,ZNF282,GPR108
219569,7339,ZNF282,TUBG1
219570,7339,ZNF282,KIAA2013
219571,7339,ZNF282,UNC45A
219572,7339,ZNF282,MED15
219573,7339,ZNF282,CTBP1
219574,7339,ZNF282,ZNF653
219575,7340,ZNF282,SAMD4A
219576,7340,ZNF282,SETBP1
219577,7340,ZNF282,STAM2
219578,7340,ZNF282,RNF19A
219579,7340,ZNF282,ZEB2
219580,7340,ZNF282,TRANK1
219581,7340,ZNF282,WWTR1
219582,7341,ZNF282,CARD19
219583,7341,ZNF282,ATP6V0C
219584,7341,ZNF282,GPER1
219585,7341,ZNF282,PTGER1
219586,7341,ZNF282,CCR10
219587,7341,ZNF282,RTEL1
219588,7342,ZNF282,LTB4R2
219589,7342,ZNF282,HIP1R
219590,7342,ZNF282,ACADVL
219591,7342,ZNF282,SDR39U1
219592,7342,ZNF282,NOP2
219593,7343,ZNF282,NCAPH2
219594,7343,ZNF282,SNRPA
219595,7343,ZNF282,MPG
219596,7343,ZNF282,STK11
219597,7343,ZNF282,SNRNP70
219598,7344,ZNF282,NEK1
219599,7344,ZNF282,MPDZ
219600,7344,ZNF282,CDC14A
219601,7344,ZNF282,PLCE1
219602,7344,ZNF282,BORCS7
219603,7345,ZNF282,ATG4B
219604,7345,ZNF282,DTX3
219605,7345,ZNF282,QTRT1
219606,7345,ZNF282,ZNF34
219607,7345,ZNF282,P2RY11
219608,7346,ZNF282,HNF1B
219609,7346,ZNF282,ADAMTS1
219610,7346,ZNF282,SLC3A1
219611,7346,ZNF282,FLRT3
219612,7346,ZNF282,SLC38A2
219613,7347,NFYC,ZNF362
219614,7347,NFYC,FCHO1
219615,7347,NFYC,CLSTN3
219616,7347,NFYC,HMGA2
219617,7347,NFYC,KCNIP3
219618,7347,NFYC,HAPLN4
219619,7347,NFYC,RGS9
219620,7347,NFYC,HIF3A
219621,7347,NFYC,LRRN1
219622,7347,NFYC,LHX1
219623,7347,NFYC,C19orf84
219624,7347,NFYC,ITM2C
219625,7347,NFYC,IL11RA
219626,7347,NFYC,LIX1
219627,7347,NFYC,APLP1
219628,7347,NFYC,PLAG1
219629,7347,NFYC,IRS2
219630,7347,NFYC,KCNK9
219631,7347,NFYC,MAST1
219632,7347,NFYC,SLC48A1
219633,7347,NFYC,SSBP3
219634,7348,NFYC,MCM7
219635,7348,NFYC,ESPL1
219636,7348,NFYC,HJURP
219637,7348,NFYC,TROAP
219638,7348,NFYC,CDCA3
219639,7348,NFYC,GTPBP3
219640,7348,NFYC,TOMM40
219641,7348,NFYC,TACC3
219642,7348,NFYC,CDCA4
219643,7348,NFYC,PIF1
219644,7348,NFYC,CCNB2
219645,7348,NFYC,CDKN3
219646,7348,NFYC,PHF19
219647,7349,NFYC,FASN
219648,7349,NFYC,NCAPD2
219649,7349,NFYC,ESPL1
219650,7349,NFYC,PRPF8
219651,7349,NFYC,CTDSP2
219652,7349,NFYC,MNT
219653,7349,NFYC,KLF13
219654,7349,NFYC,WASF2
219655,7349,NFYC,PCNT
219656,7349,NFYC,BEND3
219657,7349,NFYC,HIF3A
219658,7349,NFYC,STARD7
219659,7350,NFYC,GPR108
219660,7350,NFYC,GMPPB
219661,7350,NFYC,ACO2
219662,7350,NFYC,UNC45A
219663,7350,NFYC,PRKD2
219664,7350,NFYC,PPP2R1A
219665,7350,NFYC,NAA60
219666,7350,NFYC,POLRMT
219667,7350,NFYC,RPS2
219668,7350,NFYC,RAB11B
219669,7351,NFYC,PPP1R13B
219670,7351,NFYC,ASPSCR1
219671,7351,NFYC,KLHL25
219672,7351,NFYC,FAM234A
219673,7351,NFYC,SLC38A10
219674,7351,NFYC,WBP1
219675,7351,NFYC,DUSP23
219676,7351,NFYC,FGFRL1
219677,7351,NFYC,PGAP2
219678,7352,NFYC,CLDN3
219679,7352,NFYC,RUNX3
219680,7352,NFYC,HSD17B8
219681,7352,NFYC,MYH14
219682,7352,NFYC,HAGH
219683,7352,NFYC,TMEM125
219684,7352,NFYC,MACROD1
219685,7352,NFYC,TMEM238
219686,7352,NFYC,DDX54
219687,7353,NFYC,PRPF40B
219688,7353,NFYC,ARVCF
219689,7353,NFYC,IGSF9
219690,7353,NFYC,SSBP3
219691,7353,NFYC,ING5
219692,7353,NFYC,FIZ1
219693,7353,NFYC,FZD2
219694,7354,NFYC,AP4M1
219695,7354,NFYC,BRF1
219696,7354,NFYC,DEXI
219697,7354,NFYC,TM7SF2
219698,7354,NFYC,FOXRED1
219699,7354,NFYC,RAB40C
219700,7355,NFYC,PNPLA7
219701,7355,NFYC,SETD1B
219702,7355,NFYC,ZNF496
219703,7355,NFYC,NUMA1
219704,7355,NFYC,ANO8
219705,7355,NFYC,NEURL4
219706,7356,NFYC,ACO2
219707,7356,NFYC,AP2A1
219708,7356,NFYC,PRKD2
219709,7356,NFYC,TANGO2
219710,7356,NFYC,TUSC2
219711,7356,NFYC,WDR81
219712,7357,NFYC,PCIF1
219713,7357,NFYC,WDR45
219714,7357,NFYC,CCDC51
219715,7357,NFYC,TCEAL4
219716,7357,NFYC,DAD1
219717,7358,NFYC,ASF1B
219718,7358,NFYC,ELK1
219719,7358,NFYC,ATAD2
219720,7358,NFYC,SLC43A3
219721,7358,NFYC,PRR11
219722,7359,NFYC,POLE4
219723,7359,NFYC,SLC25A11
219724,7359,NFYC,GNPDA1
219725,7359,NFYC,TIGD3
219726,7359,NFYC,PCK2
219727,7360,NFYC,IPO9
219728,7360,NFYC,RIMS4
219729,7360,NFYC,RNFT2
219730,7360,NFYC,CBX5
219731,7360,NFYC,SF1
219732,7361,NFYC,FBXO2
219733,7361,NFYC,LRFN1
219734,7361,NFYC,KLRG2
219735,7361,NFYC,CACNA1B
219736,7361,NFYC,NACAD
219737,7362,TBX1,RHOJ
219738,7362,TBX1,DCN
219739,7362,TBX1,MXRA8
219740,7362,TBX1,TSPAN18
219741,7362,TBX1,FBLN5
219742,7362,TBX1,ZBTB46
219743,7362,TBX1,NUDT10
219744,7362,TBX1,MASP1
219745,7362,TBX1,FOXL2NB
219746,7362,TBX1,STON1
219747,7362,TBX1,LTBP4
219748,7362,TBX1,PLPP7
219749,7362,TBX1,FOXL2
219750,7362,TBX1,ISLR
219751,7362,TBX1,ADGRA2
219752,7362,TBX1,SCN2B
219753,7362,TBX1,RECK
219754,7362,TBX1,GRID1
219755,7362,TBX1,SSC5D
219756,7362,TBX1,FXYD6
219757,7362,TBX1,CACNA1C
219758,7362,TBX1,JPH2
219759,7362,TBX1,LRRN4CL
219760,7362,TBX1,NOVA2
219761,7362,TBX1,KANK2
219762,7362,TBX1,FILIP1L
219763,7362,TBX1,ECM2
219764,7362,TBX1,ZEB1
219765,7362,TBX1,EMCN
219766,7362,TBX1,BNC2
219767,7362,TBX1,JAM3
219768,7362,TBX1,ATP1B2
219769,7362,TBX1,KLHL4
219770,7362,TBX1,FXYD1
219771,7362,TBX1,GLI2
219772,7362,TBX1,LGI4
219773,7362,TBX1,TRO
219774,7362,TBX1,TMEM119
219775,7362,TBX1,SFRP1
219776,7362,TBX1,OLFML2A
219777,7363,TBX1,ANKLE1
219778,7363,TBX1,CPVL
219779,7363,TBX1,SUSD3
219780,7363,TBX1,ZNF362
219781,7363,TBX1,TUBB4A
219782,7363,TBX1,ZNF532
219783,7363,TBX1,WNT10A
219784,7363,TBX1,MAP7D3
219785,7363,TBX1,MAGI2
219786,7363,TBX1,USP51
219787,7363,TBX1,ZBTB46
219788,7363,TBX1,CLCN4
219789,7363,TBX1,PLD3
219790,7363,TBX1,GPR19
219791,7363,TBX1,ITGA7
219792,7363,TBX1,ADRA1B
219793,7363,TBX1,FAM24B
219794,7363,TBX1,SNCG
219795,7363,TBX1,PNOC
219796,7363,TBX1,PLAG1
219797,7363,TBX1,KLK6
219798,7363,TBX1,FOXP4
219799,7363,TBX1,CNTFR
219800,7363,TBX1,KCNJ4
219801,7363,TBX1,MYT1
219802,7363,TBX1,RSPO4
219803,7363,TBX1,MAMSTR
219804,7363,TBX1,TRO
219805,7363,TBX1,NPR1
219806,7363,TBX1,EFNB1
219807,7363,TBX1,BMP7
219808,7363,TBX1,NECTIN2
219809,7363,TBX1,SLC6A13
219810,7363,TBX1,REEP2
219811,7363,TBX1,CPNE1
219812,7363,TBX1,SCN2B
219813,7363,TBX1,NPTXR
219814,7363,TBX1,AMPD2
219815,7364,TBX1,ADAP1
219816,7364,TBX1,SLCO4A1
219817,7364,TBX1,UGT1A9
219818,7364,TBX1,ABHD15
219819,7364,TBX1,PLEKHA6
219820,7364,TBX1,PYGB
219821,7364,TBX1,GALE
219822,7364,TBX1,EPHA10
219823,7364,TBX1,S100A16
219824,7364,TBX1,TCEA3
219825,7364,TBX1,FGFR4
219826,7364,TBX1,GPR35
219827,7364,TBX1,CAPN8
219828,7364,TBX1,MALL
219829,7364,TBX1,CAPN14
219830,7364,TBX1,PRODH
219831,7364,TBX1,ARHGEF28
219832,7364,TBX1,MST1R
219833,7364,TBX1,SLC25A45
219834,7364,TBX1,HKDC1
219835,7364,TBX1,PTK6
219836,7364,TBX1,UPP1
219837,7364,TBX1,HNF4A
219838,7364,TBX1,S100A10
219839,7364,TBX1,C12orf75
219840,7364,TBX1,BAIAP2L1
219841,7364,TBX1,MCU
219842,7365,TBX1,PRPF40B
219843,7365,TBX1,PSMG4
219844,7365,TBX1,CPSF1
219845,7365,TBX1,RNF220
219846,7365,TBX1,NT5DC2
219847,7365,TBX1,ZNF219
219848,7365,TBX1,SOX12
219849,7365,TBX1,TMEM8B
219850,7365,TBX1,GLI4
219851,7365,TBX1,FIZ1
219852,7365,TBX1,FZD2
219853,7365,TBX1,DEAF1
219854,7366,TBX1,OAF
219855,7366,TBX1,PRRT3
219856,7366,TBX1,TM6SF2
219857,7366,TBX1,DBN1
219858,7366,TBX1,PLEKHG2
219859,7366,TBX1,SOX18
219860,7366,TBX1,TUBB2B
219861,7366,TBX1,AGAP2
219862,7366,TBX1,C11orf96
219863,7366,TBX1,CYGB
219864,7367,TBX1,APC2
219865,7367,TBX1,C16orf86
219866,7367,TBX1,LHB
219867,7367,TBX1,FLYWCH1
219868,7367,TBX1,CCR10
219869,7367,TBX1,F7
219870,7367,TBX1,MMP17
219871,7367,TBX1,COL6A1
219872,7367,TBX1,AGAP3
219873,7368,TBX1,BLCAP
219874,7368,TBX1,TMEM216
219875,7368,TBX1,CNPY4
219876,7368,TBX1,OPRL1
219877,7368,TBX1,CCDC89
219878,7368,TBX1,KIF17
219879,7368,TBX1,CPQ
219880,7368,TBX1,ZCWPW1
219881,7368,TBX1,BRINP1
219882,7369,TBX1,VWC2
219883,7369,TBX1,TXLNB
219884,7369,TBX1,CACNA1G
219885,7369,TBX1,RASA3
219886,7369,TBX1,NTRK3
219887,7369,TBX1,LEPR
219888,7369,TBX1,ANO4
219889,7369,TBX1,PEAR1
219890,7370,TBX1,PTK6
219891,7370,TBX1,CEBPB
219892,7370,TBX1,GPX3
219893,7370,TBX1,WNT7B
219894,7370,TBX1,NAPSA
219895,7370,TBX1,HKDC1
219896,7370,TBX1,TRNP1
219897,7370,TBX1,CAPN14
219898,7371,TBX1,ADORA1
219899,7371,TBX1,EFNB3
219900,7371,TBX1,TUBB2A
219901,7371,TBX1,NUAK1
219902,7371,TBX1,MLLT11
219903,7371,TBX1,FZD7
219904,7371,TBX1,STON1-GTF2A1L
219905,7372,TBX1,CCL20
219906,7372,TBX1,CXCL1
219907,7372,TBX1,TCN1
219908,7372,TBX1,CXCL2
219909,7372,TBX1,HABP2
219910,7372,TBX1,SERPINA1
219911,7372,TBX1,MALL
219912,7373,TBX1,RASA4
219913,7373,TBX1,TRAM2
219914,7373,TBX1,EFEMP1
219915,7373,TBX1,PIEZO1
219916,7373,TBX1,RASA3
219917,7373,TBX1,CALHM2
219918,7374,TBX1,KIFC2
219919,7374,TBX1,SIRT3
219920,7374,TBX1,ADIRF
219921,7374,TBX1,LMTK3
219922,7374,TBX1,PRR14
219923,7374,TBX1,ABHD11
219924,7375,TBX1,MTHFD2L
219925,7375,TBX1,MGST2
219926,7375,TBX1,ANXA5
219927,7375,TBX1,YIPF1
219928,7375,TBX1,ALG14
219929,7375,TBX1,DNAJC22
219930,7376,TBX1,ELN
219931,7376,TBX1,GLIS1
219932,7376,TBX1,MDGA1
219933,7376,TBX1,ATOH8
219934,7376,TBX1,CTIF
219935,7377,TBX1,CPE
219936,7377,TBX1,DKK2
219937,7377,TBX1,NXPH3
219938,7377,TBX1,PDGFRA
219939,7377,TBX1,PTCH1
219940,7378,LHX6,GABRQ
219941,7378,LHX6,ANKRD33B
219942,7378,LHX6,THEMIS2
219943,7378,LHX6,CPVL
219944,7378,LHX6,CXXC5
219945,7378,LHX6,IQSEC3
219946,7378,LHX6,HMGA2
219947,7378,LHX6,MAG
219948,7378,LHX6,ADAMTS16
219949,7378,LHX6,GLIS2
219950,7378,LHX6,BOC
219951,7378,LHX6,ITM2C
219952,7378,LHX6,ITGA7
219953,7378,LHX6,AVPR2
219954,7378,LHX6,LIX1
219955,7378,LHX6,FAM110B
219956,7378,LHX6,SLC12A5
219957,7378,LHX6,PXDC1
219958,7378,LHX6,THAP8
219959,7378,LHX6,TMEM108
219960,7378,LHX6,PRKCI
219961,7378,LHX6,TRIT1
219962,7378,LHX6,MYT1
219963,7378,LHX6,SYT11
219964,7378,LHX6,NECTIN2
219965,7378,LHX6,CPNE1
219966,7378,LHX6,SSBP3
219967,7378,LHX6,KLF12
219968,7379,LHX6,HTR2B
219969,7379,LHX6,CPED1
219970,7379,LHX6,VGLL3
219971,7379,LHX6,DCN
219972,7379,LHX6,CD93
219973,7379,LHX6,MACF1
219974,7379,LHX6,DDR2
219975,7379,LHX6,THBD
219976,7379,LHX6,ECM2
219977,7379,LHX6,GUCY1A2
219978,7379,LHX6,RUNX1T1
219979,7379,LHX6,WNT2
219980,7379,LHX6,FGF2
219981,7379,LHX6,HEG1
219982,7379,LHX6,TEK
219983,7379,LHX6,TRPC4
219984,7379,LHX6,CALCRL
219985,7379,LHX6,CALD1
219986,7379,LHX6,EDNRA
219987,7379,LHX6,KLF7
219988,7379,LHX6,MYOCD
219989,7379,LHX6,INMT
219990,7379,LHX6,TCF4
219991,7380,LHX6,FLRT2
219992,7380,LHX6,CCDC80
219993,7380,LHX6,SSC5D
219994,7380,LHX6,C1QTNF7
219995,7380,LHX6,DCN
219996,7380,LHX6,CCL14
219997,7380,LHX6,HEG1
219998,7380,LHX6,DDR2
219999,7380,LHX6,JPH4
220000,7380,LHX6,FBLN5
220001,7380,LHX6,ECM2
220002,7380,LHX6,NOVA1
220003,7380,LHX6,TUB
220004,7380,LHX6,OSR2
220005,7380,LHX6,BNC2
220006,7380,LHX6,PLXDC1
220007,7380,LHX6,JAM3
220008,7381,LHX6,GYPC
220009,7381,LHX6,ADH1B
220010,7381,LHX6,RASL12
220011,7381,LHX6,ELFN1
220012,7381,LHX6,CD93
220013,7381,LHX6,TEK
220014,7381,LHX6,AQP1
220015,7381,LHX6,PAMR1
220016,7381,LHX6,ZNF366
220017,7381,LHX6,CLEC3B
220018,7381,LHX6,TMEM204
220019,7381,LHX6,ACVRL1
220020,7382,LHX6,HDX
220021,7382,LHX6,ADAMTS1
220022,7382,LHX6,IQCJ-SCHIP1
220023,7382,LHX6,NABP1
220024,7382,LHX6,CDK6
220025,7382,LHX6,SPP1
220026,7382,LHX6,RIN2
220027,7382,LHX6,SLC38A2
220028,7382,LHX6,ITGB8
220029,7382,LHX6,MYOM3
220030,7382,LHX6,SAMD12
220031,7383,LHX6,PCDH18
220032,7383,LHX6,SNAI2
220033,7383,LHX6,COL1A2
220034,7383,LHX6,DLC1
220035,7383,LHX6,FYN
220036,7383,LHX6,PHLDB2
220037,7383,LHX6,CALD1
220038,7383,LHX6,SULF1
220039,7383,LHX6,EDNRA
220040,7383,LHX6,COL6A3
220041,7383,LHX6,PLXDC1
220042,7384,LHX6,NR3C1
220043,7384,LHX6,IFIT3
220044,7384,LHX6,IFI16
220045,7384,LHX6,SAMD9
220046,7384,LHX6,SLC8A1
220047,7384,LHX6,NCK1
220048,7384,LHX6,KCTD12
220049,7384,LHX6,LAMP3
220050,7384,LHX6,OAS2
220051,7385,LHX6,SLC25A44
220052,7385,LHX6,DNMT1
220053,7385,LHX6,VAMP1
220054,7385,LHX6,JPH1
220055,7385,LHX6,PCLO
220056,7385,LHX6,SLC46A1
220057,7385,LHX6,FOXO4
220058,7385,LHX6,PTPRN2
220059,7385,LHX6,NDE1
220060,7386,LHX6,GPR132
220061,7386,LHX6,DIO2
220062,7386,LHX6,VWF
220063,7386,LHX6,SLCO2A1
220064,7386,LHX6,LRRC4
220065,7386,LHX6,VIM
220066,7386,LHX6,KRT23
220067,7386,LHX6,PRDM1
220068,7387,LHX6,STK38L
220069,7387,LHX6,KCNT2
220070,7387,LHX6,CDK6
220071,7387,LHX6,LRRN3
220072,7387,LHX6,ZNF420
220073,7387,LHX6,MAML2
220074,7388,LHX6,MGST2
220075,7388,LHX6,CTSS
220076,7388,LHX6,SERPINB1
220077,7388,LHX6,ADPRM
220078,7388,LHX6,TMEM50A
220079,7389,LHX6,PEAR1
220080,7389,LHX6,TXLNB
220081,7389,LHX6,ASPA
220082,7389,LHX6,OGN
220083,7389,LHX6,KIAA1210
220084,7390,HOXD3,KANSL1L
220085,7390,HOXD3,ZEB2
220086,7390,HOXD3,ZNF267
220087,7390,HOXD3,VCAM1
220088,7390,HOXD3,ATP10D
220089,7390,HOXD3,ARID5B
220090,7390,HOXD3,SAMD4A
220091,7390,HOXD3,MED13L
220092,7390,HOXD3,PTPN22
220093,7390,HOXD3,RICTOR
220094,7390,HOXD3,CD2AP
220095,7390,HOXD3,MBNL2
220096,7390,HOXD3,LRRK2
220097,7390,HOXD3,TLL1
220098,7390,HOXD3,MET
220099,7390,HOXD3,IL7R
220100,7390,HOXD3,RUFY3
220101,7390,HOXD3,UBL3
220102,7390,HOXD3,NFAT5
220103,7390,HOXD3,PRKAA1
220104,7390,HOXD3,SERPINB9
220105,7390,HOXD3,KLF7
220106,7390,HOXD3,GCSAM
220107,7390,HOXD3,GCC2
220108,7390,HOXD3,CDK17
220109,7390,HOXD3,OSGIN2
220110,7391,HOXD3,THEMIS2
220111,7391,HOXD3,FCHO1
220112,7391,HOXD3,CXXC5
220113,7391,HOXD3,HMGA2
220114,7391,HOXD3,KCNE2
220115,7391,HOXD3,TGIF2
220116,7391,HOXD3,IGF2BP2
220117,7391,HOXD3,EBF4
220118,7391,HOXD3,ADRA1B
220119,7391,HOXD3,LIX1
220120,7391,HOXD3,PXDC1
220121,7391,HOXD3,FOXP4
220122,7391,HOXD3,TECTA
220123,7391,HOXD3,SOX11
220124,7391,HOXD3,MYT1
220125,7391,HOXD3,S100A5
220126,7391,HOXD3,USP11
220127,7391,HOXD3,KCNK9
220128,7391,HOXD3,EPHB2
220129,7391,HOXD3,NECTIN2
220130,7391,HOXD3,GLI3
220131,7391,HOXD3,SSBP3
220132,7391,HOXD3,AMPD2
220133,7392,HOXD3,FLRT2
220134,7392,HOXD3,TIMP2
220135,7392,HOXD3,C1QTNF7
220136,7392,HOXD3,DCN
220137,7392,HOXD3,BACH2
220138,7392,HOXD3,CCL14
220139,7392,HOXD3,GLI2
220140,7392,HOXD3,LTBP4
220141,7392,HOXD3,DDR2
220142,7392,HOXD3,PDE2A
220143,7392,HOXD3,SFRP1
220144,7392,HOXD3,HAND2
220145,7392,HOXD3,CYYR1
220146,7392,HOXD3,MASP1
220147,7392,HOXD3,NOVA1
220148,7392,HOXD3,OSR2
220149,7392,HOXD3,CCDC80
220150,7392,HOXD3,CYBRD1
220151,7393,HOXD3,NABP1
220152,7393,HOXD3,MAB21L3
220153,7393,HOXD3,ADAMTS1
220154,7393,HOXD3,PPFIBP1
220155,7393,HOXD3,FLRT3
220156,7393,HOXD3,SPP1
220157,7393,HOXD3,RIN2
220158,7393,HOXD3,SLC38A2
220159,7394,HOXD3,TJAP1
220160,7394,HOXD3,EVC2
220161,7394,HOXD3,ZKSCAN8
220162,7394,HOXD3,BACH2
220163,7394,HOXD3,NOVA1
220164,7394,HOXD3,TECTA
220165,7394,HOXD3,RAB40A
220166,7394,HOXD3,ZSCAN26
220167,7395,HOXD3,RUNX1T1
220168,7395,HOXD3,GREM1
220169,7395,HOXD3,CPA3
220170,7395,HOXD3,SMPDL3A
220171,7395,HOXD3,GLIPR1
220172,7395,HOXD3,ABCA9
220173,7395,HOXD3,PRDM8
220174,7396,HOXD3,ANKRD1
220175,7396,HOXD3,SNX10
220176,7396,HOXD3,TFPI
220177,7396,HOXD3,PTHLH
220178,7396,HOXD3,FBLIM1
220179,7396,HOXD3,DUSP6
220180,7397,HOXD3,ROR2
220181,7397,HOXD3,VIM
220182,7397,HOXD3,LPAR1
220183,7397,HOXD3,EEF1A1
220184,7397,HOXD3,MORC4
220185,7397,HOXD3,ZNF516
220186,7398,HOXD3,NCOA7
220187,7398,HOXD3,CYS1
220188,7398,HOXD3,ZDBF2
220189,7398,HOXD3,MAP3K5
220190,7398,HOXD3,MGAT4A
220191,7398,HOXD3,SMAD3
220192,7399,HOXD3,KIF12
220193,7399,HOXD3,SGK2
220194,7399,HOXD3,UGT2B7
220195,7399,HOXD3,PRR13
220196,7399,HOXD3,TPK1
220197,7399,HOXD3,BAIAP2L2
220198,7400,HOXD3,TMC1
220199,7400,HOXD3,STX19
220200,7400,HOXD3,MOCOS
220201,7400,HOXD3,GDF5
220202,7400,HOXD3,SORD
220203,7401,HOXD3,LDAH
220204,7401,HOXD3,MYLK4
220205,7401,HOXD3,ACKR2
220206,7401,HOXD3,GABRE
220207,7401,HOXD3,SLC16A5
220208,7402,HOXD3,EPB41L3
220209,7402,HOXD3,SNED1
220210,7402,HOXD3,SNCAIP
220211,7402,HOXD3,RBMS3
220212,7402,HOXD3,MAF
220213,7403,HOXD3,CEBPD
220214,7403,HOXD3,SNX9
220215,7403,HOXD3,ARID5A
220216,7403,HOXD3,ARL14
220217,7403,HOXD3,AMIGO2
220218,7404,LMX1B,ANKRD33B
220219,7404,LMX1B,THEMIS2
220220,7404,LMX1B,ZNF362
220221,7404,LMX1B,HMGA2
220222,7404,LMX1B,DTNA
220223,7404,LMX1B,SLC44A2
220224,7404,LMX1B,VASN
220225,7404,LMX1B,FBXO17
220226,7404,LMX1B,AVPR2
220227,7404,LMX1B,ADRA1B
220228,7404,LMX1B,FAM24B
220229,7404,LMX1B,SLC12A5
220230,7404,LMX1B,PXDC1
220231,7404,LMX1B,IRS2
220232,7404,LMX1B,SOX11
220233,7404,LMX1B,MYT1
220234,7404,LMX1B,BEND6
220235,7404,LMX1B,EPHB2
220236,7404,LMX1B,NECTIN2
220237,7404,LMX1B,ADAMTSL4
220238,7404,LMX1B,FCHO1
220239,7404,LMX1B,INCA1
220240,7404,LMX1B,CXXC5
220241,7404,LMX1B,ZNF532
220242,7404,LMX1B,TMEFF1
220243,7404,LMX1B,GLIS2
220244,7404,LMX1B,CLCN4
220245,7404,LMX1B,SLC6A15
220246,7404,LMX1B,CLDN6
220247,7404,LMX1B,ITGA7
220248,7404,LMX1B,LIX1
220249,7404,LMX1B,FAM110B
220250,7404,LMX1B,PKIA
220251,7404,LMX1B,PLAG1
220252,7404,LMX1B,MOCS3
220253,7404,LMX1B,MAMSTR
220254,7404,LMX1B,GLI3
220255,7404,LMX1B,SSBP3
220256,7404,LMX1B,KANSL3
220257,7405,LMX1B,NRARP
220258,7405,LMX1B,CKLF
220259,7405,LMX1B,FADD
220260,7405,LMX1B,PPM1G
220261,7405,LMX1B,C1QL1
220262,7405,LMX1B,PCBP1
220263,7405,LMX1B,C15orf61
220264,7406,LMX1B,TMC1
220265,7406,LMX1B,LRIG1
220266,7406,LMX1B,STX19
220267,7406,LMX1B,GDF5
220268,7406,LMX1B,LRRC17
220269,7406,LMX1B,SORD
220270,7407,LMX1B,HES1
220271,7407,LMX1B,ZNF488
220272,7407,LMX1B,HEPHL1
220273,7407,LMX1B,BCL11A
220274,7407,LMX1B,JUNB
220275,7407,LMX1B,SLC18A3
220276,7408,LMX1B,LMO4
220277,7408,LMX1B,CGA
220278,7408,LMX1B,ETV6
220279,7408,LMX1B,RGS3
220280,7408,LMX1B,NPTX2
220281,7409,LMX1B,ARHGAP17
220282,7409,LMX1B,ASRGL1
220283,7409,LMX1B,PRR5L
220284,7409,LMX1B,LNX1
220285,7409,LMX1B,GALNT5
220286,7410,LMX1B,BTG1
220287,7410,LMX1B,LRRC70
220288,7410,LMX1B,FOXP1
220289,7410,LMX1B,GNG11
220290,7410,LMX1B,NOSTRIN
220291,7411,ESRRB,ANKRD33B
220292,7411,ESRRB,SUSD3
220293,7411,ESRRB,ZNF362
220294,7411,ESRRB,TUBB4A
220295,7411,ESRRB,GLIS2
220296,7411,ESRRB,HIC2
220297,7411,ESRRB,SPSB4
220298,7411,ESRRB,VASN
220299,7411,ESRRB,CD22
220300,7411,ESRRB,TNNT1
220301,7411,ESRRB,ATP6V1B1
220302,7411,ESRRB,ITGA7
220303,7411,ESRRB,SNCG
220304,7411,ESRRB,TMEM108
220305,7411,ESRRB,TECTA
220306,7411,ESRRB,KCNT1
220307,7411,ESRRB,KCNK9
220308,7411,ESRRB,BEND6
220309,7411,ESRRB,NR2F6
220310,7411,ESRRB,SLC6A12
220311,7411,ESRRB,ADAMTSL4
220312,7411,ESRRB,SEMA6C
220313,7411,ESRRB,KANSL3
220314,7412,ESRRB,DNAJC6
220315,7412,ESRRB,CDV3
220316,7412,ESRRB,TBL1XR1
220317,7412,ESRRB,RALA
220318,7412,ESRRB,PDCD10
220319,7412,ESRRB,SFMBT1
220320,7412,ESRRB,DPH3
220321,7412,ESRRB,ZBTB24
220322,7412,ESRRB,AKIRIN1
220323,7412,ESRRB,SLC38A2
220324,7412,ESRRB,C6orf62
220325,7412,ESRRB,OXNAD1
220326,7413,ESRRB,SLC29A1
220327,7413,ESRRB,GTF2IRD1
220328,7413,ESRRB,MGAT4B
220329,7413,ESRRB,OBSCN
220330,7413,ESRRB,TGFB1
220331,7413,ESRRB,NIPSNAP1
220332,7414,ESRRB,DAGLA
220333,7414,ESRRB,INPP5J
220334,7414,ESRRB,BAP1
220335,7414,ESRRB,METTL22
220336,7414,ESRRB,CLEC16A
220337,7415,ESRRB,LYNX1
220338,7415,ESRRB,CCDC8
220339,7415,ESRRB,GTSF1L
220340,7415,ESRRB,PLCH2
220341,7415,ESRRB,TUBA8
220342,7416,TLX2,THEMIS2
220343,7416,TLX2,SLC6A11
220344,7416,TLX2,HMGA2
220345,7416,TLX2,DTNA
220346,7416,TLX2,MAP7D3
220347,7416,TLX2,IGF2BP2
220348,7416,TLX2,SLC44A2
220349,7416,TLX2,C1GALT1C1L
220350,7416,TLX2,LHX1
220351,7416,TLX2,MX2
220352,7416,TLX2,SRPX
220353,7416,TLX2,AVPR2
220354,7416,TLX2,ADRA1B
220355,7416,TLX2,HDAC7
220356,7416,TLX2,TMCC2
220357,7416,TLX2,ARMCX1
220358,7416,TLX2,FAM24B
220359,7416,TLX2,PXDC1
220360,7416,TLX2,IRS2
220361,7416,TLX2,SOX11
220362,7416,TLX2,ANKRD33
220363,7416,TLX2,MYT1
220364,7416,TLX2,RSPO4
220365,7416,TLX2,USP11
220366,7416,TLX2,SIRT5
220367,7416,TLX2,BEND6
220368,7416,TLX2,MEOX1
220369,7416,TLX2,NECTIN2
220370,7416,TLX2,SLC6A13
220371,7416,TLX2,SLC6A12
