,Regulon_ID,Regulator,Gene
946,5,ETS1,NBEAL2
947,5,ETS1,LEFTY2
948,5,ETS1,LRRC70
949,5,ETS1,C1QTNF7
950,5,ETS1,CDH5
951,5,ETS1,VEPH1
952,5,ETS1,LRRK2
953,5,ETS1,KANK2
954,5,ETS1,C10orf67
955,5,ETS1,NHLRC4
956,5,ETS1,TSPAN32
957,5,ETS1,TRPV2
958,5,ETS1,ZNF653
959,5,ETS1,CFAP57
960,5,ETS1,CD40LG
961,5,ETS1,PHYHIPL
962,5,ETS1,PYGM
963,5,ETS1,ZNF521
964,5,ETS1,SOX17
965,5,ETS1,FAM124B
966,5,ETS1,USP44
967,5,ETS1,TSPOAP1
968,5,ETS1,FHL1
969,6,ETS1,A2M
970,6,ETS1,ADCYAP1R1
971,6,ETS1,PCDH12
972,6,ETS1,PTPRQ
973,6,ETS1,CFP
974,6,ETS1,COL4A4
975,6,ETS1,TLR5
976,6,ETS1,CD34
977,6,ETS1,LEFTY2
978,6,ETS1,PTK2B
979,6,ETS1,TBC1D2B
980,6,ETS1,EFCC1
981,6,ETS1,MICAL1
982,6,ETS1,C10orf67
983,6,ETS1,PRX
984,6,ETS1,XPC
985,6,ETS1,ADCY2
986,6,ETS1,GPD1
987,6,ETS1,LMO2
988,6,ETS1,ADAMTS15
989,6,ETS1,WFS1
990,6,ETS1,ARAP3
991,6,ETS1,OSR1
992,6,ETS1,MS4A15
993,6,ETS1,PTPN21
994,6,ETS1,PTGIR
995,6,ETS1,SNX1
996,6,ETS1,SCN4B
997,6,ETS1,KLF13
998,7,ETS1,SPOCD1
999,7,ETS1,TWIST1
1000,7,ETS1,SLC20A1
1001,7,ETS1,MICAL2
1002,7,ETS1,RTN4
1003,7,ETS1,PCDH7
1004,7,ETS1,FLNA
1005,7,ETS1,CD44
1006,7,ETS1,TUBB6
1007,7,ETS1,STK10
1008,7,ETS1,CYP26A1
1009,7,ETS1,CXCL6
1010,7,ETS1,ELK3
1011,7,ETS1,ITGB1
1012,7,ETS1,PXDN
1013,7,ETS1,CD274
1014,7,ETS1,IL1A
1015,7,ETS1,CORIN
1016,7,ETS1,KIAA1549L
1017,7,ETS1,TRAM2
1018,7,ETS1,COL1A1
1019,7,ETS1,ITGB5
1020,7,ETS1,ITGA6
1021,7,ETS1,SRPX2
1022,7,ETS1,GJA1
1023,8,ETS1,HOXD1
1024,8,ETS1,SDC2
1025,8,ETS1,GPR68
1026,8,ETS1,PTPN13
1027,8,ETS1,HPGDS
1028,8,ETS1,CCL17
1029,8,ETS1,FUCA1
1030,8,ETS1,TPK1
1031,8,ETS1,RBM43
1032,8,ETS1,C17orf50
1033,8,ETS1,NPC2
1034,8,ETS1,KLHDC8A
1035,8,ETS1,SNX30
1036,8,ETS1,CD1C
1037,8,ETS1,ISCU
1038,9,ETS1,RANBP3L
1039,9,ETS1,TNFAIP3
1040,9,ETS1,ZNF469
1041,9,ETS1,ZNFX1
1042,9,ETS1,PLOD1
1043,9,ETS1,ACOT11
1044,9,ETS1,ITPRIPL2
1045,9,ETS1,AMPD3
1046,9,ETS1,SYNJ2
1047,9,ETS1,HTR7
1048,9,ETS1,CFL1
1049,9,ETS1,AFAP1L2
1050,9,ETS1,IL1RN
1051,9,ETS1,WDR82
1052,9,ETS1,KCTD5
1053,10,ETS1,TGFBRAP1
1054,10,ETS1,CLPTM1L
1055,10,ETS1,FAM120AOS
1056,10,ETS1,CTSE
1057,10,ETS1,MREG
1058,10,ETS1,ASPHD2
1059,10,ETS1,INPP1
1060,10,ETS1,CREBL2
1061,10,ETS1,NGRN
1062,10,ETS1,VSIG10
1063,10,ETS1,GALNT6
1064,10,ETS1,ARL6IP5
1065,10,ETS1,TYW1B
1066,10,ETS1,COX11
1067,11,ETS1,CH25H
1068,11,ETS1,NACC2
1069,11,ETS1,ST8SIA4
1070,11,ETS1,MED7
1071,11,ETS1,PSEN1
1072,11,ETS1,KCNQ5
1073,11,ETS1,LTA4H
1074,11,ETS1,CTSK
1075,11,ETS1,PELO
1076,11,ETS1,ATG7
1077,11,ETS1,RYR1
1078,11,ETS1,CCNJL
1079,12,ETS1,ULBP2
1080,12,ETS1,CLTB
1081,12,ETS1,ITPKA
1082,12,ETS1,LYRM1
1083,12,ETS1,TDRD7
1084,12,ETS1,PADI1
1085,12,ETS1,TSPO
1086,12,ETS1,FIBCD1
1087,12,ETS1,PLAUR
1088,12,ETS1,DUSP7
1089,12,ETS1,RIOK3
1090,12,ETS1,CLEC5A
1091,13,ETS1,SHC3
1092,13,ETS1,DLL4
1093,13,ETS1,ADCY6
1094,13,ETS1,AMIGO1
1095,13,ETS1,WWOX
1096,13,ETS1,BAHCC1
1097,13,ETS1,SIX1
1098,13,ETS1,KDM5C
1099,13,ETS1,CAB39L
1100,13,ETS1,TRIM41
1101,13,ETS1,ARHGAP1
1102,13,ETS1,SLC13A2
1103,14,ETS1,CDCP1
1104,14,ETS1,CMTM4
1105,14,ETS1,GATA3
1106,14,ETS1,RALBP1
1107,14,ETS1,ZNF740
1108,14,ETS1,ZSCAN29
1109,14,ETS1,SLC28A3
1110,14,ETS1,ZNF774
1111,14,ETS1,VNN1
1112,14,ETS1,ITPK1
1113,14,ETS1,CSNK2A3
1114,14,ETS1,IFIH1
1115,15,ETS1,TRMT112
1116,15,ETS1,PCBD1
1117,15,ETS1,COX8A
1118,15,ETS1,AAMDC
1119,15,ETS1,UQCRH
1120,15,ETS1,DEPDC1B
1121,15,ETS1,SNAP25
1122,15,ETS1,CEP250
1123,15,ETS1,RAC2
1124,15,ETS1,RNF114
1125,15,ETS1,PAQR4
1126,16,ETS1,DIO3
1127,16,ETS1,UQCRC1
1128,16,ETS1,TMPRSS5
1129,16,ETS1,CNDP2
1130,16,ETS1,B3GALT5
1131,16,ETS1,C5AR2
1132,16,ETS1,MAPRE2
1133,16,ETS1,LXN
1134,16,ETS1,FOXP1
1135,16,ETS1,CYB561A3
1136,16,ETS1,PLAC8
1137,17,ETS1,ADHFE1
1138,17,ETS1,UNC13B
1139,17,ETS1,PKNOX2
1140,17,ETS1,PALD1
1141,17,ETS1,CTSG
1142,17,ETS1,SEMA4A
1143,17,ETS1,CORO2B
1144,17,ETS1,CPAMD8
1145,17,ETS1,GGT5
1146,17,ETS1,CLEC14A
1147,17,ETS1,KANK2
1148,18,ETS1,INCA1
1149,18,ETS1,PECAM1
1150,18,ETS1,CBFA2T3
1151,18,ETS1,KIF1C
1152,18,ETS1,CAV3
1153,18,ETS1,LIME1
1154,18,ETS1,SORBS3
1155,18,ETS1,IQUB
1156,18,ETS1,TBX4
1157,18,ETS1,KBTBD8
1158,18,ETS1,MYOC
1159,19,ETS1,KIF16B
1160,19,ETS1,PHLDA1
1161,19,ETS1,BAALC
1162,19,ETS1,PEA15
1163,19,ETS1,PTGER3
1164,19,ETS1,SEMA4D
1165,19,ETS1,NKG7
1166,19,ETS1,BCL10
1167,19,ETS1,FYN
1168,19,ETS1,KCTD2
1169,20,ETS1,CELSR2
1170,20,ETS1,NCALD
1171,20,ETS1,RASGRP2
1172,20,ETS1,TSPYL4
1173,20,ETS1,KLHL36
1174,20,ETS1,BLK
1175,20,ETS1,GGTLC1
1176,20,ETS1,NPTXR
1177,20,ETS1,TLR5
1178,20,ETS1,HAS3
1179,21,ETS1,MIEF1
1180,21,ETS1,PELI3
1181,21,ETS1,PPID
1182,21,ETS1,POLR2E
1183,21,ETS1,RASIP1
1184,21,ETS1,ESRRA
1185,21,ETS1,MITF
1186,21,ETS1,DRAP1
1187,21,ETS1,INTS9
1188,22,ETS1,NSRP1
1189,22,ETS1,TMCO2
1190,22,ETS1,ESAM
1191,22,ETS1,AKAP7
1192,22,ETS1,ZNHIT6
1193,22,ETS1,MVB12A
1194,22,ETS1,CTSO
1195,22,ETS1,CPVL
1196,23,ETS1,ADI1
1197,23,ETS1,CCND3
1198,23,ETS1,YBEY
1199,23,ETS1,ST6GALNAC4
1200,23,ETS1,ALDH3A2
1201,23,ETS1,AGA
1202,23,ETS1,FURIN
1203,23,ETS1,ACAT1
1204,24,ETS1,CXCR1
1205,24,ETS1,CARHSP1
1206,24,ETS1,COL6A5
1207,24,ETS1,KCNH4
1208,24,ETS1,CDKN1A
1209,24,ETS1,C1RL
1210,24,ETS1,BAZ1B
1211,24,ETS1,PCSK7
1212,25,NFIB,EIF1B
1213,25,NFIB,CS
1214,25,NFIB,KRTCAP2
1215,25,NFIB,BCAS2
1216,25,NFIB,RTKN
1217,25,NFIB,RAD54L
1218,25,NFIB,PPP2R1B
1219,25,NFIB,PSMA1
1220,25,NFIB,C12orf56
1221,25,NFIB,TGIF2
1222,25,NFIB,DNPH1
1223,25,NFIB,SENP2
1224,25,NFIB,WDR62
1225,25,NFIB,CCDC34
1226,25,NFIB,RMI1
1227,25,NFIB,ALKBH7
1228,25,NFIB,PTBP1
1229,25,NFIB,AMBP
1230,25,NFIB,ATXN7L3B
1231,25,NFIB,TMEM69
1232,25,NFIB,TRAPPC3
1233,25,NFIB,MED28
1234,25,NFIB,ASNS
1235,25,NFIB,UCHL1
1236,25,NFIB,LRRC58
1237,25,NFIB,APRT
1238,25,NFIB,PIR
1239,25,NFIB,PGBD1
1240,25,NFIB,ISG20L2
1241,25,NFIB,TMEM126A
1242,25,NFIB,HCCS
1243,25,NFIB,EEF1A1
1244,25,NFIB,RBM4
1245,25,NFIB,SLC35B4
1246,25,NFIB,VRK2
1247,25,NFIB,REPIN1
1248,25,NFIB,MRPL1
1249,25,NFIB,ZP3
1250,25,NFIB,CCNE1
1251,25,NFIB,NME3
1252,25,NFIB,CKS1B
1253,25,NFIB,MGME1
1254,25,NFIB,ATP6V0E1
1255,25,NFIB,DMC1
1256,25,NFIB,RNF34
1257,25,NFIB,MRPS10
1258,25,NFIB,PWWP2A
1259,25,NFIB,E2F8
1260,25,NFIB,HNRNPK
1261,25,NFIB,CRY1
1262,25,NFIB,KIF3B
1263,25,NFIB,EVA1B
1264,25,NFIB,COQ5
1265,25,NFIB,KBTBD2
1266,25,NFIB,DRG1
1267,25,NFIB,NENF
1268,25,NFIB,RECQL4
1269,25,NFIB,NKAIN1
1270,25,NFIB,EFTUD2
1271,25,NFIB,GSTO1
1272,25,NFIB,S100A13
1273,25,NFIB,MAPKAPK5
1274,25,NFIB,TNFRSF18
1275,25,NFIB,BLOC1S1
1276,25,NFIB,SAAL1
1277,25,NFIB,ZNF90
1278,25,NFIB,MRPL24
1279,25,NFIB,ATP2C1
1280,25,NFIB,ZC3H15
1281,25,NFIB,NUP210
1282,25,NFIB,FAM24B
1283,25,NFIB,CHUK
1284,25,NFIB,TMEM230
1285,25,NFIB,CCNA2
1286,25,NFIB,LRRC1
1287,25,NFIB,PPIA
1288,25,NFIB,IPPK
1289,25,NFIB,PFDN5
1290,25,NFIB,WRNIP1
1291,25,NFIB,PPIL1
1292,25,NFIB,RPS13
1293,25,NFIB,ACBD6
1294,25,NFIB,ATP2A2
1295,25,NFIB,PSMG1
1296,25,NFIB,MDH1
1297,25,NFIB,CDCA2
1298,25,NFIB,MAD2L1
1299,25,NFIB,IL10RB
1300,25,NFIB,OST4
1301,25,NFIB,POP5
1302,25,NFIB,TIMM10
1303,25,NFIB,BUD31
1304,25,NFIB,COA3
1305,25,NFIB,TMEM265
1306,25,NFIB,CCDC43
1307,25,NFIB,NADK2
1308,25,NFIB,RNF181
1309,25,NFIB,PPP1CC
1310,25,NFIB,SCNM1
1311,25,NFIB,ASPM
1312,25,NFIB,ACLY
1313,25,NFIB,POMT2
1314,25,NFIB,SHMT2
1315,25,NFIB,MTHFS
1316,25,NFIB,RNF139
1317,25,NFIB,RPL34
1318,25,NFIB,ARF5
1319,25,NFIB,SART3
1320,25,NFIB,E2F2
1321,25,NFIB,SMIM12
1322,25,NFIB,WDR53
1323,25,NFIB,ALX1
1324,25,NFIB,NDUFA7
1325,25,NFIB,FSCN3
1326,25,NFIB,RPL12
1327,25,NFIB,RRM2
1328,25,NFIB,RPL27
1329,26,NFIB,CRIP1
1330,26,NFIB,FAAP100
1331,26,NFIB,PDAP1
1332,26,NFIB,SALL2
1333,26,NFIB,GAA
1334,26,NFIB,STX10
1335,26,NFIB,ACOX2
1336,26,NFIB,ZDHHC12
1337,26,NFIB,PCGF2
1338,26,NFIB,TMEM102
1339,26,NFIB,ELMO2
1340,26,NFIB,TMUB2
1341,26,NFIB,GGT1
1342,26,NFIB,RARA
1343,26,NFIB,ASB6
1344,26,NFIB,TRIP6
1345,26,NFIB,TWF2
1346,26,NFIB,EPN1
1347,26,NFIB,ISOC2
1348,26,NFIB,THAP7
1349,26,NFIB,CSTL1
1350,26,NFIB,JMJD8
1351,26,NFIB,ADAM15
1352,26,NFIB,TMEM179
1353,26,NFIB,SFN
1354,27,NFIB,PIEZO2
1355,27,NFIB,CLEC2D
1356,27,NFIB,ITGA4
1357,27,NFIB,DOCK10
1358,27,NFIB,C1orf74
1359,27,NFIB,DNAH1
1360,27,NFIB,RGS18
1361,27,NFIB,KLHL6
1362,27,NFIB,RCBTB2
1363,27,NFIB,TLDC2
1364,27,NFIB,TXK
1365,27,NFIB,SCML4
1366,27,NFIB,CLK1
1367,28,NFIB,GULP1
1368,28,NFIB,IFI35
1369,28,NFIB,EEF1D
1370,28,NFIB,TUSC2
1371,28,NFIB,FBXO2
1372,28,NFIB,LZTS2
1373,28,NFIB,SHB
1374,29,NFIB,WDR89
1375,29,NFIB,EPDR1
1376,29,NFIB,SORBS2
1377,29,NFIB,ALDH3A2
1378,29,NFIB,ABHD17B
1379,30,NFIB,VIM
1380,30,NFIB,SLC22A4
1381,30,NFIB,CREB5
1382,30,NFIB,PDPN
1383,30,NFIB,GPM6B
1384,31,NFIB,ALDH3B1
1385,31,NFIB,GABRA2
1386,31,NFIB,RAB40C
1387,31,NFIB,KCNQ1
1388,31,NFIB,APOL1
1389,32,NFIB,SLC25A25
1390,32,NFIB,CTSZ
1391,32,NFIB,TTC4
1392,32,NFIB,DNAJC15
1393,32,NFIB,B3GNT6
1394,33,NFIB,FRAS1
1395,33,NFIB,AGRP
1396,33,NFIB,STARD9
1397,33,NFIB,CBFA2T3
1398,33,NFIB,PALMD
1399,34,NFIB,CABP4
1400,34,NFIB,PPP1R3F
1401,34,NFIB,SLC7A2
1402,34,NFIB,UTP14A
1403,34,NFIB,PEX6
1404,35,NFIB,QRICH1
1405,35,NFIB,MAP7D1
1406,35,NFIB,KDM4B
1407,35,NFIB,CCNI
1408,35,NFIB,RGS10
1409,36,LEF1,CXCL8
1410,36,LEF1,RTKN
1411,36,LEF1,GINS4
1412,36,LEF1,RABEPK
1413,36,LEF1,ATAD5
1414,36,LEF1,TEN1
1415,36,LEF1,LRRC8D
1416,36,LEF1,BCL2L2-PABPN1
1417,36,LEF1,SOX2
1418,36,LEF1,DENR
1419,36,LEF1,FBXO11
1420,36,LEF1,MDC1
1421,36,LEF1,CUEDC2
1422,36,LEF1,RNF138
1423,36,LEF1,MED28
1424,36,LEF1,NDUFC1
1425,36,LEF1,PHB2
1426,36,LEF1,PFDN4
1427,36,LEF1,APOBEC3B
1428,36,LEF1,HMGCL
1429,36,LEF1,PSMB3
1430,36,LEF1,YDJC
1431,36,LEF1,PPAT
1432,36,LEF1,GEMIN6
1433,36,LEF1,ANAPC16
1434,36,LEF1,VAMP5
1435,36,LEF1,ADH5
1436,36,LEF1,DHX35
1437,36,LEF1,SLA2
1438,36,LEF1,SUCLA2
1439,36,LEF1,ARHGAP11A
1440,36,LEF1,PHF10
1441,36,LEF1,TXNDC15
1442,36,LEF1,RPS12
1443,36,LEF1,GBP1
1444,36,LEF1,ITGB1
1445,36,LEF1,AKR1C2
1446,36,LEF1,SNRPD3
1447,36,LEF1,NDUFS5
1448,36,LEF1,EEF1AKMT1
1449,36,LEF1,VDAC3
1450,36,LEF1,POGZ
1451,36,LEF1,EIF2B4
1452,36,LEF1,MCTS1
1453,36,LEF1,UBE2T
1454,36,LEF1,HNRNPA2B1
1455,36,LEF1,NOL7
1456,36,LEF1,RPL15
1457,36,LEF1,TOMM70
1458,36,LEF1,ZNF90
1459,36,LEF1,ORMDL2
1460,36,LEF1,ARID3B
1461,36,LEF1,RNF8
1462,36,LEF1,ARPC4
1463,36,LEF1,SUDS3
1464,36,LEF1,RPL35A
1465,36,LEF1,RNFT1
1466,36,LEF1,SNX17
1467,36,LEF1,KIFC1
1468,36,LEF1,NUP107
1469,36,LEF1,ATP2A2
1470,36,LEF1,COMMD3
1471,36,LEF1,COPZ1
1472,36,LEF1,ABCC2
1473,36,LEF1,ANKRD52
1474,36,LEF1,TIMM10
1475,36,LEF1,CSGALNACT1
1476,36,LEF1,CLTA
1477,36,LEF1,SLC50A1
1478,36,LEF1,DDIT3
1479,36,LEF1,USP5
1480,36,LEF1,LARP1B
1481,36,LEF1,TDP1
1482,36,LEF1,PPCS
1483,36,LEF1,PGD
1484,36,LEF1,PGAM1
1485,36,LEF1,POLD3
1486,36,LEF1,POLR1A
1487,36,LEF1,LGALS3
1488,36,LEF1,MTHFS
1489,36,LEF1,MC1R
1490,36,LEF1,CIB1
1491,36,LEF1,DIABLO
1492,36,LEF1,LYPD3
1493,36,LEF1,SMC6
1494,36,LEF1,SLC25A13
1495,36,LEF1,NRDC
1496,36,LEF1,MPDU1
1497,36,LEF1,RHNO1
1498,36,LEF1,CPSF6
1499,36,LEF1,THOC7
1500,36,LEF1,LAMC2
1501,36,LEF1,GTF2E1
1502,36,LEF1,MTPN
1503,36,LEF1,SET
1504,36,LEF1,DHX8
1505,36,LEF1,COX17
1506,36,LEF1,PPIH
1507,36,LEF1,TRIT1
1508,36,LEF1,NMI
1509,36,LEF1,B3GNT4
1510,36,LEF1,AMBP
1511,36,LEF1,MRPL46
1512,36,LEF1,ATXN7L3B
1513,36,LEF1,MCM5
1514,36,LEF1,HOXA10
1515,36,LEF1,SAMD8
1516,36,LEF1,BUD13
1517,36,LEF1,ALG5
1518,36,LEF1,CNIH1
1519,36,LEF1,UNC50
1520,36,LEF1,ARL6IP1
1521,36,LEF1,MSRB2
1522,36,LEF1,CACYBP
1523,36,LEF1,SPCS1
1524,36,LEF1,CKS1B
1525,36,LEF1,PSMA5
1526,36,LEF1,MRPS10
1527,36,LEF1,E2F8
1528,36,LEF1,SNRPC
1529,36,LEF1,ASCC1
1530,36,LEF1,KIF3B
1531,36,LEF1,YWHAQ
1532,36,LEF1,HOXD11
1533,36,LEF1,DSN1
1534,36,LEF1,ZSCAN20
1535,36,LEF1,CKLF
1536,36,LEF1,TRIP12
1537,36,LEF1,POP1
1538,36,LEF1,CEP55
1539,36,LEF1,SASS6
1540,36,LEF1,RAD52
1541,36,LEF1,RPL32
1542,36,LEF1,PGM2
1543,36,LEF1,ACYP1
1544,36,LEF1,ILF2
1545,36,LEF1,CSRP2
1546,36,LEF1,C10orf88
1547,36,LEF1,CBLC
1548,36,LEF1,SRI
1549,36,LEF1,PPIA
1550,36,LEF1,DPP3
1551,36,LEF1,ACAT2
1552,36,LEF1,AIMP2
1553,36,LEF1,MRPL17
1554,36,LEF1,FBXO17
1555,36,LEF1,MRPL42
1556,36,LEF1,ZNF326
1557,36,LEF1,COX7B
1558,36,LEF1,EBAG9
1559,36,LEF1,PSMB7
1560,36,LEF1,SLC38A2
1561,36,LEF1,TMEM265
1562,36,LEF1,DDI2
1563,36,LEF1,TMEM18
1564,36,LEF1,SARNP
1565,36,LEF1,NDUFB3
1566,36,LEF1,TMSB10
1567,36,LEF1,ZNF511
1568,36,LEF1,SRRT
1569,36,LEF1,MAGEF1
1570,36,LEF1,JTB
1571,36,LEF1,SMC3
1572,36,LEF1,EMC7
1573,36,LEF1,TAF9
1574,36,LEF1,EIF4A1
1575,36,LEF1,CCT8
1576,36,LEF1,UXT
1577,36,LEF1,RHOA
1578,36,LEF1,ARF4
1579,36,LEF1,SART3
1580,36,LEF1,GINS1
1581,36,LEF1,NDUFV2
1582,36,LEF1,INO80B
1583,36,LEF1,ALX1
1584,36,LEF1,CREB3
1585,36,LEF1,TUBA1B
1586,36,LEF1,SLC16A1
1587,36,LEF1,NUP160
1588,36,LEF1,ASAP1
1589,36,LEF1,CS
1590,36,LEF1,C1D
1591,36,LEF1,COA6
1592,36,LEF1,MCM3
1593,36,LEF1,SERP1
1594,36,LEF1,RPA1
1595,36,LEF1,PARP2
1596,36,LEF1,LSM3
1597,36,LEF1,C1orf54
1598,36,LEF1,FBXO30
1599,36,LEF1,EDEM2
1600,36,LEF1,PSMD3
1601,36,LEF1,ZC3H8
1602,36,LEF1,NME6
1603,36,LEF1,DNAJB4
1604,36,LEF1,ACP1
1605,36,LEF1,LRR1
1606,36,LEF1,MRPL35
1607,36,LEF1,CDK16
1608,36,LEF1,CEP78
1609,36,LEF1,GTPBP4
1610,36,LEF1,RPL41
1611,36,LEF1,UBE2V2
1612,36,LEF1,EZH2
1613,36,LEF1,NUDCD2
1614,36,LEF1,AKR1C3
1615,36,LEF1,DYNLL1
1616,36,LEF1,IGF2BP3
1617,36,LEF1,KIF4A
1618,36,LEF1,BRIX1
1619,36,LEF1,GRSF1
1620,36,LEF1,NUTF2
1621,36,LEF1,CENPQ
1622,36,LEF1,MGST3
1623,36,LEF1,HDDC2
1624,36,LEF1,SKA3
1625,36,LEF1,NAXE
1626,36,LEF1,BACH1
1627,36,LEF1,CHCHD3
1628,36,LEF1,CDCA3
1629,36,LEF1,FOXM1
1630,36,LEF1,CENPL
1631,36,LEF1,MRS2
1632,36,LEF1,GDI2
1633,36,LEF1,MAPKAPK5
1634,36,LEF1,TNFRSF18
1635,36,LEF1,EMC9
1636,36,LEF1,TMEM209
1637,36,LEF1,PSAT1
1638,36,LEF1,PDZD11
1639,36,LEF1,ANLN
1640,36,LEF1,NFU1
1641,36,LEF1,LDLRAD3
1642,36,LEF1,RDX
1643,36,LEF1,CRIPT
1644,36,LEF1,TPD52L1
1645,36,LEF1,CCNA2
1646,36,LEF1,GSS
1647,36,LEF1,C8orf33
1648,36,LEF1,SPC24
1649,36,LEF1,JARID2
1650,36,LEF1,IFT20
1651,36,LEF1,MGMT
1652,36,LEF1,DTL
1653,36,LEF1,TSN
1654,36,LEF1,EXOSC8
1655,36,LEF1,TXN2
1656,36,LEF1,TDG
1657,36,LEF1,TM2D2
1658,36,LEF1,DCUN1D5
1659,36,LEF1,CENPM
1660,36,LEF1,RPP30
1661,36,LEF1,MRPL57
1662,36,LEF1,FEN1
1663,36,LEF1,COPS6
1664,36,LEF1,NGDN
1665,36,LEF1,ECT2
1666,36,LEF1,CISD2
1667,36,LEF1,UHRF1
1668,36,LEF1,QSOX2
1669,36,LEF1,ZNF793
1670,36,LEF1,MKRN3
1671,36,LEF1,SMYD2
1672,36,LEF1,KDM2B
1673,36,LEF1,CDC123
1674,36,LEF1,SUCLG1
1675,36,LEF1,TFG
1676,36,LEF1,GLDC
1677,36,LEF1,KRTCAP2
1678,36,LEF1,CASP2
1679,36,LEF1,OTUB2
1680,36,LEF1,FAM161A
1681,36,LEF1,TTLL5
1682,36,LEF1,GFM2
1683,36,LEF1,HBS1L
1684,36,LEF1,SLC7A1
1685,36,LEF1,CDC6
1686,36,LEF1,AAAS
1687,36,LEF1,MRPS11
1688,36,LEF1,ADSL
1689,36,LEF1,TMEM128
1690,36,LEF1,MANBAL
1691,36,LEF1,MRPL52
1692,36,LEF1,MTFP1
1693,36,LEF1,PCGF1
1694,36,LEF1,DDX23
1695,36,LEF1,TMEM177
1696,36,LEF1,CENPU
1697,36,LEF1,VDAC2
1698,36,LEF1,UTP20
1699,36,LEF1,NUDT15
1700,36,LEF1,ATF1
1701,36,LEF1,DKC1
1702,36,LEF1,USP28
1703,36,LEF1,HMGA2
1704,36,LEF1,COMMD10
1705,36,LEF1,RBM26
1706,36,LEF1,MYBL1
1707,36,LEF1,SOX12
1708,36,LEF1,IDH2
1709,36,LEF1,MASTL
1710,36,LEF1,PSME1
1711,36,LEF1,PRELID1
1712,36,LEF1,DUT
1713,36,LEF1,ARID1B
1714,36,LEF1,ARPC3
1715,36,LEF1,DTD1
1716,36,LEF1,NDUFB1
1717,36,LEF1,PRELID3A
1718,36,LEF1,USP10
1719,36,LEF1,LSM6
1720,36,LEF1,NAA15
1721,36,LEF1,DPH2
1722,36,LEF1,E2F7
1723,36,LEF1,KRCC1
1724,36,LEF1,COX6B1
1725,36,LEF1,NAA50
1726,36,LEF1,KBTBD2
1727,36,LEF1,ADK
1728,36,LEF1,ATG10
1729,36,LEF1,NENF
1730,36,LEF1,RBM14
1731,36,LEF1,DARS2
1732,36,LEF1,HOXA1
1733,36,LEF1,KIF14
1734,36,LEF1,SMC4
1735,36,LEF1,TMSB4X
1736,36,LEF1,KCTD6
1737,36,LEF1,SRSF9
1738,36,LEF1,MTERF3
1739,36,LEF1,KLHL42
1740,36,LEF1,BCL2L10
1741,36,LEF1,CCDC77
1742,36,LEF1,NCOA3
1743,36,LEF1,RBM14-RBM4
1744,36,LEF1,HAX1
1745,36,LEF1,TRIP13
1746,36,LEF1,STC2
1747,36,LEF1,RPL37A
1748,36,LEF1,METAP2
1749,36,LEF1,N4BP2
1750,36,LEF1,NDUFA2
1751,36,LEF1,PPP1R35
1752,36,LEF1,RPP25
1753,36,LEF1,EIF3M
1754,36,LEF1,ARL3
1755,36,LEF1,NADK2
1756,36,LEF1,SRSF2
1757,36,LEF1,PPP1CC
1758,36,LEF1,SCNM1
1759,36,LEF1,TOMM34
1760,36,LEF1,TMEM258
1761,36,LEF1,USP32
1762,36,LEF1,LLPH
1763,36,LEF1,MRPL30
1764,36,LEF1,MRPL34
1765,36,LEF1,RPL34
1766,36,LEF1,TTF2
1767,36,LEF1,HMMR
1768,36,LEF1,RSRC1
1769,36,LEF1,MRPS16
1770,36,LEF1,FAM3C
1771,36,LEF1,RPL12
1772,36,LEF1,RRM2
1773,36,LEF1,PPP2R5E
1774,36,LEF1,RFC5
1775,37,LEF1,CD180
1776,37,LEF1,GPR15
1777,37,LEF1,MMP9
1778,37,LEF1,ICAM3
1779,37,LEF1,STARD5
1780,37,LEF1,CD1D
1781,37,LEF1,ACVRL1
1782,37,LEF1,CUX2
1783,37,LEF1,TCF21
1784,37,LEF1,PTPRCAP
1785,37,LEF1,STAP1
1786,37,LEF1,CD86
1787,37,LEF1,TNFSF8
1788,37,LEF1,C9
1789,37,LEF1,SLAMF8
1790,37,LEF1,RHOH
1791,37,LEF1,IL21
1792,37,LEF1,PIM2
1793,37,LEF1,GPR31
1794,37,LEF1,TNFRSF13B
1795,37,LEF1,ITGAL
1796,37,LEF1,STK10
1797,37,LEF1,CCR8
1798,37,LEF1,TCHP
1799,37,LEF1,HSD11B1
1800,37,LEF1,HVCN1
1801,37,LEF1,EMP3
1802,37,LEF1,TDO2
1803,37,LEF1,SELL
1804,37,LEF1,CD4
1805,37,LEF1,TRPV2
1806,37,LEF1,HIVEP3
1807,37,LEF1,TMEM140
1808,37,LEF1,KCNJ5
1809,37,LEF1,IL10
1810,37,LEF1,PIK3R5
1811,37,LEF1,RUNX3
1812,37,LEF1,CMKLR1
1813,37,LEF1,FCRL5
1814,37,LEF1,CD69
1815,37,LEF1,INPP5D
1816,37,LEF1,CD33
1817,37,LEF1,GBP2
1818,37,LEF1,NCR1
1819,37,LEF1,GBP4
1820,37,LEF1,MAP3K7CL
1821,37,LEF1,HERPUD1
1822,37,LEF1,CNR2
1823,37,LEF1,TCF7
1824,37,LEF1,ZNF366
1825,37,LEF1,CALHM2
1826,37,LEF1,CASS4
1827,37,LEF1,SSC4D
1828,37,LEF1,CCR5
1829,37,LEF1,UBASH3A
1830,37,LEF1,PDZRN3
1831,37,LEF1,APOBEC3G
1832,37,LEF1,COTL1
1833,37,LEF1,ITPRIPL1
