,Regulon_ID,Regulator,Gene
308700,7933,ETV3,RPL6
308701,7933,ETV3,RSL24D1
308702,7933,ETV3,TSPAN31
308703,7933,ETV3,RPLP2
308704,7933,ETV3,RACK1
308705,7933,ETV3,LENG1
308706,7933,ETV3,RPL26
308707,7933,ETV3,RPS18
308708,7933,ETV3,MRPL27
308709,7933,ETV3,RPL27A
308710,7933,ETV3,AURKAIP1
308711,7933,ETV3,TIMM13
308712,7933,ETV3,PET100
308713,7933,ETV3,SNRPD2
308714,7933,ETV3,UBL5
308715,7933,ETV3,UBA52
308716,7933,ETV3,RPS20
308717,7933,ETV3,NDUFA13
308718,7934,ETV3,TRA2B
308719,7934,ETV3,ITPRIPL1
308720,7934,ETV3,TADA3
308721,7934,ETV3,WDCP
308722,7934,ETV3,OSGEPL1
308723,7934,ETV3,NUP54
308724,7934,ETV3,EPM2AIP1
308725,7934,ETV3,CHAF1A
308726,7934,ETV3,GATAD1
308727,7934,ETV3,ELAVL1
308728,7934,ETV3,ANKRA2
308729,7934,ETV3,UBA5
308730,7934,ETV3,IMMT
308731,7934,ETV3,EIF4A2
308732,7934,ETV3,CEP95
308733,7934,ETV3,INO80B
308734,7934,ETV3,USP39
308735,7934,ETV3,ORC4
308736,7934,ETV3,ITGB8
308737,7934,ETV3,ALG10
308738,7934,ETV3,CCDC77
308739,7934,ETV3,METTL21A
308740,7935,ETV3,CYP4F11
308741,7935,ETV3,TRA2B
308742,7935,ETV3,PNN
308743,7935,ETV3,GCFC2
308744,7935,ETV3,SASS6
308745,7935,ETV3,DDX18
308746,7935,ETV3,ORC4
308747,7935,ETV3,HAT1
308748,7935,ETV3,SMC6
308749,7935,ETV3,TOMM20
308750,7935,ETV3,PPIG
308751,7935,ETV3,GPATCH2
308752,7935,ETV3,ACTR6
308753,7936,ETV3,TIMM8B
308754,7936,ETV3,EBNA1BP2
308755,7936,ETV3,ENY2
308756,7936,ETV3,UBE2J2
308757,7936,ETV3,PRDX5
308758,7936,ETV3,MRPS18C
308759,7936,ETV3,GNPTG
308760,7936,ETV3,SPATA33
308761,7936,ETV3,MRPL13
308762,7936,ETV3,POLR2G
308763,7936,ETV3,POMP
308764,7937,ETV3,PDLIM1
308765,7937,ETV3,SLC52A2
308766,7937,ETV3,SUB1
308767,7937,ETV3,SF3B2
308768,7937,ETV3,CFL1
308769,7937,ETV3,MUS81
308770,7937,ETV3,COMMD5
308771,7937,ETV3,ITGB1BP1
308772,7937,ETV3,CTDNEP1
308773,7938,ETV3,PTRH1
308774,7938,ETV3,TPRN
308775,7938,ETV3,STX10
308776,7938,ETV3,TRABD
308777,7938,ETV3,DHPS
308778,7938,ETV3,CFAP157
308779,7938,ETV3,FBXW9
308780,7938,ETV3,TMEM203
308781,7939,ETV3,FBXL18
308782,7939,ETV3,REEP3
308783,7939,ETV3,CDC27
308784,7939,ETV3,ERCC6
308785,7939,ETV3,ARCN1
308786,7939,ETV3,MTMR2
308787,7939,ETV3,UEVLD
308788,7940,ETV3,HPS3
308789,7940,ETV3,ZXDC
308790,7940,ETV3,KCNMB3
308791,7940,ETV3,DBR1
308792,7940,ETV3,WDR5B
308793,7940,ETV3,U2SURP
308794,7940,ETV3,NSUN3
308795,7941,ETV3,GABARAPL2
308796,7941,ETV3,CGGBP1
308797,7941,ETV3,ATP6AP2
308798,7941,ETV3,DPH3
308799,7941,ETV3,NUDT12
308800,7941,ETV3,ZCCHC9
308801,7942,ETV3,FZD5
308802,7942,ETV3,PRRG2
308803,7942,ETV3,VPS37C
308804,7942,ETV3,BCL2L1
308805,7942,ETV3,GDE1
308806,7942,ETV3,MARK2
308807,7943,ETV3,KIAA1614
308808,7943,ETV3,GOLGA3
308809,7943,ETV3,FOXK1
308810,7943,ETV3,ZBTB4
308811,7943,ETV3,GTF3C1
308812,7944,ETV3,PPIL1
308813,7944,ETV3,NIP7
308814,7944,ETV3,DDX19A
308815,7944,ETV3,GTF2H1
308816,7944,ETV3,SMNDC1
308817,7945,ETV3,MCMBP
308818,7945,ETV3,SMIM15
308819,7945,ETV3,MTBP
308820,7945,ETV3,ZCCHC9
308821,7945,ETV3,TPX2
308822,7946,ETV3,UBL7
308823,7946,ETV3,ELP5
308824,7946,ETV3,PSENEN
308825,7946,ETV3,STK16
308826,7946,ETV3,RPS27L
308827,7947,ETV3,VPS26B
308828,7947,ETV3,CTDSPL
308829,7947,ETV3,HELQ
308830,7947,ETV3,ARPC4-TTLL3
308831,7947,ETV3,HOXA6
308832,7948,ETV3,MCM7
308833,7948,ETV3,RBM14
308834,7948,ETV3,PARP1
308835,7948,ETV3,SLX4
308836,7948,ETV3,FANCI
308837,7949,SOX10,UTRN
308838,7949,SOX10,RAD54L2
308839,7949,SOX10,SNX27
308840,7949,SOX10,TMEM156
308841,7949,SOX10,SENP6
308842,7949,SOX10,TP53BP1
308843,7949,SOX10,ZDHHC20
308844,7949,SOX10,SYNRG
308845,7949,SOX10,EIF2AK2
308846,7949,SOX10,RAB3GAP2
308847,7949,SOX10,ZNF148
308848,7949,SOX10,PIK3CA
308849,7949,SOX10,MDFIC
308850,7949,SOX10,CDK13
308851,7949,SOX10,KLF12
308852,7949,SOX10,HERPUD2
308853,7949,SOX10,ATR
308854,7949,SOX10,SNAP23
308855,7949,SOX10,MBNL1
308856,7949,SOX10,ANKRD11
308857,7949,SOX10,IPO9
308858,7949,SOX10,ZNF746
308859,7949,SOX10,ACVR1B
308860,7949,SOX10,USP13
308861,7949,SOX10,TBC1D12
308862,7949,SOX10,IL6ST
308863,7949,SOX10,PRPF40A
308864,7949,SOX10,MYO6
308865,7949,SOX10,OTULIN
308866,7949,SOX10,DPY19L1
308867,7949,SOX10,CCSER2
308868,7949,SOX10,PPP1R15B
308869,7949,SOX10,MAPK8
308870,7949,SOX10,HEATR5B
308871,7949,SOX10,BOD1L1
308872,7949,SOX10,ARNT
308873,7949,SOX10,KAT7
308874,7949,SOX10,SFT2D2
308875,7949,SOX10,PTAR1
308876,7949,SOX10,MFSD11
308877,7949,SOX10,IREB2
308878,7949,SOX10,OAT
308879,7949,SOX10,ARHGEF26
308880,7949,SOX10,PPP2R2B
308881,7949,SOX10,C6orf120
308882,7949,SOX10,SLC45A4
308883,7949,SOX10,C5orf24
308884,7949,SOX10,TBC1D22B
308885,7949,SOX10,WDR81
308886,7949,SOX10,BMPR1A
308887,7949,SOX10,RNF212
308888,7949,SOX10,ATP2A2
308889,7949,SOX10,BCOR
308890,7949,SOX10,VPS54
308891,7949,SOX10,TULP3
308892,7949,SOX10,TNRC6A
308893,7949,SOX10,FBXO38
308894,7949,SOX10,CDC40
308895,7949,SOX10,SORL1
308896,7949,SOX10,IP6K1
308897,7949,SOX10,PROSER1
308898,7949,SOX10,ZFHX3
308899,7949,SOX10,RAPH1
308900,7949,SOX10,REV3L
308901,7949,SOX10,PGAP1
308902,7949,SOX10,CNOT1
308903,7949,SOX10,BANK1
308904,7949,SOX10,TBC1D5
308905,7949,SOX10,SCAF11
308906,7949,SOX10,ARID1A
308907,7949,SOX10,SBK1
308908,7949,SOX10,SMC5
308909,7949,SOX10,BRD4
308910,7949,SOX10,NCOA2
308911,7949,SOX10,ZFYVE16
308912,7949,SOX10,HIF1AN
308913,7949,SOX10,SETX
308914,7949,SOX10,RAD52
308915,7949,SOX10,WDFY1
308916,7949,SOX10,SCIN
308917,7949,SOX10,ZMYM2
308918,7949,SOX10,ARID5B
308919,7949,SOX10,ALG12
308920,7949,SOX10,DCK
308921,7949,SOX10,TFCP2
308922,7949,SOX10,ZBTB21
308923,7949,SOX10,STK17B
308924,7949,SOX10,CDON
308925,7949,SOX10,SLC29A2
308926,7949,SOX10,FBXO34
308927,7949,SOX10,BACH1
308928,7949,SOX10,MAP4K3
308929,7949,SOX10,KAT6B
308930,7949,SOX10,AMBRA1
308931,7949,SOX10,AGK
308932,7949,SOX10,SLTM
308933,7949,SOX10,BCL9
308934,7949,SOX10,YME1L1
308935,7949,SOX10,FNIP1
308936,7949,SOX10,MGST1
308937,7949,SOX10,LIG3
308938,7949,SOX10,TNRC6B
308939,7949,SOX10,IRX5
308940,7949,SOX10,CAPRIN1
308941,7949,SOX10,RHOBTB3
308942,7949,SOX10,CYP2U1
308943,7949,SOX10,TSC1
308944,7949,SOX10,PLEKHB2
308945,7949,SOX10,RUNDC3B
308946,7949,SOX10,PDE3B
308947,7949,SOX10,RGS7BP
308948,7949,SOX10,UBN2
308949,7949,SOX10,NNT
308950,7949,SOX10,FZD7
308951,7949,SOX10,MAP3K5
308952,7949,SOX10,EIF2AK3
308953,7949,SOX10,STAG2
308954,7949,SOX10,CEP97
308955,7949,SOX10,AHI1
308956,7949,SOX10,ACKR3
308957,7949,SOX10,MEIS2
308958,7949,SOX10,RNF13
308959,7949,SOX10,CEP290
308960,7949,SOX10,ALDH5A1
308961,7949,SOX10,SPTBN1
308962,7949,SOX10,ARHGAP35
308963,7949,SOX10,ZC3H10
308964,7949,SOX10,SBF2
308965,7949,SOX10,PIKFYVE
308966,7949,SOX10,SHPRH
308967,7949,SOX10,ADAMTS18
308968,7949,SOX10,COCH
308969,7949,SOX10,TSEN15
308970,7949,SOX10,ITGB8
308971,7949,SOX10,COMMD3-BMI1
308972,7949,SOX10,TULP4
308973,7949,SOX10,CDC42BPA
308974,7949,SOX10,ZNF445
308975,7949,SOX10,CDC42SE1
308976,7949,SOX10,RERE
308977,7949,SOX10,MKLN1
308978,7949,SOX10,PHC3
308979,7949,SOX10,ERBIN
308980,7949,SOX10,TBCCD1
308981,7949,SOX10,DIP2A
308982,7949,SOX10,HIVEP1
308983,7949,SOX10,ZC3HAV1L
308984,7949,SOX10,MIEF1
308985,7949,SOX10,OSBPL11
308986,7949,SOX10,HIPK1
308987,7949,SOX10,NCK1
308988,7949,SOX10,SMAD1
308989,7949,SOX10,RAB36
308990,7949,SOX10,SMAD5
308991,7949,SOX10,TCF12
308992,7949,SOX10,TIA1
308993,7949,SOX10,NR1D2
308994,7949,SOX10,MAP3K1
308995,7949,SOX10,CASD1
308996,7949,SOX10,KRAS
308997,7949,SOX10,KIAA0825
308998,7949,SOX10,SOAT1
308999,7949,SOX10,ARHGAP12
309000,7949,SOX10,TET2
309001,7949,SOX10,ETV1
309002,7949,SOX10,TCF20
309003,7949,SOX10,PRKAA1
309004,7949,SOX10,GOLIM4
309005,7949,SOX10,SMCHD1
309006,7949,SOX10,VPS13A
309007,7949,SOX10,HOOK3
309008,7949,SOX10,STXBP4
309009,7949,SOX10,EPG5
309010,7949,SOX10,ZNF33A
309011,7949,SOX10,FAM168B
309012,7949,SOX10,ANKIB1
309013,7949,SOX10,RASA2
309014,7949,SOX10,ZNF827
309015,7949,SOX10,ZKSCAN1
309016,7949,SOX10,PTPN3
309017,7949,SOX10,HECA
309018,7949,SOX10,AP3M2
309019,7949,SOX10,FBXL3
309020,7949,SOX10,ABHD18
309021,7949,SOX10,RASGEF1B
309022,7949,SOX10,KMT2E
309023,7949,SOX10,FRK
309024,7949,SOX10,ZBTB34
309025,7949,SOX10,A4GALT
309026,7949,SOX10,CCDC88C
309027,7949,SOX10,ADNP
309028,7949,SOX10,KCTD20
309029,7949,SOX10,PANK1
309030,7949,SOX10,ZNF860
309031,7949,SOX10,TBC1D23
309032,7949,SOX10,PREX2
309033,7949,SOX10,SCAF4
309034,7949,SOX10,IPO8
309035,7949,SOX10,MLH1
309036,7949,SOX10,FICD
309037,7949,SOX10,ZNF764
309038,7949,SOX10,USP31
309039,7949,SOX10,ETV3
309040,7949,SOX10,FBXL14
309041,7949,SOX10,IKBKE
309042,7949,SOX10,YES1
309043,7949,SOX10,SETBP1
309044,7949,SOX10,TMEM19
309045,7949,SOX10,GPATCH11
309046,7949,SOX10,BAZ1B
309047,7949,SOX10,PLEKHA1
309048,7949,SOX10,SCAF8
309049,7949,SOX10,SYNJ1
309050,7949,SOX10,LYN
309051,7949,SOX10,ZNF124
309052,7949,SOX10,ZNF317
309053,7949,SOX10,FADS1
309054,7949,SOX10,EPC2
309055,7949,SOX10,BCAN
309056,7949,SOX10,BMP3
309057,7949,SOX10,SAV1
309058,7949,SOX10,SIN3A
309059,7949,SOX10,USP47
309060,7949,SOX10,DAZAP2
309061,7949,SOX10,KMT2A
309062,7949,SOX10,UST
309063,7949,SOX10,RYR2
309064,7949,SOX10,ATF6
309065,7949,SOX10,USP7
309066,7949,SOX10,UBE2D4
309067,7949,SOX10,RNMT
309068,7949,SOX10,SPG11
309069,7949,SOX10,CHAMP1
309070,7949,SOX10,RNF125
309071,7949,SOX10,SIDT1
309072,7949,SOX10,SH3BGRL2
309073,7949,SOX10,TP53
309074,7949,SOX10,BAZ2B
309075,7949,SOX10,LMBR1
309076,7949,SOX10,RIMS2
309077,7949,SOX10,TRMT2B
309078,7949,SOX10,CACNB4
309079,7949,SOX10,SLFN5
309080,7949,SOX10,RBM27
309081,7949,SOX10,ELK4
309082,7949,SOX10,ADGRF3
309083,7949,SOX10,ARID1B
309084,7949,SOX10,KCNJ2
309085,7949,SOX10,PCGF5
309086,7949,SOX10,ARL13B
309087,7949,SOX10,CHD6
309088,7949,SOX10,INO80D
309089,7949,SOX10,PAG1
309090,7949,SOX10,VEZF1
309091,7950,SOX10,CD3E
309092,7950,SOX10,GPRIN3
309093,7950,SOX10,TMEM156
309094,7950,SOX10,SH2D1A
309095,7950,SOX10,BTK
309096,7950,SOX10,CCR5
309097,7950,SOX10,GAPT
309098,7950,SOX10,CD244
309099,7950,SOX10,MDFIC
309100,7950,SOX10,TLR10
309101,7950,SOX10,GPR18
309102,7950,SOX10,PREX1
309103,7950,SOX10,ENPP4
309104,7950,SOX10,CD69
309105,7950,SOX10,USP13
309106,7950,SOX10,LRRN4CL
309107,7950,SOX10,GIMAP2
309108,7950,SOX10,SELL
309109,7950,SOX10,AKNA
309110,7950,SOX10,COL6A6
309111,7950,SOX10,THEMIS
309112,7950,SOX10,ANKRD44
309113,7950,SOX10,ITGAL
309114,7950,SOX10,SCIMP
309115,7950,SOX10,GZMH
309116,7950,SOX10,SELPLG
309117,7950,SOX10,LRRC4C
309118,7950,SOX10,CLEC9A
309119,7950,SOX10,RHOH
309120,7950,SOX10,SAMSN1
309121,7950,SOX10,CCR6
309122,7950,SOX10,GIMAP4
309123,7950,SOX10,CD99L2
309124,7950,SOX10,ENPP2
309125,7950,SOX10,CD180
309126,7950,SOX10,NKAPL
309127,7950,SOX10,PRSS12
309128,7950,SOX10,NCF4
309129,7950,SOX10,FRZB
309130,7950,SOX10,IGFLR1
309131,7950,SOX10,GPR65
309132,7950,SOX10,PLCXD3
309133,7950,SOX10,ZNF80
309134,7950,SOX10,SEL1L3
309135,7950,SOX10,MEDAG
309136,7950,SOX10,TFEC
309137,7950,SOX10,ARHGDIB
309138,7950,SOX10,CLIC5
309139,7950,SOX10,CD96
309140,7950,SOX10,PTPRJ
309141,7950,SOX10,DTHD1
309142,7950,SOX10,FYN
309143,7950,SOX10,SLAMF6
309144,7950,SOX10,WIPF1
309145,7950,SOX10,APBB1IP
309146,7950,SOX10,GPR31
309147,7950,SOX10,CBY3
309148,7950,SOX10,CDON
309149,7950,SOX10,NFAM1
309150,7950,SOX10,CCM2L
309151,7950,SOX10,ORAI2
309152,7950,SOX10,LYL1
309153,7950,SOX10,SCML4
309154,7950,SOX10,SIT1
309155,7950,SOX10,CXCR6
309156,7950,SOX10,SLA
309157,7950,SOX10,NKX2-3
309158,7950,SOX10,PLCG2
309159,7950,SOX10,TNFRSF17
309160,7950,SOX10,CD28
309161,7950,SOX10,CD48
309162,7950,SOX10,CCR4
309163,7950,SOX10,MGAT1
309164,7950,SOX10,P2RY12
309165,7950,SOX10,ZNF366
309166,7950,SOX10,CYP2U1
309167,7950,SOX10,ZC3H12D
309168,7950,SOX10,MGAT4A
309169,7950,SOX10,CPA3
309170,7950,SOX10,RCSD1
309171,7950,SOX10,NCKAP1L
309172,7950,SOX10,TLR7
309173,7950,SOX10,MPEG1
309174,7950,SOX10,HLA-DQA1
309175,7950,SOX10,CLNK
309176,7950,SOX10,BTLA
309177,7950,SOX10,PIP4K2A
309178,7950,SOX10,TNS2
309179,7950,SOX10,SIDT1
309180,7950,SOX10,RARB
309181,7950,SOX10,CCL22
309182,7950,SOX10,ARHGAP15
309183,7950,SOX10,LAPTM5
309184,7950,SOX10,CD74
309185,7951,SOX10,UNC5C
309186,7951,SOX10,LRRC17
309187,7951,SOX10,GPC6
309188,7951,SOX10,NTNG2
309189,7951,SOX10,BNC2
309190,7951,SOX10,COL8A1
309191,7951,SOX10,FIBIN
309192,7951,SOX10,PMP22
309193,7951,SOX10,LMCD1
309194,7951,SOX10,CTSK
309195,7951,SOX10,FGFR1
309196,7951,SOX10,C1QTNF3
309197,7951,SOX10,LAMA4
309198,7951,SOX10,GUCY1A2
309199,7951,SOX10,COL12A1
309200,7951,SOX10,ISLR
309201,7951,SOX10,RASGRF2
309202,7951,SOX10,RHOJ
309203,7951,SOX10,LOXL1
309204,7951,SOX10,TAGLN
309205,7951,SOX10,ABCC9
309206,7951,SOX10,RECK
309207,7951,SOX10,OMD
309208,7951,SOX10,ZBTB20
309209,7951,SOX10,CTHRC1
309210,7951,SOX10,FN1
309211,7951,SOX10,KIAA0408
309212,7951,SOX10,ASPN
309213,7951,SOX10,COL3A1
309214,7951,SOX10,COL6A3
309215,7951,SOX10,OLFML2B
309216,7951,SOX10,KCNE4
309217,7951,SOX10,EPDR1
309218,7951,SOX10,LRP1
309219,7951,SOX10,FSTL1
309220,7951,SOX10,GLIS3
309221,7951,SOX10,TNS1
309222,7951,SOX10,TMEM26
309223,7951,SOX10,CYS1
309224,7951,SOX10,P4HA3
309225,7951,SOX10,ADAMTSL1
309226,7951,SOX10,RASL12
309227,7951,SOX10,CDK15
309228,7951,SOX10,ADAM12
309229,7951,SOX10,DACT1
309230,7951,SOX10,KCNJ8
309231,7951,SOX10,ACTA2
309232,7951,SOX10,DDR2
309233,7951,SOX10,CACNA1C
309234,7951,SOX10,TCF4
309235,7951,SOX10,OLFML3
309236,7951,SOX10,ITGBL1
309237,7951,SOX10,NREP
309238,7951,SOX10,FBXL7
309239,7951,SOX10,COL5A2
309240,7951,SOX10,OGN
309241,7951,SOX10,PKD2
309242,7951,SOX10,CNPY4
309243,7951,SOX10,VSTM4
309244,7951,SOX10,TMEM47
309245,7951,SOX10,LMOD1
309246,7951,SOX10,ACSS3
309247,7951,SOX10,MSRB3
309248,7951,SOX10,IL1R1
309249,7951,SOX10,COL1A2
309250,7951,SOX10,COL11A1
309251,7951,SOX10,IGFBP4
309252,7951,SOX10,THBS2
309253,7951,SOX10,SDC2
309254,7951,SOX10,CDH11
309255,7951,SOX10,PCDH12
309256,7951,SOX10,FGF14
309257,7951,SOX10,BICC1
309258,7952,SOX10,TRA2B
309259,7952,SOX10,KRIT1
309260,7952,SOX10,PMS1
309261,7952,SOX10,MCM3
309262,7952,SOX10,MTERF1
309263,7952,SOX10,UNC119
309264,7952,SOX10,ADD3
309265,7952,SOX10,ORMDL1
309266,7952,SOX10,PBX1
309267,7952,SOX10,METTL4
309268,7952,SOX10,CD9
309269,7952,SOX10,DLX6
309270,7952,SOX10,NFYB
309271,7952,SOX10,EXOC6
309272,7952,SOX10,GULP1
309273,7952,SOX10,EPM2AIP1
309274,7952,SOX10,AMER1
309275,7952,SOX10,REPIN1
309276,7952,SOX10,SOX5
309277,7952,SOX10,SIRT5
309278,7952,SOX10,GCNT2
309279,7952,SOX10,ALCAM
309280,7952,SOX10,ZBTB18
309281,7952,SOX10,KAT6B
309282,7952,SOX10,RBBP8NL
309283,7952,SOX10,NRXN3
309284,7952,SOX10,FGFR2
309285,7952,SOX10,COX11
309286,7952,SOX10,ACADSB
309287,7952,SOX10,SMO
309288,7952,SOX10,LIG3
309289,7952,SOX10,MED12L
309290,7952,SOX10,TXNRD1
309291,7952,SOX10,RALGPS1
309292,7952,SOX10,SOX21
309293,7952,SOX10,CBX1
309294,7952,SOX10,SLC35G1
309295,7952,SOX10,KCNH8
309296,7952,SOX10,KANSL2
309297,7952,SOX10,ACTR3B
309298,7952,SOX10,ARHGEF26
309299,7952,SOX10,KCNH1
309300,7952,SOX10,PPP1CC
309301,7952,SOX10,FZD7
309302,7952,SOX10,FDFT1
309303,7952,SOX10,FAM53C
309304,7952,SOX10,CCNI2
309305,7952,SOX10,CTTNBP2
309306,7952,SOX10,ZSCAN21
309307,7952,SOX10,KLHL23
309308,7952,SOX10,BCL6
309309,7952,SOX10,FSBP
309310,7952,SOX10,ENOSF1
309311,7952,SOX10,AMIGO1
309312,7952,SOX10,CDKN1B
309313,7952,SOX10,TRMT2B
309314,7952,SOX10,TFRC
309315,7952,SOX10,NTS
309316,7952,SOX10,DPH5
309317,7952,SOX10,PRKRA
309318,7952,SOX10,ATP8B1
309319,7952,SOX10,COCH
309320,7952,SOX10,TSEN15
309321,7952,SOX10,KIAA1549
309322,7952,SOX10,PGAP1
309323,7952,SOX10,RASL11A
309324,7952,SOX10,MCCC1
309325,7952,SOX10,CD46
309326,7952,SOX10,SBK1
309327,7952,SOX10,ITPKB
309328,7952,SOX10,B4GALT4
309329,7952,SOX10,ARHGAP24
309330,7953,SOX10,ARHGAP33
309331,7953,SOX10,PRIMA1
309332,7953,SOX10,KDM3A
309333,7953,SOX10,DLX6
309334,7953,SOX10,PHGDH
309335,7953,SOX10,ROBO2
309336,7953,SOX10,MPP2
309337,7953,SOX10,SEMA6A
309338,7953,SOX10,IL17RD
309339,7953,SOX10,AMIGO1
309340,7953,SOX10,NRXN3
309341,7953,SOX10,LIFR
309342,7953,SOX10,PELI2
309343,7953,SOX10,TFRC
309344,7953,SOX10,DTL
309345,7953,SOX10,PRKD1
309346,7953,SOX10,HOXC6
309347,7953,SOX10,TNIK
309348,7953,SOX10,USP44
309349,7953,SOX10,VWDE
309350,7953,SOX10,COCH
309351,7953,SOX10,LBR
309352,7953,SOX10,NT5M
309353,7953,SOX10,ADCY6
309354,7953,SOX10,KIAA1549
309355,7953,SOX10,WBP2NL
309356,7953,SOX10,MYEF2
309357,7953,SOX10,ITPKB
309358,7953,SOX10,KCNH8
309359,7954,SOX10,GGT6
309360,7954,SOX10,ZNF552
309361,7954,SOX10,MAGIX
309362,7954,SOX10,IKZF2
309363,7954,SOX10,TTC9
309364,7954,SOX10,PLAC8
309365,7954,SOX10,SLC15A2
309366,7954,SOX10,FRK
309367,7954,SOX10,SCNN1A
309368,7954,SOX10,COA3
309369,7954,SOX10,GCHFR
309370,7954,SOX10,ARHGAP27
309371,7954,SOX10,ZNRF1
309372,7954,SOX10,RALGPS1
309373,7954,SOX10,MYB
309374,7954,SOX10,TSGA10
309375,7955,SOX10,CLIC5
309376,7955,SOX10,DTHD1
309377,7955,SOX10,HIF1AN
309378,7955,SOX10,TFEB
309379,7955,SOX10,ZNF608
309380,7955,SOX10,BMP6
309381,7955,SOX10,PLXND1
309382,7955,SOX10,SMTNL2
309383,7955,SOX10,SHISA4
309384,7955,SOX10,LIMS2
309385,7955,SOX10,TEAD1
309386,7955,SOX10,SGK3
309387,7955,SOX10,PRKAR1A
309388,7955,SOX10,TNS2
309389,7956,SOX10,MPO
309390,7956,SOX10,NR5A2
309391,7956,SOX10,UBE2J1
309392,7956,SOX10,ACSS3
309393,7956,SOX10,LYVE1
309394,7956,SOX10,GAB2
309395,7956,SOX10,EDA2R
309396,7956,SOX10,TLR4
309397,7956,SOX10,CPED1
309398,7956,SOX10,FPR1
309399,7956,SOX10,ST6GALNAC3
309400,7956,SOX10,MYEF2
309401,7956,SOX10,LRRC70
309402,7957,SOX10,PJA2
309403,7957,SOX10,PCSK5
309404,7957,SOX10,SYNJ2
309405,7957,SOX10,ERMN
309406,7957,SOX10,PI16
309407,7957,SOX10,PSAP
309408,7957,SOX10,SOAT1
309409,7957,SOX10,SHC3
309410,7957,SOX10,SIK3
309411,7957,SOX10,RAI14
309412,7957,SOX10,ANKRD34B
309413,7957,SOX10,VSTM2L
309414,7958,SOX10,RNASE4
309415,7958,SOX10,LARP6
309416,7958,SOX10,DMBX1
309417,7958,SOX10,MARCKS
309418,7958,SOX10,RASD2
309419,7958,SOX10,CLIP2
309420,7958,SOX10,DENND2A
309421,7958,SOX10,ENC1
309422,7958,SOX10,MMD
309423,7958,SOX10,IGSF21
309424,7959,SOX10,TLE2
309425,7959,SOX10,ZNF154
309426,7959,SOX10,IL5RA
309427,7959,SOX10,SMPDL3B
309428,7959,SOX10,MBNL3
309429,7959,SOX10,SMAP2
309430,7959,SOX10,LXN
309431,7959,SOX10,PTGIS
309432,7959,SOX10,ARIH2OS
309433,7960,SOX10,LURAP1
309434,7960,SOX10,ZNF77
309435,7960,SOX10,WWOX
309436,7960,SOX10,HNRNPA3
309437,7960,SOX10,SCLY
309438,7960,SOX10,POLDIP3
309439,7960,SOX10,ZC3H10
309440,7960,SOX10,AGTPBP1
309441,7960,SOX10,TSGA10
309442,7961,SOX10,INPP1
309443,7961,SOX10,SMARCA2
309444,7961,SOX10,PMAIP1
309445,7961,SOX10,AGPAT3
309446,7961,SOX10,CTSE
309447,7961,SOX10,FAS
309448,7961,SOX10,IL7
309449,7961,SOX10,RAB19
309450,7961,SOX10,TMPRSS3
309451,7962,SOX10,SLC18A1
309452,7962,SOX10,TDRD6
309453,7962,SOX10,CD69
309454,7962,SOX10,SAMSN1
309455,7962,SOX10,VNN2
309456,7962,SOX10,CLEC6A
309457,7962,SOX10,BCL2A1
309458,7962,SOX10,PKD2L1
309459,7962,SOX10,LBP
309460,7963,SOX10,BBS12
309461,7963,SOX10,ARHGEF7
309462,7963,SOX10,RGS7BP
309463,7963,SOX10,FOXE3
309464,7963,SOX10,SAXO2
309465,7963,SOX10,GP5
309466,7963,SOX10,MAP3K7
309467,7964,SOX10,PTPRJ
309468,7964,SOX10,SH3KBP1
309469,7964,SOX10,MAML3
309470,7964,SOX10,FNBP1
309471,7964,SOX10,SLC9A7
309472,7964,SOX10,UTS2B
309473,7964,SOX10,PTGER4
309474,7965,SOX10,ABCA6
309475,7965,SOX10,TLR4
309476,7965,SOX10,RASGRP4
309477,7965,SOX10,ITGA9
309478,7965,SOX10,SYT11
309479,7965,SOX10,ZEB2
309480,7965,SOX10,ACVRL1
309481,7966,SOX10,SOCS4
309482,7966,SOX10,GPM6B
309483,7966,SOX10,ARHGAP20
309484,7966,SOX10,PJA2
309485,7966,SOX10,MYCBP2
309486,7966,SOX10,CDH6
309487,7966,SOX10,SUCO
309488,7967,SOX10,CFLAR
309489,7967,SOX10,NPEPL1
309490,7967,SOX10,ENTPD4
309491,7967,SOX10,HEXIM1
309492,7967,SOX10,C1QTNF9B
309493,7967,SOX10,EBP
309494,7968,SOX10,CPED1
309495,7968,SOX10,SH2D3C
309496,7968,SOX10,DPEP2
309497,7968,SOX10,AQP1
309498,7968,SOX10,SPRY1
309499,7968,SOX10,FGF7
309500,7969,SOX10,AKAP12
309501,7969,SOX10,PTGER2
309502,7969,SOX10,NRP1
309503,7969,SOX10,KCTD12
309504,7969,SOX10,ITGA4
309505,7969,SOX10,PTGFR
309506,7970,SOX10,TAB1
309507,7970,SOX10,C14orf93
309508,7970,SOX10,MEX3A
309509,7970,SOX10,TFAP4
309510,7970,SOX10,ZSCAN9
309511,7970,SOX10,SOX4
309512,7971,SOX10,YLPM1
309513,7971,SOX10,ZNF646
309514,7971,SOX10,SHROOM2
309515,7971,SOX10,MAST3
309516,7971,SOX10,AHNAK
309517,7972,SOX10,MPPED2
309518,7972,SOX10,EFHB
309519,7972,SOX10,ANKDD1B
309520,7972,SOX10,THRB
309521,7972,SOX10,HDAC4
309522,7973,IRF8,HIPK2
309523,7973,IRF8,FBXO17
309524,7973,IRF8,RAD54L2
