,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4690,7,NFE2L2,R-4690,-1.0,9.671926777701485,0.2694397901945072,1.363922824060967e-07,-2.76517027104436,2.0998057126707987,0.9523809523809524,0.8,25,21
4676,7,NFE2L2,R-4676,-1.0,9.671926777701485,0.2891099951355581,1.41614839907005e-08,-9.19944556968114,16.132010240489553,0.9523809523809524,0.8,25,21
4679,7,NFE2L2,R-4679,-1.0,9.671926777701485,0.4022096785943408,7.380255371328535e-16,-7.469119786191774,9.550951011547443,0.9523809523809524,0.8,25,21
4695,7,NFE2L2,R-4695,-1.0,9.671926777701485,0.5013749685691257,5.2013962123003985e-25,-7.1895632220629295,8.307908983140434,0.9523809523809524,0.8,25,21
4694,7,NFE2L2,R-4694,-1.0,9.671926777701485,0.2160669929994337,2.7001529113131697e-05,-3.664908390492248,3.230332616909767,0.9523809523809524,0.8,25,21
4674,7,NFE2L2,R-4674,-1.0,9.671926777701485,0.1663975165496772,0.0012968286409066,-8.35630517085029,11.105452017651688,0.9523809523809524,0.8,25,21
4678,7,NFE2L2,R-4678,-1.0,9.671926777701485,0.5174842610630803,8.440616588055521e-27,-2.16185163367545,1.450473829676669,0.9523809523809524,0.8,25,21
4673,7,NFE2L2,R-4673,-1.0,9.671926777701485,0.4934788279280062,3.624822024901752e-24,-12.427615991674422,18.834473942994745,0.9523809523809524,0.8,25,21
4681,7,NFE2L2,R-4681,-1.0,9.671926777701485,0.3369178238320052,2.675459104174448e-11,-4.687945132658126,4.686370128683751,0.9523809523809524,0.8,25,21
7249,7,ZNF350,R-7249,-1.0,18.278767066285308,0.2455697154419004,1.6882814248013903e-06,-6.511154808286701,8.073057616487093,0.8888888888888888,0.6666666666666666,12,9
7242,7,ZNF350,R-7242,-1.0,18.278767066285308,0.5429346919304315,7.883855651084147e-30,-12.219754420478514,18.93438749410685,0.8888888888888888,0.6666666666666666,12,9
7245,7,ZNF350,R-7245,-1.0,18.278767066285308,0.1571090175472403,0.0024070347276302,-7.227289000081836,9.032060527400771,0.8888888888888888,0.6666666666666666,12,9
7246,7,ZNF350,R-7246,-1.0,18.278767066285308,0.2103488063317643,4.432193479520485e-05,-3.079791995926655,2.5283833965779707,0.8888888888888888,0.6666666666666666,12,9
