,Regulon_ID,Regulator,Gene
359897,7912,SOX2,CCDC81
359898,7912,SOX2,PROK1
359899,7912,SOX2,LSM6
359900,7912,SOX2,TACR2
359901,7912,SOX2,COLEC10
359902,7912,SOX2,PPP1R3G
359903,7912,SOX2,TGFB3
359904,7912,SOX2,NTAN1
359905,7912,SOX2,BEX1
359906,7912,SOX2,ADAMTS18
359907,7913,SOX2,C16orf86
359908,7913,SOX2,FAM167B
359909,7913,SOX2,CLDN5
359910,7913,SOX2,ISYNA1
359911,7913,SOX2,CABP1
359912,7913,SOX2,TAF10
359913,7913,SOX2,CITED4
359914,7913,SOX2,PCP4
359915,7913,SOX2,C8orf58
359916,7913,SOX2,SAMD14
359917,7913,SOX2,CD81
359918,7913,SOX2,S100A13
359919,7913,SOX2,LYSMD4
359920,7913,SOX2,DAPK3
359921,7913,SOX2,ITPKA
359922,7913,SOX2,TAX1BP3
359923,7914,SOX2,EXTL2
359924,7914,SOX2,SLC39A10
359925,7914,SOX2,PHF8
359926,7914,SOX2,PTPN13
359927,7914,SOX2,STON2
359928,7914,SOX2,ST6GALNAC1
359929,7914,SOX2,NUAK2
359930,7914,SOX2,FECH
359931,7914,SOX2,MYH15
359932,7914,SOX2,TNFAIP8
359933,7914,SOX2,FAM222A
359934,7914,SOX2,TBRG1
359935,7914,SOX2,CCDC141
359936,7914,SOX2,FANCD2OS
359937,7915,SOX2,PATL1
359938,7915,SOX2,PKP4
359939,7915,SOX2,CCNO
359940,7915,SOX2,JARID2
359941,7915,SOX2,CDK17
359942,7915,SOX2,KCNK1
359943,7915,SOX2,ZNF624
359944,7915,SOX2,BASP1
359945,7915,SOX2,ATXN7
359946,7915,SOX2,SOWAHC
359947,7915,SOX2,KRAS
359948,7915,SOX2,GPR176
359949,7915,SOX2,TMPRSS3
359950,7915,SOX2,MDM2
359951,7916,SOX2,EGLN2
359952,7916,SOX2,TNIP1
359953,7916,SOX2,LY6E
359954,7916,SOX2,CRIP1
359955,7916,SOX2,CENPB
359956,7916,SOX2,NFKBIE
359957,7916,SOX2,SAP30BP
359958,7916,SOX2,IFI35
359959,7916,SOX2,LAG3
359960,7916,SOX2,CCM2
359961,7916,SOX2,ACADS
359962,7916,SOX2,OSCAR
359963,7916,SOX2,IFITM3
359964,7916,SOX2,LIMD2
359965,7917,SOX2,LAMP3
359966,7917,SOX2,ZNFX1
359967,7917,SOX2,PLSCR1
359968,7917,SOX2,IFI44
359969,7917,SOX2,OAS1
359970,7917,SOX2,SAMD9
359971,7917,SOX2,IFIT3
359972,7917,SOX2,RSAD2
359973,7917,SOX2,IL1RN
359974,7917,SOX2,TMEM140
359975,7917,SOX2,STAT1
359976,7917,SOX2,TRIM69
359977,7917,SOX2,TFRC
359978,7918,SOX2,MCL1
359979,7918,SOX2,MLXIP
359980,7918,SOX2,FOSL2
359981,7918,SOX2,PPP1R16B
359982,7918,SOX2,SLC45A4
359983,7918,SOX2,MAFG
359984,7918,SOX2,KLF6
359985,7918,SOX2,H6PD
359986,7918,SOX2,MEF2D
359987,7918,SOX2,RAPGEF1
359988,7918,SOX2,NFKBIZ
359989,7919,SOX2,TIGD2
359990,7919,SOX2,CEBPZ
359991,7919,SOX2,PGGT1B
359992,7919,SOX2,TYW3
359993,7919,SOX2,VPS13D
359994,7919,SOX2,GRK3
359995,7919,SOX2,DCP2
359996,7919,SOX2,RNF141
359997,7919,SOX2,IFNAR1
359998,7920,SOX2,ST6GALNAC6
359999,7920,SOX2,PRMT2
360000,7920,SOX2,WNT4
360001,7920,SOX2,SLC10A3
360002,7920,SOX2,LZTS2
360003,7920,SOX2,RGCC
360004,7920,SOX2,BCL7B
360005,7920,SOX2,EIF1B
360006,7920,SOX2,CYSTM1
360007,7921,POU2F2,TACC1
360008,7921,POU2F2,TRPC1
360009,7921,POU2F2,ZEB1
360010,7921,POU2F2,PDE4A
360011,7921,POU2F2,IL33
360012,7921,POU2F2,SCUBE1
360013,7921,POU2F2,DPYSL2
360014,7921,POU2F2,PRRX1
360015,7921,POU2F2,CAP2
360016,7921,POU2F2,CCDC85A
360017,7921,POU2F2,CCDC80
360018,7921,POU2F2,EXT1
360019,7921,POU2F2,SMAD7
360020,7921,POU2F2,SOX5
360021,7921,POU2F2,MAML2
360022,7921,POU2F2,PTGS1
360023,7921,POU2F2,MAN1A1
360024,7921,POU2F2,CLIC4
360025,7921,POU2F2,PHF19
360026,7921,POU2F2,WWC3
360027,7921,POU2F2,KCNK2
360028,7921,POU2F2,SLC16A4
360029,7921,POU2F2,CACNA2D3
360030,7921,POU2F2,TBC1D2B
360031,7921,POU2F2,DOK4
360032,7921,POU2F2,LRRC17
360033,7921,POU2F2,PRTFDC1
360034,7921,POU2F2,ABCC9
360035,7921,POU2F2,STAT5B
360036,7921,POU2F2,PMP22
360037,7921,POU2F2,CAMK4
360038,7921,POU2F2,SEMA3A
360039,7921,POU2F2,ADGRA2
360040,7921,POU2F2,CEP126
360041,7921,POU2F2,C1QTNF7
360042,7921,POU2F2,FERMT2
360043,7921,POU2F2,GSN
360044,7921,POU2F2,GPM6A
360045,7921,POU2F2,CTF1
360046,7921,POU2F2,ASB2
360047,7921,POU2F2,PLN
360048,7921,POU2F2,MTMR11
360049,7921,POU2F2,ASPA
360050,7921,POU2F2,GATM
360051,7921,POU2F2,LAMB1
360052,7921,POU2F2,SMG6
360053,7921,POU2F2,EHBP1L1
360054,7921,POU2F2,VCAM1
360055,7921,POU2F2,SPRY2
360056,7921,POU2F2,ADAMTS8
360057,7921,POU2F2,CLIP2
360058,7921,POU2F2,BDH2
360059,7921,POU2F2,TMCC2
360060,7921,POU2F2,PLPP3
360061,7921,POU2F2,ADGRD1
360062,7921,POU2F2,RGL1
360063,7921,POU2F2,FKBP7
360064,7921,POU2F2,NDE1
360065,7921,POU2F2,DCBLD2
360066,7921,POU2F2,NHSL2
360067,7921,POU2F2,PLSCR4
360068,7921,POU2F2,MOCS1
360069,7921,POU2F2,KCNJ8
360070,7921,POU2F2,TGFBR3
360071,7921,POU2F2,TGFBR2
360072,7921,POU2F2,NREP
360073,7921,POU2F2,COL14A1
360074,7921,POU2F2,SOSTDC1
360075,7921,POU2F2,NEGR1
360076,7921,POU2F2,CORO1C
360077,7921,POU2F2,MITF
360078,7921,POU2F2,C8orf88
360079,7921,POU2F2,ARAP1
360080,7921,POU2F2,GLI3
360081,7921,POU2F2,NTRK2
360082,7921,POU2F2,GP5
360083,7921,POU2F2,TSLP
360084,7921,POU2F2,FAM184A
360085,7921,POU2F2,NRK
360086,7921,POU2F2,HOXD13
360087,7921,POU2F2,PCDH10
360088,7921,POU2F2,ABCB1
360089,7921,POU2F2,NLRP14
360090,7921,POU2F2,GCOM1
360091,7921,POU2F2,KCNMA1
360092,7921,POU2F2,MYOF
360093,7921,POU2F2,CCDC89
360094,7921,POU2F2,CCDC88A
360095,7921,POU2F2,SPRED1
360096,7921,POU2F2,TMOD1
360097,7921,POU2F2,BDNF
360098,7921,POU2F2,JAZF1
360099,7921,POU2F2,PDE1C
360100,7921,POU2F2,EVC2
360101,7921,POU2F2,SH3BGRL
360102,7921,POU2F2,KNDC1
360103,7921,POU2F2,MYLK
360104,7921,POU2F2,GPRC5B
360105,7921,POU2F2,BMPER
360106,7921,POU2F2,PRRG4
360107,7921,POU2F2,C7
360108,7921,POU2F2,LRFN5
360109,7921,POU2F2,FEZ1
360110,7921,POU2F2,TNS2
360111,7921,POU2F2,LMCD1
360112,7921,POU2F2,RUNX1T1
360113,7921,POU2F2,ZEB2
360114,7921,POU2F2,HSPB8
360115,7921,POU2F2,MASP1
360116,7921,POU2F2,AMPH
360117,7921,POU2F2,RBMS3
360118,7921,POU2F2,ZNF423
360119,7921,POU2F2,LMO3
360120,7921,POU2F2,CNRIP1
360121,7921,POU2F2,CYS1
360122,7921,POU2F2,GFOD1
360123,7921,POU2F2,PDE7B
360124,7921,POU2F2,SLC16A7
360125,7921,POU2F2,B3GALT2
360126,7921,POU2F2,NID2
360127,7921,POU2F2,SERPINB9
360128,7921,POU2F2,ARHGAP20
360129,7921,POU2F2,SEC23A
360130,7921,POU2F2,CDC42EP3
360131,7921,POU2F2,TMEM37
360132,7921,POU2F2,DNAJC18
360133,7921,POU2F2,ITSN1
360134,7921,POU2F2,PRDM6
360135,7921,POU2F2,SALL1
360136,7921,POU2F2,RHOBTB2
360137,7921,POU2F2,AHDC1
360138,7921,POU2F2,ARHGAP31
360139,7921,POU2F2,GAB2
360140,7921,POU2F2,HAAO
360141,7921,POU2F2,STOX2
360142,7921,POU2F2,ELMO1
360143,7921,POU2F2,MEIS1
360144,7921,POU2F2,RBPMS
360145,7921,POU2F2,GNG2
360146,7921,POU2F2,CERK
360147,7921,POU2F2,ZCCHC24
360148,7921,POU2F2,MYZAP
360149,7921,POU2F2,RASGRP4
360150,7921,POU2F2,TMEM47
360151,7921,POU2F2,KATNAL1
360152,7921,POU2F2,PBX1
360153,7921,POU2F2,SULF2
360154,7921,POU2F2,NEXN
360155,7921,POU2F2,NAALADL1
360156,7921,POU2F2,TSPAN18
360157,7921,POU2F2,AHR
360158,7921,POU2F2,NR2F1
360159,7921,POU2F2,CCND2
360160,7921,POU2F2,PDGFC
360161,7921,POU2F2,RHBDL3
360162,7921,POU2F2,TRIM61
360163,7921,POU2F2,CHST3
360164,7921,POU2F2,LY75
360165,7921,POU2F2,DST
360166,7921,POU2F2,NRP2
360167,7921,POU2F2,CRIM1
360168,7921,POU2F2,HEG1
360169,7921,POU2F2,ZNF516
360170,7921,POU2F2,HS3ST3A1
360171,7921,POU2F2,FOXF2
360172,7921,POU2F2,CALD1
360173,7921,POU2F2,MFAP4
360174,7921,POU2F2,C1R
360175,7921,POU2F2,PAPPA
360176,7921,POU2F2,IQCJ-SCHIP1
360177,7921,POU2F2,ELK3
360178,7921,POU2F2,RAB12
360179,7921,POU2F2,MB21D2
360180,7921,POU2F2,KCNH1
360181,7921,POU2F2,MXRA7
360182,7921,POU2F2,ANKRD35
360183,7921,POU2F2,PAPLN
360184,7921,POU2F2,FAT4
360185,7921,POU2F2,GLT8D2
360186,7921,POU2F2,COL4A6
360187,7921,POU2F2,ANO6
360188,7921,POU2F2,SLITRK6
360189,7921,POU2F2,CLIP4
360190,7921,POU2F2,SYNPO2
360191,7921,POU2F2,LAMA4
360192,7921,POU2F2,PTGER2
360193,7921,POU2F2,GPM6B
360194,7921,POU2F2,CAV2
360195,7921,POU2F2,LPAR1
360196,7921,POU2F2,COL4A2
360197,7921,POU2F2,KIT
360198,7921,POU2F2,FOXO1
360199,7921,POU2F2,WWTR1
360200,7921,POU2F2,ZNF536
360201,7921,POU2F2,FUT4
360202,7921,POU2F2,FLRT2
360203,7921,POU2F2,ADGRB3
360204,7921,POU2F2,LIMS2
360205,7921,POU2F2,FRMD6
360206,7921,POU2F2,SLIT3
360207,7921,POU2F2,LRCH2
360208,7921,POU2F2,DACT1
360209,7921,POU2F2,CSRP1
360210,7921,POU2F2,ZNF521
360211,7921,POU2F2,PRICKLE2
360212,7921,POU2F2,ATP2B4
360213,7921,POU2F2,DNM1
360214,7921,POU2F2,RUSC2
360215,7921,POU2F2,ATP1B2
360216,7921,POU2F2,CCDC158
360217,7921,POU2F2,SAMD4A
360218,7921,POU2F2,TSPAN2
360219,7921,POU2F2,ZNF804A
360220,7921,POU2F2,SMAD3
360221,7921,POU2F2,FGFR2
360222,7921,POU2F2,TPM1
360223,7921,POU2F2,SLC8A1
360224,7921,POU2F2,LMOD1
360225,7921,POU2F2,PRSS12
360226,7921,POU2F2,SFRP1
360227,7921,POU2F2,SLCO3A1
360228,7921,POU2F2,RASL12
360229,7921,POU2F2,NUAK1
360230,7921,POU2F2,ADAM23
360231,7921,POU2F2,MFGE8
360232,7921,POU2F2,MACC1
360233,7921,POU2F2,DSCAML1
360234,7921,POU2F2,PENK
360235,7921,POU2F2,RERG
360236,7921,POU2F2,DNM3
360237,7921,POU2F2,KCNT2
360238,7921,POU2F2,HMG20A
360239,7921,POU2F2,DTNA
360240,7921,POU2F2,TBX4
360241,7921,POU2F2,LPIN1
360242,7921,POU2F2,PEAK1
360243,7921,POU2F2,PLEKHG2
360244,7921,POU2F2,KITLG
360245,7921,POU2F2,ADRA1A
360246,7921,POU2F2,CFH
360247,7921,POU2F2,ABCD2
360248,7921,POU2F2,PDE2A
360249,7921,POU2F2,MYOCD
360250,7921,POU2F2,EPM2A
360251,7921,POU2F2,GLIS2
360252,7921,POU2F2,PDGFD
360253,7921,POU2F2,CDS2
360254,7921,POU2F2,LRP4
360255,7921,POU2F2,PLEKHA2
360256,7921,POU2F2,SRD5A2
360257,7921,POU2F2,EYA1
360258,7921,POU2F2,MET
360259,7921,POU2F2,MDFIC
360260,7921,POU2F2,TIMP2
360261,7921,POU2F2,TNFAIP8L3
360262,7921,POU2F2,RASGRF2
360263,7921,POU2F2,LACC1
360264,7921,POU2F2,STOM
360265,7921,POU2F2,CNTN1
360266,7921,POU2F2,CFL2
360267,7921,POU2F2,MR1
360268,7921,POU2F2,ANGPT1
360269,7921,POU2F2,TAAR1
360270,7921,POU2F2,MAPKBP1
360271,7921,POU2F2,PODN
360272,7921,POU2F2,ANK2
360273,7921,POU2F2,ADAMTS5
360274,7921,POU2F2,PIK3R1
360275,7921,POU2F2,TOR4A
360276,7921,POU2F2,ZNF385D
360277,7921,POU2F2,PAM
360278,7921,POU2F2,CAV1
360279,7921,POU2F2,KCTD9
360280,7921,POU2F2,MMP2
360281,7921,POU2F2,GLIS3
360282,7921,POU2F2,CEP112
360283,7921,POU2F2,TGFB2
360284,7921,POU2F2,DPYSL3
360285,7921,POU2F2,ZYX
360286,7921,POU2F2,FAM162B
360287,7921,POU2F2,SPARCL1
360288,7921,POU2F2,MAMLD1
360289,7921,POU2F2,PDGFRA
360290,7921,POU2F2,ACKR3
360291,7921,POU2F2,BMP4
360292,7921,POU2F2,LEPR
360293,7921,POU2F2,PPARGC1A
360294,7921,POU2F2,PLCD3
360295,7921,POU2F2,EDNRA
360296,7921,POU2F2,PIWIL4
360297,7921,POU2F2,GRK5
360298,7921,POU2F2,C1QTNF1
360299,7921,POU2F2,COL1A2
360300,7921,POU2F2,SHC3
360301,7921,POU2F2,KLF12
360302,7921,POU2F2,FNDC5
360303,7921,POU2F2,NCAM1
360304,7921,POU2F2,BNC2
360305,7921,POU2F2,TLN1
360306,7921,POU2F2,RARB
360307,7921,POU2F2,ABI3BP
360308,7921,POU2F2,TTBK1
360309,7922,POU2F2,GIMAP2
360310,7922,POU2F2,SVEP1
360311,7922,POU2F2,CD226
360312,7922,POU2F2,TNFSF14
360313,7922,POU2F2,TRIM22
360314,7922,POU2F2,DCANP1
360315,7922,POU2F2,CCR4
360316,7922,POU2F2,AIM2
360317,7922,POU2F2,HLA-DQB1
360318,7922,POU2F2,AKNA
360319,7922,POU2F2,BCL11B
360320,7922,POU2F2,ARPC5
360321,7922,POU2F2,CCRL2
360322,7922,POU2F2,UBD
360323,7922,POU2F2,IL24
360324,7922,POU2F2,CD69
360325,7922,POU2F2,CD74
360326,7922,POU2F2,LRRC8C
360327,7922,POU2F2,GLIPR1
360328,7922,POU2F2,RAP2B
360329,7922,POU2F2,PIK3CD
360330,7922,POU2F2,FCER1G
360331,7922,POU2F2,TNFRSF8
360332,7922,POU2F2,KLHL6
360333,7922,POU2F2,CTSC
360334,7922,POU2F2,WIPF1
360335,7922,POU2F2,SLA
360336,7922,POU2F2,PTPRC
360337,7922,POU2F2,CYTIP
360338,7922,POU2F2,IL21R
360339,7922,POU2F2,PIM2
360340,7922,POU2F2,FASLG
360341,7922,POU2F2,PIK3R6
360342,7922,POU2F2,MMP9
360343,7922,POU2F2,FPR1
360344,7922,POU2F2,EMP3
360345,7922,POU2F2,GBP5
360346,7922,POU2F2,CD86
360347,7922,POU2F2,HVCN1
360348,7922,POU2F2,PTPRO
360349,7922,POU2F2,S100A9
360350,7922,POU2F2,ANKRD13A
360351,7922,POU2F2,GAPT
360352,7922,POU2F2,CD27
360353,7922,POU2F2,TLR10
360354,7922,POU2F2,CLEC9A
360355,7922,POU2F2,TNFRSF17
360356,7922,POU2F2,RASAL3
360357,7922,POU2F2,XAF1
360358,7922,POU2F2,PLAC8
360359,7922,POU2F2,CRLF3
360360,7922,POU2F2,SERPINA1
360361,7922,POU2F2,BTN3A3
360362,7922,POU2F2,ERMN
360363,7922,POU2F2,CD70
360364,7922,POU2F2,HCLS1
360365,7922,POU2F2,PLCB2
360366,7922,POU2F2,GBP2
360367,7922,POU2F2,TLR6
360368,7922,POU2F2,FCHO1
360369,7922,POU2F2,ABI3
360370,7922,POU2F2,CCR7
360371,7922,POU2F2,EVI2B
360372,7922,POU2F2,CD180
360373,7922,POU2F2,PHF11
360374,7922,POU2F2,RGS18
360375,7922,POU2F2,SELPLG
360376,7922,POU2F2,GIMAP4
360377,7922,POU2F2,GPR171
360378,7922,POU2F2,BCL2A1
360379,7922,POU2F2,AGAP2
360380,7922,POU2F2,EGLN3
360381,7922,POU2F2,CST7
360382,7922,POU2F2,SLFN12L
360383,7922,POU2F2,SERPINB9
360384,7922,POU2F2,CTSS
360385,7922,POU2F2,P2RY14
360386,7922,POU2F2,KYNU
360387,7922,POU2F2,SLAMF1
360388,7922,POU2F2,LAPTM5
360389,7922,POU2F2,QKI
360390,7922,POU2F2,CD1D
360391,7922,POU2F2,MS4A6A
360392,7922,POU2F2,MPEG1
360393,7922,POU2F2,CCR2
360394,7922,POU2F2,ARL4C
360395,7922,POU2F2,VAV1
360396,7922,POU2F2,PCED1B
360397,7922,POU2F2,SAMD3
360398,7922,POU2F2,RHOH
360399,7922,POU2F2,SP140
360400,7922,POU2F2,IL2RA
360401,7922,POU2F2,IFI27L2
360402,7922,POU2F2,TNFRSF1B
360403,7922,POU2F2,MSC
360404,7922,POU2F2,SASH3
360405,7922,POU2F2,CCL19
360406,7922,POU2F2,MAP4K1
360407,7922,POU2F2,LILRB1
360408,7922,POU2F2,DESI2
360409,7922,POU2F2,C1R
360410,7922,POU2F2,SPIB
360411,7922,POU2F2,CRTAM
360412,7922,POU2F2,TMC8
360413,7922,POU2F2,CXCR6
360414,7922,POU2F2,CASP1
360415,7922,POU2F2,OLR1
360416,7922,POU2F2,JAML
360417,7922,POU2F2,LY96
360418,7922,POU2F2,SLC7A7
360419,7922,POU2F2,CD200R1
360420,7922,POU2F2,CLEC2B
360421,7922,POU2F2,NCR3
360422,7922,POU2F2,SNAI3
360423,7922,POU2F2,IER5L
360424,7922,POU2F2,FAM20A
360425,7922,POU2F2,GALNT6
360426,7922,POU2F2,SRGN
360427,7922,POU2F2,SKAP1
360428,7922,POU2F2,CCDC88B
360429,7922,POU2F2,FGR
360430,7922,POU2F2,CD52
360431,7922,POU2F2,PLEK
360432,7922,POU2F2,TRAF3IP3
360433,7922,POU2F2,UBASH3A
360434,7922,POU2F2,ADAM23
360435,7922,POU2F2,COL8A1
360436,7922,POU2F2,IL18RAP
360437,7922,POU2F2,SKIL
360438,7922,POU2F2,ITGAL
360439,7922,POU2F2,LY86
360440,7922,POU2F2,CRYGN
360441,7922,POU2F2,GZMK
360442,7922,POU2F2,FAM177B
360443,7922,POU2F2,SH3KBP1
360444,7922,POU2F2,ST8SIA4
360445,7922,POU2F2,RAB33A
360446,7922,POU2F2,IL12B
360447,7922,POU2F2,SUSD3
360448,7922,POU2F2,STK10
360449,7922,POU2F2,DOK2
360450,7922,POU2F2,CEACAM6
360451,7922,POU2F2,NMI
360452,7922,POU2F2,GPNMB
360453,7922,POU2F2,ADAMDEC1
360454,7922,POU2F2,SLC15A3
360455,7922,POU2F2,CARD16
360456,7922,POU2F2,ADA
360457,7922,POU2F2,TRAF5
360458,7922,POU2F2,CDH11
360459,7922,POU2F2,VPREB3
360460,7922,POU2F2,PTPN7
360461,7922,POU2F2,FN1
360462,7922,POU2F2,EVI2A
360463,7922,POU2F2,GNGT2
360464,7922,POU2F2,AOAH
360465,7922,POU2F2,RNASE6
360466,7922,POU2F2,PTPN6
360467,7922,POU2F2,POU2AF1
360468,7922,POU2F2,CEBPE
360469,7922,POU2F2,ARHGAP25
360470,7922,POU2F2,TESPA1
360471,7922,POU2F2,PSTPIP1
360472,7922,POU2F2,ZNF267
360473,7922,POU2F2,TLR8
360474,7922,POU2F2,KCNAB2
360475,7923,POU2F2,STK39
360476,7923,POU2F2,AFMID
360477,7923,POU2F2,DPY19L3
360478,7923,POU2F2,SAMD13
360479,7923,POU2F2,LOX
360480,7923,POU2F2,LNX1
360481,7923,POU2F2,GFOD2
360482,7923,POU2F2,FZD8
360483,7923,POU2F2,PATZ1
360484,7923,POU2F2,CA8
360485,7923,POU2F2,HNF1B
360486,7923,POU2F2,DENND5B
360487,7923,POU2F2,LAMC2
360488,7923,POU2F2,KPNA5
360489,7923,POU2F2,ATP11A
360490,7923,POU2F2,ULBP2
360491,7923,POU2F2,ARNT2
360492,7923,POU2F2,FAM171A1
360493,7923,POU2F2,NKAIN1
360494,7923,POU2F2,CCDC6
360495,7923,POU2F2,ENC1
360496,7923,POU2F2,SLC10A4
360497,7923,POU2F2,WSB2
360498,7923,POU2F2,FMN1
360499,7923,POU2F2,MEX3A
360500,7923,POU2F2,CSGALNACT1
360501,7923,POU2F2,TMEM123
360502,7923,POU2F2,PRKD1
360503,7923,POU2F2,RABEP1
360504,7923,POU2F2,PAIP1
360505,7923,POU2F2,SCYL3
360506,7923,POU2F2,TDRD6
360507,7923,POU2F2,INSM1
360508,7923,POU2F2,SH3YL1
360509,7923,POU2F2,TRIM2
360510,7923,POU2F2,DNAJC21
360511,7923,POU2F2,TMC1
360512,7923,POU2F2,HDAC1
360513,7923,POU2F2,BCL2L10
360514,7923,POU2F2,PLEKHB2
360515,7923,POU2F2,ZMYND8
360516,7923,POU2F2,RAB11A
360517,7923,POU2F2,EIF2S3
360518,7923,POU2F2,AMPD3
360519,7923,POU2F2,PHLDB2
360520,7923,POU2F2,SIPA1L1
360521,7923,POU2F2,KCNN2
360522,7923,POU2F2,NETO2
360523,7923,POU2F2,CEP76
360524,7923,POU2F2,ITPR1
360525,7923,POU2F2,PLPPR1
360526,7923,POU2F2,ERG
360527,7923,POU2F2,POPDC3
360528,7923,POU2F2,ITPR3
360529,7923,POU2F2,SLC44A1
360530,7923,POU2F2,SEL1L3
360531,7923,POU2F2,PLA1A
360532,7923,POU2F2,ADARB2
360533,7923,POU2F2,EML6
360534,7923,POU2F2,CDC40
360535,7923,POU2F2,LAMC1
360536,7923,POU2F2,SLU7
360537,7923,POU2F2,EIF4B
360538,7923,POU2F2,METAP2
360539,7923,POU2F2,F5
360540,7923,POU2F2,UGDH
360541,7923,POU2F2,FNIP2
360542,7923,POU2F2,CDC42SE2
360543,7923,POU2F2,KCNH8
360544,7923,POU2F2,PDE9A
360545,7923,POU2F2,DLX6
360546,7923,POU2F2,ANXA5
360547,7924,POU2F2,ZNF827
360548,7924,POU2F2,AFAP1L2
360549,7924,POU2F2,EFS
360550,7924,POU2F2,ZBTB7C
360551,7924,POU2F2,UNC5B
360552,7924,POU2F2,XPC
360553,7924,POU2F2,HOXD13
360554,7924,POU2F2,SYNGR1
360555,7924,POU2F2,ADD1
360556,7924,POU2F2,AXIN2
360557,7924,POU2F2,SKIDA1
360558,7924,POU2F2,CA14
360559,7924,POU2F2,N4BP1
360560,7924,POU2F2,KIF13A
360561,7924,POU2F2,FBXO17
360562,7924,POU2F2,ZNF395
360563,7924,POU2F2,ZBTB4
360564,7924,POU2F2,TRIM6
360565,7924,POU2F2,CRISPLD2
360566,7924,POU2F2,TTLL7
360567,7924,POU2F2,GPRC5B
360568,7924,POU2F2,ANKRD31
360569,7924,POU2F2,MCPH1
360570,7924,POU2F2,TRIM6-TRIM34
360571,7924,POU2F2,ALAD
360572,7924,POU2F2,HOXA6
360573,7924,POU2F2,ZC3H4
360574,7924,POU2F2,WDR31
360575,7924,POU2F2,CRIP3
360576,7924,POU2F2,NCOR2
360577,7924,POU2F2,ABR
360578,7924,POU2F2,GGA3
360579,7924,POU2F2,MAGI2
360580,7924,POU2F2,HOXD11
360581,7924,POU2F2,B3GALT2
360582,7924,POU2F2,CCDC68
360583,7924,POU2F2,SNAI2
360584,7924,POU2F2,PIPOX
360585,7924,POU2F2,SMAD4
360586,7924,POU2F2,ALDH1A2
360587,7924,POU2F2,FGFR2
360588,7924,POU2F2,SEMA3C
360589,7924,POU2F2,KCNQ5
360590,7924,POU2F2,HOXA7
360591,7924,POU2F2,HOXD12
360592,7924,POU2F2,GAS1
360593,7924,POU2F2,HAAO
360594,7924,POU2F2,WDR81
360595,7925,POU2F2,ALDH3A1
360596,7925,POU2F2,MLXIPL
360597,7925,POU2F2,CAPN8
360598,7925,POU2F2,ZBTB7C
360599,7925,POU2F2,ARAP1
360600,7925,POU2F2,TBX6
360601,7925,POU2F2,COL7A1
360602,7925,POU2F2,PDPN
360603,7925,POU2F2,FES
360604,7925,POU2F2,CYP3A5
360605,7925,POU2F2,RHBDL3
360606,7925,POU2F2,KCNJ5
360607,7925,POU2F2,ZNF296
360608,7925,POU2F2,TRPV4
360609,7925,POU2F2,PCDH8
360610,7925,POU2F2,CHST2
360611,7925,POU2F2,CAPG
360612,7925,POU2F2,TMEM40
360613,7925,POU2F2,CRABP2
360614,7925,POU2F2,KRT23
360615,7925,POU2F2,JAG2
360616,7925,POU2F2,ITGA3
360617,7925,POU2F2,HSD17B2
360618,7925,POU2F2,WNT3A
360619,7925,POU2F2,GJB5
360620,7925,POU2F2,MUC20
360621,7925,POU2F2,GALNT6
360622,7925,POU2F2,PAQR7
360623,7925,POU2F2,HOXD11
360624,7925,POU2F2,TMEM39B
360625,7925,POU2F2,FGFR2
360626,7925,POU2F2,GATA3
360627,7925,POU2F2,PITX1
360628,7925,POU2F2,ISL2
360629,7925,POU2F2,FAT2
360630,7925,POU2F2,SLC14A1
360631,7925,POU2F2,SLC52A1
360632,7925,POU2F2,PCP4L1
360633,7925,POU2F2,DMKN
360634,7925,POU2F2,BCL11A
360635,7925,POU2F2,KRT5
360636,7926,POU2F2,NFATC4
360637,7926,POU2F2,C1QTNF2
360638,7926,POU2F2,MYL9
360639,7926,POU2F2,ADAM33
360640,7926,POU2F2,EMILIN1
360641,7926,POU2F2,FEZ1
360642,7926,POU2F2,RNF175
360643,7926,POU2F2,TPM2
360644,7926,POU2F2,VIM
360645,7926,POU2F2,TUBB6
360646,7926,POU2F2,NAALADL1
360647,7926,POU2F2,NES
360648,7926,POU2F2,POPDC2
360649,7926,POU2F2,TAF10
360650,7926,POU2F2,GSN
360651,7926,POU2F2,CTF1
360652,7926,POU2F2,RARRES2
360653,7926,POU2F2,COL6A2
360654,7926,POU2F2,HAPLN2
360655,7926,POU2F2,LIMS2
360656,7926,POU2F2,LOXL1
360657,7926,POU2F2,FBLN1
360658,7926,POU2F2,ACTG2
360659,7926,POU2F2,FST
360660,7926,POU2F2,PLAC9
360661,7926,POU2F2,TAGLN
360662,7926,POU2F2,SHF
360663,7926,POU2F2,RRAS
360664,7926,POU2F2,SNCG
360665,7926,POU2F2,PIPOX
360666,7926,POU2F2,CRYAB
360667,7926,POU2F2,C1QTNF1
360668,7926,POU2F2,FSTL3
360669,7926,POU2F2,PINLYP
360670,7926,POU2F2,NDN
360671,7926,POU2F2,SGCA
360672,7926,POU2F2,HSPB2
360673,7926,POU2F2,TRIP6
360674,7926,POU2F2,COL16A1
360675,7926,POU2F2,ARSI
360676,7926,POU2F2,MYZAP
360677,7927,POU2F2,STRA6
360678,7927,POU2F2,NALCN
360679,7927,POU2F2,FGF14
360680,7927,POU2F2,HTR2A
360681,7927,POU2F2,TMEM200A
360682,7927,POU2F2,SFRP2
360683,7927,POU2F2,ITGBL1
