,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7416,2,HOXA4,R-7416,-1.0,2.010838586519677,-0.3588797221016065,0.0122480774670953,3.513498899731264,2.908598523209152,1.0,0.6666666666666666,9,6
7414,2,HOXA4,R-7414,-1.0,2.010838586519677,-0.2254667824576639,0.1233607637880759,5.196423287705566,5.194299727735881,1.0,0.6666666666666666,9,6
7413,2,HOXA4,R-7413,-1.0,2.010838586519677,-0.292336083369518,0.0437729807018528,2.343664596855629,1.6217203007334078,1.0,0.6666666666666666,9,6
1466,2,ZBTB18,R-1466,1.0,8.42733791339464,0.2815892314372557,0.0525115096792198,3.344630459698819,2.6162892969139553,0.95,0.7916666666666666,24,20
1462,2,ZBTB18,R-1462,1.0,8.42733791339464,0.5880373425966131,1.1081025442425211e-05,6.178028332970374,6.202739177109563,0.95,0.7916666666666666,24,20
1467,2,ZBTB18,R-1467,1.0,8.42733791339464,0.2197134172818063,0.1334857514305962,2.5679084507080883,1.8450511330124633,0.95,0.7916666666666666,24,20
1464,2,ZBTB18,R-1464,1.0,8.42733791339464,0.7672600955275727,2.0094769141045408e-10,3.699113372788694,3.116372969031775,0.95,0.7916666666666666,24,20
1470,2,ZBTB18,R-1470,1.0,8.42733791339464,-0.6669561441597915,2.2658359503226714e-07,-9.271045503629896,11.365975752198803,0.95,0.7916666666666666,24,20
1459,2,ZBTB18,R-1459,1.0,8.42733791339464,0.6565349544072948,4.042139002245116e-07,2.9873810833114227,2.34263572775685,0.95,0.7916666666666666,24,20
1458,2,ZBTB18,R-1458,1.0,8.42733791339464,0.4688449848024316,0.0007761219372234,3.837554171688584,3.3170259411545557,0.95,0.7916666666666666,24,20
1469,2,ZBTB18,R-1469,1.0,8.42733791339464,-0.4456144159791576,0.0015033165246069,-4.519132364366212,4.3065492925963325,0.95,0.7916666666666666,24,20
1475,2,ZBTB18,R-1475,1.0,8.42733791339464,-0.0777247069040382,0.5995181732454502,-2.576077039585772,1.871879646236576,0.95,0.7916666666666666,24,20
1468,2,ZBTB18,R-1468,1.0,8.42733791339464,0.5417933130699087,6.978339748476157e-05,2.5455822215164265,1.8405835089284712,0.95,0.7916666666666666,24,20
1473,2,ZBTB18,R-1473,1.0,8.42733791339464,0.6684759009986972,2.078450952849963e-07,2.4788312084584714,1.7696341275027636,0.95,0.7916666666666666,24,20
1461,2,ZBTB18,R-1461,1.0,8.42733791339464,0.5510204081632654,4.9392408428444423e-05,2.446104109704497,1.726967521717361,0.95,0.7916666666666666,24,20
1480,2,ZBTB18,R-1480,1.0,8.42733791339464,-0.3637646547980894,0.0110367154927304,-4.032330258446051,3.6855636069698634,0.95,0.7916666666666666,24,20
1471,2,ZBTB18,R-1471,1.0,8.42733791339464,0.3537776812852801,0.0136331233726982,4.608638918745986,4.253028992168803,0.95,0.7916666666666666,24,20
1477,2,ZBTB18,R-1477,1.0,8.42733791339464,0.1849761181068172,0.2081510632982439,4.3805724838537055,3.8665834711161864,0.95,0.7916666666666666,24,20
1478,2,ZBTB18,R-1478,1.0,8.42733791339464,0.4473512809379071,0.0014330854272148,3.4070153166194546,2.8139794236432465,0.95,0.7916666666666666,24,20
1474,2,ZBTB18,R-1474,1.0,8.42733791339464,-0.4077290490664351,0.0040208412973368,-5.107899240185255,5.096520300461209,0.95,0.7916666666666666,24,20
1463,2,ZBTB18,R-1463,1.0,8.42733791339464,-0.6511072514112027,5.416745495361583e-07,-6.594449469806553,7.060101622285221,0.95,0.7916666666666666,24,20
1457,2,ZBTB18,R-1457,1.0,8.42733791339464,0.81426400347373,1.9394073268564843e-12,7.350063027171225,8.564350111976282,0.95,0.7916666666666666,24,20
4949,2,HDX,R-4949,1.0,1.3295414043272398,0.5476552323056881,5.609321789111209e-05,4.051530943617795,3.59607568371323,1.0,0.6818181818181818,22,15
4952,2,HDX,R-4952,1.0,1.3295414043272398,0.6209292227529309,2.493888911060945e-06,5.56634877313945,5.706286588432396,1.0,0.6818181818181818,22,15
