,Regulon_ID,Regulator,Gene
926,67,ZNF263,ATXN7L1
927,68,ZNF263,CAMK1D
928,68,ZNF263,ALCAM
929,68,ZNF263,KDSR
930,68,ZNF263,SLC12A9
931,68,ZNF263,LAMA5
932,68,ZNF263,MECOM
933,68,ZNF263,SOX13
934,69,ZNF263,CCL24
935,69,ZNF263,RIMS2
936,69,ZNF263,COMMD8
937,69,ZNF263,ACTR3
938,69,ZNF263,RAP1A
939,69,ZNF263,ARHGAP15
940,69,ZNF263,F13A1
941,70,ZNF263,IGF1R
942,70,ZNF263,COMMD3
943,70,ZNF263,MXRA8
944,70,ZNF263,IRX5
945,70,ZNF263,FAM135A
946,70,ZNF263,ZNF532
947,71,ZNF263,EEF1D
948,71,ZNF263,SLC52A2
949,71,ZNF263,NDUFC2
950,71,ZNF263,PTPMT1
951,71,ZNF263,NDUFC2-KCTD14
952,72,ZNF263,EPC2
953,72,ZNF263,KMT2A
954,72,ZNF263,OSBPL11
955,72,ZNF263,ARID1B
956,72,ZNF263,MEX3B
957,73,ZNF263,GIT1
958,73,ZNF263,SRC
959,73,ZNF263,RNFT2
960,73,ZNF263,NYAP1
961,73,ZNF263,HOXA3
962,74,POU2F1,EYS
963,74,POU2F1,MACF1
964,74,POU2F1,NEK7
965,74,POU2F1,ZNF507
966,74,POU2F1,OTUD4
967,74,POU2F1,CLOCK
968,74,POU2F1,TOPORS
969,74,POU2F1,USP12
970,74,POU2F1,DTWD2
971,74,POU2F1,CEP135
972,74,POU2F1,MLLT10
973,74,POU2F1,RAD50
974,74,POU2F1,ARL13B
975,74,POU2F1,CCDC93
976,74,POU2F1,NEMP1
977,74,POU2F1,SEC24B
978,74,POU2F1,PREPL
979,74,POU2F1,TAB2
980,74,POU2F1,STRN3
981,74,POU2F1,MDN1
982,74,POU2F1,CEP76
983,74,POU2F1,PRKAB2
984,74,POU2F1,EML1
985,74,POU2F1,PKD2L2
986,74,POU2F1,LYSMD3
987,74,POU2F1,ROCK1
988,74,POU2F1,CEP350
989,74,POU2F1,FEM1B
990,74,POU2F1,EFL1
991,74,POU2F1,CYB5RL
992,74,POU2F1,GTF2A1
993,74,POU2F1,MATR3
994,74,POU2F1,DCP1A
995,74,POU2F1,KIF2A
996,74,POU2F1,PPM1A
997,74,POU2F1,SHPRH
998,74,POU2F1,GPAM
999,74,POU2F1,PRDM10
1000,74,POU2F1,HNRNPR
1001,74,POU2F1,SMC5
1002,74,POU2F1,TEX22
1003,74,POU2F1,TET2
1004,74,POU2F1,FBXL18
1005,74,POU2F1,ELF2
1006,74,POU2F1,TMF1
1007,74,POU2F1,VHL
1008,74,POU2F1,GAB1
1009,74,POU2F1,RDX
1010,74,POU2F1,ATAD2B
1011,74,POU2F1,HIPK1
1012,74,POU2F1,GSK3B
1013,74,POU2F1,ZNF431
1014,74,POU2F1,RAPH1
1015,74,POU2F1,SNX4
1016,74,POU2F1,C5orf24
1017,74,POU2F1,AASDH
1018,74,POU2F1,RBM27
1019,74,POU2F1,ATXN7
1020,74,POU2F1,FBXO34
1021,74,POU2F1,USO1
1022,74,POU2F1,MORC3
1023,74,POU2F1,TRAPPC10
1024,74,POU2F1,NNT
1025,74,POU2F1,U2SURP
1026,74,POU2F1,CWC22
1027,74,POU2F1,EP300
1028,74,POU2F1,PRDM2
1029,74,POU2F1,WASL
1030,74,POU2F1,LIFR
1031,74,POU2F1,TRMT1L
1032,74,POU2F1,CAMSAP2
1033,74,POU2F1,DSTYK
1034,74,POU2F1,ZNF430
1035,74,POU2F1,MSL1
1036,74,POU2F1,CLSPN
1037,74,POU2F1,SEC22C
1038,74,POU2F1,PBRM1
1039,74,POU2F1,NEK4
1040,74,POU2F1,PRRC2C
1041,74,POU2F1,NIN
1042,74,POU2F1,POLK
1043,74,POU2F1,DNAJC13
1044,74,POU2F1,SCAF8
1045,74,POU2F1,ZNF460
1046,74,POU2F1,NUP160
1047,74,POU2F1,UBTD2
1048,74,POU2F1,BTAF1
1049,74,POU2F1,ZNF699
1050,74,POU2F1,SMC2
1051,74,POU2F1,PUS7L
1052,74,POU2F1,ARMC8
1053,74,POU2F1,ZNF644
1054,74,POU2F1,KIF13A
1055,74,POU2F1,CREBBP
1056,74,POU2F1,GNL3L
1057,74,POU2F1,TAOK1
1058,74,POU2F1,RALGAPA1
1059,74,POU2F1,FBXW11
1060,74,POU2F1,TRAPPC8
1061,74,POU2F1,SPAG9
1062,74,POU2F1,CHAMP1
1063,74,POU2F1,KLHL20
1064,74,POU2F1,TEAD1
1065,74,POU2F1,AFF4
1066,74,POU2F1,TAF1L
1067,74,POU2F1,ABCC11
1068,74,POU2F1,WDR44
1069,74,POU2F1,HECTD1
1070,74,POU2F1,ADNP
1071,74,POU2F1,PKD2
1072,74,POU2F1,WSB1
1073,74,POU2F1,USP46
1074,74,POU2F1,LARP1
1075,74,POU2F1,CSNK1G3
1076,74,POU2F1,ZNF407
1077,74,POU2F1,PRKACB
1078,74,POU2F1,KDM3B
1079,74,POU2F1,CCDC144A
1080,74,POU2F1,IGFBPL1
1081,74,POU2F1,RHOT1
1082,74,POU2F1,PPP2R3A
1083,74,POU2F1,QKI
1084,74,POU2F1,TBX20
1085,74,POU2F1,ITSN2
1086,74,POU2F1,ANKRD50
1087,74,POU2F1,NEK1
1088,74,POU2F1,KLHL28
1089,74,POU2F1,KLLN
1090,74,POU2F1,ANKHD1
1091,74,POU2F1,NSRP1
1092,74,POU2F1,MBTPS2
1093,74,POU2F1,MPDZ
1094,74,POU2F1,GOLGA5
1095,74,POU2F1,MED1
1096,74,POU2F1,PCNT
1097,74,POU2F1,POLQ
1098,74,POU2F1,CBL
1099,74,POU2F1,N4BP2
1100,74,POU2F1,BRMS1L
1101,74,POU2F1,CEP97
1102,74,POU2F1,MED13
1103,74,POU2F1,SEC24A
1104,74,POU2F1,RBM12
1105,74,POU2F1,ICE1
1106,74,POU2F1,MFAP3
1107,74,POU2F1,RAPGEF6
1108,74,POU2F1,SON
1109,74,POU2F1,KIF5B
1110,74,POU2F1,DCAF17
1111,74,POU2F1,USP16
1112,74,POU2F1,ATP11A
1113,74,POU2F1,SPEN
1114,74,POU2F1,ALMS1
1115,74,POU2F1,PJA2
1116,74,POU2F1,LMTK2
1117,74,POU2F1,RELL1
1118,74,POU2F1,GGNBP2
1119,74,POU2F1,FMO5
1120,74,POU2F1,NUP153
1121,74,POU2F1,PNPLA8
1122,74,POU2F1,ARID1A
1123,74,POU2F1,SMAD5
1124,74,POU2F1,ZFR
1125,74,POU2F1,EIF3A
1126,74,POU2F1,NCR3LG1
1127,74,POU2F1,DZIP1L
1128,74,POU2F1,LMBRD2
1129,74,POU2F1,CEP120
1130,74,POU2F1,DOCK7
1131,74,POU2F1,GOLGA4
1132,74,POU2F1,EVC
1133,74,POU2F1,RASA1
1134,74,POU2F1,HMGCS1
1135,74,POU2F1,KCTD7
1136,74,POU2F1,IFT81
1137,74,POU2F1,SDE2
1138,74,POU2F1,YLPM1
1139,74,POU2F1,ZC3HAV1L
1140,74,POU2F1,PANK3
1141,74,POU2F1,FLG
1142,74,POU2F1,LTN1
1143,74,POU2F1,SLK
1144,74,POU2F1,SWT1
1145,74,POU2F1,ANKUB1
1146,74,POU2F1,GORAB
1147,74,POU2F1,HCFC2
1148,74,POU2F1,GNA13
1149,74,POU2F1,RASA2
1150,74,POU2F1,EEA1
1151,74,POU2F1,PEAK1
1152,74,POU2F1,PHF6
1153,74,POU2F1,VPS50
1154,74,POU2F1,RYK
1155,74,POU2F1,L2HGDH
1156,74,POU2F1,NF1
1157,74,POU2F1,SCAF11
1158,74,POU2F1,FAM13B
1159,74,POU2F1,SEL1L
1160,74,POU2F1,NCAPD3
1161,74,POU2F1,GLUD2
1162,74,POU2F1,ARNT
1163,74,POU2F1,HARBI1
1164,74,POU2F1,KIF16B
1165,74,POU2F1,APC
1166,74,POU2F1,CTDSPL2
1167,74,POU2F1,PCNX1
1168,74,POU2F1,ZBED8
1169,74,POU2F1,USP32
1170,74,POU2F1,TRIM23
1171,74,POU2F1,ACBD7
1172,74,POU2F1,TP53BP2
1173,74,POU2F1,TNKS2
1174,74,POU2F1,ATAD5
1175,74,POU2F1,TIPARP
1176,74,POU2F1,DMXL2
1177,74,POU2F1,KCNT2
1178,74,POU2F1,RSBN1
1179,74,POU2F1,SMAD1
1180,74,POU2F1,G3BP2
1181,74,POU2F1,HLTF
1182,74,POU2F1,KMT2E
1183,74,POU2F1,CHD8
1184,74,POU2F1,ZNF445
1185,74,POU2F1,TRAK1
1186,75,POU2F1,LCP1
1187,75,POU2F1,LY96
1188,75,POU2F1,INPP5D
1189,75,POU2F1,FCER1G
1190,75,POU2F1,ARHGDIB
1191,75,POU2F1,GBP1
1192,75,POU2F1,PLEKHO2
1193,75,POU2F1,AOAH
1194,75,POU2F1,RNASE2
1195,75,POU2F1,IL7R
1196,75,POU2F1,HLA-DRB5
1197,75,POU2F1,CORO1A
1198,75,POU2F1,DOCK2
1199,75,POU2F1,LILRB1
1200,75,POU2F1,APOL6
1201,75,POU2F1,VAV1
1202,75,POU2F1,TNFRSF1B
1203,75,POU2F1,MS4A14
1204,75,POU2F1,PKD2L1
1205,75,POU2F1,GIMAP6
1206,75,POU2F1,PSTPIP1
1207,75,POU2F1,SLAMF8
1208,75,POU2F1,TMEM71
1209,75,POU2F1,TYMP
1210,75,POU2F1,CCL4
1211,75,POU2F1,HAVCR2
1212,75,POU2F1,RGS18
1213,75,POU2F1,FCGR3A
1214,75,POU2F1,DAPP1
1215,75,POU2F1,CD68
1216,75,POU2F1,NCF4
1217,75,POU2F1,TLR8
1218,75,POU2F1,TRIM22
1219,75,POU2F1,CD52
1220,75,POU2F1,ICOS
1221,75,POU2F1,P2RY10
1222,75,POU2F1,HLA-DRB1
1223,75,POU2F1,PLEK
1224,75,POU2F1,CCL8
1225,75,POU2F1,ATP6V0E1
1226,75,POU2F1,CD84
1227,75,POU2F1,THEMIS
1228,75,POU2F1,CCRL2
1229,75,POU2F1,TAGAP
1230,75,POU2F1,APOL3
1231,75,POU2F1,GIMAP4
1232,75,POU2F1,CRTAM
1233,75,POU2F1,CCR1
1234,75,POU2F1,LAPTM5
1235,75,POU2F1,MPEG1
1236,75,POU2F1,SASH3
1237,75,POU2F1,FCGR1A
1238,75,POU2F1,CXCL11
1239,75,POU2F1,IL12RB1
1240,75,POU2F1,LAIR1
1241,75,POU2F1,GIMAP5
1242,75,POU2F1,TLR4
1243,75,POU2F1,ALOX5
1244,75,POU2F1,GPR84
1245,75,POU2F1,TNFSF14
1246,75,POU2F1,LGMN
1247,75,POU2F1,JAML
1248,75,POU2F1,LILRA2
1249,75,POU2F1,PDCD1LG2
1250,75,POU2F1,VNN2
1251,75,POU2F1,C1orf162
1252,75,POU2F1,SPI1
1253,75,POU2F1,DOK2
1254,75,POU2F1,ISG20
1255,75,POU2F1,CXCR6
1256,75,POU2F1,CD53
1257,75,POU2F1,MNDA
1258,75,POU2F1,FPR1
1259,75,POU2F1,STAP1
1260,75,POU2F1,GPR82
1261,75,POU2F1,BTN3A3
1262,75,POU2F1,HLA-A
1263,75,POU2F1,SLCO2B1
1264,75,POU2F1,TLR1
1265,75,POU2F1,ADORA3
1266,75,POU2F1,CD180
1267,75,POU2F1,SIGLEC7
1268,75,POU2F1,C3AR1
1269,75,POU2F1,SELPLG
1270,75,POU2F1,TLR7
1271,75,POU2F1,CD163
1272,75,POU2F1,OPTN
1273,75,POU2F1,CD86
1274,75,POU2F1,CARD6
1275,75,POU2F1,VSIG4
1276,75,POU2F1,SIRPB2
1277,75,POU2F1,MS4A4A
1278,75,POU2F1,SLC15A3
1279,75,POU2F1,IGSF6
1280,75,POU2F1,IFI30
1281,75,POU2F1,ADAP2
1282,75,POU2F1,SAMSN1
1283,75,POU2F1,GIMAP7
1284,75,POU2F1,IDO1
1285,75,POU2F1,CD33
1286,75,POU2F1,SLC31A2
1287,75,POU2F1,CCR5
1288,75,POU2F1,TMEM140
1289,75,POU2F1,FCGR2B
1290,75,POU2F1,SRGN
1291,75,POU2F1,FPR2
1292,75,POU2F1,BATF
1293,75,POU2F1,GPR65
1294,75,POU2F1,GNGT2
1295,75,POU2F1,MS4A6A
1296,75,POU2F1,CASP1
1297,75,POU2F1,SLA
1298,75,POU2F1,GAPT
1299,75,POU2F1,CXCL10
1300,75,POU2F1,CD209
1301,75,POU2F1,ALOX5AP
1302,75,POU2F1,SECTM1
1303,75,POU2F1,KLHL6
1304,75,POU2F1,ITGAX
1305,75,POU2F1,B2M
1306,75,POU2F1,MYO1F
1307,75,POU2F1,CST7
1308,75,POU2F1,CLEC4E
1309,75,POU2F1,RNASE6
1310,75,POU2F1,PILRA
1311,75,POU2F1,CD80
1312,75,POU2F1,SIGLEC1
1313,75,POU2F1,SPHK1
1314,75,POU2F1,CTSS
1315,75,POU2F1,ITGAL
1316,75,POU2F1,TFEC
1317,75,POU2F1,CARD16
1318,75,POU2F1,LY86
1319,75,POU2F1,EVI2A
1320,75,POU2F1,HK3
1321,75,POU2F1,LRRC25
1322,75,POU2F1,LAT2
1323,75,POU2F1,ARPC1B
1324,75,POU2F1,IL2RA
1325,75,POU2F1,ABI3
1326,75,POU2F1,CSF2RB
1327,75,POU2F1,ITGB2
1328,75,POU2F1,FCGR2A
1329,76,POU2F1,LCP1
1330,76,POU2F1,MYO1G
1331,76,POU2F1,IL18RAP
1332,76,POU2F1,INPP5D
1333,76,POU2F1,PYHIN1
1334,76,POU2F1,GBP1
1335,76,POU2F1,PIK3CG
1336,76,POU2F1,NCR3
1337,76,POU2F1,ALDH3B1
1338,76,POU2F1,ERAP1
1339,76,POU2F1,IL7R
1340,76,POU2F1,HLA-DRB5
1341,76,POU2F1,SELL
1342,76,POU2F1,DOCK2
1343,76,POU2F1,NLRC3
1344,76,POU2F1,HCK
1345,76,POU2F1,TNFRSF1B
1346,76,POU2F1,CD40LG
1347,76,POU2F1,CYB5R4
1348,76,POU2F1,EVI2B
1349,76,POU2F1,SAMD3
1350,76,POU2F1,TDRD7
1351,76,POU2F1,CD2
1352,76,POU2F1,PSTPIP1
1353,76,POU2F1,SLAMF8
1354,76,POU2F1,TNFSF13B
1355,76,POU2F1,TYMP
1356,76,POU2F1,CD48
1357,76,POU2F1,CCL4
1358,76,POU2F1,SIT1
1359,76,POU2F1,CYTIP
1360,76,POU2F1,HAVCR2
1361,76,POU2F1,S1PR4
1362,76,POU2F1,FCGR3A
1363,76,POU2F1,PLA2G2D
1364,76,POU2F1,CD3E
1365,76,POU2F1,TLR8
1366,76,POU2F1,TRIM22
1367,76,POU2F1,CD52
1368,76,POU2F1,ICOS
1369,76,POU2F1,P2RY10
1370,76,POU2F1,HLA-DRB1
1371,76,POU2F1,CD247
1372,76,POU2F1,WAS
1373,76,POU2F1,KLRC1
1374,76,POU2F1,POU2AF1
1375,76,POU2F1,THEMIS
1376,76,POU2F1,CCRL2
1377,76,POU2F1,FGD2
1378,76,POU2F1,C16orf54
1379,76,POU2F1,APOL3
1380,76,POU2F1,CRTAM
1381,76,POU2F1,LAPTM5
1382,76,POU2F1,BLK
1383,76,POU2F1,HCST
1384,76,POU2F1,SASH3
1385,76,POU2F1,ZNF683
1386,76,POU2F1,CXCL11
1387,76,POU2F1,IL12RB1
1388,76,POU2F1,LAIR1
1389,76,POU2F1,SH2D1A
1390,76,POU2F1,LY9
1391,76,POU2F1,CLEC10A
1392,76,POU2F1,TIFAB
1393,76,POU2F1,PDCD1LG2
1394,76,POU2F1,PTPRC
1395,76,POU2F1,GFI1
1396,76,POU2F1,NUGGC
1397,76,POU2F1,UBA7
1398,76,POU2F1,IL21R
1399,76,POU2F1,DPEP2
1400,76,POU2F1,IFNG
1401,76,POU2F1,LIPM
1402,76,POU2F1,CXCR6
1403,76,POU2F1,CD53
1404,76,POU2F1,GPRIN3
1405,76,POU2F1,TIGIT
1406,76,POU2F1,GBP5
1407,76,POU2F1,LPXN
1408,76,POU2F1,TMEM156
1409,76,POU2F1,LSP1
1410,76,POU2F1,UBASH3A
1411,76,POU2F1,CD74
1412,76,POU2F1,C3AR1
1413,76,POU2F1,SELPLG
1414,76,POU2F1,ACAP1
1415,76,POU2F1,PRF1
1416,76,POU2F1,CD86
1417,76,POU2F1,IL15
1418,76,POU2F1,CD27
1419,76,POU2F1,JCHAIN
1420,76,POU2F1,SLAMF6
1421,76,POU2F1,IGSF6
1422,76,POU2F1,ZBP1
1423,76,POU2F1,SAMSN1
1424,76,POU2F1,TNFAIP3
1425,76,POU2F1,LILRB2
1426,76,POU2F1,CXCL9
1427,76,POU2F1,LAX1
1428,76,POU2F1,CCR7
1429,76,POU2F1,CCR5
1430,76,POU2F1,SLAMF1
1431,76,POU2F1,P2RY13
1432,76,POU2F1,GBP4
1433,76,POU2F1,SP140
1434,76,POU2F1,CCR4
1435,76,POU2F1,MS4A6A
1436,76,POU2F1,CASP1
1437,76,POU2F1,PCED1B
1438,76,POU2F1,SLA
1439,76,POU2F1,CXCL10
1440,76,POU2F1,TESPA1
1441,76,POU2F1,KLHL6
1442,76,POU2F1,EOMES
1443,76,POU2F1,CD4
1444,76,POU2F1,PIK3R5
1445,76,POU2F1,DCANP1
1446,76,POU2F1,BIRC3
1447,76,POU2F1,CLEC4E
1448,76,POU2F1,CLNK
1449,76,POU2F1,CD80
1450,76,POU2F1,KLRK1
1451,76,POU2F1,CXCR3
1452,76,POU2F1,CTSS
1453,76,POU2F1,GPR171
1454,76,POU2F1,ITGAL
1455,76,POU2F1,THEMIS2
1456,76,POU2F1,TFEC
1457,76,POU2F1,CASP5
1458,76,POU2F1,STEAP4
1459,76,POU2F1,LY86
1460,76,POU2F1,NCR1
1461,76,POU2F1,FASLG
1462,76,POU2F1,GZMK
1463,76,POU2F1,IL2RA
1464,76,POU2F1,GZMA
1465,76,POU2F1,CSF2RB
1466,76,POU2F1,LTA
1467,76,POU2F1,PTPN22
1468,77,POU2F1,PTPRF
1469,77,POU2F1,TACSTD2
1470,77,POU2F1,EPB41L4B
1471,77,POU2F1,IKZF2
1472,77,POU2F1,USP54
1473,77,POU2F1,VPS13C
1474,77,POU2F1,CCDC88C
1475,77,POU2F1,SLC6A20
1476,77,POU2F1,ENKUR
1477,77,POU2F1,MYO3B
1478,77,POU2F1,SPECC1
1479,77,POU2F1,DOCK5
1480,77,POU2F1,SRP9
1481,77,POU2F1,SYTL1
1482,77,POU2F1,CD46
1483,77,POU2F1,B3GNT3
1484,77,POU2F1,FRYL
1485,77,POU2F1,MYO1E
1486,77,POU2F1,DYDC2
1487,77,POU2F1,SLC34A2
1488,77,POU2F1,PLPP2
1489,77,POU2F1,SEMA4B
1490,77,POU2F1,EZR
1491,77,POU2F1,TC2N
1492,77,POU2F1,GBP3
1493,77,POU2F1,SLC35A3
1494,77,POU2F1,RAB3D
1495,77,POU2F1,CDH1
1496,77,POU2F1,ZNF552
1497,77,POU2F1,ATP8B1
1498,77,POU2F1,PROM2
1499,77,POU2F1,LRBA
1500,77,POU2F1,STX17
1501,77,POU2F1,ALDH3B2
1502,77,POU2F1,LRRC8E
1503,77,POU2F1,KIF27
1504,77,POU2F1,ILDR1
1505,77,POU2F1,TMEM62
1506,77,POU2F1,BAG5
1507,77,POU2F1,MARVELD3
1508,77,POU2F1,TRIM2
1509,77,POU2F1,SLC37A1
1510,77,POU2F1,ADAM10
1511,77,POU2F1,CGN
1512,77,POU2F1,TMPRSS13
1513,77,POU2F1,ZNF217
1514,77,POU2F1,FUT3
1515,77,POU2F1,BCL10
1516,77,POU2F1,SPTLC2
1517,77,POU2F1,CTNNA1
1518,77,POU2F1,AFTPH
1519,77,POU2F1,TBC1D2
1520,77,POU2F1,GGT6
1521,77,POU2F1,TXK
1522,77,POU2F1,RAB17
1523,77,POU2F1,BSPRY
1524,77,POU2F1,RAB19
1525,77,POU2F1,SH3GLB2
1526,77,POU2F1,OCLN
1527,77,POU2F1,EHF
1528,77,POU2F1,SCNN1A
1529,77,POU2F1,MFSD6
1530,77,POU2F1,C5orf15
1531,77,POU2F1,SLC30A1
1532,77,POU2F1,SH3YL1
1533,77,POU2F1,RBM47
1534,77,POU2F1,ARRDC1
1535,77,POU2F1,ARFIP1
1536,77,POU2F1,CDKN2AIP
1537,77,POU2F1,KDF1
1538,77,POU2F1,BICDL2
1539,77,POU2F1,SEMA4A
1540,77,POU2F1,CDH3
1541,77,POU2F1,F2RL1
1542,77,POU2F1,ADGRG1
1543,77,POU2F1,RNF183
1544,77,POU2F1,TMEM63A
1545,77,POU2F1,GCNT2
1546,77,POU2F1,PTPN3
1547,77,POU2F1,ITGB8
1548,77,POU2F1,EXPH5
1549,77,POU2F1,CDCP1
1550,77,POU2F1,MANSC1
1551,77,POU2F1,CP
1552,77,POU2F1,TMC5
1553,77,POU2F1,CDS1
1554,77,POU2F1,HID1
1555,77,POU2F1,ABCC1
1556,77,POU2F1,TBC1D9
1557,77,POU2F1,PATJ
1558,77,POU2F1,DSP
1559,77,POU2F1,TMBIM6
1560,77,POU2F1,SYK
1561,77,POU2F1,MAL2
1562,77,POU2F1,SLC28A3
1563,77,POU2F1,ESRP1
1564,77,POU2F1,WFDC2
1565,77,POU2F1,B3GNT7
1566,77,POU2F1,XDH
1567,77,POU2F1,SECISBP2L
1568,77,POU2F1,ZBTB42
1569,77,POU2F1,RASSF6
1570,77,POU2F1,NLRP2
1571,77,POU2F1,RAB25
1572,77,POU2F1,CYB561
1573,77,POU2F1,CFAP126
1574,77,POU2F1,MYO6
1575,77,POU2F1,FAM110C
1576,77,POU2F1,HOXB6
1577,77,POU2F1,CX3CL1
1578,77,POU2F1,THEM6
1579,77,POU2F1,GPRC5A
1580,77,POU2F1,MPZL3
1581,77,POU2F1,CDC42SE2
1582,77,POU2F1,GCNT1
1583,77,POU2F1,TJP2
1584,77,POU2F1,CD2AP
1585,77,POU2F1,KIF13B
1586,77,POU2F1,SGMS2
1587,78,POU2F1,REEP5
1588,78,POU2F1,USP53
1589,78,POU2F1,OVOL2
1590,78,POU2F1,IKZF2
1591,78,POU2F1,KRT75
1592,78,POU2F1,S100A11
1593,78,POU2F1,SHROOM3
1594,78,POU2F1,FGD4
1595,78,POU2F1,SH3YL1
1596,78,POU2F1,MYO3B
1597,78,POU2F1,IRF2BP2
1598,78,POU2F1,NWD1
1599,78,POU2F1,BCAR3
1600,78,POU2F1,CDKN2AIP
1601,78,POU2F1,ETFBKMT
1602,78,POU2F1,MPZL2
1603,78,POU2F1,SYNE2
1604,78,POU2F1,SRP9
1605,78,POU2F1,FHDC1
1606,78,POU2F1,CXCL17
1607,78,POU2F1,BICDL2
1608,78,POU2F1,TRAF3IP2
1609,78,POU2F1,TMBIM1
1610,78,POU2F1,ANKH
1611,78,POU2F1,CDH3
1612,78,POU2F1,F2RL1
1613,78,POU2F1,P2RY2
1614,78,POU2F1,AIG1
1615,78,POU2F1,PERP
1616,78,POU2F1,ARID4B
1617,78,POU2F1,NPAS2
1618,78,POU2F1,EXPH5
1619,78,POU2F1,MANSC1
1620,78,POU2F1,TUFT1
1621,78,POU2F1,ATP6V0A4
1622,78,POU2F1,HID1
1623,78,POU2F1,TFAP2C
1624,78,POU2F1,LMBRD1
1625,78,POU2F1,LIMK2
1626,78,POU2F1,TTC39B
1627,78,POU2F1,ASAP2
1628,78,POU2F1,LMO4
1629,78,POU2F1,FZD6
1630,78,POU2F1,CATSPERB
1631,78,POU2F1,B3GNT2
1632,78,POU2F1,PGRMC2
1633,78,POU2F1,ATP8B1
1634,78,POU2F1,PROM2
1635,78,POU2F1,KLHL36
1636,78,POU2F1,ESRP1
1637,78,POU2F1,SLC26A2
1638,78,POU2F1,EBAG9
1639,78,POU2F1,TSPAN13
1640,78,POU2F1,ABLIM1
1641,78,POU2F1,BAZ2B
1642,78,POU2F1,FAM110A
1643,78,POU2F1,ALDH3B2
1644,78,POU2F1,CSGALNACT1
1645,78,POU2F1,OVOL1
1646,78,POU2F1,XDH
1647,78,POU2F1,BAG5
1648,78,POU2F1,MARVELD3
1649,78,POU2F1,PLA2G4F
1650,78,POU2F1,RAB25
1651,78,POU2F1,ZDHHC13
1652,78,POU2F1,PPP1CB
1653,78,POU2F1,FOXI1
1654,78,POU2F1,TPD52
1655,78,POU2F1,EXOC8
1656,78,POU2F1,PLEKHF2
1657,78,POU2F1,CGN
1658,78,POU2F1,ITPKB
1659,78,POU2F1,TMPRSS13
1660,78,POU2F1,RNF141
1661,78,POU2F1,GSDMC
1662,78,POU2F1,ENTPD3
1663,78,POU2F1,CAPS
1664,78,POU2F1,KRTAP1-3
1665,78,POU2F1,CTNNA1
1666,78,POU2F1,ZNF750
1667,78,POU2F1,SPRTN
1668,78,POU2F1,GPRC5A
1669,78,POU2F1,CALM1
1670,78,POU2F1,KIF13B
1671,78,POU2F1,YWHAZ
1672,79,POU2F1,STXBP6
1673,79,POU2F1,IRF6
1674,79,POU2F1,ZMYND10
1675,79,POU2F1,SPTSSB
1676,79,POU2F1,OVOL2
1677,79,POU2F1,TMED10
1678,79,POU2F1,C6orf141
1679,79,POU2F1,PRRG4
1680,79,POU2F1,KRT7
1681,79,POU2F1,ERAP1
1682,79,POU2F1,ARID5B
1683,79,POU2F1,MPZL2
1684,79,POU2F1,ARAP2
1685,79,POU2F1,FHDC1
1686,79,POU2F1,CXCL17
1687,79,POU2F1,GMDS
1688,79,POU2F1,TRAF3IP2
1689,79,POU2F1,ARF6
1690,79,POU2F1,TNFSF10
1691,79,POU2F1,PERP
1692,79,POU2F1,SOX17
1693,79,POU2F1,MUC20
1694,79,POU2F1,ABHD11
1695,79,POU2F1,MAP3K5
1696,79,POU2F1,NDRG1
1697,79,POU2F1,DLX5
1698,79,POU2F1,ST14
1699,79,POU2F1,TFAP2C
1700,79,POU2F1,LMBRD1
1701,79,POU2F1,TTC39B
1702,79,POU2F1,DTX3L
1703,79,POU2F1,ANKRD45
1704,79,POU2F1,TMEM139
1705,79,POU2F1,CATSPERB
1706,79,POU2F1,KLK10
1707,79,POU2F1,PGRMC2
1708,79,POU2F1,SOWAHA
1709,79,POU2F1,CLU
1710,79,POU2F1,ZNF440
1711,79,POU2F1,OVOL1
1712,79,POU2F1,CHMP4C
1713,79,POU2F1,ISOC1
1714,79,POU2F1,C11orf52
1715,79,POU2F1,CCL28
1716,79,POU2F1,ZDHHC13
1717,79,POU2F1,PLCXD3
1718,79,POU2F1,DDX60
1719,79,POU2F1,RTP4
1720,79,POU2F1,AQP5
1721,79,POU2F1,FOXC1
1722,79,POU2F1,BACE2
1723,79,POU2F1,GRHL3
1724,79,POU2F1,CREBL2
1725,79,POU2F1,ENTPD3
1726,79,POU2F1,CAPS
1727,79,POU2F1,GABRP
1728,79,POU2F1,CYP4X1
1729,79,POU2F1,CFAP206
1730,79,POU2F1,LGALS3
1731,79,POU2F1,FOXA1
1732,79,POU2F1,ITGA2
1733,79,POU2F1,CFAP45
1734,79,POU2F1,ALDH9A1
1735,79,POU2F1,F11R
1736,79,POU2F1,ANKRD35
1737,79,POU2F1,BPGM
1738,79,POU2F1,DRC7
1739,80,POU2F1,MRPS25
1740,80,POU2F1,TMEM220
1741,80,POU2F1,MCCC2
1742,80,POU2F1,SCAMP1
1743,80,POU2F1,AP4E1
1744,80,POU2F1,DTWD1
1745,80,POU2F1,TRUB1
1746,80,POU2F1,ZMYM6
1747,80,POU2F1,MED17
1748,80,POU2F1,CNTN5
1749,80,POU2F1,FBXO22
1750,80,POU2F1,GIPR
1751,80,POU2F1,DYNC2H1
1752,80,POU2F1,PXMP4
1753,80,POU2F1,NSA2
1754,80,POU2F1,LARP7
1755,80,POU2F1,CHORDC1
1756,80,POU2F1,WDR55
1757,80,POU2F1,CES4A
1758,80,POU2F1,CLN6
