,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6462,2,HNF4A,6462,-1.0,5.366835698840434,0.6682567278929346,2.3098423476881585e-66,-6.807653883165174,9.819062074935134,0.32,0.32,25,25
6461,2,HNF4A,6461,-1.0,5.366835698840434,0.4401838824763429,2.976573304952828e-25,-11.31332743388809,21.79752909986714,0.32,0.32,25,25
6475,2,HNF4A,6475,-1.0,5.366835698840434,0.15405555662420847,0.0005258526724038388,-3.842710702339509,3.741463172099733,0.32,0.32,25,25
6468,2,HNF4A,6468,-1.0,5.366835698840434,0.43568941124642774,1.018546222935443e-24,-9.778514839740655,17.006118995962726,0.32,0.32,25,25
6463,2,HNF4A,6463,-1.0,5.366835698840434,0.8443376923056614,7.243189931558845e-138,-1.9819331132106028,1.3092340926851973,0.32,0.32,25,25
189,2,PURA,189,-1.0,22.892039065315736,0.18932892872324014,1.9168736799825335e-05,-6.297148708003644,8.867145781836392,1.0,1.0,6,6
188,2,PURA,188,-1.0,22.892039065315736,0.7674148619947928,8.979447597725668e-99,-12.710827048005529,23.156207183872702,1.0,1.0,6,6
191,2,PURA,191,-1.0,22.892039065315736,-0.4267073521685294,1.1273323631015173e-23,9.002288438528831,15.425424962631585,1.0,1.0,6,6
186,2,PURA,186,-1.0,22.892039065315736,-0.7062654428202177,3.567661718956966e-77,13.769912274464872,31.318863809452257,1.0,1.0,6,6
190,2,PURA,190,-1.0,22.892039065315736,-0.3075503533532254,1.7622235680785561e-12,9.149803242934498,17.020089980677028,1.0,1.0,6,6
187,2,PURA,187,-1.0,22.892039065315736,0.37988253367293867,1.0288596307574996e-18,-11.092906735852665,22.844588474116115,1.0,1.0,6,6
5571,2,FOXD3,5571,-1.0,3.207633931679906,0.40889648312796345,1.0762670186541133e-21,-3.794500355520777,3.745263865636005,0.8695652173913043,0.8,25,23
5556,2,FOXD3,5556,-1.0,3.207633931679906,0.34293058786424246,2.508307973317972e-15,-14.589325490419816,34.623582179415365,0.8695652173913043,0.8,25,23
5552,2,FOXD3,5552,-1.0,3.207633931679906,0.4891306190742349,1.291113193960591e-31,-5.179738366332834,6.236010570117534,0.8695652173913043,0.8,25,23
5559,2,FOXD3,5559,-1.0,3.207633931679906,0.360666098982927,6.740139549718102e-17,-6.46567526249126,9.26343009406218,0.8695652173913043,0.8,25,23
5558,2,FOXD3,5558,-1.0,3.207633931679906,0.2657224246032651,1.4140193792494363e-09,-16.238559262384648,39.82422228781323,0.8695652173913043,0.8,25,23
5564,2,FOXD3,5564,-1.0,3.207633931679906,0.3740737800567432,3.751964219805299e-18,-2.9702040469614075,2.4743214207966733,0.8695652173913043,0.8,25,23
5567,2,FOXD3,5567,-1.0,3.207633931679906,0.198445490357909,7.316427756240402e-06,-10.805622334042754,19.858743675922994,0.8695652173913043,0.8,25,23
5565,2,FOXD3,5565,-1.0,3.207633931679906,0.4903211371852398,8.770949547174979e-32,-4.706985470986009,5.3129799598260075,0.8695652173913043,0.8,25,23
5563,2,FOXD3,5563,-1.0,3.207633931679906,0.3894775457665866,1.146015834009114e-19,-8.993001710534012,15.822073582501739,0.8695652173913043,0.8,25,23
5551,2,FOXD3,5551,-1.0,3.207633931679906,0.42907575544463145,6.0224866963509574e-24,-12.517610734900654,27.33234246058101,0.8695652173913043,0.8,25,23
5561,2,FOXD3,5561,-1.0,3.207633931679906,0.45579079629016733,3.592952944597775e-27,-4.298144101599198,4.592523891897914,0.8695652173913043,0.8,25,23
5575,2,FOXD3,5575,-1.0,3.207633931679906,0.31862393480959234,2.4825880048838185e-13,-15.089091206660784,35.005378880385166,0.8695652173913043,0.8,25,23
5569,2,FOXD3,5569,-1.0,3.207633931679906,0.36420672574689467,3.1850025953893593e-17,-8.081315227152098,13.432085018109316,0.8695652173913043,0.8,25,23
5557,2,FOXD3,5557,-1.0,3.207633931679906,0.39564450303456855,2.6904200363047784e-20,-10.250138958029714,20.148476813974167,0.8695652173913043,0.8,25,23
5560,2,FOXD3,5560,-1.0,3.207633931679906,0.4129620087278516,3.8937057664425967e-22,-11.91365904464327,25.01792531105202,0.8695652173913043,0.8,25,23
5566,2,FOXD3,5566,-1.0,3.207633931679906,0.3026072233406976,4.117385848233762e-12,-14.185831674711952,35.007190711191775,0.8695652173913043,0.8,25,23
5555,2,FOXD3,5555,-1.0,3.207633931679906,0.5429484551622342,6.58131089496557e-40,-9.022428343525412,16.78677129444584,0.8695652173913043,0.8,25,23
5554,2,FOXD3,5554,-1.0,3.207633931679906,0.3128841645890728,6.92657552046772e-13,-16.848009714956,42.23686052154832,0.8695652173913043,0.8,25,23
5553,2,FOXD3,5553,-1.0,3.207633931679906,0.3682235404255337,1.3453550947371881e-17,-16.78824897564372,43.860340369954834,0.8695652173913043,0.8,25,23
5568,2,FOXD3,5568,-1.0,3.207633931679906,0.32871898329250954,3.8696163913701165e-14,-12.081097019900772,24.922315646960328,0.8695652173913043,0.8,25,23
928,2,MEIS2,928,-1.0,24.818402134607204,0.7089202595091565,5.397192630467496e-78,-13.940653786665083,33.98943814948448,1.0,0.9583333333333334,24,23
934,2,MEIS2,934,-1.0,24.818402134607204,0.5065138480443463,3.911962649477402e-34,-7.079386019265592,10.412379910040144,1.0,0.9583333333333334,24,23
921,2,MEIS2,921,-1.0,24.818402134607204,0.6767732629078499,1.209876233858324e-68,-12.59719098721675,27.895162916635954,1.0,0.9583333333333334,24,23
933,2,MEIS2,933,-1.0,24.818402134607204,0.6692621731195072,1.253890879715664e-66,-14.632448545590043,33.754935214843094,1.0,0.9583333333333334,24,23
936,2,MEIS2,936,-1.0,24.818402134607204,0.5834080133126492,3.3095122979957943e-47,-10.870014068100547,20.189111522476097,1.0,0.9583333333333334,24,23
931,2,MEIS2,931,-1.0,24.818402134607204,-0.11404698351345163,0.010473232171154758,12.310902612347874,26.986789638537047,1.0,0.9583333333333334,24,23
924,2,MEIS2,924,-1.0,24.818402134607204,-0.49956314097958254,4.138319635047101e-33,10.722847148969377,21.662366209494905,1.0,0.9583333333333334,24,23
930,2,MEIS2,930,-1.0,24.818402134607204,0.45170374075033765,1.167915900459501e-26,-6.280033413015221,8.475347036075773,1.0,0.9583333333333334,24,23
927,2,MEIS2,927,-1.0,24.818402134607204,0.6398861620638528,2.7763219984054123e-59,-8.18197107353091,13.064325671473577,1.0,0.9583333333333334,24,23
920,2,MEIS2,920,-1.0,24.818402134607204,0.3469349903236623,1.1307692796467993e-15,-12.766849001885612,23.25910610781958,1.0,0.9583333333333334,24,23
932,2,MEIS2,932,-1.0,24.818402134607204,0.34939122615851087,6.897127357624555e-16,-12.282549097562775,23.50458797018726,1.0,0.9583333333333334,24,23
922,2,MEIS2,922,-1.0,24.818402134607204,-0.31762290985636177,2.9738032475733263e-13,14.157710501627559,32.4332481846226,1.0,0.9583333333333334,24,23
941,2,MEIS2,941,-1.0,24.818402134607204,0.39937089660858605,1.1042389834467499e-20,-4.230501704444866,4.495775400873516,1.0,0.9583333333333334,24,23
935,2,MEIS2,935,-1.0,24.818402134607204,0.4576598462723941,2.0845541145624287e-27,-8.711985377706371,13.907571218348979,1.0,0.9583333333333334,24,23
937,2,MEIS2,937,-1.0,24.818402134607204,0.38426536210549267,3.8094743095753974e-19,-9.670544505233782,16.07494332337422,1.0,0.9583333333333334,24,23
943,2,MEIS2,943,-1.0,24.818402134607204,0.2751252869804508,3.4606897912581214e-10,-3.826370126908701,3.783552687847032,1.0,0.9583333333333334,24,23
926,2,MEIS2,926,-1.0,24.818402134607204,0.5587053471242361,1.2435359192506885e-42,-5.5053238588105256,6.9523783236401036,1.0,0.9583333333333334,24,23
938,2,MEIS2,938,-1.0,24.818402134607204,0.23569727527455264,8.867523467257895e-08,-11.450952315066695,21.00612619074011,1.0,0.9583333333333334,24,23
925,2,MEIS2,925,-1.0,24.818402134607204,0.5646652243624196,1.0617157454236778e-43,-17.11051263389572,45.35608231817129,1.0,0.9583333333333334,24,23
929,2,MEIS2,929,-1.0,24.818402134607204,0.6164652193083201,5.616473570910947e-54,-8.756386577857706,16.27934303896341,1.0,0.9583333333333334,24,23
923,2,MEIS2,923,-1.0,24.818402134607204,0.49157917228180903,5.81953185227626e-32,-4.924453073192116,5.650280793063795,1.0,0.9583333333333334,24,23
940,2,MEIS2,940,-1.0,24.818402134607204,0.6341996399519785,5.941401867541074e-58,-2.925030447661782,2.41510589323994,1.0,0.9583333333333334,24,23
939,2,MEIS2,939,-1.0,24.818402134607204,-0.43141322808736654,3.2280419490116967e-24,4.524187749072795,4.99669391462752,1.0,0.9583333333333334,24,23
8208,2,CREB3L1,8208,-1.0,2.1559330742578746,0.30403171937828544,3.229421025501282e-12,-4.89630153833743,5.607353224164963,1.0,1.0,2,2
8207,2,CREB3L1,8207,-1.0,2.1559330742578746,0.6441800722887113,2.630812927905204e-60,-5.059331921680898,5.8912770265111,1.0,1.0,2,2
4981,2,TRAF4,4981,1.0,32.1727432576749,-0.437564708504805,6.109854255357941e-25,-9.754222039294117,16.36536447411684,1.0,0.92,25,23
4972,2,TRAF4,4972,1.0,32.1727432576749,-0.44435219455416997,9.35511823827952e-26,-12.929634185851388,28.75436344039168,1.0,0.92,25,23
4982,2,TRAF4,4982,1.0,32.1727432576749,-0.1792454342433353,5.28071095408815e-05,-10.211930279045395,17.50045320517504,1.0,0.92,25,23
4978,2,TRAF4,4978,1.0,32.1727432576749,-0.5243490678015006,7.133749518238809e-37,-16.75991215449414,43.2760876628694,1.0,0.92,25,23
4994,2,TRAF4,4994,1.0,32.1727432576749,-0.4211650039056121,4.795753996441423e-23,-10.68847729934414,18.847879019010815,1.0,0.92,25,23
4979,2,TRAF4,4979,1.0,32.1727432576749,-0.5300363442566004,8.814636196268501e-38,-14.253622839393584,31.271575866443698,1.0,0.92,25,23
4977,2,TRAF4,4977,1.0,32.1727432576749,-0.15795390812024082,0.00037644240519948995,-9.331433871822416,15.077649759272504,1.0,0.92,25,23
4986,2,TRAF4,4986,1.0,32.1727432576749,-0.3482441529913669,8.693037482336667e-16,-4.9387922429510835,5.691253705024536,1.0,0.92,25,23
4988,2,TRAF4,4988,1.0,32.1727432576749,-0.1921877009617499,1.4240432184215547e-05,-9.638900301156951,15.854553347846805,1.0,0.92,25,23
4990,2,TRAF4,4990,1.0,32.1727432576749,-0.230581225226897,1.7028330575027048e-07,-5.909630995395621,7.502765456127488,1.0,0.92,25,23
4991,2,TRAF4,4991,1.0,32.1727432576749,-0.10153176935352409,0.022765771358680097,-9.9144971954353,16.64361427643417,1.0,0.92,25,23
4987,2,TRAF4,4987,1.0,32.1727432576749,-0.4499775205718827,1.912382684144149e-26,-14.79435006531451,35.41823134882745,1.0,0.92,25,23
4976,2,TRAF4,4976,1.0,32.1727432576749,-0.3600055896833003,7.743813041178412e-17,-10.950235854636121,23.88467069972323,1.0,0.92,25,23
4971,2,TRAF4,4971,1.0,32.1727432576749,-0.4524416770105982,9.45117662844044e-27,-12.69382529218399,23.05661218598372,1.0,0.92,25,23
4985,2,TRAF4,4985,1.0,32.1727432576749,-0.20654247536975076,2.9944391805834307e-06,-10.037284651441437,16.973153079687798,1.0,0.92,25,23
4975,2,TRAF4,4975,1.0,32.1727432576749,0.42975386157726375,5.0283168959138286e-24,9.319636079487488,17.323512836730842,1.0,0.92,25,23
4989,2,TRAF4,4989,1.0,32.1727432576749,0.3568431942965617,1.4984911011668374e-16,10.230172376676123,20.79351389923793,1.0,0.92,25,23
4995,2,TRAF4,4995,1.0,32.1727432576749,-0.3631695880493929,3.97094614745219e-17,-10.378813060811735,17.766960327652505,1.0,0.92,25,23
4984,2,TRAF4,4984,1.0,32.1727432576749,-0.3990332337223105,1.1975971733069603e-20,-11.268935013058309,22.67436844206845,1.0,0.92,25,23
4993,2,TRAF4,4993,1.0,32.1727432576749,-0.38249010961738583,5.707218460699032e-19,-9.129639511189533,15.241846490380992,1.0,0.92,25,23
4974,2,TRAF4,4974,1.0,32.1727432576749,-0.49571947936739275,1.4904046108070345e-32,-16.323982478747332,41.77707397182801,1.0,0.92,25,23
4973,2,TRAF4,4973,1.0,32.1727432576749,-0.39325411597951654,4.7352715485705675e-20,-12.634773333862826,24.0442928459099,1.0,0.92,25,23
4980,2,TRAF4,4980,1.0,32.1727432576749,-0.4295370821928607,5.3270912493965894e-24,-8.068004083202602,12.852306394109014,1.0,0.92,25,23
919,2,CREB3L2,919,-1.0,12.10095783647045,0.41815064837686083,1.0422820145699281e-22,-4.585781866621971,5.016158429273068,1.0,1.0,4,4
918,2,CREB3L2,918,-1.0,12.10095783647045,-0.4023709196160544,5.347116145064948e-21,14.1200197099712,32.8039769030731,1.0,1.0,4,4
917,2,CREB3L2,917,-1.0,12.10095783647045,0.3697504783478978,9.664464981796284e-18,-10.563776661160572,20.84178943325637,1.0,1.0,4,4
916,2,CREB3L2,916,-1.0,12.10095783647045,0.3584298609783153,1.0769831858773623e-16,-11.983388906113225,21.187799717541253,1.0,1.0,4,4
4660,2,MAFK,4660,1.0,2.736244197173915,0.3939417941223839,4.0263911610523226e-20,2.638307341778879,2.050802769825439,0.64,0.64,25,25
4648,2,MAFK,4648,1.0,2.736244197173915,-0.052576025539044245,0.23918040693816642,-15.919248722112942,39.565807929764304,0.64,0.64,25,25
4657,2,MAFK,4657,1.0,2.736244197173915,-0.17452352853095807,8.331699940384862e-05,-10.326537630128751,17.53809276527176,0.64,0.64,25,25
4651,2,MAFK,4651,1.0,2.736244197173915,0.4101240592868515,7.929203914797568e-22,11.170002823091377,24.35918250976292,0.64,0.64,25,25
4665,2,MAFK,4665,1.0,2.736244197173915,0.31523927955695913,4.558658077140537e-13,8.240977384298787,13.647158206159649,0.64,0.64,25,25
