,Regulon_ID,Regulator,Gene
181353,6666,NKX6-1,CD164
181354,6666,NKX6-1,RAP1B
181355,6666,NKX6-1,CTBS
181356,6666,NKX6-1,MTHFS
181357,6666,NKX6-1,ST20-MTHFS
181358,6666,NKX6-1,LAPTM4A
181359,6666,NKX6-1,TANK
181360,6666,NKX6-1,TPM3
181361,6666,NKX6-1,SMIM19
181362,6666,NKX6-1,PROCR
181363,6667,NKX6-1,HOOK3
181364,6667,NKX6-1,HOXA4
181365,6667,NKX6-1,DET1
181366,6667,NKX6-1,TBX5
181367,6667,NKX6-1,KATNB1
181368,6667,NKX6-1,WRNIP1
181369,6667,NKX6-1,CXXC4
181370,6667,NKX6-1,LRRTM1
181371,6667,NKX6-1,TAPT1
181372,6667,NKX6-1,SYT15
181373,6667,NKX6-1,ADARB2
181374,6668,NKX6-1,GCLC
181375,6668,NKX6-1,APPL2
181376,6668,NKX6-1,CBLB
181377,6668,NKX6-1,WNT5A
181378,6668,NKX6-1,GSDMC
181379,6668,NKX6-1,SNCAIP
181380,6668,NKX6-1,AMOT
181381,6668,NKX6-1,MFF
181382,6668,NKX6-1,VPS13D
181383,6668,NKX6-1,SULT1C4
181384,6668,NKX6-1,STXBP4
181385,6669,NKX6-1,SREBF2
181386,6669,NKX6-1,SIK3
181387,6669,NKX6-1,PEAK1
181388,6669,NKX6-1,TANC1
181389,6669,NKX6-1,TANC2
181390,6669,NKX6-1,TRAK1
181391,6669,NKX6-1,ZC3H7B
181392,6669,NKX6-1,ATP6V0A1
181393,6669,NKX6-1,MCF2L
181394,6669,NKX6-1,CBX4
181395,6669,NKX6-1,MVD
181396,6670,NKX6-1,CDC123
181397,6670,NKX6-1,TNKS2
181398,6670,NKX6-1,FRA10AC1
181399,6670,NKX6-1,NOG
181400,6670,NKX6-1,UBQLN4
181401,6670,NKX6-1,FOXO4
181402,6670,NKX6-1,TMEM100
181403,6670,NKX6-1,SMCP
181404,6670,NKX6-1,NUDT5
181405,6671,NKX6-1,TICAM2
181406,6671,NKX6-1,ETF1
181407,6671,NKX6-1,CPVL
181408,6671,NKX6-1,SYPL1
181409,6671,NKX6-1,SSPN
181410,6671,NKX6-1,PLSCR1
181411,6671,NKX6-1,ATL3
181412,6671,NKX6-1,SYTL3
181413,6671,NKX6-1,LAMP2
181414,6672,NKX6-1,MKI67
181415,6672,NKX6-1,KIF14
181416,6672,NKX6-1,PROSER1
181417,6672,NKX6-1,USP24
181418,6672,NKX6-1,ESPL1
181419,6672,NKX6-1,CCNJ
181420,6672,NKX6-1,ZMIZ1
181421,6672,NKX6-1,ZBED4
181422,6672,NKX6-1,MAGI1
181423,6673,NKX6-1,CYS1
181424,6673,NKX6-1,SMAD7
181425,6673,NKX6-1,PDP1
181426,6673,NKX6-1,KCNH1
181427,6673,NKX6-1,RABGAP1L
181428,6673,NKX6-1,PSD3
181429,6673,NKX6-1,TMEM200A
181430,6673,NKX6-1,DOCK9
181431,6673,NKX6-1,ANKRD13A
181432,6674,NKX6-1,PIK3R1
181433,6674,NKX6-1,SCAP
181434,6674,NKX6-1,USP6NL
181435,6674,NKX6-1,NOA1
181436,6674,NKX6-1,KIT
181437,6674,NKX6-1,COBLL1
181438,6674,NKX6-1,ALG10B
181439,6674,NKX6-1,ELP3
181440,6675,NKX6-1,IRS2
181441,6675,NKX6-1,PLEKHG1
181442,6675,NKX6-1,USP38
181443,6675,NKX6-1,WEE1
181444,6675,NKX6-1,ATXN1
181445,6675,NKX6-1,SIPA1L1
181446,6675,NKX6-1,AK4
181447,6675,NKX6-1,IRAK2
181448,6676,NKX6-1,STRN
181449,6676,NKX6-1,ZEB2
181450,6676,NKX6-1,ALG10
181451,6676,NKX6-1,CEP120
181452,6676,NKX6-1,SNX18
181453,6676,NKX6-1,IPMK
181454,6676,NKX6-1,OSBPL8
181455,6677,NKX6-1,IDH3A
181456,6677,NKX6-1,FBXO3
181457,6677,NKX6-1,CRLS1
181458,6677,NKX6-1,SRI
181459,6677,NKX6-1,SNX5
181460,6677,NKX6-1,SYS1
181461,6677,NKX6-1,PINLYP
181462,6678,E2F8,FBXL20
181463,6678,E2F8,SSRP1
181464,6678,E2F8,USP32
181465,6678,E2F8,LMNB1
181466,6678,E2F8,KMT2E
181467,6678,E2F8,MAP4K4
181468,6678,E2F8,CLUH
181469,6678,E2F8,FER
181470,6678,E2F8,PRICKLE4
181471,6678,E2F8,MED14
181472,6678,E2F8,SRSF1
181473,6678,E2F8,CHAF1A
181474,6678,E2F8,KNTC1
181475,6678,E2F8,MGA
181476,6678,E2F8,DDX55
181477,6678,E2F8,ZNF33A
181478,6678,E2F8,ZC3H3
181479,6678,E2F8,NASP
181480,6678,E2F8,ADGRA3
181481,6678,E2F8,BMS1
181482,6678,E2F8,DHX37
181483,6678,E2F8,NCKAP5L
181484,6678,E2F8,TP53BP1
181485,6678,E2F8,UBQLN4
181486,6678,E2F8,JARID2
181487,6678,E2F8,CNOT1
181488,6678,E2F8,PHRF1
181489,6678,E2F8,CEP97
181490,6678,E2F8,AP4E1
181491,6678,E2F8,ATF7
181492,6678,E2F8,PRKDC
181493,6678,E2F8,HNRNPD
181494,6678,E2F8,SIK2
181495,6678,E2F8,BAZ1B
181496,6678,E2F8,MYO9A
181497,6678,E2F8,RCC2
181498,6678,E2F8,INTS4
181499,6678,E2F8,MBD5
181500,6678,E2F8,HCFC1
181501,6678,E2F8,WDR33
181502,6678,E2F8,SMC1A
181503,6678,E2F8,USP22
181504,6678,E2F8,PRPF3
181505,6678,E2F8,HELLS
181506,6679,E2F8,NCAPG
181507,6679,E2F8,SKA3
181508,6679,E2F8,EZH2
181509,6679,E2F8,DHFR
181510,6679,E2F8,KIFC1
181511,6679,E2F8,CCNF
181512,6679,E2F8,RAD51
181513,6679,E2F8,HMGB2
181514,6679,E2F8,LMNB1
181515,6679,E2F8,CDC6
181516,6679,E2F8,MAZ
181517,6679,E2F8,DTL
181518,6679,E2F8,CBX2
181519,6679,E2F8,MYBL2
181520,6680,E2F8,WDR76
181521,6680,E2F8,BCOR
181522,6680,E2F8,MEPCE
181523,6680,E2F8,E2F8
181524,6680,E2F8,DEK
181525,6680,E2F8,ZCWPW1
181526,6680,E2F8,FAM72D
181527,6680,E2F8,SMC1A
181528,6680,E2F8,PARP16
181529,6680,E2F8,ZNF598
181530,6681,E2F8,ING1
181531,6681,E2F8,RBM23
181532,6681,E2F8,CBX2
181533,6681,E2F8,CDC45
181534,6681,E2F8,HNRNPA1
181535,6681,E2F8,CTDSPL2
181536,6681,E2F8,DHX15
181537,6681,E2F8,SIX1
181538,6681,E2F8,TRA2B
181539,6682,E2F8,NLGN2
181540,6682,E2F8,RBM10
181541,6682,E2F8,CBX2
181542,6682,E2F8,CCNF
181543,6682,E2F8,NECTIN1
181544,6682,E2F8,NCAM1
181545,6682,E2F8,KIF21B
181546,6683,E2F8,PCDHGC3
181547,6683,E2F8,ZEB1
181548,6683,E2F8,ADAM19
181549,6683,E2F8,SATB2
181550,6683,E2F8,PCDHGB3
181551,6683,E2F8,PCDHGA6
181552,6684,E2F8,FIP1L1
181553,6684,E2F8,PDGFRA
181554,6684,E2F8,ZNF79
181555,6684,E2F8,HEY1
181556,6684,E2F8,DVL3
181557,6685,E2F8,SSRP1
181558,6685,E2F8,POLD1
181559,6685,E2F8,CDT1
181560,6685,E2F8,MCM4
181561,6685,E2F8,CHEK1
181562,6686,ZBTB3,SFPQ
181563,6686,ZBTB3,PRR14L
181564,6686,ZBTB3,SERINC5
181565,6686,ZBTB3,TOP3A
181566,6686,ZBTB3,KMT2E
181567,6686,ZBTB3,FNIP2
181568,6686,ZBTB3,DDX6
181569,6686,ZBTB3,C21orf58
181570,6686,ZBTB3,ARID1A
181571,6686,ZBTB3,MGA
181572,6686,ZBTB3,CEP295
181573,6686,ZBTB3,HNRNPH3
181574,6686,ZBTB3,CDK19
181575,6686,ZBTB3,NASP
181576,6686,ZBTB3,USP28
181577,6686,ZBTB3,SMC6
181578,6686,ZBTB3,NCKAP5L
181579,6686,ZBTB3,CNOT1
181580,6686,ZBTB3,DCAF1
181581,6686,ZBTB3,DDX11
181582,6686,ZBTB3,SLC46A1
181583,6686,ZBTB3,RAF1
181584,6686,ZBTB3,USP47
181585,6686,ZBTB3,CEP97
181586,6686,ZBTB3,GMEB2
181587,6686,ZBTB3,ANKRD11
181588,6686,ZBTB3,SALL3
181589,6686,ZBTB3,PUM1
181590,6686,ZBTB3,SCAF4
181591,6686,ZBTB3,GNB3
181592,6686,ZBTB3,SCLT1
181593,6686,ZBTB3,SIK2
181594,6686,ZBTB3,ARFGEF2
181595,6686,ZBTB3,PBX1
181596,6686,ZBTB3,SETD2
181597,6686,ZBTB3,SOS1
181598,6686,ZBTB3,LONP2
181599,6686,ZBTB3,ERCC6L2
181600,6686,ZBTB3,MICAL1
181601,6686,ZBTB3,PDCD11
181602,6686,ZBTB3,GTF3C1
181603,6686,ZBTB3,CHAMP1
181604,6686,ZBTB3,SNRK
181605,6686,ZBTB3,CCNK
181606,6686,ZBTB3,RAPGEF2
181607,6686,ZBTB3,USP48
181608,6686,ZBTB3,DDI2
181609,6686,ZBTB3,USP13
181610,6686,ZBTB3,FER
181611,6686,ZBTB3,ZNF213
181612,6686,ZBTB3,MAML1
181613,6686,ZBTB3,MTA2
181614,6686,ZBTB3,NF1
181615,6686,ZBTB3,SMARCC1
181616,6686,ZBTB3,USF3
181617,6686,ZBTB3,STK35
181618,6686,ZBTB3,MAML2
181619,6686,ZBTB3,RAB40C
181620,6686,ZBTB3,PCM1
181621,6686,ZBTB3,ZSWIM6
181622,6686,ZBTB3,NHLRC2
181623,6686,ZBTB3,ZC3H13
181624,6686,ZBTB3,MAP4K5
181625,6686,ZBTB3,ZNF687
181626,6686,ZBTB3,PARP1
181627,6686,ZBTB3,GSE1
181628,6686,ZBTB3,SMARCD1
181629,6686,ZBTB3,N4BP2
181630,6686,ZBTB3,FTSJ3
181631,6686,ZBTB3,PHF20
181632,6686,ZBTB3,DYRK1A
181633,6686,ZBTB3,CREBBP
181634,6686,ZBTB3,PCNT
181635,6686,ZBTB3,FOXO3
181636,6686,ZBTB3,ZNF282
181637,6686,ZBTB3,ZNF490
181638,6686,ZBTB3,KDM4A
181639,6686,ZBTB3,SF3B3
181640,6686,ZBTB3,TLE3
181641,6686,ZBTB3,TELO2
181642,6687,ZBTB3,SNX20
181643,6687,ZBTB3,EVI2B
181644,6687,ZBTB3,PTPN6
181645,6687,ZBTB3,LY96
181646,6687,ZBTB3,KYNU
181647,6687,ZBTB3,SMPDL3A
181648,6687,ZBTB3,HAVCR2
181649,6687,ZBTB3,SERPINA1
181650,6687,ZBTB3,OSTF1
181651,6687,ZBTB3,PYCARD
181652,6687,ZBTB3,TNFAIP8L2
181653,6687,ZBTB3,GPRIN3
181654,6687,ZBTB3,ARHGDIB
181655,6687,ZBTB3,SLA
181656,6687,ZBTB3,LAIR1
181657,6687,ZBTB3,DOK3
181658,6687,ZBTB3,LAT2
181659,6687,ZBTB3,MAP3K8
181660,6687,ZBTB3,RNF144B
181661,6687,ZBTB3,TMC8
181662,6687,ZBTB3,SOAT1
181663,6687,ZBTB3,CYTH4
181664,6687,ZBTB3,SCIMP
181665,6687,ZBTB3,SMCO4
181666,6687,ZBTB3,RPS6KA1
181667,6687,ZBTB3,TNFSF8
181668,6687,ZBTB3,HCLS1
181669,6687,ZBTB3,CASP4
181670,6687,ZBTB3,APOBEC3H
181671,6687,ZBTB3,PTPN22
181672,6687,ZBTB3,GPR34
181673,6687,ZBTB3,PCED1B
181674,6687,ZBTB3,C5AR1
181675,6687,ZBTB3,WAS
181676,6687,ZBTB3,RHOG
181677,6687,ZBTB3,ALOX5AP
181678,6687,ZBTB3,TWF2
181679,6687,ZBTB3,SAT1
181680,6687,ZBTB3,SPATC1
181681,6687,ZBTB3,FAM78A
181682,6687,ZBTB3,CCL2
181683,6687,ZBTB3,LY86
181684,6687,ZBTB3,SLCO2B1
181685,6687,ZBTB3,MYO1G
181686,6687,ZBTB3,SLAMF8
181687,6687,ZBTB3,MS4A6A
181688,6687,ZBTB3,DEF6
181689,6687,ZBTB3,MFSD1
181690,6687,ZBTB3,NPC2
181691,6687,ZBTB3,FUCA1
181692,6687,ZBTB3,ARHGAP15
181693,6687,ZBTB3,RNASET2
181694,6687,ZBTB3,CASS4
181695,6687,ZBTB3,TMEM52B
181696,6687,ZBTB3,CD226
181697,6687,ZBTB3,ITGB2
181698,6688,ZBTB3,TWIST2
181699,6688,ZBTB3,ANPEP
181700,6688,ZBTB3,COL1A1
181701,6688,ZBTB3,LAMB1
181702,6688,ZBTB3,COL6A2
181703,6688,ZBTB3,ADAMTS12
181704,6688,ZBTB3,PHLDB2
181705,6688,ZBTB3,BMP1
181706,6688,ZBTB3,LHX8
181707,6688,ZBTB3,STK26
181708,6688,ZBTB3,KRT8
181709,6688,ZBTB3,PABPC1
181710,6688,ZBTB3,TNFSF15
181711,6688,ZBTB3,BICC1
181712,6688,ZBTB3,TMEM87B
181713,6688,ZBTB3,DKK2
181714,6688,ZBTB3,EVA1A
181715,6688,ZBTB3,CRABP2
181716,6688,ZBTB3,RALB
181717,6688,ZBTB3,COL1A2
181718,6688,ZBTB3,SLC1A5
181719,6688,ZBTB3,MFAP2
181720,6688,ZBTB3,ANTXR2
181721,6688,ZBTB3,SNAI2
181722,6688,ZBTB3,B3GNT2
181723,6688,ZBTB3,KCTD9
181724,6688,ZBTB3,SDC1
181725,6688,ZBTB3,TPM1
181726,6688,ZBTB3,COL6A3
181727,6688,ZBTB3,KRT18
181728,6689,ZBTB3,TNFSF14
181729,6689,ZBTB3,ANPEP
181730,6689,ZBTB3,GJB2
181731,6689,ZBTB3,IL1B
181732,6689,ZBTB3,IGFBP6
181733,6689,ZBTB3,CASP4
181734,6689,ZBTB3,SOAT2
181735,6689,ZBTB3,IL1A
181736,6689,ZBTB3,AQP9
181737,6689,ZBTB3,B4GALT1
181738,6689,ZBTB3,TNFAIP3
181739,6689,ZBTB3,RHOH
181740,6689,ZBTB3,DPYD
181741,6689,ZBTB3,LY9
181742,6689,ZBTB3,SDC2
181743,6689,ZBTB3,ACSL1
181744,6689,ZBTB3,CCL2
181745,6689,ZBTB3,GLIPR1
181746,6689,ZBTB3,F13A1
181747,6689,ZBTB3,MMP7
181748,6690,ZBTB3,KPNA2
181749,6690,ZBTB3,PPP1R14B
181750,6690,ZBTB3,SNRPA
181751,6690,ZBTB3,ACBD6
181752,6690,ZBTB3,NCAPG
181753,6690,ZBTB3,KIFC1
181754,6690,ZBTB3,PPM1D
181755,6690,ZBTB3,CDC7
181756,6690,ZBTB3,VPS37B
181757,6690,ZBTB3,CENPM
181758,6690,ZBTB3,CEP55
181759,6690,ZBTB3,SRSF2
181760,6690,ZBTB3,PIF1
181761,6690,ZBTB3,C5orf34
181762,6690,ZBTB3,HNRNPA0
181763,6690,ZBTB3,CDCA2
181764,6690,ZBTB3,AARSD1
181765,6690,ZBTB3,CENPO
181766,6691,ZBTB3,PPP1R14B
181767,6691,ZBTB3,PEMT
181768,6691,ZBTB3,TMEM160
181769,6691,ZBTB3,TIMM44
181770,6691,ZBTB3,ATG4D
181771,6691,ZBTB3,ARMC6
181772,6691,ZBTB3,BSG
181773,6691,ZBTB3,SLC39A3
181774,6691,ZBTB3,PTDSS2
181775,6691,ZBTB3,MVB12A
181776,6691,ZBTB3,ZNF414
181777,6691,ZBTB3,POLR2E
181778,6691,ZBTB3,NR2C2AP
181779,6692,ZBTB3,CD274
181780,6692,ZBTB3,CFH
181781,6692,ZBTB3,RRAS
181782,6692,ZBTB3,MEDAG
181783,6692,ZBTB3,CLEC2B
181784,6692,ZBTB3,PHF11
181785,6692,ZBTB3,ICAM4
181786,6692,ZBTB3,STOM
181787,6692,ZBTB3,CARD16
181788,6692,ZBTB3,SDC4
181789,6692,ZBTB3,HFE
181790,6692,ZBTB3,MYBPH
181791,6693,ZBTB3,RIPPLY2
181792,6693,ZBTB3,PLPPR1
181793,6693,ZBTB3,MLLT11
181794,6693,ZBTB3,RNF122
181795,6693,ZBTB3,CRMP1
181796,6693,ZBTB3,MYT1
181797,6693,ZBTB3,FAM110A
181798,6693,ZBTB3,PDXP
181799,6693,ZBTB3,SEC61A2
181800,6693,ZBTB3,ACVR2A
181801,6693,ZBTB3,RAB33A
181802,6693,ZBTB3,GNG2
181803,6694,ZBTB3,BCL10
181804,6694,ZBTB3,ADAM9
181805,6694,ZBTB3,TPM4
181806,6694,ZBTB3,DCBLD2
181807,6694,ZBTB3,ITPRIP
181808,6694,ZBTB3,SLC20A1
181809,6694,ZBTB3,NRP1
181810,6694,ZBTB3,B4GALT1
181811,6694,ZBTB3,TNFAIP3
181812,6694,ZBTB3,TPM3
181813,6694,ZBTB3,FZD7
181814,6695,ZBTB3,TMSB10
181815,6695,ZBTB3,GPR68
181816,6695,ZBTB3,SMIM3
181817,6695,ZBTB3,STAT4
181818,6695,ZBTB3,MYL12A
181819,6695,ZBTB3,NPTN
181820,6695,ZBTB3,HENMT1
181821,6695,ZBTB3,EXD1
181822,6695,ZBTB3,YIPF5
181823,6696,ZBTB3,TRIP12
181824,6696,ZBTB3,PAPPA
181825,6696,ZBTB3,KRT80
181826,6696,ZBTB3,JPH1
181827,6696,ZBTB3,APCDD1L
181828,6696,ZBTB3,ZNF217
181829,6696,ZBTB3,ANTXR2
181830,6696,ZBTB3,NUMB
181831,6696,ZBTB3,CAPN2
181832,6697,ZBTB3,HSPA14
181833,6697,ZBTB3,ZNF22
181834,6697,ZBTB3,TIA1
181835,6697,ZBTB3,METTL22
181836,6697,ZBTB3,ANAPC5
181837,6697,ZBTB3,CNOT7
181838,6697,ZBTB3,CEP44
181839,6697,ZBTB3,DDX52
181840,6698,ZBTB3,MTRR
181841,6698,ZBTB3,ITGAV
181842,6698,ZBTB3,C11orf91
181843,6698,ZBTB3,HOXB7
181844,6698,ZBTB3,FDX1
181845,6698,ZBTB3,ORM1
181846,6698,ZBTB3,CHRAC1
181847,6698,ZBTB3,MPHOSPH6
181848,6699,ZBTB3,RNH1
181849,6699,ZBTB3,ZFYVE28
181850,6699,ZBTB3,DBNDD1
181851,6699,ZBTB3,IFFO1
181852,6699,ZBTB3,VPS9D1
181853,6699,ZBTB3,SLCO4A1
181854,6699,ZBTB3,MOB2
181855,6700,ZBTB3,ITPR1
181856,6700,ZBTB3,PRR34
181857,6700,ZBTB3,RFX8
181858,6700,ZBTB3,PMAIP1
181859,6700,ZBTB3,CCL14
181860,6700,ZBTB3,MSC
181861,6700,ZBTB3,SELENBP1
181862,6701,ZBTB3,HES5
181863,6701,ZBTB3,FAM222A
181864,6701,ZBTB3,ONECUT2
181865,6701,ZBTB3,LINGO1
181866,6701,ZBTB3,GADD45G
181867,6701,ZBTB3,PTBP2
181868,6701,ZBTB3,MARCKS
181869,6702,ZBTB3,TLCD1
181870,6702,ZBTB3,GPR39
181871,6702,ZBTB3,MANEAL
181872,6702,ZBTB3,PSMF1
181873,6702,ZBTB3,PTDSS2
181874,6702,ZBTB3,STMN3
181875,6702,ZBTB3,AHCY
181876,6703,ZBTB3,SPSB4
181877,6703,ZBTB3,PCDH1
181878,6703,ZBTB3,ZNF282
181879,6703,ZBTB3,NOVA2
181880,6703,ZBTB3,TUBB2A
181881,6703,ZBTB3,LONP1
181882,6704,ZBTB3,SCNN1A
181883,6704,ZBTB3,DUSP3
181884,6704,ZBTB3,NPC1
181885,6704,ZBTB3,OGFRL1
181886,6704,ZBTB3,SLC30A1
181887,6704,ZBTB3,SYTL3
181888,6705,ZBTB3,FAP
181889,6705,ZBTB3,IGFBP6
181890,6705,ZBTB3,GZMA
181891,6705,ZBTB3,MPEG1
181892,6705,ZBTB3,AMPD3
181893,6705,ZBTB3,IKZF3
181894,6706,ZBTB3,ZNF213
181895,6706,ZBTB3,PMVK
181896,6706,ZBTB3,ADCK2
181897,6706,ZBTB3,ZNF408
181898,6706,ZBTB3,BANP
181899,6707,ZBTB3,OGG1
181900,6707,ZBTB3,DNAJB1
181901,6707,ZBTB3,IL1A
181902,6707,ZBTB3,C2CD4A
181903,6707,ZBTB3,UBC
181904,6708,DLX6,MYO10
181905,6708,DLX6,ZSCAN30
181906,6708,DLX6,NUCKS1
181907,6708,DLX6,BCL9
181908,6708,DLX6,EPC2
181909,6708,DLX6,ZSCAN20
181910,6708,DLX6,USP42
181911,6708,DLX6,SEMA6A
181912,6708,DLX6,DHTKD1
181913,6708,DLX6,WDR37
181914,6708,DLX6,GTF3C4
181915,6708,DLX6,NCOR2
181916,6708,DLX6,POU2F1
181917,6708,DLX6,SMARCA4
181918,6708,DLX6,ZNF608
181919,6708,DLX6,RSF1
181920,6708,DLX6,PANK2
181921,6708,DLX6,NHLRC2
181922,6708,DLX6,ANKHD1-EIF4EBP3
181923,6708,DLX6,SP1
181924,6708,DLX6,GSE1
181925,6708,DLX6,BACH2
181926,6708,DLX6,AFF4
181927,6708,DLX6,ARHGEF12
181928,6708,DLX6,DHX9
181929,6708,DLX6,SMARCC2
181930,6708,DLX6,FBRS
181931,6708,DLX6,GATAD2B
181932,6708,DLX6,PPP6R3
181933,6708,DLX6,NFAT5
181934,6708,DLX6,ANKHD1
181935,6708,DLX6,PBX1
181936,6708,DLX6,PPP1R26
181937,6708,DLX6,SETX
181938,6708,DLX6,AXIN1
181939,6708,DLX6,HNRNPR
181940,6708,DLX6,MICAL1
181941,6708,DLX6,TLE3
181942,6708,DLX6,GTF3C1
181943,6709,DLX6,IRAK3
181944,6709,DLX6,REL
181945,6709,DLX6,CTSS
181946,6709,DLX6,GIPC2
181947,6709,DLX6,GLRX
181948,6709,DLX6,GNGT2
181949,6709,DLX6,EVI2B
181950,6709,DLX6,DAB2
181951,6709,DLX6,HHEX
181952,6709,DLX6,NABP1
181953,6709,DLX6,ALOX5AP
181954,6709,DLX6,OSCAR
181955,6709,DLX6,IFI30
181956,6709,DLX6,SYK
181957,6709,DLX6,IL7R
181958,6709,DLX6,GPRIN3
181959,6709,DLX6,KLHL6
181960,6709,DLX6,ELL2
181961,6709,DLX6,PLEK
181962,6709,DLX6,NCF2
181963,6709,DLX6,TREM1
181964,6709,DLX6,SRGN
181965,6709,DLX6,HK3
181966,6709,DLX6,STX11
181967,6709,DLX6,ABI3
181968,6709,DLX6,RNASE2
181969,6709,DLX6,PLXDC2
181970,6709,DLX6,CD300LB
181971,6709,DLX6,PIK3AP1
181972,6709,DLX6,TFEC
181973,6709,DLX6,VAMP8
181974,6710,DLX6,ZNF195
181975,6710,DLX6,APBB2
181976,6710,DLX6,FARP2
181977,6710,DLX6,LBX1
181978,6710,DLX6,FAM219A
181979,6710,DLX6,CCDC174
181980,6710,DLX6,SIX1
181981,6710,DLX6,SLITRK4
181982,6710,DLX6,ZNF750
181983,6710,DLX6,ACAD10
181984,6710,DLX6,GRIK2
181985,6710,DLX6,POLDIP3
181986,6710,DLX6,SP9
181987,6710,DLX6,TNS2
181988,6710,DLX6,MPZL1
181989,6710,DLX6,PRIMA1
181990,6710,DLX6,TAF4B
181991,6710,DLX6,LRRC47
181992,6710,DLX6,HOXA11
181993,6710,DLX6,AAMDC
181994,6710,DLX6,FGFBP3
181995,6710,DLX6,ASPM
181996,6711,DLX6,ADAM9
181997,6711,DLX6,ITGA5
181998,6711,DLX6,ADAMTS1
181999,6711,DLX6,ITPRIP
182000,6711,DLX6,TMEM43
182001,6711,DLX6,RUNX1
182002,6711,DLX6,LOXL1
182003,6711,DLX6,NRP1
182004,6711,DLX6,B4GALT1
182005,6711,DLX6,TNFAIP3
182006,6711,DLX6,LUZP1
182007,6711,DLX6,TPM3
182008,6711,DLX6,FNDC3B
182009,6711,DLX6,CHSY1
182010,6711,DLX6,NEDD9
182011,6711,DLX6,FZD7
182012,6711,DLX6,PPP1R3B
182013,6712,DLX6,ITGA5
182014,6712,DLX6,FPR2
182015,6712,DLX6,ERP44
182016,6712,DLX6,PRSS23
182017,6712,DLX6,SDC2
182018,6712,DLX6,RUNX1
182019,6712,DLX6,ELL2
182020,6712,DLX6,SLC39A8
182021,6712,DLX6,B4GALT1
182022,6712,DLX6,TNFAIP3
182023,6713,DLX6,NCSTN
182024,6713,DLX6,EXT2
182025,6713,DLX6,ADAM9
182026,6713,DLX6,EPHA1
182027,6713,DLX6,ZYX
182028,6713,DLX6,DLC1
182029,6713,DLX6,NEDD9
182030,6713,DLX6,ITGA7
182031,6713,DLX6,EMP1
182032,6714,DLX6,LUZP1
182033,6714,DLX6,ITGA2
182034,6714,DLX6,FZD1
182035,6714,DLX6,GAREM1
182036,6714,DLX6,FLNA
182037,6714,DLX6,PAM
182038,6714,DLX6,CFI
182039,6714,DLX6,FNDC3B
182040,6714,DLX6,ITGB5
182041,6715,DLX6,PLCXD2
182042,6715,DLX6,ZNF536
182043,6715,DLX6,CELF3
182044,6715,DLX6,FAAH
182045,6715,DLX6,SEMA6B
182046,6715,DLX6,SLC17A6
182047,6715,DLX6,ELMO1
182048,6716,DLX6,FBXO11
182049,6716,DLX6,FBXO28
182050,6716,DLX6,VPS54
182051,6716,DLX6,ZW10
182052,6716,DLX6,EPC2
182053,6716,DLX6,SPOPL
182054,6717,DLX6,PYROXD1
182055,6717,DLX6,CCDC122
182056,6717,DLX6,FBXO22
182057,6717,DLX6,ITM2B
182058,6717,DLX6,CLYBL
182059,6718,DLX6,CMTM4
182060,6718,DLX6,GCC2
182061,6718,DLX6,PBX1
182062,6718,DLX6,RNF103
182063,6718,DLX6,TMEM245
182064,6719,ZIC4,ASAP1
182065,6719,ZIC4,GGNBP2
182066,6719,ZIC4,USP32
182067,6719,ZIC4,NCOR2
182068,6719,ZIC4,GMEB2
182069,6719,ZIC4,ZNF646
182070,6719,ZIC4,ZNF382
182071,6719,ZIC4,DDI2
182072,6719,ZIC4,XPO5
182073,6719,ZIC4,SNAPC4
182074,6719,ZIC4,TNRC18
182075,6719,ZIC4,FOXN3
182076,6719,ZIC4,ZNF205
182077,6719,ZIC4,ICE1
182078,6719,ZIC4,TRIM46
182079,6720,ZIC4,SSNA1
182080,6720,ZIC4,MRPL4
182081,6720,ZIC4,CDC34
182082,6720,ZIC4,DCXR
182083,6720,ZIC4,PLEKHJ1
182084,6721,SIRT6,CPSF1
182085,6721,SIRT6,KAT6B
182086,6721,SIRT6,MSL2
182087,6721,SIRT6,BCL9
182088,6721,SIRT6,KMT2E
182089,6721,SIRT6,THRAP3
182090,6721,SIRT6,ANKRD61
182091,6721,SIRT6,NIPBL
182092,6721,SIRT6,DDX6
182093,6721,SIRT6,DIP2B
182094,6721,SIRT6,NPAT
182095,6721,SIRT6,CHD3
182096,6721,SIRT6,SEMA6A
182097,6721,SIRT6,RPAP1
182098,6721,SIRT6,SMARCC1
182099,6721,SIRT6,HEATR6
182100,6721,SIRT6,USF3
182101,6721,SIRT6,ASB14
182102,6721,SIRT6,ZC3H7A
182103,6721,SIRT6,PHF3
182104,6721,SIRT6,RSF1
182105,6721,SIRT6,ADGRA3
182106,6721,SIRT6,NHLRC2
182107,6721,SIRT6,NCKAP5L
182108,6721,SIRT6,PAG1
182109,6721,SIRT6,GSE1
182110,6721,SIRT6,HELZ
182111,6721,SIRT6,DDX11
182112,6721,SIRT6,AFF4
182113,6721,SIRT6,PHRF1
182114,6721,SIRT6,USP36
182115,6721,SIRT6,CCDC88C
182116,6721,SIRT6,NCOA2
182117,6721,SIRT6,SALL3
182118,6721,SIRT6,PRDM10
182119,6721,SIRT6,REPS1
182120,6721,SIRT6,BAHD1
182121,6721,SIRT6,SEC24C
182122,6721,SIRT6,AATF
182123,6721,SIRT6,FOXN3
182124,6721,SIRT6,ZNF696
182125,6721,SIRT6,LATS1
182126,6721,SIRT6,ICE1
