,Regulon_ID,Regulator,Gene
938,2,ETS1,SF3B5
939,2,ETS1,NTHL1
940,2,ETS1,GRN
941,2,ETS1,DDX49
942,2,ETS1,DVL1
943,2,ETS1,WDR83
944,2,ETS1,B3GAT3
945,2,ETS1,GPAA1
946,2,ETS1,DUSP23
947,2,ETS1,CKLF-CMTM1
948,2,ETS1,RHOG
949,2,ETS1,TUSC2
950,2,ETS1,ITPKA
951,2,ETS1,LRFN4
952,2,ETS1,FAU
953,2,ETS1,NTMT1
954,2,ETS1,NUDT1
955,2,ETS1,MGRN1
956,2,ETS1,RNPEPL1
957,2,ETS1,PLPP2
958,2,ETS1,BCAR1
959,2,ETS1,MRPS34
960,2,ETS1,TSSC4
961,2,ETS1,SCRN2
962,2,ETS1,UNC45A
963,2,ETS1,CPSF1
964,2,ETS1,CHCHD5
965,2,ETS1,MRPL53
966,2,ETS1,UQCRC1
967,2,ETS1,CENPM
968,2,ETS1,PSCA
969,2,ETS1,TRAPPC4
970,2,ETS1,UBALD1
971,2,ETS1,PYCARD
972,2,ETS1,ZNF414
973,2,ETS1,CSK
974,2,ETS1,EPN1
975,2,ETS1,SSBP4
976,2,ETS1,TMEM259
977,2,ETS1,FBXL15
978,2,ETS1,ATP6V0C
979,2,ETS1,CYB561A3
980,2,ETS1,NDUFA13
981,2,ETS1,TSR3
982,2,ETS1,TMEM187
983,2,ETS1,DHPS
984,2,ETS1,COX6A1
985,2,ETS1,STK11
986,2,ETS1,GRK2
987,2,ETS1,ZBTB45
988,2,ETS1,FBL
989,2,ETS1,GPX1
990,2,ETS1,ICAM3
991,2,ETS1,RHOT2
992,2,ETS1,POLR2L
993,2,ETS1,MRPL23
994,2,ETS1,TMEM238
995,2,ETS1,NUDT14
996,2,ETS1,CLPB
997,2,ETS1,LSM10
998,2,ETS1,RPLP1
999,2,ETS1,FDX2
1000,2,ETS1,TEX264
1001,2,ETS1,HAGHL
1002,2,ETS1,ZNF213
1003,2,ETS1,ZNHIT2
1004,2,ETS1,KYAT1
1005,2,ETS1,NR2F6
1006,2,ETS1,KAT5
1007,2,ETS1,TMEM175
1008,2,ETS1,PRMT1
1009,2,ETS1,DOHH
1010,2,ETS1,S100A10
1011,2,ETS1,ECHDC3
1012,2,ETS1,OXLD1
1013,2,ETS1,PF4V1
1014,2,ETS1,TMEM161A
1015,2,ETS1,CCDC85B
1016,2,ETS1,NUDT8
1017,2,ETS1,RPS2
1018,2,ETS1,TMEM39B
1019,2,ETS1,GRK6
1020,2,ETS1,AP2S1
1021,2,ETS1,ACAA1
1022,2,ETS1,RPL28
1023,2,ETS1,TLCD1
1024,2,ETS1,CCS
1025,2,ETS1,PARS2
1026,2,ETS1,TXNRD2
1027,2,ETS1,YIPF2
1028,2,ETS1,ZNF205
1029,2,ETS1,CTU1
1030,2,ETS1,EIF3G
1031,2,ETS1,HYAL2
1032,2,ETS1,DEXI
1033,2,ETS1,NOS3
1034,2,ETS1,FZR1
1035,2,ETS1,DNASE1
1036,2,ETS1,COG4
1037,2,ETS1,PRKAR1B
1038,2,ETS1,ABHD16B
1039,2,ETS1,SIGMAR1
1040,2,ETS1,CDT1
1041,2,ETS1,EME2
1042,2,ETS1,C15orf61
1043,2,ETS1,NDUFAF3
1044,2,ETS1,ADAT3
1045,2,ETS1,NSMCE1
1046,2,ETS1,NDUFB7
1047,2,ETS1,RAB11B
1048,2,ETS1,MIB2
1049,2,ETS1,DPM3
1050,2,ETS1,MTG1
1051,2,ETS1,WDR83OS
1052,2,ETS1,DAPK3
1053,2,ETS1,VPS51
1054,2,ETS1,TUBA1C
1055,2,ETS1,SPSB3
1056,2,ETS1,PPP4C
1057,2,ETS1,CD81
1058,2,ETS1,PFN1
1059,2,ETS1,NOSIP
1060,2,ETS1,AIP
1061,3,ETS1,RPL27
1062,3,ETS1,SDHAF2
1063,3,ETS1,ANAPC15
1064,3,ETS1,COA4
1065,3,ETS1,POP5
1066,3,ETS1,VAMP8
1067,3,ETS1,AP2S1
1068,3,ETS1,RPL26L1
1069,3,ETS1,BUD31
1070,3,ETS1,RPL27A
1071,3,ETS1,USP39
1072,3,ETS1,AHCY
1073,3,ETS1,EIF3I
1074,3,ETS1,COX14
1075,3,ETS1,CUTA
1076,3,ETS1,CYC1
1077,3,ETS1,PSMD8
1078,3,ETS1,SNRPF
1079,3,ETS1,DCTN3
1080,3,ETS1,IFT43
1081,3,ETS1,NXT1
1082,3,ETS1,MRPL27
1083,3,ETS1,NOP10
1084,3,ETS1,COX7B
1085,3,ETS1,RFXANK
1086,3,ETS1,COX5B
1087,3,ETS1,PET100
1088,3,ETS1,PFDN5
1089,3,ETS1,MRPS24
1090,3,ETS1,TSPAN31
1091,3,ETS1,ZNF593
1092,3,ETS1,DYNLT1
1093,3,ETS1,BABAM1
1094,3,ETS1,HSD17B8
1095,3,ETS1,SUCLG1
1096,3,ETS1,ERH
1097,3,ETS1,NEDD8
1098,3,ETS1,ABT1
1099,3,ETS1,PSMB5
1100,3,ETS1,CCDC167
1101,3,ETS1,STOML2
1102,3,ETS1,TMA7
1103,3,ETS1,CKS1B
1104,3,ETS1,NME2
1105,3,ETS1,NME1
1106,3,ETS1,ZCCHC17
1107,3,ETS1,BID
1108,3,ETS1,NDUFS3
1109,3,ETS1,SDF2
1110,3,ETS1,MRPL49
1111,3,ETS1,RPS11
1112,3,ETS1,PSMB1
1113,3,ETS1,IMP3
1114,3,ETS1,OST4
1115,3,ETS1,TMEM258
1116,3,ETS1,RPSA
1117,3,ETS1,NDUFB8
1118,3,ETS1,NDUFB4
1119,3,ETS1,HINT1
1120,3,ETS1,CDC123
1121,3,ETS1,TXN2
1122,3,ETS1,SNU13
1123,3,ETS1,EIF4EBP3
1124,3,ETS1,TIMM8B
1125,3,ETS1,NME1-NME2
1126,3,ETS1,RPS14
1127,3,ETS1,POLR2G
1128,3,ETS1,BLOC1S1
1129,3,ETS1,RPS18
1130,4,ETS1,VNN1
1131,4,ETS1,SLC18B1
1132,4,ETS1,IL1R2
1133,4,ETS1,ALOXE3
1134,4,ETS1,AFAP1L2
1135,4,ETS1,WRAP53
1136,4,ETS1,RAB27B
1137,4,ETS1,ASPHD2
1138,4,ETS1,TC2N
1139,4,ETS1,CDR2L
1140,4,ETS1,KDSR
1141,4,ETS1,ALKBH5
1142,4,ETS1,HPSE
1143,4,ETS1,GNLY
1144,4,ETS1,TXNL4A
1145,4,ETS1,SFXN1
1146,4,ETS1,GFI1
1147,4,ETS1,RAP1GAP
1148,4,ETS1,ETV5
1149,4,ETS1,TMED10
1150,4,ETS1,LMO4
1151,4,ETS1,ANG
1152,4,ETS1,TRERF1
1153,4,ETS1,MT2A
1154,4,ETS1,STYK1
1155,4,ETS1,ZNF232
1156,4,ETS1,JAK2
1157,4,ETS1,STIM2
1158,4,ETS1,SPDEF
1159,4,ETS1,PITPNM3
1160,4,ETS1,SERPINB5
1161,4,ETS1,TRIB2
1162,4,ETS1,TNFSF9
1163,4,ETS1,ZNF683
1164,4,ETS1,HOXC6
1165,4,ETS1,PRDM8
1166,4,ETS1,CREB3L1
1167,4,ETS1,ABHD3
1168,4,ETS1,TNNT1
1169,4,ETS1,ICMT
1170,4,ETS1,INPP1
1171,4,ETS1,ZIC2
1172,4,ETS1,DOCK5
1173,4,ETS1,TMEM61
1174,4,ETS1,QSOX1
1175,4,ETS1,NUP50
1176,4,ETS1,PGAM1
1177,4,ETS1,AQP3
1178,4,ETS1,MLPH
1179,4,ETS1,WDR76
1180,4,ETS1,IL1RN
1181,4,ETS1,RIOK3
1182,4,ETS1,SPTLC2
1183,4,ETS1,CTSE
1184,4,ETS1,F3
1185,4,ETS1,LIPH
1186,4,ETS1,ANXA2
1187,4,ETS1,MAP3K5
1188,4,ETS1,ULBP2
1189,4,ETS1,FSCN1
1190,4,ETS1,DLST
1191,4,ETS1,S100A16
1192,4,ETS1,HMSD
1193,4,ETS1,CDCP1
1194,4,ETS1,TVP23C-CDRT4
1195,4,ETS1,PPP4R1
1196,4,ETS1,GZMA
1197,5,ETS1,TMEM204
1198,5,ETS1,ITGA7
1199,5,ETS1,PTGIR
1200,5,ETS1,LGALS1
1201,5,ETS1,LBH
1202,5,ETS1,SYDE1
1203,5,ETS1,ASB2
1204,5,ETS1,KCND2
1205,5,ETS1,MXRA8
1206,5,ETS1,CTSG
1207,5,ETS1,TBXA2R
1208,5,ETS1,MSC
1209,5,ETS1,TWIST1
1210,5,ETS1,PLEKHO1
1211,5,ETS1,LDOC1
1212,5,ETS1,MFGE8
1213,5,ETS1,SERPING1
1214,5,ETS1,RAB3IL1
1215,5,ETS1,PLAT
1216,5,ETS1,NOTCH3
1217,5,ETS1,COL5A1
1218,5,ETS1,CTSK
1219,5,ETS1,COL1A1
1220,5,ETS1,ELN
1221,5,ETS1,VIM
1222,5,ETS1,ARSI
1223,5,ETS1,CERCAM
1224,5,ETS1,GPR68
1225,5,ETS1,SFRP4
1226,5,ETS1,C1QTNF5
1227,5,ETS1,EFEMP2
1228,5,ETS1,IGFBP7
1229,5,ETS1,MMP14
1230,5,ETS1,BASP1
1231,5,ETS1,EFNB3
1232,5,ETS1,PCSK7
1233,5,ETS1,GGT5
1234,5,ETS1,NTNG2
1235,5,ETS1,THBS3
1236,5,ETS1,SDC2
1237,5,ETS1,THY1
1238,5,ETS1,PPP1R3C
1239,5,ETS1,FHL1
1240,5,ETS1,MYL9
1241,5,ETS1,COL6A1
1242,5,ETS1,PLEKHO2
1243,5,ETS1,PCOLCE
1244,5,ETS1,FLNA
1245,5,ETS1,MFRP
1246,5,ETS1,CRIP2
1247,5,ETS1,EMP3
1248,5,ETS1,GLI1
1249,5,ETS1,CMTM3
1250,5,ETS1,TGFB3
1251,5,ETS1,LOXL1
1252,5,ETS1,CEP295NL
1253,5,ETS1,RBPMS2
1254,5,ETS1,ISLR
1255,5,ETS1,PDZD4
1256,5,ETS1,LOXL2
1257,5,ETS1,ISLR2
1258,6,ETS1,PEAK1
1259,6,ETS1,CLCF1
1260,6,ETS1,MACF1
1261,6,ETS1,ASAP1
1262,6,ETS1,ARHGEF4
1263,6,ETS1,KLHL5
1264,6,ETS1,KATNAL1
1265,6,ETS1,MLLT11
1266,6,ETS1,COL16A1
1267,6,ETS1,NEMP2
1268,6,ETS1,APBB2
1269,6,ETS1,SLC8A1
1270,6,ETS1,PTPN14
1271,6,ETS1,FLG
1272,6,ETS1,KLF6
1273,6,ETS1,MDFIC
1274,6,ETS1,PTPRU
1275,6,ETS1,UBTD1
1276,6,ETS1,EXTL1
1277,6,ETS1,VEPH1
1278,6,ETS1,BNIP2
1279,6,ETS1,ITSN1
1280,6,ETS1,USP44
1281,6,ETS1,PRICKLE2
1282,6,ETS1,SLC35G2
1283,6,ETS1,CHI3L2
1284,6,ETS1,ANKRD6
1285,6,ETS1,YPEL4
1286,6,ETS1,MAP9
1287,6,ETS1,ADARB1
1288,6,ETS1,G0S2
1289,6,ETS1,HTR7
1290,6,ETS1,OPN1SW
1291,6,ETS1,SLC2A14
1292,6,ETS1,ZNF366
1293,6,ETS1,AMZ1
1294,6,ETS1,TGFB2
1295,6,ETS1,TMOD2
1296,6,ETS1,IRAK3
1297,6,ETS1,RFX8
1298,6,ETS1,ITGA1
1299,6,ETS1,KCNN3
1300,6,ETS1,IL31RA
1301,7,ETS1,HIVEP1
1302,7,ETS1,AMPD3
1303,7,ETS1,GCSAM
1304,7,ETS1,TXK
1305,7,ETS1,SCN3B
1306,7,ETS1,LRRN3
1307,7,ETS1,CDC42SE1
1308,7,ETS1,DISC1
1309,7,ETS1,TIAM1
1310,7,ETS1,NUDT3
1311,7,ETS1,ZFP14
1312,7,ETS1,KATNAL1
1313,7,ETS1,DDX60L
1314,7,ETS1,SLFN12
1315,7,ETS1,ANGPT2
1316,7,ETS1,STXBP4
1317,7,ETS1,FLNC
1318,7,ETS1,TMEM52B
1319,7,ETS1,TRAF6
1320,7,ETS1,MAP7D3
1321,7,ETS1,TDRD9
1322,7,ETS1,OTULIN
1323,7,ETS1,SLC8A1
1324,7,ETS1,COL4A3
1325,7,ETS1,GXYLT2
1326,7,ETS1,C17orf107
1327,7,ETS1,PAG1
1328,7,ETS1,IGFBP3
1329,7,ETS1,CFLAR
1330,7,ETS1,OSR1
1331,7,ETS1,ZNF229
1332,7,ETS1,IRAK3
1333,7,ETS1,LRRK2
1334,7,ETS1,APPBP2
1335,7,ETS1,TET1
1336,7,ETS1,C16orf54
1337,7,ETS1,TNFSF4
1338,7,ETS1,OR52K2
1339,8,ETS1,DMAP1
1340,8,ETS1,RHOT2
1341,8,ETS1,BRICD5
1342,8,ETS1,ALKBH6
1343,8,ETS1,NBEAL2
1344,8,ETS1,MIB2
1345,8,ETS1,TSC2
1346,8,ETS1,PILRB
1347,8,ETS1,CLK2
1348,8,ETS1,SIN3B
1349,8,ETS1,NPHP4
1350,8,ETS1,RALGDS
1351,8,ETS1,NPFF
1352,8,ETS1,CAPN15
1353,8,ETS1,NEIL1
1354,8,ETS1,PLA2G4B
1355,8,ETS1,FUS
1356,8,ETS1,REXO1
1357,8,ETS1,CCDC78
1358,8,ETS1,PRKRIP1
1359,8,ETS1,CDK3
1360,8,ETS1,ZNF276
1361,8,ETS1,HSF4
1362,8,ETS1,EME2
1363,8,ETS1,TAF1C
1364,8,ETS1,CCDC57
1365,8,ETS1,TRMT1
1366,8,ETS1,RHBDF1
1367,8,ETS1,UCKL1
1368,8,ETS1,OGFOD2
1369,8,ETS1,FBXL8
1370,8,ETS1,DHX34
1371,8,ETS1,EHMT1
1372,8,ETS1,ZNF335
1373,8,ETS1,FAM193B
1374,8,ETS1,ABCA7
1375,8,ETS1,MAPK8IP3
1376,9,ETS1,RAB27B
1377,9,ETS1,TOR1AIP2
1378,9,ETS1,XAF1
1379,9,ETS1,IL18R1
1380,9,ETS1,HPSE
1381,9,ETS1,CTSW
1382,9,ETS1,RASGRF2
1383,9,ETS1,PIK3C3
1384,9,ETS1,NCR1
1385,9,ETS1,ALOX15B
1386,9,ETS1,NOCT
1387,9,ETS1,CXCL9
1388,9,ETS1,BTN3A2
1389,9,ETS1,KIAA1328
1390,9,ETS1,EYA3
1391,9,ETS1,GBP3
1392,9,ETS1,SETD7
1393,9,ETS1,RIPK1
1394,9,ETS1,RIC8B
1395,9,ETS1,SLFN5
1396,9,ETS1,SP110
1397,9,ETS1,LINS1
1398,9,ETS1,KLRC4
1399,9,ETS1,ZNF438
1400,9,ETS1,JAK2
1401,9,ETS1,SLC2A5
1402,9,ETS1,KLRK1
1403,9,ETS1,ANXA1
1404,9,ETS1,FOSL2
1405,9,ETS1,TRIB2
1406,9,ETS1,VNN2
1407,9,ETS1,SAMD9L
1408,10,ETS1,CTTNBP2NL
1409,10,ETS1,KIAA1671
1410,10,ETS1,ATF7
1411,10,ETS1,MAN2A1
1412,10,ETS1,SOS2
1413,10,ETS1,NAPEPLD
1414,10,ETS1,EDEM1
1415,10,ETS1,FNBP1L
1416,10,ETS1,ATP11B
1417,10,ETS1,KLHDC10
1418,10,ETS1,LUZP1
1419,10,ETS1,SLC25A24
1420,10,ETS1,ZSWIM6
1421,10,ETS1,TRIM44
1422,10,ETS1,CPEB2
1423,10,ETS1,PPARA
1424,10,ETS1,FYCO1
1425,10,ETS1,PLD1
1426,10,ETS1,SLC41A2
1427,10,ETS1,DYNC1LI2
1428,10,ETS1,FZD5
1429,10,ETS1,CPEB4
1430,10,ETS1,SNX30
1431,10,ETS1,KIAA0232
1432,10,ETS1,FOXJ3
1433,10,ETS1,KMT2C
1434,10,ETS1,USP53
1435,10,ETS1,APAF1
1436,10,ETS1,TET3
1437,11,ETS1,HSPB6
1438,11,ETS1,HSPB8
1439,11,ETS1,HGF
1440,11,ETS1,ADCYAP1R1
1441,11,ETS1,KCNK3
1442,11,ETS1,DES
1443,11,ETS1,PCSK7
1444,11,ETS1,PYGM
1445,11,ETS1,SCN4B
1446,11,ETS1,GPM6A
1447,11,ETS1,SYNM
1448,11,ETS1,CSRP1
1449,11,ETS1,SORBS1
1450,11,ETS1,FHL1
1451,11,ETS1,LDOC1
1452,11,ETS1,IGF1
1453,11,ETS1,ADGRB3
1454,11,ETS1,DGKI
1455,11,ETS1,MYOC
1456,11,ETS1,TMEM100
1457,11,ETS1,MAMDC2
1458,11,ETS1,POPDC2
1459,11,ETS1,C1QTNF7
1460,11,ETS1,MORN5
1461,11,ETS1,RBPMS2
1462,11,ETS1,ISLR
1463,11,ETS1,PDZD4
1464,11,ETS1,SNCG
1465,11,ETS1,ISLR2
1466,12,ETS1,PHB2
1467,12,ETS1,NUDT8
1468,12,ETS1,FKBP2
1469,12,ETS1,WRAP53
1470,12,ETS1,CTDNEP1
1471,12,ETS1,EMC6
1472,12,ETS1,CENPM
1473,12,ETS1,TPI1
1474,12,ETS1,DEGS2
1475,12,ETS1,CDC45
1476,12,ETS1,PPIB
1477,12,ETS1,TARBP2
1478,12,ETS1,SLC25A11
1479,12,ETS1,AURKB
1480,12,ETS1,B9D1
1481,12,ETS1,RABGGTA
1482,12,ETS1,ENO1
1483,12,ETS1,TXNDC17
1484,12,ETS1,FDXR
1485,12,ETS1,TUBA1B
1486,12,ETS1,MTFP1
1487,12,ETS1,MED11
1488,12,ETS1,GSTZ1
1489,12,ETS1,MPDU1
1490,12,ETS1,ITPK1
1491,12,ETS1,BORCS6
1492,12,ETS1,C12orf57
1493,13,ETS1,MAPKAPK2
1494,13,ETS1,KLF13
1495,13,ETS1,GON4L
1496,13,ETS1,LAMB1
1497,13,ETS1,TK2
1498,13,ETS1,SMAD7
1499,13,ETS1,KLHDC8A
1500,13,ETS1,CLN8
1501,13,ETS1,GTPBP1
1502,13,ETS1,IRS1
1503,13,ETS1,WHAMM
1504,13,ETS1,TSHZ1
1505,13,ETS1,DISP1
1506,13,ETS1,ST3GAL1
1507,13,ETS1,SUN2
1508,13,ETS1,COPA
1509,13,ETS1,SHC1
1510,13,ETS1,BDKRB2
1511,13,ETS1,ARHGEF2
1512,13,ETS1,ARHGEF1
1513,13,ETS1,IGF2R
1514,13,ETS1,STX6
1515,14,ETS1,TP53I11
1516,14,ETS1,GPHN
1517,14,ETS1,VLDLR
1518,14,ETS1,TRIM5
1519,14,ETS1,UBR7
1520,14,ETS1,DOK1
1521,14,ETS1,PCDHB10
1522,14,ETS1,PLIN3
1523,14,ETS1,ITM2C
1524,14,ETS1,SF3B3
1525,14,ETS1,CNPPD1
1526,14,ETS1,JUNB
1527,14,ETS1,TRIM35
1528,14,ETS1,HOXD1
1529,14,ETS1,MKNK2
1530,14,ETS1,DHX33
1531,14,ETS1,HAS3
1532,14,ETS1,PDZK1IP1
1533,14,ETS1,MVP
1534,14,ETS1,RGS12
1535,14,ETS1,LYPD1
1536,15,ETS1,PPM1F
1537,15,ETS1,ZNF385A
1538,15,ETS1,GPX3
1539,15,ETS1,BCL9L
1540,15,ETS1,DBN1
1541,15,ETS1,ESAM
1542,15,ETS1,C10orf55
1543,15,ETS1,GNAI2
1544,15,ETS1,GPSM1
1545,15,ETS1,PRX
1546,15,ETS1,FAM167B
1547,15,ETS1,VAMP5
1548,15,ETS1,PNMA1
1549,15,ETS1,CSRP2
1550,15,ETS1,PEAR1
1551,15,ETS1,STAB1
1552,15,ETS1,TSPAN4
1553,15,ETS1,LMO2
1554,15,ETS1,RNF122
1555,15,ETS1,KIF17
1556,15,ETS1,KIFC3
1557,16,ETS1,VAMP8
1558,16,ETS1,TMEM265
1559,16,ETS1,TRMT112
1560,16,ETS1,CBY1
1561,16,ETS1,BRI3
1562,16,ETS1,HM13
1563,16,ETS1,CKLF
1564,16,ETS1,MANBAL
1565,16,ETS1,MPV17
1566,16,ETS1,TSPAN31
1567,16,ETS1,DYNLL1
1568,16,ETS1,ZCCHC17
1569,16,ETS1,CTSA
1570,16,ETS1,LYRM1
1571,16,ETS1,PPIL1
1572,16,ETS1,PDE6D
1573,16,ETS1,ZNHIT1
1574,16,ETS1,DNAJC8
1575,16,ETS1,FTH1
1576,16,ETS1,SSBP1
1577,17,ETS1,PRDM10
1578,17,ETS1,C2CD3
1579,17,ETS1,NCAPG2
1580,17,ETS1,BMS1
1581,17,ETS1,MTOR
1582,17,ETS1,EDEM1
1583,17,ETS1,ACIN1
1584,17,ETS1,INCENP
1585,17,ETS1,ARHGAP11A
1586,17,ETS1,ARHGAP19
1587,17,ETS1,MCM10
1588,17,ETS1,SPTBN1
1589,17,ETS1,NSD1
1590,17,ETS1,EDRF1
1591,17,ETS1,MAP3K9
1592,17,ETS1,BUB1B
1593,17,ETS1,PCNT
1594,17,ETS1,DNMT1
1595,17,ETS1,NCAPD3
1596,18,ETS1,PSMC5
1597,18,ETS1,NAT9
1598,18,ETS1,PDRG1
1599,18,ETS1,BCL7C
1600,18,ETS1,VPS25
1601,18,ETS1,NDUFA8
1602,18,ETS1,SMARCD2
1603,18,ETS1,APRT
1604,18,ETS1,CHMP6
1605,18,ETS1,MIF4GD
1606,18,ETS1,CCDC137
1607,18,ETS1,PTGES3L-AARSD1
1608,18,ETS1,POLDIP2
1609,18,ETS1,TSEN54
1610,18,ETS1,GHDC
1611,18,ETS1,COA3
1612,18,ETS1,TMEM141
1613,18,ETS1,RAB5C
1614,19,ETS1,TNFRSF8
1615,19,ETS1,S1PR2
1616,19,ETS1,RBP5
1617,19,ETS1,BAALC
1618,19,ETS1,SCARF1
1619,19,ETS1,NTRK1
1620,19,ETS1,CLDN11
1621,19,ETS1,GLIPR2
1622,19,ETS1,RASGRP2
1623,19,ETS1,TCF21
1624,19,ETS1,RTN1
1625,19,ETS1,IQSEC3
1626,19,ETS1,FCMR
1627,19,ETS1,CCDC69
1628,19,ETS1,BLK
1629,19,ETS1,FCRL3
1630,19,ETS1,TNFRSF13B
1631,19,ETS1,IGFBP4
1632,20,ETS1,SH3PXD2A
1633,20,ETS1,FN1
1634,20,ETS1,FYN
1635,20,ETS1,RUNX1
1636,20,ETS1,LAMA2
1637,20,ETS1,AKAP13
1638,20,ETS1,ZMIZ1
1639,20,ETS1,PTPN21
1640,20,ETS1,SUSD6
1641,20,ETS1,NID1
1642,20,ETS1,KDR
1643,20,ETS1,NDST1
1644,20,ETS1,ZBTB4
1645,20,ETS1,TRAM2
1646,20,ETS1,AHNAK
1647,20,ETS1,FYCO1
1648,20,ETS1,FMNL3
1649,21,ETS1,FARSA
1650,21,ETS1,FEN1
1651,21,ETS1,DHX37
1652,21,ETS1,MTA2
1653,21,ETS1,AKT1S1
1654,21,ETS1,COLGALT1
1655,21,ETS1,GRWD1
1656,21,ETS1,CHERP
1657,21,ETS1,PTBP1
1658,21,ETS1,RRP12
1659,21,ETS1,HNRNPL
1660,21,ETS1,SF3B2
1661,21,ETS1,KRI1
1662,21,ETS1,SAPCD2
1663,21,ETS1,KIFC1
1664,21,ETS1,BCL2L12
1665,22,ETS1,RNMT
1666,22,ETS1,LGR4
1667,22,ETS1,IQGAP2
1668,22,ETS1,EFCAB12
1669,22,ETS1,FOXP1
1670,22,ETS1,TIPARP
1671,22,ETS1,TNRC6B
1672,22,ETS1,PPTC7
1673,22,ETS1,ALOX12B
1674,22,ETS1,POLH
1675,22,ETS1,HMBOX1
1676,22,ETS1,PSD3
1677,22,ETS1,ESR2
1678,22,ETS1,VPS53
1679,23,ETS1,OASL
1680,23,ETS1,CHKA
1681,23,ETS1,ALDH1A1
1682,23,ETS1,ID4
1683,23,ETS1,SPN
1684,23,ETS1,GPC2
1685,23,ETS1,COLGALT2
1686,23,ETS1,KDM5B
1687,23,ETS1,STRA6
1688,23,ETS1,SLC20A2
1689,23,ETS1,TBX2
1690,23,ETS1,ATG7
1691,24,ETS1,BLNK
1692,24,ETS1,MBTPS1
1693,24,ETS1,ISCU
1694,24,ETS1,MTMR12
1695,24,ETS1,ZNF222
1696,24,ETS1,CCDC25
1697,24,ETS1,STK39
1698,24,ETS1,STT3A
1699,24,ETS1,NNT
1700,24,ETS1,PAQR6
1701,24,ETS1,PDIA3
1702,24,ETS1,PDIA5
1703,25,SNAI2,CSF3R
1704,25,SNAI2,EVC
1705,25,SNAI2,PDLIM3
1706,25,SNAI2,EVC2
1707,25,SNAI2,LAPTM5
1708,25,SNAI2,PLEK
1709,25,SNAI2,TSHZ3
1710,25,SNAI2,GIMAP6
1711,25,SNAI2,EML1
1712,25,SNAI2,CFH
1713,25,SNAI2,MGAT1
1714,25,SNAI2,KCNJ5
1715,25,SNAI2,RNASE6
1716,25,SNAI2,SGCD
1717,25,SNAI2,THEMIS2
1718,25,SNAI2,FST
1719,25,SNAI2,MCEMP1
1720,25,SNAI2,SLC47A1
1721,26,SNAI2,CDKAL1
1722,26,SNAI2,RAPGEF6
1723,26,SNAI2,GTF2B
1724,26,SNAI2,MACF1
1725,26,SNAI2,ICE1
1726,26,SNAI2,TERF1
1727,26,SNAI2,PREPL
1728,26,SNAI2,CCSAP
1729,26,SNAI2,UTP11
1730,26,SNAI2,SP1
1731,26,SNAI2,EDEM3
1732,26,SNAI2,AASDH
1733,26,SNAI2,RYK
1734,26,SNAI2,CFAP97
1735,27,ZKSCAN3,SETD5
1736,27,ZKSCAN3,PGGT1B
1737,27,ZKSCAN3,AP4E1
1738,27,ZKSCAN3,PTBP3
1739,27,ZKSCAN3,NT5DC1
1740,27,ZKSCAN3,TPR
1741,27,ZKSCAN3,FNBP1L
1742,27,ZKSCAN3,HIPK1
1743,27,ZKSCAN3,ATP11B
1744,27,ZKSCAN3,ABCA5
1745,27,ZKSCAN3,PDS5B
1746,27,ZKSCAN3,SNRK
1747,27,ZKSCAN3,CDK6
1748,27,ZKSCAN3,GLS
1749,27,ZKSCAN3,IDE
1750,27,ZKSCAN3,PUS10
1751,27,ZKSCAN3,BET1
1752,27,ZKSCAN3,CASP8AP2
1753,27,ZKSCAN3,ASF1A
1754,27,ZKSCAN3,LBR
1755,27,ZKSCAN3,PRRC1
1756,27,ZKSCAN3,ZNF507
1757,27,ZKSCAN3,PEX13
1758,27,ZKSCAN3,ARCN1
1759,27,ZKSCAN3,DCLRE1A
1760,27,ZKSCAN3,PSMD12
1761,27,ZKSCAN3,NHLRC2
1762,27,ZKSCAN3,PIK3CA
1763,27,ZKSCAN3,CHML
1764,27,ZKSCAN3,RICTOR
1765,27,ZKSCAN3,SPDL1
1766,27,ZKSCAN3,DNAJC16
1767,28,ZKSCAN3,SASH3
1768,28,ZKSCAN3,PDE4B
1769,28,ZKSCAN3,SFRP1
1770,28,ZKSCAN3,NAGK
1771,28,ZKSCAN3,ELK3
1772,28,ZKSCAN3,EMILIN1
1773,28,ZKSCAN3,MMP9
1774,28,ZKSCAN3,SELPLG
1775,28,ZKSCAN3,ELL2
1776,28,ZKSCAN3,CCDC88A
1777,28,ZKSCAN3,SDC2
1778,28,ZKSCAN3,FKBP5
1779,28,ZKSCAN3,GALNT15
1780,28,ZKSCAN3,SFRP2
1781,28,ZKSCAN3,GPR84
1782,28,ZKSCAN3,ADAMTS10
1783,28,ZKSCAN3,TMEM169
1784,28,ZKSCAN3,LDB2
1785,28,ZKSCAN3,DOK2
1786,28,ZKSCAN3,CCL2
1787,28,ZKSCAN3,ST3GAL6
1788,28,ZKSCAN3,JAKMIP1
1789,28,ZKSCAN3,BCL6
1790,28,ZKSCAN3,BICC1
1791,28,ZKSCAN3,SLIT3
1792,28,ZKSCAN3,COL24A1
1793,29,ZKSCAN3,NUDT8
1794,29,ZKSCAN3,FPGS
1795,29,ZKSCAN3,PSMD4
1796,29,ZKSCAN3,CHCHD5
1797,29,ZKSCAN3,NME4
1798,29,ZKSCAN3,PPP2R1A
1799,29,ZKSCAN3,POR
1800,29,ZKSCAN3,TMEM222
1801,29,ZKSCAN3,TRAF7
1802,29,ZKSCAN3,TMEM160
