,Regulon_ID,Regulator,Gene
912,23,LEF1,SLC22A11
913,23,LEF1,FIBCD1
914,23,LEF1,ASPG
915,23,LEF1,AKR1B1
916,23,LEF1,TPD52L1
917,23,LEF1,FMO1
918,23,LEF1,NQO2
919,23,LEF1,IDH1
920,23,LEF1,ASH2L
921,23,LEF1,LIPE
922,23,LEF1,ACOT2
923,23,LEF1,IMPA2
924,23,LEF1,TXLNB
925,24,LEF1,CR1
926,24,LEF1,SYK
927,24,LEF1,FCRL5
928,24,LEF1,ICAM3
929,24,LEF1,CD180
930,24,LEF1,PTPRCAP
931,24,LEF1,CD4
932,24,LEF1,LY86
933,24,LEF1,ZAP70
934,24,LEF1,CD84
935,24,LEF1,ITGAL
936,24,LEF1,CD68
937,24,LEF1,CYTIP
938,24,LEF1,LPXN
939,24,LEF1,CCR5
940,24,LEF1,GBP5
941,24,LEF1,ITGB2
942,24,LEF1,TYMP
943,24,LEF1,NABP1
944,24,LEF1,CD28
945,24,LEF1,TNFSF8
946,24,LEF1,CD86
947,24,LEF1,JAK3
948,24,LEF1,ADAMDEC1
949,24,LEF1,PTPRC
950,24,LEF1,MYO1F
951,24,LEF1,IFI30
952,24,LEF1,ZBP1
953,24,LEF1,TRIM22
954,24,LEF1,GZMA
955,24,LEF1,IL10RA
956,24,LEF1,RUNX3
957,24,LEF1,CMKLR1
958,24,LEF1,CD96
959,24,LEF1,GPR82
960,24,LEF1,RHOH
961,24,LEF1,SAMHD1
962,24,LEF1,CTSS
963,24,LEF1,VAMP8
964,24,LEF1,EMILIN2
965,24,LEF1,SLC1A3
966,24,LEF1,CD33
967,24,LEF1,AOAH
968,24,LEF1,CD74
969,24,LEF1,IL7R
970,24,LEF1,DOCK2
971,24,LEF1,MYO1G
972,24,LEF1,EVI2B
973,24,LEF1,TRPM2
974,24,LEF1,LY96
975,24,LEF1,PIK3R5
976,24,LEF1,HCST
977,25,LEF1,TMSB10
978,25,LEF1,P4HA2
979,25,LEF1,LBH
980,25,LEF1,NETO1
981,25,LEF1,PFKFB3
982,25,LEF1,MEX3B
983,25,LEF1,IDH2
984,25,LEF1,MYOM1
985,25,LEF1,EGFR
986,25,LEF1,COL5A2
987,25,LEF1,STC2
988,25,LEF1,KBTBD11
989,25,LEF1,SHOX2
990,25,LEF1,SLC18A1
991,25,LEF1,RNF24
992,25,LEF1,EYA1
993,25,LEF1,PLA2G2C
994,25,LEF1,SH2D3C
995,25,LEF1,ITPK1
996,25,LEF1,COL5A1
997,25,LEF1,TNIP1
998,25,LEF1,KIFC3
999,25,LEF1,RIMKLA
1000,25,LEF1,DGKD
1001,25,LEF1,KSR1
1002,25,LEF1,MCTP2
1003,25,LEF1,SLCO5A1
1004,25,LEF1,FN1
1005,25,LEF1,LAYN
1006,25,LEF1,FGF11
1007,25,LEF1,STC1
1008,25,LEF1,R3HCC1
1009,25,LEF1,TDO2
1010,25,LEF1,MARCKS
1011,25,LEF1,NCALD
1012,25,LEF1,BCAT1
1013,25,LEF1,ENPEP
1014,25,LEF1,SH3RF3
1015,25,LEF1,TENM2
1016,25,LEF1,C8orf58
1017,25,LEF1,GNB4
1018,25,LEF1,ELK3
1019,25,LEF1,MAP3K7CL
1020,26,LEF1,GBP2
1021,26,LEF1,NOSTRIN
1022,26,LEF1,JPH2
1023,26,LEF1,NFIL3
1024,26,LEF1,SZRD1
1025,26,LEF1,MAML1
1026,26,LEF1,CHSY1
1027,26,LEF1,ZNF521
1028,26,LEF1,FNDC3B
1029,26,LEF1,ACSL5
1030,26,LEF1,MYC
1031,26,LEF1,GIMAP2
1032,26,LEF1,TMEM63A
1033,26,LEF1,F11R
1034,26,LEF1,ANTXR1
1035,26,LEF1,TRIM5
1036,26,LEF1,LPP
1037,26,LEF1,PRKG1
1038,26,LEF1,SELENBP1
1039,26,LEF1,UTS2B
1040,26,LEF1,SPSB1
1041,26,LEF1,LEPROT
1042,26,LEF1,KLF11
1043,26,LEF1,RAB31
1044,26,LEF1,EPHB4
1045,26,LEF1,SNTB1
1046,26,LEF1,RHOB
1047,26,LEF1,NFIA
1048,26,LEF1,TNFRSF1A
1049,26,LEF1,THBS1
1050,26,LEF1,CNN3
1051,26,LEF1,STK3
1052,26,LEF1,DAB2
1053,26,LEF1,SAT1
1054,26,LEF1,DNAJB4
1055,26,LEF1,NDE1
1056,26,LEF1,GJA1
1057,26,LEF1,ALPK1
1058,26,LEF1,SLC6A16
1059,27,LEF1,TCHP
1060,27,LEF1,ZNF780B
1061,27,LEF1,TNRC6A
1062,27,LEF1,PABPC1L
1063,27,LEF1,RICTOR
1064,27,LEF1,DNAAF1
1065,27,LEF1,ZNF181
1066,27,LEF1,ZNF546
1067,27,LEF1,MYBL1
1068,27,LEF1,HINFP
1069,27,LEF1,DPY19L3
1070,27,LEF1,KMT2A
1071,27,LEF1,PHC1
1072,27,LEF1,ZNF793
1073,27,LEF1,ZNF195
1074,27,LEF1,ATXN2
1075,27,LEF1,UPF3B
1076,27,LEF1,ZNF559-ZNF177
1077,27,LEF1,POGZ
1078,27,LEF1,CACNB4
1079,27,LEF1,CEP126
1080,27,LEF1,CDCA3
1081,27,LEF1,STXBP5
1082,27,LEF1,THAP9
1083,27,LEF1,CEP290
1084,27,LEF1,ZSCAN26
1085,27,LEF1,ZNF182
1086,27,LEF1,ZNF76
1087,27,LEF1,ZNF570
1088,27,LEF1,ZNF569
1089,27,LEF1,ZC3H6
1090,27,LEF1,ZNF770
1091,27,LEF1,FAM161A
1092,27,LEF1,ATF7IP
1093,28,LEF1,DCUN1D3
1094,28,LEF1,MIDN
1095,28,LEF1,NFIL3
1096,28,LEF1,IL6
1097,28,LEF1,ARL5B
1098,28,LEF1,CXCL8
1099,28,LEF1,BHLHE40
1100,28,LEF1,MYC
1101,28,LEF1,JUNB
1102,28,LEF1,ITPRIP
1103,28,LEF1,KDM6B
1104,28,LEF1,RBKS
1105,28,LEF1,DUSP5
1106,28,LEF1,RGS1
1107,28,LEF1,MCL1
1108,28,LEF1,CCNL1
1109,28,LEF1,ATF3
1110,28,LEF1,NFKBIZ
1111,28,LEF1,CSRNP1
1112,28,LEF1,LMNA
1113,28,LEF1,NR4A3
1114,28,LEF1,ZFP36
1115,28,LEF1,PER1
1116,28,LEF1,NAMPT
1117,28,LEF1,CITED2
1118,28,LEF1,TIPARP
1119,28,LEF1,THBS1
1120,28,LEF1,FOSL2
1121,28,LEF1,CCNH
1122,28,LEF1,PPP1R15A
1123,28,LEF1,ZC3H12A
1124,29,LEF1,KIDINS220
1125,29,LEF1,OSGIN2
1126,29,LEF1,PARP2
1127,29,LEF1,FBXO11
1128,29,LEF1,DIXDC1
1129,29,LEF1,ZNF214
1130,29,LEF1,TRIM2
1131,29,LEF1,ATM
1132,29,LEF1,IFT46
1133,29,LEF1,PLXNC1
1134,29,LEF1,NR1D2
1135,29,LEF1,TCTN2
1136,29,LEF1,C10orf88
1137,29,LEF1,ZNF197
1138,29,LEF1,INTU
1139,29,LEF1,FAM199X
1140,29,LEF1,LRRC4C
1141,29,LEF1,THUMPD1
1142,29,LEF1,DUS4L
1143,29,LEF1,NUMA1
1144,29,LEF1,ATP8A1
1145,29,LEF1,TMEM209
1146,29,LEF1,FARP2
1147,29,LEF1,PPIG
1148,29,LEF1,OSBPL6
1149,29,LEF1,PLXNB3
1150,29,LEF1,ZMYND8
1151,30,LEF1,ADAT1
1152,30,LEF1,TCHP
1153,30,LEF1,ZNF563
1154,30,LEF1,TSHZ1
1155,30,LEF1,ALDH1L2
1156,30,LEF1,POLR1A
1157,30,LEF1,ASB8
1158,30,LEF1,TCEANC
1159,30,LEF1,CENPL
1160,30,LEF1,RBM43
1161,30,LEF1,C17orf75
1162,30,LEF1,KIAA0408
1163,30,LEF1,PRKAB2
1164,30,LEF1,CACNB4
1165,30,LEF1,ABCD2
1166,30,LEF1,TAOK3
1167,30,LEF1,SYNRG
1168,30,LEF1,FDXACB1
1169,30,LEF1,PGBD4
1170,30,LEF1,MLH3
1171,30,LEF1,SIDT2
1172,30,LEF1,AKAP10
1173,30,LEF1,TRIM34
1174,30,LEF1,USP28
1175,31,LEF1,ZNF429
1176,31,LEF1,UBE2H
1177,31,LEF1,DNAH5
1178,31,LEF1,TNRC6A
1179,31,LEF1,USP51
1180,31,LEF1,TMEM106B
1181,31,LEF1,ZKSCAN1
1182,31,LEF1,RSPH3
1183,31,LEF1,ATP2B3
1184,31,LEF1,ZNF711
1185,31,LEF1,UBN2
1186,31,LEF1,XPO6
1187,31,LEF1,STXBP5
1188,31,LEF1,MYLK4
1189,31,LEF1,CEP41
1190,31,LEF1,IQCE
1191,31,LEF1,UFL1
1192,31,LEF1,ZNF608
1193,31,LEF1,GIT2
1194,31,LEF1,RUNX1T1
1195,31,LEF1,ZNF747
1196,32,LEF1,DOCK11
1197,32,LEF1,DEGS1
1198,32,LEF1,PLCB1
1199,32,LEF1,DHFR
1200,32,LEF1,SLC25A30
1201,32,LEF1,PABPC1L
1202,32,LEF1,FEN1
1203,32,LEF1,MYRIP
1204,32,LEF1,NCAM1
1205,32,LEF1,PLEKHA7
1206,32,LEF1,CEP170
1207,32,LEF1,HIPK3
1208,32,LEF1,FAM149A
1209,32,LEF1,CWC27
1210,32,LEF1,KIAA1549L
1211,32,LEF1,UBE2T
1212,32,LEF1,MRPL35
1213,33,LEF1,RIDA
1214,33,LEF1,CHRNB1
1215,33,LEF1,ST3GAL4
1216,33,LEF1,PSD3
1217,33,LEF1,PDZRN3
1218,33,LEF1,PCED1B
1219,33,LEF1,EZR
1220,33,LEF1,RDX
1221,33,LEF1,LRRC8D
1222,33,LEF1,IDH1
1223,33,LEF1,AGRP
1224,33,LEF1,CTSA
1225,33,LEF1,ACAT2
1226,33,LEF1,SLC2A5
1227,33,LEF1,IDI1
1228,33,LEF1,SLC8B1
1229,34,LEF1,SNRPC
1230,34,LEF1,MBLAC1
1231,34,LEF1,SNRPD3
1232,34,LEF1,TXNDC17
1233,34,LEF1,NDUFV3
1234,34,LEF1,MEPCE
1235,34,LEF1,ABHD11
1236,34,LEF1,FUOM
1237,34,LEF1,CCM2
1238,34,LEF1,MGMT
1239,34,LEF1,TIMM10
1240,34,LEF1,SDSL
1241,34,LEF1,MPDU1
1242,35,LEF1,TMCO6
1243,35,LEF1,ALOX12
1244,35,LEF1,SMYD4
1245,35,LEF1,ATL2
1246,35,LEF1,ZCWPW1
1247,35,LEF1,AXIN2
1248,35,LEF1,TRIM24
1249,35,LEF1,TFB2M
1250,35,LEF1,PAWR
1251,35,LEF1,FOXN3
1252,35,LEF1,WASF3
1253,35,LEF1,USP13
1254,36,LEF1,WDR91
1255,36,LEF1,ANGPT1
1256,36,LEF1,TCHP
1257,36,LEF1,AKAP6
1258,36,LEF1,KLF7
1259,36,LEF1,PHYHIPL
1260,36,LEF1,LNPEP
1261,36,LEF1,GIT2
1262,36,LEF1,PLXNB3
1263,36,LEF1,AKAP13
1264,36,LEF1,ZC3H18
1265,36,LEF1,MAP3K1
1266,37,LEF1,TRIT1
1267,37,LEF1,FIGN
1268,37,LEF1,IFNLR1
1269,37,LEF1,RP2
1270,37,LEF1,NRDC
1271,37,LEF1,DR1
1272,37,LEF1,CNOT6L
1273,37,LEF1,TRO
1274,37,LEF1,SLC16A1
1275,37,LEF1,RIC1
1276,37,LEF1,OSBPL9
1277,38,LEF1,STK4
1278,38,LEF1,DHFR
1279,38,LEF1,COA5
1280,38,LEF1,MRPS31
1281,38,LEF1,CYLD
1282,38,LEF1,ZC2HC1C
1283,38,LEF1,SNX24
1284,38,LEF1,ZC3H8
1285,38,LEF1,FANCL
1286,38,LEF1,C7orf25
1287,38,LEF1,DNAJB14
1288,39,LEF1,ANGPT1
1289,39,LEF1,BCHE
1290,39,LEF1,APP
1291,39,LEF1,C9orf72
1292,39,LEF1,KCNH1
1293,39,LEF1,DUSP4
1294,39,LEF1,LEPROTL1
1295,39,LEF1,PIK3AP1
1296,39,LEF1,ATP8A2
1297,39,LEF1,ESRRG
1298,40,LEF1,FURIN
1299,40,LEF1,PIK3CA
1300,40,LEF1,FEM1C
1301,40,LEF1,SLC38A2
1302,40,LEF1,SLC44A1
1303,40,LEF1,GLIS3
1304,40,LEF1,FERMT2
1305,40,LEF1,GLUL
1306,40,LEF1,TANC1
1307,41,LEF1,AKAP4
1308,41,LEF1,ISCU
1309,41,LEF1,SCG2
1310,41,LEF1,NRP2
1311,41,LEF1,SERPIND1
1312,41,LEF1,CGA
1313,41,LEF1,TWF2
1314,41,LEF1,GABARAPL1
1315,41,LEF1,RAB5A
1316,42,LEF1,TNFAIP6
1317,42,LEF1,THBS2
1318,42,LEF1,COL1A2
1319,42,LEF1,MMP10
1320,42,LEF1,SCIN
1321,42,LEF1,F2RL1
1322,42,LEF1,COL3A1
1323,42,LEF1,ARPC5
1324,43,LEF1,ASPH
1325,43,LEF1,ADSL
1326,43,LEF1,AK2
1327,43,LEF1,TNFRSF10B
1328,43,LEF1,GALNT10
1329,43,LEF1,PLD1
1330,44,LEF1,POLR3H
1331,44,LEF1,CIB1
1332,44,LEF1,DPM2
1333,44,LEF1,B9D2
1334,44,LEF1,PPIH
1335,44,LEF1,FPGS
1336,45,LEF1,BNC2
1337,45,LEF1,BMP2K
1338,45,LEF1,GLIPR1
1339,45,LEF1,SYTL2
1340,45,LEF1,LPP
1341,45,LEF1,CMTM6
1342,46,PARP1,RFC1
1343,46,PARP1,DAG1
1344,46,PARP1,UTP23
1345,46,PARP1,KRR1
1346,46,PARP1,HSD17B12
1347,46,PARP1,SPATS2
1348,46,PARP1,REV3L
1349,46,PARP1,TRMT1L
1350,46,PARP1,ANKRD40
1351,46,PARP1,PSMD14
1352,46,PARP1,BIRC6
1353,46,PARP1,ZNF707
1354,46,PARP1,RAB8B
1355,46,PARP1,ZNF227
1356,46,PARP1,SECISBP2
1357,46,PARP1,CIC
1358,46,PARP1,HERC2
1359,46,PARP1,GPBP1
1360,46,PARP1,CCDC91
1361,46,PARP1,DNAJC13
1362,46,PARP1,PROX1
1363,46,PARP1,ROCK1
1364,46,PARP1,EDEM3
1365,46,PARP1,RBMS3
1366,46,PARP1,UBR1
1367,46,PARP1,TGOLN2
1368,46,PARP1,ZNF398
1369,46,PARP1,PUS10
1370,46,PARP1,GCN1
1371,46,PARP1,DENND4A
1372,46,PARP1,TRMT44
1373,46,PARP1,HEATR5B
1374,46,PARP1,OXCT1
1375,46,PARP1,CYP4V2
1376,46,PARP1,PRUNE2
1377,46,PARP1,SMARCA5
1378,46,PARP1,ARF3
1379,46,PARP1,EPG5
1380,46,PARP1,TTC33
1381,46,PARP1,ZC3H7A
1382,46,PARP1,SYNJ1
1383,46,PARP1,NSUN3
1384,46,PARP1,NFE2L2
1385,46,PARP1,UTP14C
1386,46,PARP1,MAPK14
1387,46,PARP1,ELP2
1388,46,PARP1,URB2
1389,46,PARP1,ZBED6
1390,46,PARP1,ZNF143
1391,46,PARP1,COPS4
1392,46,PARP1,PMS2
1393,46,PARP1,VEZT
1394,46,PARP1,PRKCE
1395,46,PARP1,AMBRA1
1396,46,PARP1,MRPS30
1397,46,PARP1,OSBPL8
1398,46,PARP1,SRFBP1
1399,46,PARP1,ZC3H15
1400,46,PARP1,PCM1
1401,46,PARP1,HSPA4
1402,46,PARP1,CEP135
1403,46,PARP1,ZC3H11A
1404,46,PARP1,BAZ2B
1405,46,PARP1,TM2D2
1406,46,PARP1,CSTF2T
1407,46,PARP1,ZNF12
1408,46,PARP1,SMCR8
1409,46,PARP1,SDE2
1410,46,PARP1,HIVEP1
1411,46,PARP1,NCKAP1
1412,46,PARP1,ADD1
1413,46,PARP1,POM121C
1414,46,PARP1,ZNF570
1415,46,PARP1,MAPRE2
1416,46,PARP1,KMT2E
1417,46,PARP1,WDFY3
1418,46,PARP1,TAB3
1419,46,PARP1,MINK1
1420,46,PARP1,CIPC
1421,46,PARP1,MYCBP2
1422,46,PARP1,CSNK2A3
1423,46,PARP1,TEAD1
1424,46,PARP1,ICE1
1425,46,PARP1,MBD1
1426,46,PARP1,ECHDC1
1427,46,PARP1,GALC
1428,46,PARP1,POLR3A
1429,46,PARP1,TNPO1
1430,46,PARP1,LMBRD2
1431,46,PARP1,TAB2
1432,46,PARP1,ZBTB39
1433,46,PARP1,AAK1
1434,46,PARP1,DHX29
1435,46,PARP1,KLHL15
1436,46,PARP1,MED13L
1437,46,PARP1,GPLD1
1438,46,PARP1,PANK3
1439,46,PARP1,CBX5
1440,46,PARP1,KAT6B
1441,46,PARP1,HNRNPLL
1442,46,PARP1,CHTF8
1443,46,PARP1,PIK3CG
1444,46,PARP1,SEC23A
1445,46,PARP1,TGS1
1446,46,PARP1,ZNF33B
1447,46,PARP1,CENPC
1448,46,PARP1,ZNF33A
1449,46,PARP1,GTF3C2
1450,46,PARP1,CHD9
1451,46,PARP1,SLC39A6
1452,46,PARP1,NCOA4
1453,46,PARP1,SMC2
1454,46,PARP1,PRIM1
1455,46,PARP1,CMTR2
1456,46,PARP1,LNX2
1457,46,PARP1,SPRYD7
1458,46,PARP1,TMED8
1459,46,PARP1,ZNF425
1460,46,PARP1,BRCA1
1461,46,PARP1,SLC9B2
1462,46,PARP1,DYNC1H1
1463,46,PARP1,TMEM106B
1464,46,PARP1,NAA15
1465,46,PARP1,MAFG
1466,46,PARP1,KPNB1
1467,46,PARP1,TCP11L1
1468,46,PARP1,FBXW2
1469,46,PARP1,ANTXR2
1470,46,PARP1,UTP4
1471,46,PARP1,ZNF460
1472,46,PARP1,RPRD2
1473,46,PARP1,CNTNAP5
1474,46,PARP1,CDKL5
1475,46,PARP1,ARFGEF2
1476,46,PARP1,SEC22C
1477,46,PARP1,CREB1
1478,46,PARP1,PDE4DIP
1479,46,PARP1,ZNF484
1480,46,PARP1,SPTAN1
1481,46,PARP1,APOOL
1482,46,PARP1,TUBGCP5
1483,46,PARP1,ARID1B
1484,46,PARP1,BICD2
1485,46,PARP1,LRCH2
1486,46,PARP1,HLCS
1487,46,PARP1,AKAP11
1488,46,PARP1,ASB8
1489,46,PARP1,DYRK1A
1490,46,PARP1,ZNF235
1491,46,PARP1,ZFP91
1492,46,PARP1,SMCHD1
1493,46,PARP1,ZNF555
1494,46,PARP1,GAPVD1
1495,46,PARP1,PTPDC1
1496,46,PARP1,DARS2
1497,46,PARP1,CNTF
1498,46,PARP1,DOCK7
1499,46,PARP1,EID1
1500,46,PARP1,TIMM10B
1501,46,PARP1,OTUD4
1502,46,PARP1,NBR1
1503,46,PARP1,HACE1
1504,46,PARP1,HNRNPUL2
1505,46,PARP1,SNW1
1506,46,PARP1,RAD50
1507,46,PARP1,FBXO38
1508,46,PARP1,RBM18
1509,46,PARP1,GTF2I
1510,46,PARP1,NRCAM
1511,46,PARP1,HSPA4L
1512,46,PARP1,SLC9B1
1513,46,PARP1,NNT
1514,46,PARP1,ADNP
1515,46,PARP1,ZNF407
1516,46,PARP1,ARHGAP19
1517,46,PARP1,CDKN1B
1518,46,PARP1,GCC2
1519,46,PARP1,UBA3
1520,46,PARP1,ZNF569
1521,46,PARP1,EXOC6B
1522,46,PARP1,SNX14
1523,46,PARP1,SEC23B
1524,47,PARP1,TMSB10
1525,47,PARP1,LBH
1526,47,PARP1,MEX3B
1527,47,PARP1,CDK19
1528,47,PARP1,ERO1A
1529,47,PARP1,COL5A2
1530,47,PARP1,BDKRB2
1531,47,PARP1,TSKU
1532,47,PARP1,CSPG4
1533,47,PARP1,PTHLH
1534,47,PARP1,COL17A1
1535,47,PARP1,ITPK1
1536,47,PARP1,IMPDH1
1537,47,PARP1,ELMO1
1538,47,PARP1,GPER1
1539,47,PARP1,PDAP1
1540,47,PARP1,MSRB3
1541,47,PARP1,TXNDC12
1542,47,PARP1,AOC1
1543,47,PARP1,CD300A
1544,47,PARP1,FGF11
1545,47,PARP1,PGK1
1546,47,PARP1,TDO2
1547,47,PARP1,BCAT1
1548,47,PARP1,ALPK3
1549,47,PARP1,FAP
1550,47,PARP1,ELK3
1551,47,PARP1,COLGALT1
1552,48,PARP1,KPNA6
1553,48,PARP1,ECE1
1554,48,PARP1,NCDN
1555,48,PARP1,RBBP4
1556,48,PARP1,PNRC2
1557,48,PARP1,GPATCH3
1558,48,PARP1,SRSF10
1559,48,PARP1,PTP4A2
1560,48,PARP1,EYA3
1561,48,PARP1,HDAC1
1562,48,PARP1,FOXJ3
1563,48,PARP1,ZMYM4
1564,48,PARP1,YRDC
1565,48,PARP1,POT1
1566,48,PARP1,ZMYM6
1567,48,PARP1,SSX2IP
1568,48,PARP1,FAM76A
1569,48,PARP1,S100PBP
1570,48,PARP1,HS3ST5
1571,48,PARP1,TMEM167B
1572,48,PARP1,USP48
1573,48,PARP1,AGO1
1574,48,PARP1,KIAA0319L
1575,48,PARP1,USP33
1576,48,PARP1,TXLNA
1577,48,PARP1,GNB1
1578,48,PARP1,IQCC
1579,49,PARP1,ZNF559-ZNF177
1580,49,PARP1,DIP2A
1581,49,PARP1,CEP126
1582,49,PARP1,ZNF302
1583,49,PARP1,STXBP5
1584,49,PARP1,FAM193B
1585,49,PARP1,RICTOR
1586,49,PARP1,INO80D
1587,49,PARP1,DNAAF1
1588,49,PARP1,ZNF181
1589,49,PARP1,ZNF570
1590,49,PARP1,DPY19L3
1591,49,PARP1,ZNF569
1592,49,PARP1,SLF2
1593,49,PARP1,TUBE1
1594,49,PARP1,ZNF276
1595,49,PARP1,ZBED5
1596,49,PARP1,VPS9D1
1597,49,PARP1,ZBTB37
1598,50,PARP1,NSUN3
1599,50,PARP1,PTCH1
1600,50,PARP1,ZXDC
1601,50,PARP1,ARMC8
1602,50,PARP1,PFN2
1603,50,PARP1,CD47
1604,50,PARP1,ZNF148
1605,50,PARP1,ANAPC13
1606,50,PARP1,SENP2
1607,50,PARP1,TBCCD1
1608,50,PARP1,COPG1
1609,50,PARP1,HS3ST5
1610,50,PARP1,CEP63
1611,50,PARP1,GYG1
1612,50,PARP1,RASA2
1613,50,PARP1,TIMMDC1
1614,50,PARP1,WDR5B
1615,50,PARP1,TBC1D23
1616,50,PARP1,DCP1A
1617,51,PARP1,ZNF587B
1618,51,PARP1,SLC25A30
1619,51,PARP1,HNRNPUL2
1620,51,PARP1,EED
1621,51,PARP1,RPUSD4
1622,51,PARP1,NCAM1
1623,51,PARP1,ZNF215
1624,51,PARP1,CEP170
1625,51,PARP1,RFK
1626,51,PARP1,FAM149A
1627,51,PARP1,CAPN14
1628,51,PARP1,SETD3
1629,51,PARP1,ZBED5
1630,51,PARP1,UBE2T
1631,51,PARP1,LRIF1
1632,52,PARP1,SEPSECS
1633,52,PARP1,KIAA0408
1634,52,PARP1,TUBGCP5
1635,52,PARP1,NBR1
1636,52,PARP1,KAT6B
1637,52,PARP1,ZKSCAN4
1638,52,PARP1,ACBD5
1639,52,PARP1,ZSWIM3
1640,52,PARP1,ASB8
1641,52,PARP1,ZFP30
1642,52,PARP1,PIGW
1643,52,PARP1,CENPL
1644,52,PARP1,TRIM6-TRIM34
1645,52,PARP1,TRMT1L
1646,52,PARP1,CMTR2
1647,53,PARP1,RBBP6
1648,53,PARP1,HGSNAT
1649,53,PARP1,KDM2B
1650,53,PARP1,KPNA5
1651,53,PARP1,NLGN2
1652,53,PARP1,PARD6B
1653,53,PARP1,OTOGL
1654,53,PARP1,CTNNA2
1655,53,PARP1,RALGPS1
1656,53,PARP1,TET2
1657,53,PARP1,RSBN1L
1658,53,PARP1,SHPRH
1659,53,PARP1,KDM3A
1660,53,PARP1,ZBTB39
1661,54,PARP1,DUS4L
1662,54,PARP1,OSGIN2
1663,54,PARP1,DDX6
1664,54,PARP1,PRKCE
1665,54,PARP1,FSIP1
1666,54,PARP1,PRIMPOL
1667,54,PARP1,FRRS1L
1668,54,PARP1,SWT1
1669,54,PARP1,CRTC1
1670,54,PARP1,TCTN2
1671,54,PARP1,ZMYND8
1672,54,PARP1,TMED8
1673,54,PARP1,BAZ2B
1674,54,PARP1,MED29
1675,55,PARP1,ZNF608
1676,55,PARP1,REPIN1
1677,55,PARP1,OSBPL2
1678,55,PARP1,STXBP5
1679,55,PARP1,CRTC1
1680,55,PARP1,NCOA5
1681,55,PARP1,ACBD5
1682,55,PARP1,RASEF
1683,55,PARP1,TMEM106B
1684,55,PARP1,CNNM3
1685,55,PARP1,MAST3
1686,56,PARP1,TSC22D1
1687,56,PARP1,FOXL1
1688,56,PARP1,SMPDL3A
1689,56,PARP1,COL21A1
1690,56,PARP1,SLC16A1
1691,56,PARP1,MEX3B
1692,56,PARP1,BICD2
1693,56,PARP1,EFNB2
1694,56,PARP1,ADAMTS5
1695,56,PARP1,LNX1
1696,57,PARP1,ZNF7
1697,57,PARP1,THUMPD2
1698,57,PARP1,LUC7L3
1699,57,PARP1,WDR59
1700,57,PARP1,FAM76B
1701,57,PARP1,ZNF3
1702,57,PARP1,ZBTB49
1703,57,PARP1,ZNF202
1704,57,PARP1,PARD6B
1705,58,PARP1,SH3BP5L
1706,58,PARP1,MRS2
1707,58,PARP1,NEK2
1708,58,PARP1,ZFYVE1
1709,58,PARP1,FAM222B
1710,58,PARP1,ZNF449
1711,58,PARP1,VEZT
1712,58,PARP1,CDRT4
1713,58,PARP1,APPL2
1714,59,PARP1,ZNF559-ZNF177
1715,59,PARP1,MED13L
1716,59,PARP1,ARID1B
1717,59,PARP1,RBAK
1718,59,PARP1,TCERG1
1719,59,PARP1,TIA1
1720,59,PARP1,PHIP
1721,59,PARP1,SLC25A27
1722,59,PARP1,ZNF473
1723,60,PARP1,PALLD
1724,60,PARP1,FEM1C
1725,60,PARP1,GNA13
1726,60,PARP1,AKAP12
1727,60,PARP1,DOCK4
1728,60,PARP1,FAM110B
1729,60,PARP1,CHST2
1730,60,PARP1,TANC1
1731,61,PARP1,SIAE
1732,61,PARP1,EVI2B
1733,61,PARP1,DTX3L
1734,61,PARP1,TLR1
1735,61,PARP1,TRIM6
1736,61,PARP1,TRIM6-TRIM34
1737,61,PARP1,CD96
1738,61,PARP1,HERC6
1739,62,PARP1,FGFR1OP2
1740,62,PARP1,ZMIZ1
1741,62,PARP1,PPARGC1B
1742,62,PARP1,SPRED2
1743,62,PARP1,SPRY4
1744,62,PARP1,WASF1
1745,62,PARP1,MCF2L
1746,62,PARP1,NOL4L
1747,63,PARP1,HSP90B1
1748,63,PARP1,HDLBP
1749,63,PARP1,PDLIM1
1750,63,PARP1,AMIGO2
1751,63,PARP1,SDC2
1752,63,PARP1,BDNF
1753,63,PARP1,EHD3
1754,64,PARP1,TNPO1
1755,64,PARP1,ZNF281
1756,64,PARP1,ATP13A3
1757,64,PARP1,WDFY1
1758,64,PARP1,FOXO3
1759,64,PARP1,SETBP1
1760,64,PARP1,TRPC1
1761,65,PARP1,CDC42SE1
1762,65,PARP1,UIMC1
1763,65,PARP1,CSRNP2
1764,65,PARP1,MAPKAPK2
1765,65,PARP1,EIF3J
1766,65,PARP1,ZCCHC2
1767,65,PARP1,AMD1
1768,66,PARP1,ZNF697
1769,66,PARP1,PKP1
1770,66,PARP1,FURIN
1771,66,PARP1,SNX9
1772,66,PARP1,EFNB1
1773,66,PARP1,NRIP1
1774,66,PARP1,GUCY1A2
1775,67,PARP1,LGALS1
1776,67,PARP1,ZNF438
1777,67,PARP1,NAGK
1778,67,PARP1,NTAN1
1779,67,PARP1,MSRB2
1780,67,PARP1,PAF1
1781,68,PARP1,PATL1
1782,68,PARP1,STIM1
1783,68,PARP1,SIRT3
1784,68,PARP1,ZNF143
1785,68,PARP1,NBPF9
1786,68,PARP1,BMPR1A
1787,69,PARP1,PPP2R5A
1788,69,PARP1,EIF3B
1789,69,PARP1,TCF7L2
1790,69,PARP1,TRAF1
1791,69,PARP1,LSM14A
1792,70,PARP1,LIFR
