,Regulon_ID,Regulator,Gene
941,6,ETS1,KNOP1
942,6,ETS1,CDIPT
943,6,ETS1,DNAJC17
944,7,ETS1,SLC30A6
945,7,ETS1,ZFR
946,7,ETS1,HOMER1
947,7,ETS1,ZNF134
948,7,ETS1,FRRS1
949,7,ETS1,PRELID3B
950,7,ETS1,CENPQ
951,7,ETS1,NUP50
952,7,ETS1,MIS18BP1
953,7,ETS1,OTUD4
954,7,ETS1,ZNF184
955,7,ETS1,MAP3K7
956,7,ETS1,PHACTR4
957,7,ETS1,IPO8
958,7,ETS1,PPIL1
959,7,ETS1,MTMR12
960,7,ETS1,HIVEP1
961,7,ETS1,MAN1A2
962,7,ETS1,ASAP2
963,7,ETS1,ASCC3
964,7,ETS1,KIF2A
965,7,ETS1,NUP153
966,7,ETS1,ACAP2
967,7,ETS1,KCTD20
968,7,ETS1,ZFP91
969,7,ETS1,KIF5B
970,7,ETS1,CBL
971,7,ETS1,CSNK2A3
972,7,ETS1,QSER1
973,7,ETS1,ZNF518B
974,7,ETS1,DHX33
975,7,ETS1,KDM5A
976,7,ETS1,NCKAP1
977,7,ETS1,TJP1
978,7,ETS1,UGGT1
979,7,ETS1,NEMP2
980,7,ETS1,CLASP1
981,7,ETS1,MCUR1
982,7,ETS1,CDC5L
983,7,ETS1,PROSER1
984,7,ETS1,CDC42BPA
985,7,ETS1,DLG1
986,8,ETS1,GGT5
987,8,ETS1,FYN
988,8,ETS1,CD1D
989,8,ETS1,RASIP1
990,8,ETS1,MICAL1
991,8,ETS1,MAP3K14
992,8,ETS1,PPP1R14A
993,8,ETS1,ZFP36
994,8,ETS1,TOR4A
995,8,ETS1,STK10
996,8,ETS1,CTSG
997,8,ETS1,EHBP1L1
998,8,ETS1,CSRNP1
999,8,ETS1,SPNS3
1000,8,ETS1,RASSF1
1001,8,ETS1,STAB1
1002,8,ETS1,ARID5A
1003,8,ETS1,PRR5
1004,8,ETS1,JUNB
1005,8,ETS1,TXNIP
1006,8,ETS1,ASGR2
1007,8,ETS1,FAM107A
1008,8,ETS1,PRAM1
1009,8,ETS1,TNFRSF4
1010,8,ETS1,EGR1
1011,8,ETS1,PPP1R16B
1012,8,ETS1,C10orf105
1013,8,ETS1,CD1C
1014,8,ETS1,RIN3
1015,8,ETS1,PLEKHO1
1016,8,ETS1,C11orf96
1017,8,ETS1,CXCL2
1018,8,ETS1,TNFRSF8
1019,8,ETS1,GLI1
1020,8,ETS1,LIME1
1021,8,ETS1,PRDM8
1022,8,ETS1,CHST12
1023,9,ETS1,NDUFS3
1024,9,ETS1,TUBA1C
1025,9,ETS1,SNRPF
1026,9,ETS1,CTU2
1027,9,ETS1,CNPY3
1028,9,ETS1,TMEM258
1029,9,ETS1,PFDN6
1030,9,ETS1,EBNA1BP2
1031,9,ETS1,MAD2L2
1032,9,ETS1,SF3B6
1033,9,ETS1,NDUFA1
1034,9,ETS1,COA6
1035,9,ETS1,STOML2
1036,9,ETS1,RPS27A
1037,9,ETS1,DDX49
1038,9,ETS1,BUD31
1039,9,ETS1,TIMM8B
1040,9,ETS1,CCDC137
1041,9,ETS1,KRTCAP2
1042,9,ETS1,CCDC167
1043,9,ETS1,NUDT1
1044,9,ETS1,DDX39A
1045,9,ETS1,UBALD2
1046,9,ETS1,PFN1
1047,9,ETS1,ISY1
1048,9,ETS1,ABT1
1049,9,ETS1,TPI1
1050,9,ETS1,TMEM161A
1051,9,ETS1,CUTA
1052,9,ETS1,SF3B5
1053,9,ETS1,PRMT1
1054,9,ETS1,CLTA
1055,9,ETS1,MRPL51
1056,9,ETS1,NXT1
1057,10,ETS1,DYNLRB1
1058,10,ETS1,TXNDC17
1059,10,ETS1,NME2
1060,10,ETS1,SNRPF
1061,10,ETS1,PSMB1
1062,10,ETS1,SNRPE
1063,10,ETS1,PFDN6
1064,10,ETS1,COX7B
1065,10,ETS1,CENPM
1066,10,ETS1,TXNL4A
1067,10,ETS1,NDUFA1
1068,10,ETS1,COA6
1069,10,ETS1,NDUFA8
1070,10,ETS1,GLRX2
1071,10,ETS1,NEDD8
1072,10,ETS1,COX6A1
1073,10,ETS1,SLIRP
1074,10,ETS1,KRTCAP2
1075,10,ETS1,CCDC167
1076,10,ETS1,GTF3A
1077,10,ETS1,NDUFV3
1078,10,ETS1,PGP
1079,10,ETS1,MRPL24
1080,10,ETS1,EXOSC4
1081,10,ETS1,RPL26L1
1082,10,ETS1,TOMM6
1083,10,ETS1,COX17
1084,10,ETS1,TOMM40
1085,10,ETS1,TIMM17B
1086,10,ETS1,NME1
1087,10,ETS1,MRPL51
1088,10,ETS1,NOP10
1089,11,ETS1,MFRP
1090,11,ETS1,LOXL1
1091,11,ETS1,FLNC
1092,11,ETS1,ZNF668
1093,11,ETS1,SYDE1
1094,11,ETS1,GRID1
1095,11,ETS1,GNG11
1096,11,ETS1,ID3
1097,11,ETS1,PCOLCE
1098,11,ETS1,THY1
1099,11,ETS1,IFFO1
1100,11,ETS1,CERCAM
1101,11,ETS1,LDLRAD2
1102,11,ETS1,ITGA7
1103,11,ETS1,COL16A1
1104,11,ETS1,LGALS1
1105,11,ETS1,PHLDB1
1106,11,ETS1,EFEMP2
1107,11,ETS1,ELFN1
1108,11,ETS1,EMILIN1
1109,11,ETS1,TMEM204
1110,11,ETS1,C1QTNF5
1111,11,ETS1,MMP19
1112,11,ETS1,TPM2
1113,11,ETS1,EMP3
1114,11,ETS1,PCSK7
1115,11,ETS1,PDLIM2
1116,11,ETS1,IGFBP7
1117,11,ETS1,PTGIR
1118,11,ETS1,MYL9
1119,11,ETS1,UBTD1
1120,12,ETS1,HPN
1121,12,ETS1,ZFYVE27
1122,12,ETS1,CCDC57
1123,12,ETS1,TPRN
1124,12,ETS1,TUSC2
1125,12,ETS1,BAIAP3
1126,12,ETS1,CCDC51
1127,12,ETS1,VILL
1128,12,ETS1,ZNF385A
1129,12,ETS1,DHRS1
1130,12,ETS1,TCEA3
1131,12,ETS1,SERPINB6
1132,12,ETS1,FBP1
1133,12,ETS1,LRRC27
1134,12,ETS1,GSTZ1
1135,12,ETS1,CNTD1
1136,12,ETS1,DALRD3
1137,12,ETS1,RHBDF1
1138,12,ETS1,DEGS2
1139,12,ETS1,COA3
1140,12,ETS1,ZNF500
1141,12,ETS1,STK16
1142,12,ETS1,RNF215
1143,12,ETS1,HPS6
1144,12,ETS1,DBP
1145,12,ETS1,MANBAL
1146,12,ETS1,EVA1B
1147,12,ETS1,GHDC
1148,12,ETS1,NAPA
1149,12,ETS1,NHLRC4
1150,12,ETS1,CCDC183
1151,13,ETS1,SSC5D
1152,13,ETS1,DUSP23
1153,13,ETS1,GRID1
1154,13,ETS1,PCDHGC5
1155,13,ETS1,PLXNB2
1156,13,ETS1,BCAR1
1157,13,ETS1,SERPINE1
1158,13,ETS1,SORBS3
1159,13,ETS1,ITPRIP
1160,13,ETS1,OSBPL5
1161,13,ETS1,CRIP2
1162,13,ETS1,GAS2L1
1163,13,ETS1,TGFB3
1164,13,ETS1,NR2F1
1165,13,ETS1,PCDHGC4
1166,13,ETS1,HEYL
1167,13,ETS1,LRRC8A
1168,13,ETS1,GNA11
1169,13,ETS1,IRAK3
1170,13,ETS1,SLC12A4
1171,13,ETS1,INF2
1172,13,ETS1,CHPF
1173,13,ETS1,DOCK6
1174,13,ETS1,UBTD1
1175,14,ETS1,TRIM35
1176,14,ETS1,DKK2
1177,14,ETS1,NFRKB
1178,14,ETS1,VPS11
1179,14,ETS1,ROR2
1180,14,ETS1,HNMT
1181,14,ETS1,NEGR1
1182,14,ETS1,INTS9
1183,14,ETS1,DMTN
1184,14,ETS1,HELQ
1185,14,ETS1,PHACTR4
1186,14,ETS1,SORL1
1187,14,ETS1,PPIC
1188,14,ETS1,SLFN12
1189,14,ETS1,ZNF202
1190,14,ETS1,NFKB1
1191,14,ETS1,RHOBTB2
1192,14,ETS1,PPP1R3C
1193,14,ETS1,SUSD6
1194,14,ETS1,MS4A7
1195,14,ETS1,FGF20
1196,14,ETS1,C2orf42
1197,14,ETS1,CHMP7
1198,14,ETS1,CTSO
1199,15,ETS1,SLC15A2
1200,15,ETS1,ABLIM1
1201,15,ETS1,ATP11B
1202,15,ETS1,MALT1
1203,15,ETS1,CA13
1204,15,ETS1,MLIP
1205,15,ETS1,PARD3
1206,15,ETS1,VASH2
1207,15,ETS1,ZNF850
1208,15,ETS1,FGD4
1209,15,ETS1,SLC2A1
1210,15,ETS1,CP
1211,15,ETS1,TXNDC5
1212,15,ETS1,ABCC4
1213,15,ETS1,RRAS2
1214,15,ETS1,KLHL7
1215,15,ETS1,EGLN1
1216,15,ETS1,PKDREJ
1217,15,ETS1,AKIRIN1
1218,15,ETS1,PGM2
1219,15,ETS1,ASAP1
1220,15,ETS1,TIAM2
1221,16,ETS1,DNAH7
1222,16,ETS1,TTC23L
1223,16,ETS1,WDR93
1224,16,ETS1,FBXO36
1225,16,ETS1,CAPN8
1226,16,ETS1,TTLL9
1227,16,ETS1,CFAP70
1228,16,ETS1,KLHDC1
1229,16,ETS1,GLIPR1L2
1230,16,ETS1,PIGV
1231,16,ETS1,ZMYND12
1232,16,ETS1,IFT88
1233,16,ETS1,RABL2A
1234,16,ETS1,DYNLRB2
1235,16,ETS1,TRIM66
1236,16,ETS1,CFAP57
1237,16,ETS1,KIF13B
1238,16,ETS1,ANKRD42
1239,16,ETS1,CFAP53
1240,16,ETS1,BBOF1
1241,17,ETS1,NRG2
1242,17,ETS1,HOXA5
1243,17,ETS1,CSRNP3
1244,17,ETS1,LGR6
1245,17,ETS1,SPRY2
1246,17,ETS1,CCDC8
1247,17,ETS1,KLHL29
1248,17,ETS1,CYYR1
1249,17,ETS1,PPM1F
1250,17,ETS1,CHST3
1251,17,ETS1,MEIS2
1252,17,ETS1,USP44
1253,17,ETS1,OSR1
1254,17,ETS1,HOXA3
1255,17,ETS1,MAMDC2
1256,17,ETS1,TRPM6
1257,17,ETS1,DST
1258,18,ETS1,ADAM10
1259,18,ETS1,EPS15
1260,18,ETS1,MCFD2
1261,18,ETS1,CAPZA2
1262,18,ETS1,RAP1B
1263,18,ETS1,SNX18
1264,18,ETS1,STX12
1265,18,ETS1,TDRD7
1266,18,ETS1,TIPARP
1267,18,ETS1,USP53
1268,18,ETS1,ZMAT3
1269,18,ETS1,AIDA
1270,18,ETS1,PPTC7
1271,18,ETS1,CTSO
1272,18,ETS1,MAT2B
1273,18,ETS1,HPS5
1274,19,ETS1,DNAJB5
1275,19,ETS1,MYO1B
1276,19,ETS1,SVIL
1277,19,ETS1,TLN1
1278,19,ETS1,PLEKHG2
1279,19,ETS1,DYSF
1280,19,ETS1,CYP26B1
1281,19,ETS1,SRPX2
1282,19,ETS1,RGS4
1283,19,ETS1,HTR1B
1284,19,ETS1,KLF13
1285,19,ETS1,COL24A1
1286,19,ETS1,SMURF1
1287,19,ETS1,SALL4
1288,19,ETS1,FOXK1
1289,19,ETS1,AKT3
1290,20,ETS1,YAP1
1291,20,ETS1,KDSR
1292,20,ETS1,LIN7C
1293,20,ETS1,ATL1
1294,20,ETS1,ABHD17B
1295,20,ETS1,RIOK3
1296,20,ETS1,DNAJB4
1297,20,ETS1,SS18
1298,20,ETS1,ZNF790
1299,20,ETS1,GOPC
1300,20,ETS1,SMAD2
1301,20,ETS1,RNF2
1302,20,ETS1,ZNF461
1303,20,ETS1,TSPAN2
1304,20,ETS1,RNF217
1305,21,ETS1,APLNR
1306,21,ETS1,TSPAN18
1307,21,ETS1,ELFN1
1308,21,ETS1,EXOC3L2
1309,21,ETS1,PCDH12
1310,21,ETS1,HIGD1B
1311,21,ETS1,ISLR2
1312,21,ETS1,SHROOM4
1313,21,ETS1,KCNN3
1314,21,ETS1,DOCK6
1315,21,ETS1,GPR4
1316,21,ETS1,KDR
1317,21,ETS1,NOS3
1318,21,ETS1,DLL4
1319,22,ETS1,LGALS3
1320,22,ETS1,OSTF1
1321,22,ETS1,UST
1322,22,ETS1,RAB20
1323,22,ETS1,C1orf115
1324,22,ETS1,C2CD4B
1325,22,ETS1,GJA5
1326,22,ETS1,RMDN2
1327,22,ETS1,SAT1
1328,22,ETS1,TMEM154
1329,22,ETS1,AQP3
1330,22,ETS1,TRIM5
1331,22,ETS1,HOXA10
1332,22,ETS1,MAP3K7CL
1333,23,ETS1,CPNE8
1334,23,ETS1,TMEM47
1335,23,ETS1,ANXA1
1336,23,ETS1,IGFBP3
1337,23,ETS1,PLS3
1338,23,ETS1,OSMR
1339,23,ETS1,PDGFC
1340,23,ETS1,SNTB2
1341,23,ETS1,THBS1
1342,23,ETS1,MOXD1
1343,23,ETS1,EVA1A
1344,23,ETS1,ANGPT2
1345,23,ETS1,RNF217
1346,24,ETS1,ZFP69B
1347,24,ETS1,OTULIN
1348,24,ETS1,UBA2
1349,24,ETS1,R3HDM1
1350,24,ETS1,TMEM65
1351,24,ETS1,PATL1
1352,24,ETS1,PLD1
1353,24,ETS1,DDX18
1354,24,ETS1,KIAA1549L
1355,24,ETS1,SMC6
1356,24,ETS1,CREB3L2
1357,25,SNAI2,DPP7
1358,25,SNAI2,ARFGAP1
1359,25,SNAI2,BRAT1
1360,25,SNAI2,DBNL
1361,25,SNAI2,PSMD9
1362,25,SNAI2,MRPL57
1363,25,SNAI2,HMG20B
1364,25,SNAI2,TRAPPC5
1365,25,SNAI2,RPS11
1366,25,SNAI2,ZNF524
1367,25,SNAI2,ELP5
1368,26,SNAI2,TSHZ3
1369,26,SNAI2,SGCD
1370,26,SNAI2,CSGALNACT1
1371,26,SNAI2,CFH
1372,26,SNAI2,EVC
1373,26,SNAI2,COL6A2
1374,27,ZKSCAN3,TCIRG1
1375,27,ZKSCAN3,TMEM160
1376,27,ZKSCAN3,CHADL
1377,27,ZKSCAN3,CROCC
1378,27,ZKSCAN3,CHCHD5
1379,27,ZKSCAN3,TSPO
1380,27,ZKSCAN3,ACTR1B
1381,27,ZKSCAN3,PSMD4
1382,27,ZKSCAN3,NAGK
1383,27,ZKSCAN3,NTMT1
1384,27,ZKSCAN3,PPP1R14B
1385,27,ZKSCAN3,PGLS
1386,27,ZKSCAN3,FKBP2
1387,27,ZKSCAN3,FLYWCH2
1388,27,ZKSCAN3,SH2B1
1389,27,ZKSCAN3,KPTN
1390,27,ZKSCAN3,ALKBH2
1391,27,ZKSCAN3,KHK
1392,27,ZKSCAN3,IKBKG
1393,27,ZKSCAN3,HES4
1394,28,ZKSCAN3,TM9SF3
1395,28,ZKSCAN3,NHLRC2
1396,28,ZKSCAN3,SPRED2
1397,28,ZKSCAN3,FNBP1L
1398,28,ZKSCAN3,PGGT1B
1399,28,ZKSCAN3,DCLRE1A
1400,28,ZKSCAN3,SLC35D1
1401,28,ZKSCAN3,PTPN13
1402,28,ZKSCAN3,AP4E1
1403,28,ZKSCAN3,PTBP3
1404,28,ZKSCAN3,HIPK1
1405,28,ZKSCAN3,DNAJC16
1406,28,ZKSCAN3,IDE
1407,28,ZKSCAN3,RICTOR
1408,29,NFIB,TLDC2
1409,29,NFIB,LPAR5
1410,29,NFIB,HCLS1
1411,29,NFIB,SCML4
1412,29,NFIB,FCAMR
1413,29,NFIB,FOXP3
1414,29,NFIB,FCER2
1415,29,NFIB,RGS18
1416,29,NFIB,LPXN
1417,29,NFIB,LRRC25
1418,29,NFIB,WIPF1
1419,29,NFIB,CCR2
1420,29,NFIB,CXCL10
1421,29,NFIB,GPA33
1422,29,NFIB,ADAMDEC1
1423,29,NFIB,SIRPG
1424,29,NFIB,RAC2
1425,29,NFIB,PLAC8
1426,29,NFIB,VNN2
1427,29,NFIB,SLAMF1
1428,29,NFIB,SH3KBP1
1429,29,NFIB,SIGLEC9
1430,29,NFIB,GPR171
1431,29,NFIB,ADCY7
1432,29,NFIB,ARHGAP9
1433,29,NFIB,FGR
1434,29,NFIB,NLRC3
1435,29,NFIB,CCR4
1436,29,NFIB,CPVL
1437,29,NFIB,CD244
1438,29,NFIB,SELPLG
1439,29,NFIB,CORO1A
1440,29,NFIB,SYK
1441,29,NFIB,UPP1
1442,29,NFIB,KLHL6
1443,29,NFIB,MFNG
1444,29,NFIB,THEMIS2
1445,29,NFIB,TXK
1446,29,NFIB,FMNL1
1447,29,NFIB,GZMA
1448,29,NFIB,LYN
1449,29,NFIB,NFAM1
1450,29,NFIB,FUT7
1451,29,NFIB,IL21R
1452,29,NFIB,C1orf162
1453,29,NFIB,SLAMF6
1454,29,NFIB,CLEC2D
1455,29,NFIB,GZMH
1456,29,NFIB,TOX
1457,29,NFIB,TNFAIP8L2
1458,29,NFIB,TESPA1
1459,29,NFIB,PRDM8
1460,29,NFIB,AKNA
1461,30,NFIB,PNKP
1462,30,NFIB,SIX5
1463,30,NFIB,BRICD5
1464,30,NFIB,PIN1
1465,30,NFIB,PLXNB1
1466,30,NFIB,BLOC1S1
1467,30,NFIB,STK11IP
1468,30,NFIB,NDUFA7
1469,30,NFIB,ALKBH7
1470,30,NFIB,EME2
1471,30,NFIB,LRRC75B
1472,30,NFIB,NAGK
1473,30,NFIB,HDDC3
1474,30,NFIB,MRPL23
1475,30,NFIB,RAB40C
1476,30,NFIB,STX10
1477,30,NFIB,TRABD
1478,30,NFIB,PDAP1
1479,30,NFIB,DENND6B
1480,30,NFIB,FBXO44
1481,30,NFIB,POP7
1482,30,NFIB,ADAT3
1483,30,NFIB,THAP7
1484,30,NFIB,NME3
1485,30,NFIB,UCN
1486,30,NFIB,NR1H2
1487,30,NFIB,RABEP2
1488,30,NFIB,CCM2
1489,30,NFIB,RNH1
1490,30,NFIB,TNK2
1491,30,NFIB,NISCH
1492,30,NFIB,REEP4
1493,30,NFIB,POLR2E
1494,30,NFIB,EEF1D
1495,30,NFIB,ANKRD13D
1496,30,NFIB,FKBP2
1497,30,NFIB,MUS81
1498,30,NFIB,FLYWCH2
1499,30,NFIB,OSBPL7
1500,30,NFIB,PGP
1501,30,NFIB,ZFAND2B
1502,30,NFIB,WDR6
1503,30,NFIB,ABCB9
1504,30,NFIB,BRF1
1505,30,NFIB,DNLZ
1506,30,NFIB,PMPCA
1507,30,NFIB,PMVK
1508,30,NFIB,LRSAM1
1509,30,NFIB,TBC1D17
1510,30,NFIB,SMG9
1511,30,NFIB,TARBP2
1512,31,NFIB,ZFPM2
1513,31,NFIB,MMP11
1514,31,NFIB,EBF1
1515,31,NFIB,PDGFRB
1516,31,NFIB,STARD9
1517,31,NFIB,OLFML2B
1518,31,NFIB,MSRB3
1519,31,NFIB,MYLK
1520,31,NFIB,CEP295NL
1521,31,NFIB,WIPF1
1522,31,NFIB,ZCCHC24
1523,31,NFIB,CRISPLD2
1524,31,NFIB,TSHZ3
1525,31,NFIB,GULP1
1526,31,NFIB,DKK3
1527,31,NFIB,SALL1
1528,31,NFIB,SH3PXD2A
1529,31,NFIB,KANK2
1530,31,NFIB,DISC1
1531,31,NFIB,CACNA1G
1532,31,NFIB,NTM
1533,31,NFIB,SCARF2
1534,31,NFIB,KERA
1535,31,NFIB,NRP1
1536,31,NFIB,HRH1
1537,31,NFIB,RASGRF2
1538,31,NFIB,GXYLT2
1539,31,NFIB,ADAMTS12
1540,31,NFIB,PAPPA
1541,31,NFIB,FGF1
1542,31,NFIB,PDPN
1543,31,NFIB,CORO2B
1544,31,NFIB,SFRP4
1545,31,NFIB,CNRIP1
1546,31,NFIB,VGLL3
1547,31,NFIB,ANGPTL2
1548,31,NFIB,SLC12A4
1549,31,NFIB,CAV1
1550,31,NFIB,CYTH3
1551,31,NFIB,ZMAT3
1552,31,NFIB,P4HA3
1553,31,NFIB,RBMS3
1554,31,NFIB,AKAP12
1555,31,NFIB,SLC38A4
1556,31,NFIB,BGN
1557,31,NFIB,CORIN
1558,32,NFIB,EBF1
1559,32,NFIB,BMX
1560,32,NFIB,RCBTB2
1561,32,NFIB,CLDN5
1562,32,NFIB,BHMT2
1563,32,NFIB,CFI
1564,32,NFIB,CSRNP1
1565,32,NFIB,STARD8
1566,32,NFIB,ZCCHC24
1567,32,NFIB,ITGA7
1568,32,NFIB,GIPC2
1569,32,NFIB,CORO2B
1570,32,NFIB,FAM107A
1571,32,NFIB,CNRIP1
1572,32,NFIB,GEM
1573,32,NFIB,LDB2
1574,32,NFIB,PDK4
1575,32,NFIB,AQP1
1576,32,NFIB,CAV1
1577,32,NFIB,AVPR2
1578,32,NFIB,PALMD
1579,32,NFIB,ANGPT4
1580,32,NFIB,BHLHE22
1581,32,NFIB,AKAP12
1582,32,NFIB,FAM110D
1583,32,NFIB,FXYD1
1584,32,NFIB,ATOH8
1585,33,NFIB,B3GNT7
1586,33,NFIB,HPDL
1587,33,NFIB,CDCA2
1588,33,NFIB,SLC43A3
1589,33,NFIB,SLC9A6
1590,33,NFIB,PSMG1
1591,33,NFIB,RAD54L
1592,33,NFIB,PLEKHG1
1593,33,NFIB,CKS1B
1594,33,NFIB,NFIL3
1595,33,NFIB,GABRP
1596,33,NFIB,PRKX
1597,33,NFIB,UGT8
1598,33,NFIB,TMCC2
1599,33,NFIB,FANCE
1600,33,NFIB,KRT81
1601,33,NFIB,CCNE1
1602,33,NFIB,SYNCRIP
1603,33,NFIB,TMEFF1
1604,33,NFIB,FBN3
1605,33,NFIB,FMNL2
1606,33,NFIB,TBX19
1607,33,NFIB,GFRA3
1608,33,NFIB,ELF5
1609,33,NFIB,TICRR
1610,33,NFIB,CDK2AP1
1611,34,NFIB,PDE9A
1612,34,NFIB,YBX3
1613,34,NFIB,KLF5
1614,34,NFIB,PRDM13
1615,34,NFIB,TBX19
1616,34,NFIB,CHST4
1617,34,NFIB,GFRA3
1618,34,NFIB,CDK2AP1
1619,34,NFIB,MTMR2
1620,34,NFIB,GABRP
1621,34,NFIB,UGP2
1622,34,NFIB,MYLK4
1623,34,NFIB,ELF5
1624,34,NFIB,ITM2C
1625,34,NFIB,GPRIN2
1626,34,NFIB,CYB5R2
1627,34,NFIB,APBA1
1628,34,NFIB,UGT8
1629,34,NFIB,GPM6B
1630,35,NFIB,RAB40C
1631,35,NFIB,FKBP2
1632,35,NFIB,MRPS34
1633,35,NFIB,DCTPP1
1634,35,NFIB,HEXIM2
1635,35,NFIB,FLYWCH2
1636,35,NFIB,BLOC1S1
1637,35,NFIB,PGP
1638,35,NFIB,TMEM141
1639,35,NFIB,TMEM265
1640,35,NFIB,POLD4
1641,35,NFIB,JMJD8
1642,35,NFIB,NUBP1
1643,35,NFIB,HSPB1
1644,35,NFIB,LCMT1
1645,35,NFIB,PFDN5
1646,35,NFIB,ATP6V0D1
1647,35,NFIB,STUB1
1648,36,NFIB,COA3
1649,36,NFIB,COASY
1650,36,NFIB,PSPN
1651,36,NFIB,TUSC2
1652,36,NFIB,HPS6
1653,36,NFIB,VILL
1654,36,NFIB,PKIG
1655,36,NFIB,LRSAM1
1656,36,NFIB,FAM187A
1657,36,NFIB,GSTZ1
1658,36,NFIB,EVA1B
1659,36,NFIB,ATPAF2
1660,36,NFIB,CNTD1
1661,37,NFIB,S100A1
1662,37,NFIB,MDFI
1663,37,NFIB,ADAM15
1664,37,NFIB,CD82
1665,37,NFIB,SFN
1666,37,NFIB,RTKN
1667,37,NFIB,VASN
1668,37,NFIB,EFNA4
1669,38,NFIB,SLC4A8
1670,38,NFIB,EHD4
1671,38,NFIB,RETSAT
1672,38,NFIB,ITGA3
1673,38,NFIB,CDKN1A
1674,38,NFIB,GALNT6
1675,38,NFIB,SLC25A25
1676,39,NFIB,AKR7A2
1677,39,NFIB,KCNK15
1678,39,NFIB,TUBA3E
1679,39,NFIB,PLAT
1680,39,NFIB,SLC7A2
1681,39,NFIB,TUBA3D
1682,39,NFIB,ADGRB2
1683,40,NFIB,STON2
1684,40,NFIB,DUSP4
1685,40,NFIB,SALL2
1686,40,NFIB,ANG
1687,40,NFIB,RNASE4
1688,40,NFIB,FRY
1689,41,NFIB,RNF139
1690,41,NFIB,CLTC
1691,41,NFIB,ATXN7L3B
1692,41,NFIB,ACLY
1693,41,NFIB,HACD3
1694,41,NFIB,PHF20
1695,42,NFIB,THEMIS2
1696,42,NFIB,GABRE
1697,42,NFIB,CNGA1
1698,42,NFIB,SH3KBP1
1699,42,NFIB,LANCL3
1700,42,NFIB,IFNGR1
1701,43,NFIB,HNRNPK
1702,43,NFIB,SMIM15
1703,43,NFIB,BET1
1704,43,NFIB,WDR89
1705,43,NFIB,SFR1
1706,44,NFIB,FST
1707,44,NFIB,SMIM10
1708,44,NFIB,RNASE7
1709,44,NFIB,OXTR
1710,44,NFIB,HOXA7
1711,45,NFIB,PLS3
1712,45,NFIB,MDN1
1713,45,NFIB,ADAMTS3
1714,45,NFIB,REV3L
1715,45,NFIB,CALU
1716,46,MTERF1,PKN1
1717,46,MTERF1,TRADD
1718,46,MTERF1,HSF4
1719,46,MTERF1,BORCS6
1720,46,MTERF1,MPG
1721,46,MTERF1,UCN
1722,46,MTERF1,B4GALNT4
1723,46,MTERF1,BLOC1S1
1724,46,MTERF1,DLEC1
1725,46,MTERF1,R3HDM4
1726,46,MTERF1,SAMD11
1727,46,MTERF1,FBXL8
1728,46,MTERF1,RRP9
1729,46,MTERF1,NEURL4
1730,46,MTERF1,DNASE1L2
1731,46,MTERF1,HAUS7
1732,46,MTERF1,TXNRD2
1733,46,MTERF1,MACROD1
1734,46,MTERF1,IRF2BP1
1735,46,MTERF1,TIMM13
1736,46,MTERF1,OSGEP
1737,47,MTERF1,ANKIB1
1738,47,MTERF1,MAN1A2
1739,47,MTERF1,ANKHD1
1740,47,MTERF1,ZNF41
1741,47,MTERF1,SP3
1742,47,MTERF1,DCTN4
1743,47,MTERF1,BIRC6
1744,47,MTERF1,VPS41
1745,47,MTERF1,SCAF11
1746,47,MTERF1,SETX
1747,47,MTERF1,NR1D2
1748,47,MTERF1,USP37
1749,47,MTERF1,CPSF2
1750,47,MTERF1,KLF3
1751,47,MTERF1,RASEF
1752,47,MTERF1,FBXW11
1753,47,MTERF1,CPEB3
1754,47,MTERF1,KLHL28
1755,48,MTERF1,UQCRHL
1756,48,MTERF1,CHRNA5
1757,48,MTERF1,PSMG1
1758,48,MTERF1,CNOT9
1759,48,MTERF1,CCNB2
1760,48,MTERF1,CKS1B
1761,48,MTERF1,PUS7
1762,48,MTERF1,STMN1
1763,48,MTERF1,TRIM59
1764,48,MTERF1,USP1
1765,48,MTERF1,ECT2
1766,48,MTERF1,DDIAS
1767,49,MTERF1,HYPK
1768,49,MTERF1,NDUFB1
1769,49,MTERF1,PYM1
1770,49,MTERF1,LAMTOR2
1771,49,MTERF1,BLOC1S1
1772,49,MTERF1,NTHL1
1773,49,MTERF1,MSRB1
1774,49,MTERF1,MAZ
1775,50,MTERF1,ADGRA3
1776,50,MTERF1,MAP4K4
1777,50,MTERF1,GJC1
1778,50,MTERF1,FOXG1
1779,50,MTERF1,ETV5
1780,51,DR1,NDUFA3
1781,51,DR1,B4GALNT4
1782,51,DR1,CDC34
1783,51,DR1,RAB24
1784,51,DR1,MICALL2
1785,51,DR1,PUS1
1786,51,DR1,INAFM1
1787,51,DR1,SPHK2
1788,51,DR1,ZMAT5
1789,51,DR1,MIIP
1790,51,DR1,HYI
1791,51,DR1,HAGH
1792,51,DR1,BIN3
1793,51,DR1,ZNF513
1794,51,DR1,PEX16
1795,51,DR1,CPT1B
1796,51,DR1,HDAC7
1797,51,DR1,ARHGAP4
1798,51,DR1,PAM16
1799,51,DR1,GPX4
1800,51,DR1,LIME1
1801,51,DR1,ARHGAP45
1802,51,DR1,SDHAF1
1803,51,DR1,GEMIN7
1804,51,DR1,UQCR10
1805,51,DR1,MRPS24
1806,51,DR1,NISCH
1807,51,DR1,COX14
1808,51,DR1,C1orf122
1809,51,DR1,TIMM44
1810,51,DR1,STK11
1811,51,DR1,SNRPA
1812,51,DR1,FZR1
