,Regulon_ID,Regulator,Gene
189779,7342,FOXF2,AFAP1
189780,7342,FOXF2,DAPK1
189781,7342,FOXF2,TEK
189782,7342,FOXF2,SVIL
189783,7342,FOXF2,ZNF532
189784,7342,FOXF2,ZNF395
189785,7342,FOXF2,VASH2
189786,7342,FOXF2,BMPER
189787,7342,FOXF2,VIM
189788,7342,FOXF2,PCNX4
189789,7342,FOXF2,ADAM33
189790,7343,FOXF2,PELP1
189791,7343,FOXF2,MCM7
189792,7343,FOXF2,BMF
189793,7343,FOXF2,FOXK1
189794,7343,FOXF2,MSMP
189795,7343,FOXF2,SPEN
189796,7343,FOXF2,KDM4B
189797,7343,FOXF2,TNRC18
189798,7343,FOXF2,SMARCD1
189799,7343,FOXF2,IRGQ
189800,7343,FOXF2,PRPF8
189801,7343,FOXF2,CKAP5
189802,7343,FOXF2,CBX2
189803,7343,FOXF2,MAPK7
189804,7343,FOXF2,SETD1B
189805,7343,FOXF2,ZBTB40
189806,7343,FOXF2,SLX4
189807,7344,FOXF2,SLC1A7
189808,7344,FOXF2,CSGALNACT2
189809,7344,FOXF2,AFAP1
189810,7344,FOXF2,SVIL
189811,7344,FOXF2,PLXDC2
189812,7344,FOXF2,ETS1
189813,7344,FOXF2,PECAM1
189814,7344,FOXF2,ADPRH
189815,7344,FOXF2,CD28
189816,7344,FOXF2,ITPRIP
189817,7344,FOXF2,PDE7B
189818,7344,FOXF2,MEF2A
189819,7344,FOXF2,APBB2
189820,7344,FOXF2,SAMD4A
189821,7344,FOXF2,FOSL2
189822,7345,FOXF2,SERINC3
189823,7345,FOXF2,CAPN2
189824,7345,FOXF2,AMOTL2
189825,7345,FOXF2,SLC45A4
189826,7345,FOXF2,TBC1D2
189827,7345,FOXF2,PLA2R1
189828,7345,FOXF2,DTX4
189829,7345,FOXF2,ZBTB4
189830,7345,FOXF2,EPB41L4A
189831,7345,FOXF2,TXNIP
189832,7345,FOXF2,ZBTB38
189833,7345,FOXF2,ZBED2
189834,7345,FOXF2,SPOCK2
189835,7346,FOXF2,FBXO21
189836,7346,FOXF2,RDH10
189837,7346,FOXF2,PITPNM2
189838,7346,FOXF2,GLYCTK
189839,7346,FOXF2,NHSL1
189840,7346,FOXF2,CITED4
189841,7346,FOXF2,CPD
189842,7346,FOXF2,B4GALT2
189843,7346,FOXF2,CNKSR3
189844,7346,FOXF2,MANSC1
189845,7346,FOXF2,BCL7A
189846,7346,FOXF2,TLE3
189847,7346,FOXF2,TSHZ1
189848,7347,FOXF2,RNF24
189849,7347,FOXF2,MSL2
189850,7347,FOXF2,PRICKLE2
189851,7347,FOXF2,EPG5
189852,7347,FOXF2,FNIP2
189853,7347,FOXF2,RUFY3
189854,7347,FOXF2,PRDM1
189855,7347,FOXF2,ABCA1
189856,7347,FOXF2,MTMR10
189857,7347,FOXF2,SCRN1
189858,7347,FOXF2,FKBP15
189859,7348,FOXF2,DNAJC6
189860,7348,FOXF2,HR
189861,7348,FOXF2,KCTD15
189862,7348,FOXF2,BNIP3L
189863,7348,FOXF2,PHLDA1
189864,7348,FOXF2,LRCH1
189865,7348,FOXF2,ANKRD1
189866,7348,FOXF2,GALNT18
189867,7348,FOXF2,ITGB1
189868,7348,FOXF2,IGFL4
189869,7349,FOXF2,PCSK5
189870,7349,FOXF2,SLC48A1
189871,7349,FOXF2,COL6A5
189872,7349,FOXF2,S1PR3
189873,7349,FOXF2,SGCG
189874,7349,FOXF2,SGPL1
189875,7349,FOXF2,FOSL2
189876,7349,FOXF2,SPSB1
189877,7349,FOXF2,MID1
189878,7349,FOXF2,LAMP1
189879,7350,FOXF2,SNPH
189880,7350,FOXF2,TMEM63A
189881,7350,FOXF2,KCNQ5
189882,7350,FOXF2,ARAP1
189883,7350,FOXF2,TRERF1
189884,7350,FOXF2,PCDH20
189885,7350,FOXF2,GBF1
189886,7350,FOXF2,EGLN1
189887,7350,FOXF2,TES
189888,7350,FOXF2,RAB35
189889,7351,FOXF2,KDM4A
189890,7351,FOXF2,JADE2
189891,7351,FOXF2,JAK1
189892,7351,FOXF2,GPD2
189893,7351,FOXF2,ARHGEF12
189894,7351,FOXF2,C5orf24
189895,7351,FOXF2,SERBP1
189896,7351,FOXF2,DIAPH1
189897,7351,FOXF2,RAB3GAP1
189898,7352,FOXF2,ACVRL1
189899,7352,FOXF2,KDR
189900,7352,FOXF2,NID1
189901,7352,FOXF2,FAM124B
189902,7352,FOXF2,HLX
189903,7352,FOXF2,ERG
189904,7352,FOXF2,ADH1B
189905,7352,FOXF2,ADGRL4
189906,7352,FOXF2,GIPC3
189907,7353,FOXF2,CHST15
189908,7353,FOXF2,AMOTL2
189909,7353,FOXF2,APP
189910,7353,FOXF2,TMEM100
189911,7353,FOXF2,TGFB2
189912,7353,FOXF2,SPRY1
189913,7353,FOXF2,PDGFB
189914,7353,FOXF2,PCDHB12
189915,7354,FOXF2,ABCB1
189916,7354,FOXF2,MAP1LC3B2
189917,7354,FOXF2,JMJD7
189918,7354,FOXF2,ENPP2
189919,7354,FOXF2,TPCN1
189920,7354,FOXF2,PSKH1
189921,7354,FOXF2,ANXA6
189922,7354,FOXF2,DDX19B
189923,7355,FOXF2,RSBN1
189924,7355,FOXF2,CPD
189925,7355,FOXF2,PLEKHA5
189926,7355,FOXF2,KDM6A
189927,7355,FOXF2,NSUN3
189928,7355,FOXF2,RAD17
189929,7355,FOXF2,LIN54
189930,7355,FOXF2,MANSC1
189931,7356,FOXF2,MACF1
189932,7356,FOXF2,JAK1
189933,7356,FOXF2,SH3GLB1
189934,7356,FOXF2,ARHGEF10L
189935,7356,FOXF2,CORO1C
189936,7356,FOXF2,IL6ST
189937,7356,FOXF2,PLEKHB2
189938,7356,FOXF2,TRIM34
189939,7357,FOXF2,RAB5B
189940,7357,FOXF2,ANO6
189941,7357,FOXF2,TSPYL1
189942,7357,FOXF2,TJP1
189943,7357,FOXF2,SOS2
189944,7357,FOXF2,MTPN
189945,7357,FOXF2,SIPA1L1
189946,7357,FOXF2,MAP4K5
189947,7358,FOXF2,NOTCH3
189948,7358,FOXF2,UBTD2
189949,7358,FOXF2,SCN2A
189950,7358,FOXF2,NTF3
189951,7358,FOXF2,RIMS3
189952,7358,FOXF2,ROR2
189953,7358,FOXF2,SLC2A10
189954,7358,FOXF2,ENAH
189955,7359,FOXF2,FIGN
189956,7359,FOXF2,RTN4
189957,7359,FOXF2,TSC22D2
189958,7359,FOXF2,PDE5A
189959,7359,FOXF2,NCK2
189960,7359,FOXF2,ROR1
189961,7359,FOXF2,MBNL2
189962,7360,FOXF2,TALDO1
189963,7360,FOXF2,ARPC1B
189964,7360,FOXF2,CYSTM1
189965,7360,FOXF2,PIN1
189966,7360,FOXF2,FOXD3
189967,7360,FOXF2,EMC8
189968,7360,FOXF2,COPS6
189969,7361,FOXF2,PLS3
189970,7361,FOXF2,DPYSL3
189971,7361,FOXF2,ATP10D
189972,7361,FOXF2,SGMS2
189973,7361,FOXF2,ITGB1
189974,7361,FOXF2,MEDAG
189975,7361,FOXF2,FAS
189976,7362,FOXF2,UBR5
189977,7362,FOXF2,RBL2
189978,7362,FOXF2,SORL1
189979,7362,FOXF2,RNF169
189980,7362,FOXF2,ENDOD1
189981,7362,FOXF2,NR1D2
189982,7363,FOXF2,TET2
189983,7363,FOXF2,XPO4
189984,7363,FOXF2,ZMYM2
189985,7363,FOXF2,UTP14C
189986,7363,FOXF2,TBC1D4
189987,7363,FOXF2,DIXDC1
189988,7364,ARID3A,LAMA4
189989,7364,ARID3A,ISL2
189990,7364,ARID3A,SPHK1
189991,7364,ARID3A,SH2B3
189992,7364,ARID3A,FMO1
189993,7364,ARID3A,ECM2
189994,7364,ARID3A,PRDM1
189995,7364,ARID3A,HAS2
189996,7364,ARID3A,RANBP3L
189997,7364,ARID3A,FGF7
189998,7364,ARID3A,GRP
189999,7364,ARID3A,C1QTNF6
190000,7364,ARID3A,GLP2R
190001,7364,ARID3A,COLEC12
190002,7364,ARID3A,FN1
190003,7364,ARID3A,CD93
190004,7364,ARID3A,FZD1
190005,7364,ARID3A,BEND6
190006,7364,ARID3A,IL7R
190007,7364,ARID3A,MSC
190008,7364,ARID3A,APBB2
190009,7364,ARID3A,KCNE4
190010,7364,ARID3A,DAPK3
190011,7364,ARID3A,SERPINF1
190012,7364,ARID3A,CHRNA1
190013,7364,ARID3A,FBN1
190014,7364,ARID3A,PMP22
190015,7364,ARID3A,ZFHX4
190016,7364,ARID3A,SIPA1L2
190017,7364,ARID3A,PTHLH
190018,7364,ARID3A,LRP1
190019,7364,ARID3A,GREM1
190020,7364,ARID3A,COL5A2
190021,7364,ARID3A,COL8A1
190022,7364,ARID3A,SYTL2
190023,7364,ARID3A,DCBLD1
190024,7364,ARID3A,ARHGAP31
190025,7364,ARID3A,MMP11
190026,7364,ARID3A,ELL2
190027,7364,ARID3A,ARID5B
190028,7364,ARID3A,TMEM200A
190029,7364,ARID3A,CST7
190030,7364,ARID3A,CNRIP1
190031,7364,ARID3A,LACC1
190032,7364,ARID3A,COL12A1
190033,7364,ARID3A,PDPN
190034,7364,ARID3A,OMD
190035,7364,ARID3A,LUM
190036,7364,ARID3A,CORIN
190037,7364,ARID3A,MEOX2
190038,7364,ARID3A,PRKG1
190039,7364,ARID3A,ALDH1A3
190040,7364,ARID3A,EMP1
190041,7364,ARID3A,COL6A6
190042,7364,ARID3A,ENOX1
190043,7364,ARID3A,CD300LB
190044,7364,ARID3A,COL6A5
190045,7364,ARID3A,PODN
190046,7364,ARID3A,HIVEP3
190047,7364,ARID3A,GPRIN3
190048,7364,ARID3A,DIRC1
190049,7364,ARID3A,ADAMTS12
190050,7364,ARID3A,CD28
190051,7364,ARID3A,WIPI1
190052,7364,ARID3A,FRMD6
190053,7364,ARID3A,FNDC1
190054,7364,ARID3A,FKBP14
190055,7364,ARID3A,PALLD
190056,7364,ARID3A,GALNT5
190057,7364,ARID3A,VCAN
190058,7364,ARID3A,SAMD4A
190059,7364,ARID3A,ERRFI1
190060,7364,ARID3A,KIAA0513
190061,7364,ARID3A,RBMS3
190062,7364,ARID3A,DACT1
190063,7364,ARID3A,GJA1
190064,7364,ARID3A,NID2
190065,7364,ARID3A,COL6A3
190066,7364,ARID3A,NNMT
190067,7364,ARID3A,CDH11
190068,7364,ARID3A,SERPINH1
190069,7364,ARID3A,THBS2
190070,7364,ARID3A,PLAU
190071,7364,ARID3A,DIO2
190072,7364,ARID3A,COL1A2
190073,7364,ARID3A,GPR68
190074,7364,ARID3A,TNFSF4
190075,7364,ARID3A,LOX
190076,7364,ARID3A,ETV1
190077,7364,ARID3A,RCVRN
190078,7364,ARID3A,FPR1
190079,7364,ARID3A,FCGR2A
190080,7364,ARID3A,PHLDB2
190081,7364,ARID3A,DUSP1
190082,7364,ARID3A,ARHGAP24
190083,7364,ARID3A,STK10
190084,7364,ARID3A,ZEB2
190085,7364,ARID3A,ITGA5
190086,7364,ARID3A,COL3A1
190087,7364,ARID3A,PDLIM3
190088,7364,ARID3A,DCN
190089,7364,ARID3A,SNAI2
190090,7364,ARID3A,ADAMTS16
190091,7364,ARID3A,NBL1
190092,7364,ARID3A,ADAM12
190093,7364,ARID3A,RFX8
190094,7364,ARID3A,SLC1A7
190095,7364,ARID3A,EDNRA
190096,7364,ARID3A,BHLHE22
190097,7364,ARID3A,KIF26B
190098,7364,ARID3A,CCL19
190099,7364,ARID3A,IFFO1
190100,7364,ARID3A,GPR183
190101,7364,ARID3A,GLIPR1
190102,7364,ARID3A,GNG2
190103,7364,ARID3A,ITGBL1
190104,7364,ARID3A,BDKRB1
190105,7364,ARID3A,VCAM1
190106,7364,ARID3A,RASGRF2
190107,7364,ARID3A,F2R
190108,7364,ARID3A,DAB2
190109,7364,ARID3A,ZMAT3
190110,7364,ARID3A,GPNMB
190111,7364,ARID3A,TREM1
190112,7364,ARID3A,TGFBR2
190113,7364,ARID3A,P4HA3
190114,7364,ARID3A,PAPPA
190115,7364,ARID3A,PECAM1
190116,7364,ARID3A,EDIL3
190117,7364,ARID3A,CILP
190118,7364,ARID3A,PLPPR4
190119,7364,ARID3A,CALD1
190120,7364,ARID3A,SCG2
190121,7364,ARID3A,POSTN
190122,7364,ARID3A,TMEM158
190123,7364,ARID3A,C9
190124,7364,ARID3A,CTSK
190125,7364,ARID3A,SETD7
190126,7364,ARID3A,CREB3L1
190127,7364,ARID3A,TWIST2
190128,7364,ARID3A,ANTXR2
190129,7364,ARID3A,GAS1
190130,7364,ARID3A,COL5A1
190131,7364,ARID3A,PRRX1
190132,7364,ARID3A,GRIA3
190133,7364,ARID3A,INHBA
190134,7365,ARID3A,RPL32
190135,7365,ARID3A,ATOX1
190136,7365,ARID3A,NOP10
190137,7365,ARID3A,GPX4
190138,7365,ARID3A,PTCD1
190139,7365,ARID3A,COA3
190140,7365,ARID3A,LSM7
190141,7365,ARID3A,CHCHD1
190142,7365,ARID3A,ATP6V0E1
190143,7365,ARID3A,MRPL41
190144,7365,ARID3A,RPS11
190145,7365,ARID3A,RPL41
190146,7365,ARID3A,PFDN5
190147,7365,ARID3A,NDUFS4
190148,7365,ARID3A,NXT1
190149,7365,ARID3A,ATP6V1F
190150,7365,ARID3A,FIS1
190151,7365,ARID3A,SFT2D1
190152,7365,ARID3A,PSMG3
190153,7365,ARID3A,BLOC1S1
190154,7365,ARID3A,POMP
190155,7365,ARID3A,TMEM126A
190156,7365,ARID3A,TMSB4X
190157,7365,ARID3A,RPS29
190158,7365,ARID3A,POLE4
190159,7365,ARID3A,NDUFA12
190160,7365,ARID3A,PSMA3
190161,7365,ARID3A,COMMD6
190162,7365,ARID3A,AGBL5
190163,7365,ARID3A,CCDC167
190164,7365,ARID3A,RPS7
190165,7365,ARID3A,BCL7C
190166,7365,ARID3A,TXNDC17
190167,7365,ARID3A,POP7
190168,7365,ARID3A,RBX1
190169,7365,ARID3A,MSRB2
190170,7365,ARID3A,SEC61B
190171,7365,ARID3A,COX7A2
190172,7365,ARID3A,TMSB10
190173,7365,ARID3A,MRPL24
190174,7365,ARID3A,CKS2
190175,7365,ARID3A,NDUFS7
190176,7365,ARID3A,RANGRF
190177,7365,ARID3A,UCHL3
190178,7365,ARID3A,VAMP8
190179,7365,ARID3A,MYL12B
190180,7365,ARID3A,PPP1R35
190181,7365,ARID3A,RPS14
190182,7365,ARID3A,SMDT1
190183,7365,ARID3A,UBE2F
190184,7365,ARID3A,MRPL47
190185,7365,ARID3A,MRPL36
190186,7365,ARID3A,LAMTOR4
190187,7365,ARID3A,RPL19
190188,7365,ARID3A,PSMG2
190189,7365,ARID3A,NDUFB6
190190,7365,ARID3A,MRPL14
190191,7365,ARID3A,ABRACL
190192,7365,ARID3A,DNPH1
190193,7365,ARID3A,CLTA
190194,7365,ARID3A,DPY30
190195,7365,ARID3A,GTF2H5
190196,7365,ARID3A,CNIH4
190197,7365,ARID3A,IFI27L2
190198,7366,ARID3A,URB2
190199,7366,ARID3A,DPY19L1
190200,7366,ARID3A,SETBP1
190201,7366,ARID3A,EML4
190202,7366,ARID3A,TRDMT1
190203,7366,ARID3A,SSX2IP
190204,7366,ARID3A,MXD1
190205,7366,ARID3A,NAP1L3
190206,7366,ARID3A,CRISPLD1
190207,7366,ARID3A,PHLDB1
190208,7366,ARID3A,BCL7A
190209,7366,ARID3A,FURIN
190210,7366,ARID3A,TMEM170B
190211,7366,ARID3A,C1QL1
190212,7366,ARID3A,LIN52
190213,7366,ARID3A,SIX1
190214,7366,ARID3A,NVL
190215,7366,ARID3A,PDIA6
190216,7366,ARID3A,TMEFF1
190217,7366,ARID3A,SWT1
190218,7366,ARID3A,PCNX4
190219,7366,ARID3A,EVC
190220,7366,ARID3A,DKK3
190221,7366,ARID3A,NPNT
190222,7366,ARID3A,OSR1
190223,7366,ARID3A,CDC40
190224,7366,ARID3A,CDC5L
190225,7366,ARID3A,ADGRD1
190226,7366,ARID3A,ADAM33
190227,7366,ARID3A,ALG10
190228,7366,ARID3A,TMEM45A
190229,7366,ARID3A,APPL2
190230,7366,ARID3A,IGF2BP3
190231,7366,ARID3A,C4orf46
190232,7366,ARID3A,IGFBP5
190233,7366,ARID3A,FADS1
190234,7366,ARID3A,SERPINB5
190235,7366,ARID3A,RBMXL1
190236,7366,ARID3A,SYT16
190237,7366,ARID3A,PREP
190238,7366,ARID3A,SLIT2
190239,7366,ARID3A,KIAA1328
190240,7366,ARID3A,RASL11B
190241,7366,ARID3A,CHD1L
190242,7366,ARID3A,WLS
190243,7366,ARID3A,EBF4
190244,7366,ARID3A,USP44
190245,7366,ARID3A,PSME4
190246,7366,ARID3A,METTL24
190247,7366,ARID3A,APLF
190248,7366,ARID3A,SRCIN1
190249,7366,ARID3A,FOXP1
190250,7366,ARID3A,STAM
190251,7366,ARID3A,PSPC1
190252,7366,ARID3A,GDF5
190253,7366,ARID3A,DHX40
190254,7366,ARID3A,ZFP30
190255,7366,ARID3A,NR2F1
190256,7366,ARID3A,SERAC1
190257,7366,ARID3A,VIM
190258,7366,ARID3A,GLI2
190259,7367,ARID3A,PID1
190260,7367,ARID3A,OGN
190261,7367,ARID3A,KLHL4
190262,7367,ARID3A,BAMBI
190263,7367,ARID3A,SEMA6B
190264,7367,ARID3A,ABCA8
190265,7367,ARID3A,RUNX1
190266,7367,ARID3A,TSHZ3
190267,7367,ARID3A,PCDH18
190268,7367,ARID3A,FZD1
190269,7367,ARID3A,GFRA1
190270,7367,ARID3A,MATN3
190271,7367,ARID3A,GPC6
190272,7367,ARID3A,SULF2
190273,7367,ARID3A,LGI2
190274,7367,ARID3A,PRSS35
190275,7367,ARID3A,ENC1
190276,7367,ARID3A,DDR2
190277,7367,ARID3A,PKD2
190278,7367,ARID3A,LAMB1
190279,7367,ARID3A,HMCN1
190280,7367,ARID3A,ITGA1
190281,7367,ARID3A,TSPAN5
190282,7367,ARID3A,PSD3
190283,7367,ARID3A,FSTL1
190284,7367,ARID3A,CPED1
190285,7367,ARID3A,BAHCC1
190286,7367,ARID3A,CNRIP1
190287,7367,ARID3A,FBXL7
190288,7367,ARID3A,AMOTL1
190289,7367,ARID3A,IGDCC4
190290,7367,ARID3A,CNTNAP1
190291,7367,ARID3A,PLK2
190292,7367,ARID3A,FEZ1
190293,7367,ARID3A,GRK5
190294,7367,ARID3A,RECK
190295,7367,ARID3A,KIFC3
190296,7367,ARID3A,SCUBE1
190297,7367,ARID3A,PDGFRA
190298,7367,ARID3A,DLG2
190299,7367,ARID3A,C1QTNF7
190300,7367,ARID3A,DOK6
190301,7367,ARID3A,RHOBTB3
190302,7367,ARID3A,SDC2
190303,7367,ARID3A,DIP2C
190304,7367,ARID3A,FLRT2
190305,7367,ARID3A,CLDN11
190306,7367,ARID3A,JAM3
190307,7367,ARID3A,DACT1
190308,7368,ARID3A,LPGAT1
190309,7368,ARID3A,AOC1
190310,7368,ARID3A,MFAP3L
190311,7368,ARID3A,APLP2
190312,7368,ARID3A,EML4
190313,7368,ARID3A,SLC1A4
190314,7368,ARID3A,PLCH1
190315,7368,ARID3A,SLC6A20
190316,7368,ARID3A,ITGB8
190317,7368,ARID3A,CNKSR3
190318,7368,ARID3A,MANSC1
190319,7368,ARID3A,BCL7A
190320,7368,ARID3A,TLE3
190321,7368,ARID3A,FURIN
190322,7368,ARID3A,RDH10
190323,7368,ARID3A,NHSL1
190324,7368,ARID3A,EDA
190325,7368,ARID3A,PTPRK
190326,7368,ARID3A,ASAH1
190327,7368,ARID3A,ERMP1
190328,7368,ARID3A,UNC13B
190329,7368,ARID3A,B3GNT8
190330,7368,ARID3A,ID1
190331,7368,ARID3A,OTX1
190332,7368,ARID3A,S100A2
190333,7368,ARID3A,RASSF6
190334,7368,ARID3A,TSHZ1
190335,7368,ARID3A,FBXO21
190336,7368,ARID3A,SESTD1
190337,7368,ARID3A,DDX54
190338,7368,ARID3A,ATP2C1
190339,7368,ARID3A,SLC22A15
190340,7368,ARID3A,USP3
190341,7368,ARID3A,CLTCL1
190342,7368,ARID3A,CTSC
190343,7368,ARID3A,ECE1
190344,7368,ARID3A,QSOX1
190345,7368,ARID3A,HOXB8
190346,7368,ARID3A,GDF5
190347,7368,ARID3A,BPGM
190348,7368,ARID3A,WIPI1
190349,7368,ARID3A,PKDCC
190350,7368,ARID3A,FLOT2
190351,7368,ARID3A,ABTB2
190352,7368,ARID3A,STARD13
190353,7368,ARID3A,KIAA0513
190354,7368,ARID3A,GRHL1
190355,7369,ARID3A,BPTF
190356,7369,ARID3A,E2F7
190357,7369,ARID3A,SECISBP2
190358,7369,ARID3A,E2F3
190359,7369,ARID3A,DBF4B
190360,7369,ARID3A,CPSF4L
190361,7369,ARID3A,TRA2B
190362,7369,ARID3A,COIL
190363,7369,ARID3A,DDX5
190364,7369,ARID3A,GEN1
190365,7369,ARID3A,SKA2
190366,7369,ARID3A,SMURF2
190367,7369,ARID3A,ASPM
190368,7369,ARID3A,HELZ
190369,7369,ARID3A,CEP95
190370,7369,ARID3A,UBE2O
190371,7369,ARID3A,RECQL5
190372,7369,ARID3A,USP32
190373,7369,ARID3A,UNK
190374,7369,ARID3A,SRSF2
190375,7369,ARID3A,PRKAR1A
190376,7369,ARID3A,CCDC57
190377,7369,ARID3A,CENPF
190378,7369,ARID3A,MAPK6
190379,7369,ARID3A,ACOX1
190380,7369,ARID3A,TMEM94
190381,7369,ARID3A,STXBP4
190382,7369,ARID3A,COX11
190383,7369,ARID3A,KCTD2
190384,7369,ARID3A,TCERG1
190385,7369,ARID3A,TICRR
190386,7369,ARID3A,CBX1
190387,7369,ARID3A,PRR11
190388,7369,ARID3A,PSPC1
190389,7369,ARID3A,NUP153
190390,7369,ARID3A,DHX40
190391,7369,ARID3A,KLF12
190392,7369,ARID3A,BRIP1
190393,7369,ARID3A,EFHC1
190394,7369,ARID3A,RPTOR
190395,7370,ARID3A,DHX37
190396,7370,ARID3A,NCOA5
190397,7370,ARID3A,RANBP10
190398,7370,ARID3A,SAP130
190399,7370,ARID3A,RERE
190400,7370,ARID3A,PRPF8
190401,7370,ARID3A,TBC1D13
190402,7370,ARID3A,CKAP5
190403,7370,ARID3A,CAD
190404,7370,ARID3A,CBX2
190405,7370,ARID3A,HIP1R
190406,7370,ARID3A,TRAPPC10
190407,7370,ARID3A,TAF1C
190408,7370,ARID3A,MAPK7
190409,7370,ARID3A,UBE2O
190410,7370,ARID3A,KDM5C
190411,7370,ARID3A,UBR4
190412,7370,ARID3A,STRIP1
190413,7370,ARID3A,LMTK2
190414,7370,ARID3A,ZNF512B
190415,7370,ARID3A,FOXK1
190416,7370,ARID3A,ARMC5
190417,7370,ARID3A,NDST2
190418,7370,ARID3A,MNT
190419,7370,ARID3A,CLIP2
190420,7370,ARID3A,DIDO1
190421,7370,ARID3A,MED22
190422,7370,ARID3A,ADCY6
190423,7370,ARID3A,MADD
190424,7370,ARID3A,NCOA6
190425,7370,ARID3A,DOT1L
190426,7370,ARID3A,RAI1
190427,7370,ARID3A,ZNF687
190428,7370,ARID3A,ZSWIM8
190429,7370,ARID3A,TNRC18
190430,7371,ARID3A,RUSC2
190431,7371,ARID3A,CDKL5
190432,7371,ARID3A,DCDC2
190433,7371,ARID3A,LRRFIP1
190434,7371,ARID3A,S1PR3
190435,7371,ARID3A,PLXDC2
190436,7371,ARID3A,PARD3B
190437,7371,ARID3A,PTPRB
190438,7371,ARID3A,RBMS2
190439,7371,ARID3A,UPK1B
190440,7371,ARID3A,SNTB1
190441,7371,ARID3A,PTPRE
190442,7371,ARID3A,IL18R1
190443,7371,ARID3A,PDE4D
190444,7371,ARID3A,LRIG3
190445,7371,ARID3A,PTGFRN
190446,7371,ARID3A,ZFP36L1
190447,7371,ARID3A,SORBS1
190448,7371,ARID3A,CREB3L2
190449,7371,ARID3A,SORT1
190450,7371,ARID3A,RHOB
190451,7371,ARID3A,SPSB1
190452,7371,ARID3A,MID1
190453,7371,ARID3A,MYO1D
190454,7371,ARID3A,PHACTR2
190455,7371,ARID3A,ITPRIP
190456,7371,ARID3A,DIRAS2
190457,7371,ARID3A,PDE7B
190458,7371,ARID3A,ADRA1B
190459,7371,ARID3A,MEF2A
190460,7371,ARID3A,PARVA
190461,7372,ARID3A,B4GALT4
190462,7372,ARID3A,GIT1
190463,7372,ARID3A,EFNA4
190464,7372,ARID3A,TOPBP1
190465,7372,ARID3A,ZBTB17
190466,7372,ARID3A,KCTD20
190467,7372,ARID3A,PTBP3
190468,7372,ARID3A,ARMC8
190469,7372,ARID3A,ZFP64
190470,7372,ARID3A,MFAP3
190471,7372,ARID3A,FBRS
190472,7372,ARID3A,TTYH3
190473,7372,ARID3A,ZNF281
190474,7372,ARID3A,WDR24
190475,7372,ARID3A,TMEM167A
190476,7372,ARID3A,DBN1
190477,7372,ARID3A,CLIC4
190478,7372,ARID3A,GTF3C1
190479,7372,ARID3A,RBBP5
190480,7372,ARID3A,TTLL4
190481,7372,ARID3A,CLEC16A
190482,7372,ARID3A,NDC1
190483,7372,ARID3A,VASN
190484,7372,ARID3A,DCTN1
190485,7373,ARID3A,PLS3
190486,7373,ARID3A,RNASEL
190487,7373,ARID3A,STX12
190488,7373,ARID3A,CTSO
190489,7373,ARID3A,MEDAG
190490,7373,ARID3A,MDFIC
190491,7373,ARID3A,DPYSL3
190492,7373,ARID3A,KLF10
190493,7373,ARID3A,SGMS2
190494,7373,ARID3A,ITGB1
190495,7373,ARID3A,PDLIM5
190496,7373,ARID3A,F2R
190497,7373,ARID3A,TMEM154
190498,7373,ARID3A,PLN
190499,7373,ARID3A,CBLN4
190500,7373,ARID3A,C5orf46
190501,7373,ARID3A,CLEC2B
190502,7373,ARID3A,HOPX
190503,7373,ARID3A,IL15
190504,7373,ARID3A,SEMA3C
190505,7374,ARID3A,CYB561D2
190506,7374,ARID3A,JAGN1
190507,7374,ARID3A,COX5A
190508,7374,ARID3A,PPP1R35
190509,7374,ARID3A,PSMA5
190510,7374,ARID3A,SURF1
190511,7374,ARID3A,CYC1
190512,7374,ARID3A,TMEM219
190513,7374,ARID3A,RPP25L
190514,7374,ARID3A,TXN
190515,7374,ARID3A,NUDT8
190516,7374,ARID3A,AGTRAP
190517,7374,ARID3A,NDUFV2
190518,7374,ARID3A,MRPL24
190519,7374,ARID3A,PTPMT1
190520,7374,ARID3A,NPRL2
190521,7374,ARID3A,PPP1CA
190522,7374,ARID3A,VAMP8
190523,7374,ARID3A,MGST2
190524,7374,ARID3A,CENPM
190525,7375,ARID3A,EDEM3
190526,7375,ARID3A,TBL1XR1
190527,7375,ARID3A,CCSER2
190528,7375,ARID3A,TRIOBP
190529,7375,ARID3A,B4GALT4
190530,7375,ARID3A,PIK3CA
190531,7375,ARID3A,SPECC1
190532,7375,ARID3A,SFT2D2
190533,7375,ARID3A,CCNYL1
190534,7375,ARID3A,FNDC3B
190535,7375,ARID3A,RGS9BP
190536,7375,ARID3A,SLC8A1
190537,7375,ARID3A,SLC6A12
190538,7375,ARID3A,TRIM8
190539,7375,ARID3A,PAK2
190540,7375,ARID3A,VOPP1
190541,7375,ARID3A,SEC63
190542,7375,ARID3A,VANGL1
190543,7376,ARID3A,FIGN
190544,7376,ARID3A,BEND3
190545,7376,ARID3A,GOLIM4
190546,7376,ARID3A,ZSCAN2
190547,7376,ARID3A,NEDD9
190548,7376,ARID3A,ABT1
190549,7376,ARID3A,FZD5
190550,7376,ARID3A,FGF18
190551,7376,ARID3A,DBN1
190552,7376,ARID3A,SPRY2
190553,7376,ARID3A,RNF144B
190554,7376,ARID3A,RSPO3
190555,7376,ARID3A,CHD7
190556,7376,ARID3A,CLDN6
190557,7376,ARID3A,HMGB1
190558,7376,ARID3A,TMEM132A
190559,7376,ARID3A,KLF5
190560,7377,ARID3A,RNF24
190561,7377,ARID3A,LPGAT1
