,Regulon_ID,Regulator,Gene
8174,290,FOXO4,GOLGB1
8175,290,FOXO4,HSPA4L
8176,290,FOXO4,CENPC
8177,290,FOXO4,ARHGEF4
8178,290,FOXO4,PHKB
8179,290,FOXO4,MFN2
8180,290,FOXO4,DENND1B
8181,290,FOXO4,MED13
8182,290,FOXO4,ZNF609
8183,290,FOXO4,PKN2
8184,290,FOXO4,DHX36
8185,290,FOXO4,KIF2A
8186,290,FOXO4,DIP2B
8187,290,FOXO4,RAB38
8188,290,FOXO4,ARHGAP35
8189,290,FOXO4,DSC3
8190,290,FOXO4,MAN1A2
8191,290,FOXO4,BMPR2
8192,290,FOXO4,GTPBP10
8193,290,FOXO4,G3BP1
8194,290,FOXO4,WDFY3
8195,290,FOXO4,ANP32E
8196,290,FOXO4,STXBP5
8197,290,FOXO4,EP300
8198,290,FOXO4,HIPK3
8199,290,FOXO4,ZNF280D
8200,290,FOXO4,MTUS1
8201,290,FOXO4,ANKRD26
8202,290,FOXO4,UTP14C
8203,290,FOXO4,S100PBP
8204,290,FOXO4,ZNF33A
8205,290,FOXO4,SH3RF2
8206,290,FOXO4,IREB2
8207,290,FOXO4,RNF111
8208,290,FOXO4,TOPORS
8209,290,FOXO4,NPAT
8210,290,FOXO4,ASH1L
8211,290,FOXO4,MTDH
8212,290,FOXO4,NF1
8213,290,FOXO4,TAOK3
8214,290,FOXO4,BRD3
8215,290,FOXO4,MAP3K9
8216,290,FOXO4,SYNCRIP
8217,290,FOXO4,NBR1
8218,290,FOXO4,TMED7-TICAM2
8219,290,FOXO4,CHD8
8220,290,FOXO4,G2E3
8221,290,FOXO4,ATP6V1A
8222,290,FOXO4,ZNF573
8223,290,FOXO4,B3GALNT2
8224,290,FOXO4,ZNF106
8225,290,FOXO4,MTX3
8226,290,FOXO4,HECTD1
8227,290,FOXO4,SMG1
8228,290,FOXO4,ASB14
8229,290,FOXO4,MEX3C
8230,290,FOXO4,KIAA0825
8231,290,FOXO4,ZFP14
8232,290,FOXO4,PRKAR1A
8233,290,FOXO4,CFAP97
8234,290,FOXO4,ARPP19
8235,290,FOXO4,STRN3
8236,290,FOXO4,RPRD2
8237,290,FOXO4,DNAJC27
8238,290,FOXO4,SMC5
8239,290,FOXO4,DDX18
8240,290,FOXO4,JMY
8241,290,FOXO4,KLHDC10
8242,290,FOXO4,HACD3
8243,290,FOXO4,NAB1
8244,290,FOXO4,MFAP3
8245,290,FOXO4,RAPH1
8246,290,FOXO4,NUP133
8247,290,FOXO4,CCDC6
8248,290,FOXO4,PTBP3
8249,290,FOXO4,MTMR12
8250,290,FOXO4,ZMYM4
8251,290,FOXO4,SERPINB5
8252,290,FOXO4,SMC4
8253,290,FOXO4,LNPEP
8254,290,FOXO4,MIS18BP1
8255,290,FOXO4,N4BP2
8256,290,FOXO4,RFX7
8257,290,FOXO4,PRPF40A
8258,290,FOXO4,ATXN1L
8259,290,FOXO4,LIN54
8260,290,FOXO4,ARHGEF12
8261,290,FOXO4,TCP11L2
8262,290,FOXO4,NCOA2
8263,290,FOXO4,CTNNB1
8264,290,FOXO4,TRIP12
8265,290,FOXO4,VPS50
8266,290,FOXO4,UFL1
8267,290,FOXO4,ZC3H12C
8268,290,FOXO4,KPNA4
8269,290,FOXO4,XRN2
8270,290,FOXO4,ZNF318
8271,290,FOXO4,XRN1
8272,290,FOXO4,HERC2
8273,290,FOXO4,TTF2
8274,290,FOXO4,SBF2
8275,290,FOXO4,TMEM209
8276,290,FOXO4,LARP4
8277,290,FOXO4,FBXO38
8278,290,FOXO4,ZFP91
8279,290,FOXO4,ATE1
8280,290,FOXO4,ICE2
8281,290,FOXO4,CREB1
8282,290,FOXO4,EPC2
8283,290,FOXO4,TMED7
8284,290,FOXO4,PRDM2
8285,290,FOXO4,ARID2
8286,290,FOXO4,CHM
8287,290,FOXO4,SPRTN
8288,290,FOXO4,BIRC6
8289,290,FOXO4,GNG12
8290,290,FOXO4,STRN
8291,290,FOXO4,BACH1
8292,290,FOXO4,LACC1
8293,290,FOXO4,USP8
8294,290,FOXO4,XPO4
8295,290,FOXO4,ERC1
8296,290,FOXO4,TFAM
8297,290,FOXO4,FAT2
8298,290,FOXO4,ATF2
8299,290,FOXO4,NIPBL
8300,290,FOXO4,ADGRF3
8301,290,FOXO4,ZKSCAN8
8302,290,FOXO4,MED1
8303,290,FOXO4,VPS13C
8304,290,FOXO4,STAG1
8305,290,FOXO4,ANKRD17
8306,290,FOXO4,ROCK1
8307,290,FOXO4,WDFY1
8308,290,FOXO4,DSC2
8309,290,FOXO4,EPB41
8310,290,FOXO4,RICTOR
8311,290,FOXO4,PTPN11
8312,290,FOXO4,CHD9
8313,290,FOXO4,BARD1
8314,290,FOXO4,TRIM23
8315,290,FOXO4,PPP3R1
8316,290,FOXO4,PRDM10
8317,290,FOXO4,UBR4
8318,290,FOXO4,PBRM1
8319,290,FOXO4,OSBPL8
8320,290,FOXO4,KMT2A
8321,290,FOXO4,HCFC2
8322,290,FOXO4,DNAJB14
8323,290,FOXO4,PURA
8324,290,FOXO4,PEX1
8325,290,FOXO4,ATAD2B
8326,290,FOXO4,PSD3
8327,290,FOXO4,KLHL11
8328,290,FOXO4,GSDMC
8329,290,FOXO4,FBXW11
8330,290,FOXO4,TMEM87B
8331,290,FOXO4,TRAPPC10
8332,290,FOXO4,RCOR1
8333,290,FOXO4,CDC40
8334,290,FOXO4,NCOA6
8335,290,FOXO4,AP4E1
8336,290,FOXO4,ZC3H14
8337,290,FOXO4,MATR3
8338,290,FOXO4,SLC25A15
8339,290,FOXO4,PDS5A
8340,291,FOXO4,SNAI2
8341,291,FOXO4,KRT3
8342,291,FOXO4,LRRC8A
8343,291,FOXO4,ANXA2
8344,291,FOXO4,CDK5R1
8345,291,FOXO4,ATP1A1
8346,291,FOXO4,PMAIP1
8347,291,FOXO4,PTHLH
8348,291,FOXO4,CLSTN1
8349,291,FOXO4,IL22RA1
8350,291,FOXO4,FOXD1
8351,291,FOXO4,S100A2
8352,291,FOXO4,SH3RF2
8353,291,FOXO4,IL12RB2
8354,291,FOXO4,SCEL
8355,291,FOXO4,KRT6A
8356,291,FOXO4,TP53AIP1
8357,291,FOXO4,CD44
8358,291,FOXO4,ITPR3
8359,291,FOXO4,SERPINB3
8360,291,FOXO4,CBR1
8361,291,FOXO4,TMEM45A
8362,291,FOXO4,AKIP1
8363,291,FOXO4,CDK6
8364,291,FOXO4,S100A10
8365,291,FOXO4,ENO1
8366,291,FOXO4,C12orf54
8367,291,FOXO4,CTSV
8368,291,FOXO4,TGFBI
8369,291,FOXO4,DIAPH1
8370,291,FOXO4,NOD2
8371,291,FOXO4,ADRB2
8372,291,FOXO4,C9orf40
8373,291,FOXO4,EXT1
8374,291,FOXO4,CORO1C
8375,291,FOXO4,PPP1R14C
8376,291,FOXO4,TNNT1
8377,291,FOXO4,SFN
8378,291,FOXO4,RAB38
8379,291,FOXO4,CD109
8380,291,FOXO4,F2RL1
8381,291,FOXO4,CCM2
8382,291,FOXO4,HMGA2
8383,291,FOXO4,DSC3
8384,291,FOXO4,SAMD9
8385,291,FOXO4,FBXO45
8386,291,FOXO4,SLC16A1
8387,291,FOXO4,POPDC3
8388,291,FOXO4,GSDMC
8389,291,FOXO4,MBOAT2
8390,291,FOXO4,PC
8391,291,FOXO4,MYO1B
8392,291,FOXO4,SLC7A5
8393,291,FOXO4,TTLL12
8394,291,FOXO4,LYPD5
8395,291,FOXO4,MYO10
8396,291,FOXO4,VSNL1
8397,291,FOXO4,LRRC42
8398,291,FOXO4,ATP10D
8399,291,FOXO4,RHOD
8400,291,FOXO4,LTB4R2
8401,291,FOXO4,CXCL1
8402,291,FOXO4,KCTD9
8403,292,FOXO4,ACOX1
8404,292,FOXO4,ORC6
8405,292,FOXO4,TOX3
8406,292,FOXO4,ABCD3
8407,292,FOXO4,GTF2B
8408,292,FOXO4,EAF1
8409,292,FOXO4,SMARCC1
8410,292,FOXO4,CRAT
8411,292,FOXO4,ESR2
8412,292,FOXO4,STBD1
8413,292,FOXO4,KLHL23
8414,292,FOXO4,SPNS2
8415,292,FOXO4,SOX4
8416,292,FOXO4,ZNF726
8417,292,FOXO4,FAM171A2
8418,292,FOXO4,BRPF1
8419,292,FOXO4,MSH2
8420,292,FOXO4,GPT2
8421,292,FOXO4,EPB41
8422,292,FOXO4,FAR2
8423,292,FOXO4,DDAH1
8424,292,FOXO4,EIF2AK3
8425,292,FOXO4,BAMBI
8426,292,FOXO4,IFT20
8427,292,FOXO4,KALRN
8428,292,FOXO4,LRRIQ4
8429,292,FOXO4,AUNIP
8430,292,FOXO4,SLC19A2
8431,292,FOXO4,HSDL2
8432,292,FOXO4,SLC17A5
8433,292,FOXO4,DAPK1
8434,292,FOXO4,SH3BP5
8435,292,FOXO4,KIAA1958
8436,292,FOXO4,XRCC2
8437,292,FOXO4,SASS6
8438,292,FOXO4,ACSM3
8439,292,FOXO4,LIN7A
8440,292,FOXO4,GAB2
8441,292,FOXO4,AMOT
8442,292,FOXO4,RAD18
8443,292,FOXO4,NCOA1
8444,292,FOXO4,MGAT4A
8445,292,FOXO4,PAIP2B
8446,292,FOXO4,OTUD7B
8447,292,FOXO4,MYEF2
8448,292,FOXO4,TLCD1
8449,292,FOXO4,TLE1
8450,292,FOXO4,NTAN1
8451,292,FOXO4,ANKS1A
8452,292,FOXO4,SLC37A1
8453,292,FOXO4,KAT2B
8454,292,FOXO4,RASL11B
8455,292,FOXO4,PEBP1
8456,292,FOXO4,VPS37C
8457,292,FOXO4,TMEM64
8458,292,FOXO4,CTTNBP2
8459,292,FOXO4,BEND3
8460,293,FOXO4,SLC38A1
8461,293,FOXO4,UBN2
8462,293,FOXO4,TRIM25
8463,293,FOXO4,VPS13A
8464,293,FOXO4,SYNGAP1
8465,293,FOXO4,ZNF335
8466,293,FOXO4,ANKRD11
8467,293,FOXO4,WDR20
8468,293,FOXO4,ARID1B
8469,293,FOXO4,SRSF11
8470,293,FOXO4,PHF8
8471,293,FOXO4,PCF11
8472,293,FOXO4,FNBP4
8473,293,FOXO4,TRMT13
8474,293,FOXO4,NAA16
8475,293,FOXO4,MYSM1
8476,293,FOXO4,ZNF431
8477,293,FOXO4,TTC8
8478,293,FOXO4,HNRNPH1
8479,293,FOXO4,ZNF674
8480,293,FOXO4,KLHDC2
8481,293,FOXO4,TNRC6B
8482,293,FOXO4,DDX17
8483,293,FOXO4,EPC1
8484,293,FOXO4,HADHB
8485,293,FOXO4,RBM33
8486,293,FOXO4,KDM3A
8487,293,FOXO4,ZNF616
8488,293,FOXO4,ZNF182
8489,293,FOXO4,PSD3
8490,293,FOXO4,RBM39
8491,293,FOXO4,SRSF6
8492,293,FOXO4,ZMYND8
8493,293,FOXO4,ARHGAP12
8494,293,FOXO4,SEPSECS
8495,293,FOXO4,HECA
8496,293,FOXO4,CHD3
8497,293,FOXO4,PMS1
8498,293,FOXO4,PNPLA8
8499,293,FOXO4,ADAT2
8500,293,FOXO4,CCAR1
8501,293,FOXO4,TMEM87B
8502,293,FOXO4,KAT6B
8503,293,FOXO4,CEP162
8504,293,FOXO4,PAN3
8505,293,FOXO4,NR2C2
8506,293,FOXO4,ZRANB2
8507,293,FOXO4,ZDHHC17
8508,293,FOXO4,ZNF33B
8509,293,FOXO4,TBC1D32
8510,293,FOXO4,DMTF1
8511,293,FOXO4,TOB2
8512,293,FOXO4,ZNF280D
8513,293,FOXO4,ACAD8
8514,294,FOXO4,GPR68
8515,294,FOXO4,SERPINB9
8516,294,FOXO4,RAB32
8517,294,FOXO4,PMAIP1
8518,294,FOXO4,FMNL2
8519,294,FOXO4,TLR1
8520,294,FOXO4,MEFV
8521,294,FOXO4,BACE1
8522,294,FOXO4,PLA2G7
8523,294,FOXO4,STXBP1
8524,294,FOXO4,CDK6
8525,294,FOXO4,LCP1
8526,294,FOXO4,P2RX7
8527,294,FOXO4,NEK6
8528,294,FOXO4,ANKRD33B
8529,294,FOXO4,GLT1D1
8530,294,FOXO4,NOD2
8531,294,FOXO4,IKBIP
8532,294,FOXO4,SIRPA
8533,294,FOXO4,CREB5
8534,294,FOXO4,NAV1
8535,294,FOXO4,LRRC8C
8536,294,FOXO4,STX11
8537,294,FOXO4,EPB41L2
8538,294,FOXO4,TPM4
8539,294,FOXO4,KLHL5
8540,294,FOXO4,TGFB2
8541,294,FOXO4,PANX1
8542,294,FOXO4,ANXA5
8543,294,FOXO4,TPP1
8544,294,FOXO4,MCOLN3
8545,294,FOXO4,BMP2K
8546,294,FOXO4,SACS
8547,294,FOXO4,TLL1
8548,294,FOXO4,IL6
8549,294,FOXO4,MYO10
8550,294,FOXO4,CHST15
8551,294,FOXO4,GNB4
8552,294,FOXO4,HS3ST3B1
8553,294,FOXO4,NR3C1
8554,294,FOXO4,MAP7D3
8555,294,FOXO4,ATP6V1B2
8556,294,FOXO4,LAMP2
8557,294,FOXO4,FAS
8558,294,FOXO4,CD59
8559,294,FOXO4,CCL13
8560,294,FOXO4,TLR6
8561,294,FOXO4,GLIPR1
8562,294,FOXO4,MOB3B
8563,295,FOXO4,EIF3B
8564,295,FOXO4,LYAR
8565,295,FOXO4,FEN1
8566,295,FOXO4,TUBA1C
8567,295,FOXO4,HMMR
8568,295,FOXO4,SUV39H1
8569,295,FOXO4,FANCG
8570,295,FOXO4,MRPS24
8571,295,FOXO4,SMC4
8572,295,FOXO4,FOXD1
8573,295,FOXO4,FSCN1
8574,295,FOXO4,ACOT7
8575,295,FOXO4,KRT6A
8576,295,FOXO4,KNSTRN
8577,295,FOXO4,AGTRAP
8578,295,FOXO4,MED27
8579,295,FOXO4,ANP32B
8580,295,FOXO4,ENO1
8581,295,FOXO4,GTPBP8
8582,295,FOXO4,NCAPG
8583,295,FOXO4,C9orf40
8584,295,FOXO4,GEMIN2
8585,295,FOXO4,PSMG1
8586,295,FOXO4,CCNA2
8587,295,FOXO4,SERBP1
8588,295,FOXO4,KPNA2
8589,295,FOXO4,RRM1
8590,295,FOXO4,CMSS1
8591,295,FOXO4,HMGA2
8592,295,FOXO4,GMPS
8593,295,FOXO4,PUM3
8594,295,FOXO4,CDC20
8595,295,FOXO4,GPRIN1
8596,295,FOXO4,SLC16A1
8597,295,FOXO4,AIMP2
8598,295,FOXO4,MYO1B
8599,295,FOXO4,MELK
8600,295,FOXO4,PSMB1
8601,295,FOXO4,RPL26L1
8602,295,FOXO4,VSNL1
8603,295,FOXO4,LRRC42
8604,295,FOXO4,SPC25
8605,295,FOXO4,ATAD2
8606,295,FOXO4,EIF2S1
8607,295,FOXO4,AURKB
8608,295,FOXO4,POLE3
8609,295,FOXO4,MTHFD1L
8610,296,FOXO4,TXK
8611,296,FOXO4,ACOX1
8612,296,FOXO4,SH3BP5
8613,296,FOXO4,ZNF761
8614,296,FOXO4,TBC1D20
8615,296,FOXO4,ABCD3
8616,296,FOXO4,GALM
8617,296,FOXO4,GTF2B
8618,296,FOXO4,CRAT
8619,296,FOXO4,STBD1
8620,296,FOXO4,SPNS2
8621,296,FOXO4,PGRMC2
8622,296,FOXO4,CGN
8623,296,FOXO4,PKD1L1
8624,296,FOXO4,MGAT4A
8625,296,FOXO4,TLCD1
8626,296,FOXO4,NTAN1
8627,296,FOXO4,ANKS1A
8628,296,FOXO4,PPP1R14D
8629,296,FOXO4,SLC37A1
8630,296,FOXO4,NGLY1
8631,296,FOXO4,PARD6B
8632,296,FOXO4,KAT2B
8633,296,FOXO4,DTX4
8634,296,FOXO4,ERBB2
8635,296,FOXO4,RBM47
8636,296,FOXO4,FAR2
8637,296,FOXO4,NIPAL1
8638,296,FOXO4,CNGA1
8639,296,FOXO4,DDAH1
8640,296,FOXO4,EIF2AK3
8641,296,FOXO4,PLEKHF1
8642,296,FOXO4,IFT20
8643,296,FOXO4,VPS37C
8644,296,FOXO4,LRRIQ4
8645,296,FOXO4,UXS1
8646,296,FOXO4,TCAIM
8647,296,FOXO4,HSDL2
8648,296,FOXO4,TRIM24
8649,296,FOXO4,ACSF2
8650,296,FOXO4,SLC17A5
8651,297,FOXO4,NXN
8652,297,FOXO4,MELTF
8653,297,FOXO4,CDA
8654,297,FOXO4,ACOT9
8655,297,FOXO4,F3
8656,297,FOXO4,TNC
8657,297,FOXO4,GPR68
8658,297,FOXO4,GPR176
8659,297,FOXO4,TTC7A
8660,297,FOXO4,IL32
8661,297,FOXO4,CTSB
8662,297,FOXO4,EVA1A
8663,297,FOXO4,CCM2
8664,297,FOXO4,BMP1
8665,297,FOXO4,OPTN
8666,297,FOXO4,MEFV
8667,297,FOXO4,VEGFC
8668,297,FOXO4,RALB
8669,297,FOXO4,MAP7D1
8670,297,FOXO4,FOXD1
8671,297,FOXO4,CLCF1
8672,297,FOXO4,NUAK2
8673,297,FOXO4,AKIP1
8674,297,FOXO4,MT2A
8675,297,FOXO4,DUSP14
8676,297,FOXO4,S100A10
8677,297,FOXO4,PLIN3
8678,297,FOXO4,ENO1
8679,297,FOXO4,MSANTD3
8680,297,FOXO4,LRRC42
8681,297,FOXO4,TGFBI
8682,297,FOXO4,TRIM47
8683,297,FOXO4,CPA4
8684,297,FOXO4,DENND1A
8685,297,FOXO4,RAB31
8686,297,FOXO4,DCBLD2
8687,297,FOXO4,RHOD
8688,297,FOXO4,PDPN
8689,297,FOXO4,C9orf40
8690,297,FOXO4,ARSI
8691,298,FOXO4,RBBP4
8692,298,FOXO4,KIAA1958
8693,298,FOXO4,GSTCD
8694,298,FOXO4,RBM4B
8695,298,FOXO4,MTF2
8696,298,FOXO4,DHX8
8697,298,FOXO4,SASS6
8698,298,FOXO4,ZNF326
8699,298,FOXO4,ZNF619
8700,298,FOXO4,SMARCC1
8701,298,FOXO4,SMG8
8702,298,FOXO4,CYB5RL
8703,298,FOXO4,HNRNPR
8704,298,FOXO4,RMI1
8705,298,FOXO4,HP1BP3
8706,298,FOXO4,TOP2A
8707,298,FOXO4,SMAD4
8708,298,FOXO4,SFPQ
8709,298,FOXO4,APPBP2
8710,298,FOXO4,BAZ1B
8711,298,FOXO4,CEP85
8712,298,FOXO4,RBM14
8713,298,FOXO4,WAC
8714,298,FOXO4,TGS1
8715,298,FOXO4,ZNF227
8716,298,FOXO4,KDM2B
8717,298,FOXO4,TXNDC16
8718,298,FOXO4,TMPO
8719,298,FOXO4,PAXIP1
8720,298,FOXO4,SART3
8721,298,FOXO4,POGZ
8722,298,FOXO4,ATAD2
8723,298,FOXO4,RBM48
8724,298,FOXO4,STIL
8725,298,FOXO4,LRRC8B
8726,298,FOXO4,XPO1
8727,298,FOXO4,SIKE1
8728,298,FOXO4,SENP1
8729,298,FOXO4,FIGNL1
8730,299,FOXO4,GM2A
8731,299,FOXO4,SERPINB2
8732,299,FOXO4,ABCA12
8733,299,FOXO4,TNFRSF10A
8734,299,FOXO4,SLPI
8735,299,FOXO4,FAT2
8736,299,FOXO4,GJB3
8737,299,FOXO4,SERPINB5
8738,299,FOXO4,PLEKHG3
8739,299,FOXO4,ELL2
8740,299,FOXO4,CELSR1
8741,299,FOXO4,LAMB3
8742,299,FOXO4,S100A2
8743,299,FOXO4,SH3RF2
8744,299,FOXO4,SAMD9
8745,299,FOXO4,GSDMC
8746,299,FOXO4,PITX1
8747,299,FOXO4,KYNU
8748,299,FOXO4,CD44
8749,299,FOXO4,ITPR3
8750,299,FOXO4,TMEM92
8751,299,FOXO4,SERPINB3
8752,299,FOXO4,FRMD8
8753,299,FOXO4,GJB5
8754,299,FOXO4,BCL10
8755,299,FOXO4,KRT17
8756,299,FOXO4,N4BP1
8757,299,FOXO4,HOXD10
8758,299,FOXO4,TFAP2A
8759,299,FOXO4,ATP10D
8760,299,FOXO4,BAG3
8761,299,FOXO4,HES2
8762,299,FOXO4,GANC
8763,299,FOXO4,YBX3
8764,299,FOXO4,CLEC2B
8765,299,FOXO4,AJUBA
8766,300,FOXO4,MECOM
8767,300,FOXO4,MAML3
8768,300,FOXO4,OXR1
8769,300,FOXO4,TSPAN14
8770,300,FOXO4,UFL1
8771,300,FOXO4,ZNF816
8772,300,FOXO4,ZDHHC20
8773,300,FOXO4,LCOR
8774,300,FOXO4,PTPN13
8775,300,FOXO4,ATP8B1
8776,300,FOXO4,NUDT4
8777,300,FOXO4,MAP4K3
8778,300,FOXO4,ZNF440
8779,300,FOXO4,ZMIZ1
8780,300,FOXO4,SP1
8781,300,FOXO4,BCAS1
8782,300,FOXO4,DGKH
8783,300,FOXO4,IKZF2
8784,300,FOXO4,CD2AP
8785,300,FOXO4,TRERF1
8786,300,FOXO4,TMC7
8787,300,FOXO4,ZNF816-ZNF321P
8788,300,FOXO4,RBL2
8789,300,FOXO4,WDFY3
8790,300,FOXO4,AFF1
8791,300,FOXO4,SHH
8792,300,FOXO4,CHD2
8793,300,FOXO4,ACER2
8794,300,FOXO4,SORL1
8795,300,FOXO4,NIPAL2
8796,300,FOXO4,MAP3K5
8797,300,FOXO4,DDI2
8798,300,FOXO4,ELK4
8799,300,FOXO4,NCOA2
8800,301,FOXO4,ACOX1
8801,301,FOXO4,TOX3
8802,301,FOXO4,EMX2
8803,301,FOXO4,TBX2
8804,301,FOXO4,ST3GAL5
8805,301,FOXO4,SYTL5
8806,301,FOXO4,ZNF799
8807,301,FOXO4,PPP1R3C
8808,301,FOXO4,ATP8B1
8809,301,FOXO4,ZNF440
8810,301,FOXO4,UPK3A
8811,301,FOXO4,SGK2
8812,301,FOXO4,PIK3C2B
8813,301,FOXO4,CRTAC1
8814,301,FOXO4,USP3
8815,301,FOXO4,JRK
8816,301,FOXO4,BCAS1
8817,301,FOXO4,ADIRF
8818,301,FOXO4,ZNF816-ZNF321P
8819,301,FOXO4,TMC7
8820,301,FOXO4,TRAK1
8821,301,FOXO4,PLCE1
8822,301,FOXO4,DAPK1
8823,301,FOXO4,ZNF737
8824,301,FOXO4,ACER2
8825,301,FOXO4,VIPR1
8826,301,FOXO4,LEAP2
8827,301,FOXO4,SCNN1B
8828,301,FOXO4,RALGPS1
8829,301,FOXO4,GNL3
8830,301,FOXO4,DHRS2
8831,302,FOXO4,ACTR6
8832,302,FOXO4,USP39
8833,302,FOXO4,HNRNPH3
8834,302,FOXO4,C1orf174
8835,302,FOXO4,RCC2
8836,302,FOXO4,ILF2
8837,302,FOXO4,SP2
8838,302,FOXO4,CABLES2
8839,302,FOXO4,PPP5C
8840,302,FOXO4,BRPF1
8841,302,FOXO4,MSH2
8842,302,FOXO4,WBP11
8843,302,FOXO4,RAD1
8844,302,FOXO4,SLC25A40
8845,302,FOXO4,PIP5K1A
8846,302,FOXO4,SSX2IP
8847,302,FOXO4,SUPT7L
8848,302,FOXO4,CHAMP1
8849,302,FOXO4,HNRNPK
8850,302,FOXO4,ACTL6A
8851,302,FOXO4,UBAP2L
8852,302,FOXO4,CDK2
8853,302,FOXO4,DHFR
8854,302,FOXO4,CDC7
8855,302,FOXO4,SETDB1
8856,302,FOXO4,PPM1D
8857,303,FOXO4,RTN3
8858,303,FOXO4,GOLPH3
8859,303,FOXO4,DHTKD1
8860,303,FOXO4,GUSB
8861,303,FOXO4,SLC25A10
8862,303,FOXO4,E2F1
8863,303,FOXO4,HNRNPF
8864,303,FOXO4,MCM3
8865,303,FOXO4,DSN1
8866,303,FOXO4,CABLES2
8867,303,FOXO4,C2orf68
8868,303,FOXO4,RAD18
8869,303,FOXO4,MSH2
8870,303,FOXO4,SHMT1
8871,303,FOXO4,CDK2
8872,303,FOXO4,TMEM125
8873,303,FOXO4,STIL
8874,303,FOXO4,TUFT1
8875,303,FOXO4,AUNIP
8876,303,FOXO4,APH1A
8877,303,FOXO4,ARL6IP1
8878,304,FOXO4,GOLPH3
8879,304,FOXO4,DROSHA
8880,304,FOXO4,WDR48
8881,304,FOXO4,SNX13
8882,304,FOXO4,RNF168
8883,304,FOXO4,ARL6IP6
8884,304,FOXO4,SMCHD1
8885,304,FOXO4,ZC3H7A
8886,304,FOXO4,HUWE1
8887,304,FOXO4,FBXO48
8888,304,FOXO4,PAK2
8889,304,FOXO4,SIN3A
8890,304,FOXO4,LNX2
8891,304,FOXO4,NNT
8892,304,FOXO4,TCAF1
8893,304,FOXO4,GABPA
8894,304,FOXO4,TMEM170A
8895,304,FOXO4,ZBTB14
8896,304,FOXO4,C5orf22
8897,304,FOXO4,ICE1
8898,305,FOXO4,HOXB2
8899,305,FOXO4,MLPH
8900,305,FOXO4,ATP1B1
8901,305,FOXO4,CARD6
8902,305,FOXO4,EEPD1
8903,305,FOXO4,SRD5A3
8904,305,FOXO4,IL10RB
8905,305,FOXO4,HOXA11
8906,305,FOXO4,DENND6A
8907,305,FOXO4,TNFRSF10C
8908,305,FOXO4,CCDC68
8909,305,FOXO4,GJB4
8910,305,FOXO4,CP
8911,305,FOXO4,MCU
8912,305,FOXO4,SPTLC2
8913,305,FOXO4,SH2D4A
8914,305,FOXO4,IFNAR1
8915,305,FOXO4,SH3RF1
8916,306,FOXO4,TRHDE
8917,306,FOXO4,NYNRIN
8918,306,FOXO4,ENTPD5
8919,306,FOXO4,LMBRD1
8920,306,FOXO4,CAPS
8921,306,FOXO4,ST3GAL1
8922,306,FOXO4,EHD3
8923,306,FOXO4,UBXN10
8924,306,FOXO4,SLC37A2
8925,306,FOXO4,ZNF841
8926,306,FOXO4,GATA2
8927,306,FOXO4,CDH26
8928,306,FOXO4,RHBDF1
8929,306,FOXO4,MARK1
8930,306,FOXO4,PDE7B
8931,306,FOXO4,LPCAT4
8932,306,FOXO4,ID3
8933,307,FOXO4,LSMEM2
8934,307,FOXO4,WDR38
8935,307,FOXO4,RPS29
8936,307,FOXO4,RPL24
8937,307,FOXO4,ENDOG
8938,307,FOXO4,TIMM13
8939,307,FOXO4,RPS21
8940,307,FOXO4,EXOSC4
8941,307,FOXO4,RPL35A
8942,307,FOXO4,GADD45GIP1
8943,307,FOXO4,LSM4
8944,307,FOXO4,COX8A
8945,307,FOXO4,NME1-NME2
8946,307,FOXO4,MRPL12
8947,307,FOXO4,MRPL14
8948,307,FOXO4,NSUN5
8949,307,FOXO4,RPL27
8950,308,FOXO4,UBA3
8951,308,FOXO4,RHNO1
8952,308,FOXO4,GDE1
8953,308,FOXO4,CDKN1B
8954,308,FOXO4,ZNF263
8955,308,FOXO4,NADK2
8956,308,FOXO4,PRMT6
8957,308,FOXO4,BCL7A
8958,308,FOXO4,SUN2
8959,308,FOXO4,MANEAL
8960,308,FOXO4,EFCAB5
8961,308,FOXO4,RYBP
8962,308,FOXO4,EFS
8963,308,FOXO4,MAPK8
8964,309,FOXO4,CASP10
8965,309,FOXO4,LLGL2
8966,309,FOXO4,APOL6
8967,309,FOXO4,RAB27B
8968,309,FOXO4,ICAM3
8969,309,FOXO4,SEMA4D
8970,309,FOXO4,FUCA1
8971,309,FOXO4,PRKCD
8972,309,FOXO4,CSF2RB
8973,309,FOXO4,LGALS3
8974,309,FOXO4,ARHGAP30
8975,309,FOXO4,TRIM34
8976,309,FOXO4,SLC43A2
8977,309,FOXO4,CNDP2
8978,310,FOXO4,MCM9
8979,310,FOXO4,ZBED6
8980,310,FOXO4,CLINT1
8981,310,FOXO4,PNN
8982,310,FOXO4,ZNF774
8983,310,FOXO4,WDR11
8984,310,FOXO4,ZNF827
8985,310,FOXO4,HOXA6
8986,310,FOXO4,BTAF1
8987,310,FOXO4,EIF4A2
8988,310,FOXO4,CLK2
8989,310,FOXO4,NCBP3
8990,310,FOXO4,SENP7
8991,310,FOXO4,DIS3L
8992,311,FOXO4,SCAMP2
8993,311,FOXO4,FYCO1
8994,311,FOXO4,TMEM165
8995,311,FOXO4,TLR5
8996,311,FOXO4,RAB11FIP1
8997,311,FOXO4,ELOVL1
8998,311,FOXO4,MYZAP
8999,311,FOXO4,SOWAHB
9000,311,FOXO4,PTPRU
