,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5549,15,ZNF232,5549,-1.0,1.913260769280147,0.25483752410923655,6.515341895606431e-09,-3.909746805026078,2.027397235792521,1.0,0.5833333333333334,12,7
5550,15,ZNF232,5550,-1.0,1.913260769280147,0.3296904410116801,3.0407523256624604e-14,-3.528816958467161,1.7974622756103182,1.0,0.5833333333333334,12,7
5551,15,ZNF232,5551,-1.0,1.913260769280147,0.3653123564424257,2.3393187180655238e-17,-3.7843945497237876,1.9438347596019454,1.0,0.5833333333333334,12,7
5553,15,ZNF232,5553,-1.0,1.913260769280147,-0.30195782419652983,4.378715709459985e-12,2.7581638273633895,1.4342287726297043,1.0,0.5833333333333334,12,7
5557,15,ZNF232,5557,-1.0,1.913260769280147,0.4035791290521022,3.642041367573304e-21,-3.2059798698248736,1.6550555764078827,1.0,0.5833333333333334,12,7
1157,15,ZSCAN26,1157,-1.0,1.400282948108426,0.17055715406356337,0.000119222495344571,-3.2104689341798096,1.6932583164303285,1.0,0.3125,16,5
1151,15,ZSCAN26,1151,-1.0,1.400282948108426,0.17784937502278875,5.948468068798503e-05,-3.750192425757856,1.9609848257002789,1.0,0.3125,16,5
1153,15,ZSCAN26,1153,-1.0,1.400282948108426,0.37342605127612927,4.010366412647618e-18,-6.14729403604016,2.8765971389158307,1.0,0.3125,16,5
1165,15,ZSCAN26,1165,-1.0,1.400282948108426,0.39874701800953055,1.1752510765464188e-20,-3.012473875112776,1.543411690693465,1.0,0.3125,16,5
1163,15,ZSCAN26,1163,-1.0,1.400282948108426,0.05440961533107956,0.22270634869095549,-8.311475844860388,3.965902758641082,1.0,0.3125,16,5
6788,15,SP3,6788,-1.0,1.5337936835639976,0.4030359477304909,4.158669413958238e-21,-2.7265943358127602,1.44174644486851,0.8333333333333334,0.20833333333333334,24,6
6790,15,SP3,6790,-1.0,1.5337936835639976,0.12378685208755502,0.005388904250495051,-4.6723645400075595,2.3761330347829883,0.8333333333333334,0.20833333333333334,24,6
6795,15,SP3,6795,-1.0,1.5337936835639976,0.27531428827452903,3.229257305055674e-10,-6.576206696145078,3.397844512348772,0.8333333333333334,0.20833333333333334,24,6
6803,15,SP3,6803,-1.0,1.5337936835639976,0.29380682372589767,1.7125951315392922e-11,-2.9615825559151783,1.5673595548413692,0.8333333333333334,0.20833333333333334,24,6
6787,15,SP3,6787,-1.0,1.5337936835639976,0.3270218694454554,5.0177764223829423e-14,-2.959529666095381,1.5488018397423626,0.8333333333333334,0.20833333333333334,24,6
4105,15,NFATC2,4105,-1.0,2.8530194457676563,-0.4906871351511051,6.777190963924165e-32,4.499594968232232,2.277438323292819,0.8333333333333334,0.2,25,6
4106,15,NFATC2,4106,-1.0,2.8530194457676563,0.1974650163577719,7.965072444068413e-06,-4.921996506481076,2.4761838046461238,0.8333333333333334,0.2,25,6
4092,15,NFATC2,4092,-1.0,2.8530194457676563,0.5405305592686745,1.4065424511683976e-39,-7.457180955630441,4.647911429298175,0.8333333333333334,0.2,25,6
4087,15,NFATC2,4087,-1.0,2.8530194457676563,0.8514467041641434,8.1032323354261665e-143,-5.297632651107044,2.7116220517561835,0.8333333333333334,0.2,25,6
4104,15,NFATC2,4104,-1.0,2.8530194457676563,-0.06971936131624784,0.1180027302837242,6.983051482918661,3.350178086214008,0.8333333333333334,0.2,25,6
3487,15,LMO2,3487,-1.0,2.964321105491351,0.45358742908765504,6.051562633336926e-27,-4.6232000407316765,2.409639876568967,1.0,0.3333333333333333,9,3
3486,15,LMO2,3486,-1.0,2.964321105491351,0.41266830067855953,3.8150735941853287e-22,-3.207968605178331,1.6947312770392418,1.0,0.3333333333333333,9,3
3483,15,LMO2,3483,-1.0,2.964321105491351,0.5013895412428344,1.9347044467140444e-33,-7.807876581538988,3.8576798204691563,1.0,0.3333333333333333,9,3
7266,15,HOXA11,7266,-1.0,1.7824470423233123,0.20404147466704634,3.8742576008313085e-06,-4.364142840675812,2.204488535058585,0.6666666666666666,0.15384615384615385,13,3
7265,15,HOXA11,7265,-1.0,1.7824470423233123,0.18032250564579977,4.669095388428949e-05,-3.2829689733544707,1.7193661733666283,0.6666666666666666,0.15384615384615385,13,3
2721,15,PKNOX2,2721,-1.0,2.8750437432761973,0.43891890888698065,3.784411938705575e-25,-3.1422095479443954,1.6301317688112698,0.5555555555555556,0.2631578947368421,19,9
2729,15,PKNOX2,2729,-1.0,2.8750437432761973,0.4461709184938384,5.0223917751579895e-26,-4.155912647701602,2.0858515931864825,0.5555555555555556,0.2631578947368421,19,9
2718,15,PKNOX2,2718,-1.0,2.8750437432761973,0.36377382698376703,3.250028973359081e-17,-4.144291417897409,2.250986461122044,0.5555555555555556,0.2631578947368421,19,9
2711,15,PKNOX2,2711,-1.0,2.8750437432761973,0.5727865314277963,2.803018453609572e-45,-5.735007387653667,2.9297448270479,0.5555555555555556,0.2631578947368421,19,9
2715,15,PKNOX2,2715,-1.0,2.8750437432761973,0.2372492285559841,7.039767429264355e-08,-2.53562435220882,1.3054330421997706,0.5555555555555556,0.2631578947368421,19,9
3904,15,ETV2,3904,-1.0,1.8441041114151002,0.3242693133297634,8.368689543162539e-14,-3.532771744807722,1.8476688407435014,0.5,0.14285714285714285,7,2
1786,15,SOX4,1786,-1.0,2.500715839084787,0.3547257103044824,2.1687769934002773e-16,-5.1524387485172936,2.5142968301125883,0.9230769230769231,0.48,25,13
1779,15,SOX4,1779,-1.0,2.500715839084787,-0.2012388845839517,5.282425031860802e-06,6.046496641763637,3.6857426663443316,0.9230769230769231,0.48,25,13
1767,15,SOX4,1767,-1.0,2.500715839084787,0.537571791089558,4.371702538994633e-39,-2.5805217772400213,1.3304486000668028,0.9230769230769231,0.48,25,13
1776,15,SOX4,1776,-1.0,2.500715839084787,-0.09962207890067223,0.02531752704467433,7.983407111600729,3.620013358172398,0.9230769230769231,0.48,25,13
1788,15,SOX4,1788,-1.0,2.500715839084787,0.3425066144862662,2.5598088077008135e-15,-2.887580822288604,1.4924689453846134,0.9230769230769231,0.48,25,13
1775,15,SOX4,1775,-1.0,2.500715839084787,0.42397050267658565,2.092010474204718e-23,-2.7995464573701048,1.4412233879239598,0.9230769230769231,0.48,25,13
1768,15,SOX4,1768,-1.0,2.500715839084787,0.2199767186580394,6.119016998926736e-07,-4.271670352459781,2.137272723055657,0.9230769230769231,0.48,25,13
1769,15,SOX4,1769,-1.0,2.500715839084787,0.4928408326880614,3.34675267110964e-32,-5.073175869311855,2.479498865125087,0.9230769230769231,0.48,25,13
1778,15,SOX4,1778,-1.0,2.500715839084787,-0.2205609549268233,5.703253470479566e-07,5.152947436833147,2.650423017317193,0.9230769230769231,0.48,25,13
1771,15,SOX4,1771,-1.0,2.500715839084787,0.4149319467384235,2.151652081563873e-22,-10.460027186857985,4.7426765516625204,0.9230769230769231,0.48,25,13
1782,15,SOX4,1782,-1.0,2.500715839084787,0.36949611801103965,9.48121364402079e-18,-3.8359085714743797,1.9658753191699,0.9230769230769231,0.48,25,13
1790,15,SOX4,1790,-1.0,2.500715839084787,0.3137334703456273,5.65285359811191e-13,-2.7929919846082614,1.4300325027589418,0.9230769230769231,0.48,25,13
1948,15,STAT5B,1948,-1.0,2.834100128095412,0.30794078601852215,1.5653125502137898e-12,-4.221282841352308,2.166595526515966,0.6666666666666666,0.18181818181818182,11,3
1941,15,STAT5B,1941,-1.0,2.834100128095412,0.2143927771787734,1.1872569409402304e-06,-5.040083692930539,2.5931893772832533,0.6666666666666666,0.18181818181818182,11,3
3238,15,SATB1,3238,-1.0,1.8965355754959319,0.24618242887628766,2.1501613129316724e-08,-3.1563241159556843,1.6293690890808226,0.6923076923076923,0.36,25,13
3236,15,SATB1,3236,-1.0,1.8965355754959319,0.30579393097276136,2.270295044218269e-12,-2.7127505293099685,1.4219166598907926,0.6923076923076923,0.36,25,13
3231,15,SATB1,3231,-1.0,1.8965355754959319,0.4430090314322487,1.2187563369984724e-25,-3.780584822704714,2.0090392686018053,0.6923076923076923,0.36,25,13
3240,15,SATB1,3240,-1.0,1.8965355754959319,0.28110219223107297,1.3181661083660893e-10,-6.75820434384413,3.1776890372635,0.6923076923076923,0.36,25,13
3233,15,SATB1,3233,-1.0,1.8965355754959319,0.3215729031349764,1.3743239605827117e-13,-5.468532779981067,2.896556720392248,0.6923076923076923,0.36,25,13
3245,15,SATB1,3245,-1.0,1.8965355754959319,0.5109338791329232,7.285743314348173e-35,-3.8678920066128715,1.9844697401738418,0.6923076923076923,0.36,25,13
3228,15,SATB1,3228,-1.0,1.8965355754959319,0.30446470675847853,2.8536601727354383e-12,-5.419370237055647,2.7564981402827367,0.6923076923076923,0.36,25,13
