,Regulon_ID,Regulator,Gene
938,12,ETS1,TGFB3
939,12,ETS1,VIM
940,12,ETS1,MMP13
941,12,ETS1,C1QTNF6
942,12,ETS1,CSPG4
943,12,ETS1,COL6A1
944,12,ETS1,CERCAM
945,12,ETS1,COL16A1
946,13,ETS1,KIF21B
947,13,ETS1,HOXC6
948,13,ETS1,NPHP4
949,13,ETS1,EPHX4
950,13,ETS1,BAMBI
951,13,ETS1,RHOBTB3
952,13,ETS1,IQSEC1
953,13,ETS1,PRDX4
954,13,ETS1,ABCD1
955,13,ETS1,BMF
956,13,ETS1,KRTAP5-4
957,13,ETS1,EIF2S3
958,13,ETS1,ZFP69B
959,13,ETS1,SATB2
960,13,ETS1,ATP11A
961,13,ETS1,PLAGL2
962,13,ETS1,GSE1
963,13,ETS1,AKIRIN1
964,13,ETS1,TREML2
965,13,ETS1,ATP6AP2
966,13,ETS1,INPP5B
967,13,ETS1,HCAR1
968,14,ETS1,MUSK
969,14,ETS1,C16orf54
970,14,ETS1,IL33
971,14,ETS1,LRRC70
972,14,ETS1,HPGDS
973,14,ETS1,ANGPTL5
974,14,ETS1,GPR34
975,14,ETS1,DBH
976,14,ETS1,ITGA7
977,14,ETS1,CCDC69
978,14,ETS1,CTSO
979,14,ETS1,GLP2R
980,14,ETS1,LTC4S
981,14,ETS1,GPBAR1
982,14,ETS1,HDC
983,14,ETS1,USHBP1
984,14,ETS1,MAP1LC3C
985,14,ETS1,PPM1K
986,14,ETS1,CTSG
987,14,ETS1,SH3BGRL
988,14,ETS1,COL4A3
989,14,ETS1,MMP19
990,15,ETS1,FBXO21
991,15,ETS1,SMARCC2
992,15,ETS1,DNAJC14
993,15,ETS1,HNRNPL
994,15,ETS1,RAD51AP1
995,15,ETS1,RNF41
996,15,ETS1,UNG
997,15,ETS1,ADI1
998,15,ETS1,NCOA5
999,15,ETS1,NIF3L1
1000,15,ETS1,TARBP2
1001,15,ETS1,MCRS1
1002,15,ETS1,WDR77
1003,15,ETS1,NABP2
1004,15,ETS1,TUBA1B
1005,15,ETS1,CCDC77
1006,15,ETS1,PTGES3
1007,15,ETS1,PHB2
1008,15,ETS1,DIABLO
1009,16,ETS1,SAR1A
1010,16,ETS1,ZNF165
1011,16,ETS1,SLC25A22
1012,16,ETS1,IFITM3
1013,16,ETS1,PLAUR
1014,16,ETS1,ERAP2
1015,16,ETS1,DPH3
1016,16,ETS1,NUDCD1
1017,16,ETS1,PRRG1
1018,16,ETS1,EHD1
1019,16,ETS1,ZWILCH
1020,16,ETS1,PATL1
1021,16,ETS1,RIPK2
1022,16,ETS1,CBL
1023,16,ETS1,FBXL6
1024,16,ETS1,TMEM171
1025,16,ETS1,ARHGAP11A
1026,17,ETS1,UFM1
1027,17,ETS1,PCDH18
1028,17,ETS1,C2CD4A
1029,17,ETS1,UACA
1030,17,ETS1,HOXB8
1031,17,ETS1,NUDT4
1032,17,ETS1,SPRY4
1033,17,ETS1,SUGT1
1034,17,ETS1,FNIP2
1035,17,ETS1,UGGT2
1036,17,ETS1,LAMB1
1037,17,ETS1,CREB3L1
1038,17,ETS1,CLIP2
1039,17,ETS1,TRPC4
1040,17,ETS1,ARHGAP18
1041,18,ETS1,ID3
1042,18,ETS1,EVA1B
1043,18,ETS1,GNB1
1044,18,ETS1,PTPRN
1045,18,ETS1,PDE4A
1046,18,ETS1,MMP3
1047,18,ETS1,SMIM3
1048,18,ETS1,GLS
1049,18,ETS1,APLN
1050,18,ETS1,ACSL4
1051,18,ETS1,ANGPT2
1052,18,ETS1,DAPK3
1053,18,ETS1,DYRK3
1054,18,ETS1,CSF2
1055,19,ETS1,MVB12A
1056,19,ETS1,POLR2E
1057,19,ETS1,SCAND1
1058,19,ETS1,PRDX5
1059,19,ETS1,TMUB1
1060,19,ETS1,COPE
1061,19,ETS1,FARSA
1062,19,ETS1,TUBG1
1063,19,ETS1,TSSC4
1064,19,ETS1,RFXANK
1065,19,ETS1,HINT1
1066,19,ETS1,ARHGDIA
1067,19,ETS1,RNF126
1068,20,ETS1,SLC15A3
1069,20,ETS1,SP110
1070,20,ETS1,LY6E
1071,20,ETS1,IFIT3
1072,20,ETS1,SAMD9L
1073,20,ETS1,IFNG
1074,20,ETS1,IFI44
1075,20,ETS1,IFIH1
1076,20,ETS1,FPR3
1077,20,ETS1,MYO1G
1078,20,ETS1,HAVCR2
1079,20,ETS1,XAF1
1080,20,ETS1,GNLY
1081,21,ETS1,PTPN23
1082,21,ETS1,EPN3
1083,21,ETS1,REEP3
1084,21,ETS1,CDCP1
1085,21,ETS1,OSBPL3
1086,21,ETS1,R3HCC1L
1087,21,ETS1,HERC4
1088,21,ETS1,SEC24C
1089,21,ETS1,CMTR2
1090,21,ETS1,TAX1BP1
1091,21,ETS1,CDK13
1092,21,ETS1,KIF5B
1093,22,ETS1,MRPL27
1094,22,ETS1,SCAND1
1095,22,ETS1,DDX39A
1096,22,ETS1,ELP5
1097,22,ETS1,TMA7
1098,22,ETS1,TIMM17B
1099,22,ETS1,FBL
1100,22,ETS1,SNRPA
1101,22,ETS1,SNU13
1102,22,ETS1,MRPL34
1103,22,ETS1,NDUFA1
1104,22,ETS1,PQBP1
1105,23,ETS1,S100B
1106,23,ETS1,FCHSD2
1107,23,ETS1,RYR2
1108,23,ETS1,VAMP5
1109,23,ETS1,TNFRSF4
1110,23,ETS1,ARHGAP45
1111,23,ETS1,C10orf105
1112,23,ETS1,NCALD
1113,23,ETS1,FBXO32
1114,23,ETS1,LRRN3
1115,23,ETS1,TMEM71
1116,24,ETS1,LEMD2
1117,24,ETS1,PRPF38A
1118,24,ETS1,PARN
1119,24,ETS1,TMEM187
1120,24,ETS1,PIGV
1121,24,ETS1,PDE6D
1122,24,ETS1,BSDC1
1123,24,ETS1,TRAPPC3
1124,24,ETS1,ZFYVE19
1125,24,ETS1,DNASE1L1
1126,25,HOXA6,SLC12A2
1127,25,HOXA6,SPRY2
1128,25,HOXA6,SLC44A3
1129,25,HOXA6,CCDC174
1130,25,HOXA6,CDH17
1131,25,HOXA6,CCDC68
1132,25,HOXA6,DACH1
1133,25,HOXA6,MGAT4A
1134,25,HOXA6,CTSS
1135,25,HOXA6,DTX4
1136,25,HOXA6,FCGRT
1137,25,HOXA6,CRYL1
1138,25,HOXA6,IRAK2
1139,25,HOXA6,PRR13
1140,25,HOXA6,USH1C
1141,25,HOXA6,CAT
1142,25,HOXA6,CREB3L1
1143,25,HOXA6,NECTIN3
1144,25,HOXA6,DUSP4
1145,25,HOXA6,ARHGAP18
1146,25,HOXA6,JAK2
1147,25,HOXA6,GPRIN3
1148,25,HOXA6,MEP1A
1149,25,HOXA6,RNF103
1150,25,HOXA6,ANG
1151,25,HOXA6,ARL14
1152,25,HOXA6,NR0B2
1153,25,HOXA6,NOSTRIN
1154,25,HOXA6,CD164
1155,25,HOXA6,TMEM63A
1156,25,HOXA6,RAB17
1157,25,HOXA6,NCOR1
1158,25,HOXA6,TNFRSF11A
1159,25,HOXA6,LPIN2
1160,25,HOXA6,CYB561D2
1161,25,HOXA6,RELL1
1162,25,HOXA6,ALDH3B1
1163,25,HOXA6,HKDC1
1164,25,HOXA6,GCC2
1165,25,HOXA6,RND1
1166,25,HOXA6,PTGER2
1167,25,HOXA6,FUT3
1168,25,HOXA6,ENC1
1169,25,HOXA6,HGD
1170,25,HOXA6,XPNPEP1
1171,25,HOXA6,LASP1
1172,25,HOXA6,AMPD2
1173,25,HOXA6,LEFTY1
1174,25,HOXA6,MLPH
1175,25,HOXA6,CA8
1176,25,HOXA6,EXOC6
1177,25,HOXA6,TM4SF5
1178,25,HOXA6,PACSIN2
1179,25,HOXA6,SULT1B1
1180,25,HOXA6,BCL2L1
1181,25,HOXA6,CXCL16
1182,25,HOXA6,ST6GALNAC1
1183,25,HOXA6,KIF12
1184,25,HOXA6,VSTM5
1185,25,HOXA6,PPARG
1186,25,HOXA6,DPP4
1187,25,HOXA6,TFPI
1188,25,HOXA6,ANXA4
1189,25,HOXA6,ISL1
1190,26,HOXA6,EREG
1191,26,HOXA6,SEMA3C
1192,26,HOXA6,TICAM2
1193,26,HOXA6,RTN4
1194,26,HOXA6,IL1A
1195,26,HOXA6,GAS1
1196,26,HOXA6,ITGA3
1197,26,HOXA6,SULF2
1198,26,HOXA6,CAV1
1199,26,HOXA6,SLC38A2
1200,26,HOXA6,PPP4R4
1201,26,HOXA6,KRT82
1202,26,HOXA6,ENO1
1203,26,HOXA6,APCDD1L
1204,26,HOXA6,EVA1A
1205,26,HOXA6,PANX1
1206,26,HOXA6,TGFBI
1207,26,HOXA6,ITGA5
1208,26,HOXA6,RIN2
1209,26,HOXA6,FLNA
1210,26,HOXA6,FMNL2
1211,26,HOXA6,C1QTNF6
1212,26,HOXA6,GPR68
1213,26,HOXA6,BASP1
1214,27,HOXA6,DHX9
1215,27,HOXA6,PRIM2
1216,27,HOXA6,TMEM209
1217,27,HOXA6,TFAM
1218,27,HOXA6,MATR3
1219,27,HOXA6,SNRNP40
1220,27,HOXA6,KIF4A
1221,27,HOXA6,BRCA1
1222,27,HOXA6,CNOT9
1223,27,HOXA6,KPNB1
1224,27,HOXA6,CTDSPL2
1225,27,HOXA6,COQ5
1226,27,HOXA6,HJURP
1227,28,HOXA6,GJA1
1228,28,HOXA6,CLSTN1
1229,28,HOXA6,GLI3
1230,28,HOXA6,PGAM1
1231,28,HOXA6,MARK3
1232,28,HOXA6,SNAI2
1233,28,HOXA6,GNAI1
1234,28,HOXA6,CAV1
1235,28,HOXA6,DSP
1236,28,HOXA6,PPP1R14C
1237,28,HOXA6,PCDHGC4
1238,29,HOXA6,BTAF1
1239,29,HOXA6,WAPL
1240,29,HOXA6,MLH3
1241,29,HOXA6,EYS
1242,29,HOXA6,ZNF106
1243,29,HOXA6,PTGER4
1244,29,HOXA6,DUSP16
1245,29,HOXA6,NCOR1
1246,29,HOXA6,KIAA1958
1247,29,HOXA6,TYW1
1248,30,HOXA6,TTLL2
1249,30,HOXA6,ANG
1250,30,HOXA6,DPP4
1251,30,HOXA6,NR4A2
1252,30,HOXA6,RNASE4
1253,30,HOXA6,ENPP1
1254,30,HOXA6,APOBEC4
1255,31,HOXA6,SERINC5
1256,31,HOXA6,EPB41L5
1257,31,HOXA6,NHSL1
1258,31,HOXA6,TBC1D14
1259,31,HOXA6,ANKRD52
1260,31,HOXA6,CLTC
1261,32,HOXA6,CREBZF
1262,32,HOXA6,LBR
1263,32,HOXA6,ADD3
1264,32,HOXA6,ZBTB18
1265,32,HOXA6,SLC4A2
1266,33,HOXA6,B4GALT1
1267,33,HOXA6,CHAT
1268,33,HOXA6,ZNF462
1269,33,HOXA6,POLR2B
1270,33,HOXA6,PCDH7
1271,34,HOXA6,HOXD12
1272,34,HOXA6,LGALS8
1273,34,HOXA6,UBXN4
1274,34,HOXA6,HAUS6
1275,34,HOXA6,USP14
1276,35,SNAI2,TPRN
1277,35,SNAI2,EFNA2
1278,35,SNAI2,GPRC5A
1279,35,SNAI2,TSPAN3
1280,35,SNAI2,PLEKHB1
1281,35,SNAI2,DGAT2
1282,35,SNAI2,TMEM125
1283,35,SNAI2,C1GALT1
1284,35,SNAI2,GALC
1285,35,SNAI2,EDEM3
1286,35,SNAI2,CAT
1287,35,SNAI2,CIDEC
1288,35,SNAI2,KRTAP5-2
1289,35,SNAI2,CTBP2
1290,35,SNAI2,SEMA4G
1291,35,SNAI2,EFCC1
1292,35,SNAI2,B3GNT3
1293,35,SNAI2,SSTR1
1294,36,NFIB,PRDM16
1295,36,NFIB,CDH17
1296,36,NFIB,UNC93B1
1297,36,NFIB,MGAT4A
1298,36,NFIB,HPDL
1299,36,NFIB,KIF3B
1300,36,NFIB,FCGBP
1301,36,NFIB,AGR2
1302,36,NFIB,SAMD13
1303,36,NFIB,SERPINA4
1304,36,NFIB,SLC7A9
1305,36,NFIB,UBE4A
1306,36,NFIB,KCNQ1
1307,36,NFIB,B3GNT3
1308,36,NFIB,DUSP4
1309,36,NFIB,RNF183
1310,36,NFIB,ANG
1311,36,NFIB,BPNT1
1312,36,NFIB,TRPM4
1313,36,NFIB,GCKR
1314,36,NFIB,GIPC2
1315,36,NFIB,LONRF3
1316,36,NFIB,FAM81A
1317,36,NFIB,ARHGEF38
1318,36,NFIB,VILL
1319,36,NFIB,TRAK1
1320,36,NFIB,HSD17B11
1321,36,NFIB,GPRIN2
1322,36,NFIB,TNFRSF11A
1323,36,NFIB,RASEF
1324,36,NFIB,ARRB1
1325,36,NFIB,OSBPL7
1326,36,NFIB,BCAS1
1327,36,NFIB,ALDH3B1
1328,36,NFIB,PLAC8
1329,36,NFIB,RHPN2
1330,36,NFIB,HOXB5
1331,36,NFIB,CDC42EP5
1332,36,NFIB,RNF186
1333,36,NFIB,PLCE1
1334,36,NFIB,TNNC1
1335,36,NFIB,PLEKHS1
1336,36,NFIB,RORC
1337,36,NFIB,ENC1
1338,36,NFIB,TSPAN1
1339,36,NFIB,CDR2L
1340,36,NFIB,SEC23IP
1341,36,NFIB,SHROOM3
1342,36,NFIB,CCL15
1343,36,NFIB,ANKRD22
1344,36,NFIB,PPP2R1B
1345,36,NFIB,BTBD3
1346,36,NFIB,EXOC6
1347,36,NFIB,SULT1B1
1348,36,NFIB,TSPAN3
1349,36,NFIB,SMPDL3B
1350,36,NFIB,MLEC
1351,36,NFIB,GPA33
1352,36,NFIB,B3GNT7
1353,36,NFIB,DDC
1354,36,NFIB,KCNK15
1355,36,NFIB,ACAT1
1356,37,NFIB,CACNA1H
1357,37,NFIB,MSRB3
1358,37,NFIB,MGP
1359,37,NFIB,BHMT2
1360,37,NFIB,MYLK
1361,37,NFIB,FAM107A
1362,37,NFIB,CEP295NL
1363,37,NFIB,UTRN
1364,37,NFIB,RBMS3
1365,37,NFIB,CNRIP1
1366,37,NFIB,KANK2
1367,37,NFIB,PRUNE2
1368,37,NFIB,SMIM10
1369,37,NFIB,LPP
1370,37,NFIB,CFL2
1371,37,NFIB,PCP4
1372,37,NFIB,NTRK3
1373,37,NFIB,ITGA7
1374,37,NFIB,EMILIN1
1375,37,NFIB,CRISPLD2
1376,37,NFIB,FAM110D
1377,37,NFIB,IRS2
1378,37,NFIB,MAP1A
1379,37,NFIB,LIMS2
1380,37,NFIB,RGMB
1381,37,NFIB,BMX
1382,37,NFIB,ZBTB16
1383,37,NFIB,FHL5
1384,37,NFIB,MYL9
1385,37,NFIB,ANKDD1A
1386,37,NFIB,STARD9
1387,37,NFIB,NCAM1
1388,37,NFIB,ZCCHC24
1389,37,NFIB,NRXN3
1390,38,NFIB,NRP1
1391,38,NFIB,MGP
1392,38,NFIB,WIPF1
1393,38,NFIB,EBF1
1394,38,NFIB,FOXP3
1395,38,NFIB,PKIG
1396,38,NFIB,TNFAIP8L2
1397,38,NFIB,DOCK10
1398,38,NFIB,ENG
1399,38,NFIB,RFTN1
1400,38,NFIB,CSF3R
1401,38,NFIB,CNRIP1
1402,38,NFIB,ITGA4
1403,38,NFIB,MEDAG
1404,38,NFIB,BHLHE22
1405,38,NFIB,NFAM1
1406,38,NFIB,EMILIN1
1407,38,NFIB,CRISPLD2
1408,38,NFIB,LDB2
1409,38,NFIB,STARD8
1410,38,NFIB,PMP22
1411,38,NFIB,MAP1A
1412,38,NFIB,FOXS1
1413,38,NFIB,VIM
1414,38,NFIB,ZCCHC24
1415,38,NFIB,TSPAN11
1416,39,NFIB,EREG
1417,39,NFIB,MT2A
1418,39,NFIB,FSTL3
1419,39,NFIB,CCM2
1420,39,NFIB,ITGA3
1421,39,NFIB,P4HA2
1422,39,NFIB,TNNT1
1423,39,NFIB,CAV1
1424,39,NFIB,PGF
1425,39,NFIB,PANX1
1426,39,NFIB,ENAH
1427,39,NFIB,RAC2
1428,39,NFIB,ITGA5
1429,39,NFIB,TSHZ3
1430,39,NFIB,ADCY7
1431,39,NFIB,PDPN
1432,39,NFIB,UPP1
1433,39,NFIB,WDR54
1434,39,NFIB,DKK3
1435,39,NFIB,MMP10
1436,39,NFIB,PCDHGC3
1437,39,NFIB,TTC4
1438,39,NFIB,FMNL2
1439,39,NFIB,GPR68
1440,40,NFIB,PLS3
1441,40,NFIB,REEP4
1442,40,NFIB,FST
1443,40,NFIB,ZDHHC8
1444,40,NFIB,PRR34
1445,40,NFIB,LTB4R
1446,40,NFIB,ANKRD2
1447,40,NFIB,PAK6
1448,40,NFIB,SHC1
1449,40,NFIB,FANCE
1450,40,NFIB,LTB4R2
1451,40,NFIB,CDCA4
1452,41,NFIB,ENG
1453,41,NFIB,AKNA
1454,41,NFIB,HYAL2
1455,41,NFIB,ICAM2
1456,41,NFIB,EBF1
1457,41,NFIB,FAM110D
1458,41,NFIB,FHL5
1459,41,NFIB,LDB2
1460,41,NFIB,DOCK4
1461,41,NFIB,STARD8
1462,41,NFIB,CLDN5
1463,42,NFIB,C1orf74
1464,42,NFIB,IGFN1
1465,42,NFIB,ULBP2
1466,42,NFIB,IGFBP6
1467,42,NFIB,SIAH1
1468,42,NFIB,MDFI
1469,42,NFIB,CDKN1A
1470,42,NFIB,OLFML2A
1471,42,NFIB,AJUBA
1472,42,NFIB,STON2
1473,43,NFIB,KLC3
1474,43,NFIB,PDPN
1475,43,NFIB,MAP7D1
1476,43,NFIB,P4HA2
1477,43,NFIB,PGF
1478,43,NFIB,GJA1
1479,43,NFIB,CAV1
1480,43,NFIB,SFN
1481,43,NFIB,PTHLH
1482,43,NFIB,STON2
1483,44,NFIB,CHUK
1484,44,NFIB,FAM120A
1485,44,NFIB,NUMB
1486,44,NFIB,LY75-CD302
1487,44,NFIB,DAG1
1488,44,NFIB,YTHDF3
1489,44,NFIB,FRYL
1490,45,NFIB,SNAP23
1491,45,NFIB,COG3
1492,45,NFIB,ZNF189
1493,45,NFIB,UNC93B1
1494,45,NFIB,ZSWIM3
1495,45,NFIB,MICAL1
1496,46,NFIB,SLC1A3
1497,46,NFIB,MBOAT2
1498,46,NFIB,KLK14
1499,46,NFIB,NUAK2
1500,46,NFIB,TRIM6
1501,47,NFIB,TWF2
1502,47,NFIB,WDR82
1503,47,NFIB,GNPDA1
1504,47,NFIB,IP6K1
1505,47,NFIB,TUSC2
1506,48,NFIB,HELZ2
1507,48,NFIB,SLC9A6
1508,48,NFIB,EHD4
1509,48,NFIB,CLK3
1510,48,NFIB,ZBTB7B
1511,49,NFIB,PDE3B
1512,49,NFIB,TOX
1513,49,NFIB,EPC2
1514,49,NFIB,DISC1
1515,49,NFIB,SLC39A10
1516,50,LEF1,SLC44A3
1517,50,LEF1,KBTBD11
1518,50,LEF1,KRT20
1519,50,LEF1,TSPAN8
1520,50,LEF1,WWC1
1521,50,LEF1,DACH1
1522,50,LEF1,MGAT4A
1523,50,LEF1,KIF3B
1524,50,LEF1,MUC6
1525,50,LEF1,CPT2
1526,50,LEF1,ASPHD2
1527,50,LEF1,TTLL6
1528,50,LEF1,SERPINB6
1529,50,LEF1,SAMD13
1530,50,LEF1,TCAIM
1531,50,LEF1,IRAK2
1532,50,LEF1,PLCL2
1533,50,LEF1,SLC7A7
1534,50,LEF1,LGALS3
1535,50,LEF1,SPTAN1
1536,50,LEF1,NECTIN3
1537,50,LEF1,TRIM15
1538,50,LEF1,IFT20
1539,50,LEF1,SH3RF1
1540,50,LEF1,FAM149A
1541,50,LEF1,MIA
1542,50,LEF1,RNF103
1543,50,LEF1,PIK3C2B
1544,50,LEF1,IQCK
1545,50,LEF1,PDE11A
1546,50,LEF1,TRIM54
1547,50,LEF1,BCL2L15
1548,50,LEF1,GIPC2
1549,50,LEF1,ACO1
1550,50,LEF1,ARL14
1551,50,LEF1,PDX1
1552,50,LEF1,ARHGEF38
1553,50,LEF1,KIF9
1554,50,LEF1,ASAH1
1555,50,LEF1,CDC42EP1
1556,50,LEF1,TNFRSF11B
1557,50,LEF1,GRK5
1558,50,LEF1,SFMBT1
1559,50,LEF1,OSBPL7
1560,50,LEF1,GORASP1
1561,50,LEF1,SPATA2
1562,50,LEF1,TMEM214
1563,50,LEF1,GCC2
1564,50,LEF1,HOXB5
1565,50,LEF1,AP2B1
1566,50,LEF1,ARF4
1567,50,LEF1,CYB561
1568,50,LEF1,PPP1R14D
1569,50,LEF1,RORC
1570,50,LEF1,PKP2
1571,50,LEF1,RPS27L
1572,50,LEF1,GJB1
1573,50,LEF1,HSD17B2
1574,50,LEF1,TMEM139
1575,50,LEF1,CTBP2
1576,50,LEF1,MMP15
1577,50,LEF1,RBM47
1578,50,LEF1,ALG5
1579,50,LEF1,SLC40A1
1580,50,LEF1,AQP2
1581,50,LEF1,PBLD
1582,50,LEF1,C4BPB
1583,50,LEF1,SLC35D2
1584,50,LEF1,HMGCL
1585,50,LEF1,ST6GALNAC1
1586,50,LEF1,NOL4L
1587,50,LEF1,NAT2
1588,50,LEF1,RAB11FIP1
1589,50,LEF1,CTSE
1590,50,LEF1,DDAH1
1591,50,LEF1,CPS1
1592,50,LEF1,PLEKHH1
1593,50,LEF1,GALM
1594,50,LEF1,DAP
1595,50,LEF1,KCNK15
1596,50,LEF1,SSTR1
1597,50,LEF1,SPRY2
1598,50,LEF1,REG1B
1599,50,LEF1,CCDC174
1600,50,LEF1,CCDC68
1601,50,LEF1,NADK
1602,50,LEF1,ACSL5
1603,50,LEF1,CTSS
1604,50,LEF1,ALDH18A1
1605,50,LEF1,HHLA2
1606,50,LEF1,AKAP4
1607,50,LEF1,HOXA10
1608,50,LEF1,TCTA
1609,50,LEF1,PAPSS2
1610,50,LEF1,UGT2B7
1611,50,LEF1,LRRC19
1612,50,LEF1,USH1C
1613,50,LEF1,MTMR11
1614,50,LEF1,MNX1
1615,50,LEF1,SLC35A2
1616,50,LEF1,SLC35A3
1617,50,LEF1,DUSP4
1618,50,LEF1,GPRIN3
1619,50,LEF1,ZNF438
1620,50,LEF1,CD63
1621,50,LEF1,LONRF3
1622,50,LEF1,KCNN4
1623,50,LEF1,NOSTRIN
1624,50,LEF1,TMEM63A
1625,50,LEF1,TSPAN12
1626,50,LEF1,SYTL2
1627,50,LEF1,VRTN
1628,50,LEF1,SLC26A3
1629,50,LEF1,LEPROTL1
1630,50,LEF1,RELL1
1631,50,LEF1,YPEL2
1632,50,LEF1,ACE
1633,50,LEF1,HKDC1
1634,50,LEF1,SLC8B1
1635,50,LEF1,CATSPERB
1636,50,LEF1,SDSL
1637,50,LEF1,C1GALT1
1638,50,LEF1,ENC1
1639,50,LEF1,MGST3
1640,50,LEF1,GATM
1641,50,LEF1,XKR9
1642,50,LEF1,CCDC186
1643,50,LEF1,GATA6
1644,50,LEF1,MCU
1645,50,LEF1,NCMAP
1646,50,LEF1,HOXA13
1647,50,LEF1,CHN2
1648,50,LEF1,SHROOM3
1649,50,LEF1,EFCC1
1650,50,LEF1,PLEKHB2
1651,50,LEF1,ATP8A1
1652,50,LEF1,CDHR5
1653,50,LEF1,SULT1B1
1654,50,LEF1,CYP3A5
1655,50,LEF1,TLX1
1656,50,LEF1,ABHD11
1657,50,LEF1,TNFRSF10D
1658,50,LEF1,KIF12
1659,50,LEF1,VSTM5
1660,50,LEF1,B3GNT7
1661,50,LEF1,DDC
1662,50,LEF1,TMEM62
1663,50,LEF1,SLC4A4
1664,50,LEF1,DGKD
1665,50,LEF1,TMEM59
1666,50,LEF1,FZD5
1667,50,LEF1,BCAS1
1668,51,LEF1,PODN
1669,51,LEF1,JPH2
1670,51,LEF1,LIX1L
1671,51,LEF1,BICC1
1672,51,LEF1,ADAMTS8
1673,51,LEF1,ADH1B
1674,51,LEF1,CSF2RB
1675,51,LEF1,PIK3R5
1676,51,LEF1,ABCA6
1677,51,LEF1,GREM1
1678,51,LEF1,CALD1
1679,51,LEF1,BNC2
1680,51,LEF1,PDE3A
1681,51,LEF1,ACTA2
1682,51,LEF1,AFF3
1683,51,LEF1,PLXNC1
1684,51,LEF1,ZNF385D
1685,51,LEF1,ITPR1
1686,51,LEF1,PHYHIPL
1687,51,LEF1,CPED1
1688,51,LEF1,TACR2
1689,51,LEF1,MPDZ
1690,51,LEF1,FBLN5
1691,51,LEF1,RUNX1T1
1692,51,LEF1,ANGPTL1
1693,51,LEF1,TLN1
1694,51,LEF1,SAMSN1
1695,51,LEF1,DDR2
1696,51,LEF1,CD28
1697,51,LEF1,EVI2B
1698,51,LEF1,FAM107A
1699,51,LEF1,SELL
1700,51,LEF1,DOCK10
1701,51,LEF1,DOCK2
1702,51,LEF1,HAND2
1703,51,LEF1,LDLRAD4
1704,51,LEF1,ADAM33
1705,51,LEF1,CR1
1706,51,LEF1,RGL1
1707,51,LEF1,TIMP2
1708,51,LEF1,C1QTNF7
1709,51,LEF1,DAB2
1710,51,LEF1,TNFSF8
1711,51,LEF1,FAM110D
1712,51,LEF1,TXLNB
1713,51,LEF1,RASL12
1714,51,LEF1,PPP1R12B
1715,51,LEF1,LRRN4CL
1716,51,LEF1,HSPB6
1717,51,LEF1,DCLK2
1718,51,LEF1,PARVA
1719,51,LEF1,GAB3
1720,51,LEF1,ZEB2
1721,51,LEF1,VEGFD
1722,51,LEF1,RCVRN
1723,51,LEF1,CD84
1724,51,LEF1,CILP
1725,51,LEF1,ASB5
1726,51,LEF1,FNDC1
1727,51,LEF1,IL10RA
1728,51,LEF1,ZNF25
1729,51,LEF1,IGFBP5
1730,51,LEF1,HMCN1
1731,51,LEF1,MFAP4
1732,51,LEF1,PCDH9
1733,51,LEF1,PDE7B
1734,51,LEF1,RHOJ
1735,51,LEF1,LMO3
1736,51,LEF1,ITGBL1
1737,51,LEF1,NDE1
1738,51,LEF1,FERMT2
1739,51,LEF1,FGF2
1740,51,LEF1,HIC1
1741,51,LEF1,LAMA4
1742,51,LEF1,PREX2
1743,51,LEF1,FYN
1744,51,LEF1,KIAA0408
1745,51,LEF1,CMKLR1
1746,51,LEF1,IL10
1747,51,LEF1,CASS4
1748,51,LEF1,DIXDC1
1749,51,LEF1,ANXA6
1750,51,LEF1,CD4
1751,51,LEF1,MYOC
1752,51,LEF1,LPP
1753,51,LEF1,PDE1A
1754,51,LEF1,HEYL
1755,51,LEF1,RCAN2
1756,51,LEF1,MAP1A
1757,51,LEF1,PYGM
1758,51,LEF1,DCN
1759,51,LEF1,NEGR1
1760,51,LEF1,DOCK11
1761,51,LEF1,HVCN1
1762,51,LEF1,BMX
1763,51,LEF1,ABCA9
1764,51,LEF1,NRXN3
1765,51,LEF1,LRRC4C
1766,51,LEF1,CCDC80
1767,51,LEF1,NCAM1
1768,51,LEF1,GNG7
1769,52,LEF1,FCRL5
1770,52,LEF1,CCR7
1771,52,LEF1,GAB3
1772,52,LEF1,PTPRCAP
1773,52,LEF1,ZEB2
1774,52,LEF1,RHOH
1775,52,LEF1,TNFRSF13B
1776,52,LEF1,CD96
1777,52,LEF1,CSF2RB
1778,52,LEF1,PIK3R5
1779,52,LEF1,CD84
1780,52,LEF1,ABCA6
1781,52,LEF1,LPXN
1782,52,LEF1,FAM78A
1783,52,LEF1,PTPRC
1784,52,LEF1,PRKCB
1785,52,LEF1,CEP128
1786,52,LEF1,LCP1
1787,52,LEF1,CD19
1788,52,LEF1,SLAMF8
1789,52,LEF1,EMILIN2
1790,52,LEF1,DPEP2
1791,52,LEF1,CD69
1792,52,LEF1,ENAM
1793,52,LEF1,IL10RA
1794,52,LEF1,CYTIP
1795,52,LEF1,RGS1
1796,52,LEF1,CD80
1797,52,LEF1,CD209
1798,52,LEF1,ADORA3
1799,52,LEF1,C1orf162
1800,52,LEF1,HCST
1801,52,LEF1,SAMSN1
1802,52,LEF1,ACAP1
1803,52,LEF1,BTLA
1804,52,LEF1,CD28
1805,52,LEF1,EVI2B
1806,52,LEF1,ZAP70
1807,52,LEF1,TNFRSF9
1808,52,LEF1,CMKLR1
1809,52,LEF1,SELL
