,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5514,3,PAX6,R-5514,-1.0,15.881222604629734,-0.2447081514815975,4.634400201117169e-07,2.349105884572134,1.6921681156069472,1.0,0.96,25,24
5519,3,PAX6,R-5519,-1.0,15.881222604629734,0.1759179892535718,0.0003223208324294,-7.803303953842226,11.029600989232732,1.0,0.96,25,24
5528,3,PAX6,R-5528,-1.0,15.881222604629734,0.2466262565791115,3.7420021871399065e-07,-10.792085307494403,20.94627273231565,1.0,0.96,25,24
5504,3,PAX6,R-5504,-1.0,15.881222604629734,0.2763093642070123,1.0858961165233906e-08,-11.752540023484396,22.570026376772272,1.0,0.96,25,24
5508,3,PAX6,R-5508,-1.0,15.881222604629734,0.3541597065174056,1.1162793592811617e-13,-13.318521745067962,29.373334966501808,1.0,0.96,25,24
5506,3,PAX6,R-5506,-1.0,15.881222604629734,0.4634851015811853,1.942126657442464e-23,-12.223602246007802,21.41017291888212,1.0,0.96,25,24
5525,3,PAX6,R-5525,-1.0,15.881222604629734,0.3811631831040342,9.168619357756636e-16,-10.943503397872451,20.033271095410445,1.0,0.96,25,24
5518,3,PAX6,R-5518,-1.0,15.881222604629734,-0.2988103165372301,5.511340150502344e-10,10.914639944994654,16.995625559342603,1.0,0.96,25,24
5513,3,PAX6,R-5513,-1.0,15.881222604629734,0.4286502362751353,6.225075021154793e-20,-16.98229717029628,36.98288499575509,1.0,0.96,25,24
5526,3,PAX6,R-5526,-1.0,15.881222604629734,0.3097811606463754,1.169549846753377e-10,-13.303865224773752,22.33416515798223,1.0,0.96,25,24
5516,3,PAX6,R-5516,-1.0,15.881222604629734,-0.3686408757463796,8.990438546838457e-15,12.630869765153635,26.671306946318527,1.0,0.96,25,24
5507,3,PAX6,R-5507,-1.0,15.881222604629734,0.434865728838081,1.5770442018634792e-20,-13.280036621306447,22.680408471090328,1.0,0.96,25,24
5522,3,PAX6,R-5522,-1.0,15.881222604629734,0.4130759061089077,1.7187417289471126e-18,-11.961175082305342,20.465069921319152,1.0,0.96,25,24
5523,3,PAX6,R-5523,-1.0,15.881222604629734,0.2856210186572165,3.265222885918284e-09,-6.668119501045981,8.638612771551282,1.0,0.96,25,24
5521,3,PAX6,R-5521,-1.0,15.881222604629734,0.3133210809339051,6.994503492889019e-11,-8.621749604461787,12.552358798512769,1.0,0.96,25,24
5527,3,PAX6,R-5527,-1.0,15.881222604629734,0.2332313145623868,1.6063470421208006e-06,-5.803852885912746,6.848663926911764,1.0,0.96,25,24
5509,3,PAX6,R-5509,-1.0,15.881222604629734,0.3315251531444231,4.457486136949465e-12,-10.768592139382102,19.221474750716567,1.0,0.96,25,24
5515,3,PAX6,R-5515,-1.0,15.881222604629734,0.2672794557533217,3.338671051061425e-08,-8.086406497635185,12.799461429750428,1.0,0.96,25,24
5512,3,PAX6,R-5512,-1.0,15.881222604629734,0.3821795657205091,7.584673251701294e-16,-6.093445545986042,7.555184074468816,1.0,0.96,25,24
5517,3,PAX6,R-5517,-1.0,15.881222604629734,0.356642149184167,7.314110311724759e-14,-6.45595719304418,8.4293144768509,1.0,0.96,25,24
5524,3,PAX6,R-5524,-1.0,15.881222604629734,0.2941527136020659,1.043856346720689e-09,-7.856858361575143,10.997712107697376,1.0,0.96,25,24
5520,3,PAX6,R-5520,-1.0,15.881222604629734,0.2961220606185137,7.979289431883216e-10,-7.507986821524982,10.879482327838526,1.0,0.96,25,24
5505,3,PAX6,R-5505,-1.0,15.881222604629734,0.3963385704096521,5.0377985572480005e-17,-15.022374831305417,30.819542643775485,1.0,0.96,25,24
5510,3,PAX6,R-5510,-1.0,15.881222604629734,0.2804998708382324,6.3580000335713516e-09,-11.06231830088032,19.45980201978161,1.0,0.96,25,24
7495,3,BHLHE22,R-7495,-1.0,15.184954019245128,0.5177646470631482,9.05218648975838e-30,-8.574056372903694,13.55187748615526,1.0,1.0,2,2
7494,3,BHLHE22,R-7494,-1.0,15.184954019245128,0.5981192796074793,1.5962006679016927e-41,-8.727784381119463,13.812248929385088,1.0,1.0,2,2
7404,3,VENTX,R-7404,-1.0,19.982549250184174,-0.3173544948791608,3.8613427224036864e-11,8.740740097184805,12.752787804248804,0.75,0.6666666666666666,18,16
7397,3,VENTX,R-7397,-1.0,19.982549250184174,0.7329330770552275,6.324913949778135e-71,-10.61708090520647,17.85929963539931,0.75,0.6666666666666666,18,16
7405,3,VENTX,R-7405,-1.0,19.982549250184174,0.3662331155837097,1.3789193012305458e-14,-3.64335916631719,3.350258161504877,0.75,0.6666666666666666,18,16
7414,3,VENTX,R-7414,-1.0,19.982549250184174,0.6649349990617289,3.5856089383911745e-54,-5.231434094692232,6.0701471283150745,0.75,0.6666666666666666,18,16
7403,3,VENTX,R-7403,-1.0,19.982549250184174,0.5280024454363353,4.266399065176567e-31,-11.333376782528813,22.17176761785463,0.75,0.6666666666666666,18,16
7408,3,VENTX,R-7408,-1.0,19.982549250184174,-0.3276875929295211,8.088202597100198e-12,2.450669298896722,1.8090942608969849,0.75,0.6666666666666666,18,16
7406,3,VENTX,R-7406,-1.0,19.982549250184174,0.6306866401772415,2.6579066466979224e-47,-12.707125583924764,24.69516265765799,0.75,0.6666666666666666,18,16
7411,3,VENTX,R-7411,-1.0,19.982549250184174,0.1973075397011821,5.293344321303489e-05,-8.553221078297177,12.457893821343388,0.75,0.6666666666666666,18,16
7398,3,VENTX,R-7398,-1.0,19.982549250184174,0.1944768690001742,6.80082448777542e-05,-10.763588907488106,18.901839138497262,0.75,0.6666666666666666,18,16
