,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
327,2,CREB1,327,1.0,2.8018843051741507,0.44534200782689054,5.087624303423602e-09,6.441986747823289,6.782507652024703,1.0,0.4782608695652174,23,11
308,2,CREB1,308,1.0,2.8018843051741507,0.6543640186307284,1.4911162288327682e-20,7.325653281874337,8.12159866700349,1.0,0.4782608695652174,23,11
323,2,CREB1,323,1.0,2.8018843051741507,-0.16151179305254934,0.04329499651048524,-4.377383113124972,3.721220342601574,1.0,0.4782608695652174,23,11
322,2,CREB1,322,1.0,2.8018843051741507,0.5726220083230483,4.666985430033535e-15,2.572014759069087,1.5121970623929402,1.0,0.4782608695652174,23,11
316,2,CREB1,316,1.0,2.8018843051741507,0.5957057535707863,1.8795456339497132e-16,3.4310680408007426,2.3642453502258087,1.0,0.4782608695652174,23,11
318,2,CREB1,318,1.0,2.8018843051741507,-0.07167310638245089,0.3723753205665179,-3.695961443940038,2.5144847121056113,1.0,0.4782608695652174,23,11
319,2,CREB1,319,1.0,2.8018843051741507,0.7224709902691037,1.2674439590705e-26,2.3226736967290638,1.4178896941589083,1.0,0.4782608695652174,23,11
326,2,CREB1,326,1.0,2.8018843051741507,0.6298662234322961,9.82409679966136e-19,3.7361472453751823,2.3684525539555823,1.0,0.4782608695652174,23,11
6323,2,ZBTB49,6323,1.0,3.306794904524795,0.3481291747033906,7.904566732471664e-06,2.7132428228735415,1.6113394014156377,0.6666666666666666,0.3333333333333333,6,3
6319,2,ZBTB49,6319,1.0,3.306794904524795,0.5688450064810623,7.709371515648803e-15,8.388812839518804,9.662061570168303,0.6666666666666666,0.3333333333333333,6,3
2704,2,NR6A1,2704,1.0,2.082225315044286,0.3125515539044524,6.740191394757546e-05,8.08980241806936,7.032898822008191,0.8181818181818182,0.42857142857142855,21,11
2695,2,NR6A1,2695,1.0,2.082225315044286,0.20686062305025457,0.009338087191519304,2.512820290317149,1.5313992342924245,0.8181818181818182,0.42857142857142855,21,11
2688,2,NR6A1,2688,1.0,2.082225315044286,-0.4200689659449637,4.3283632837812796e-08,-6.38107111690275,5.867204186951349,0.8181818181818182,0.42857142857142855,21,11
2697,2,NR6A1,2697,1.0,2.082225315044286,0.385437146099889,6.199515773176492e-07,4.030443458411234,2.864180601872281,0.8181818181818182,0.42857142857142855,21,11
2702,2,NR6A1,2702,1.0,2.082225315044286,0.5866136604667606,6.866174633221179e-16,3.0571413519272803,1.9939606575340059,0.8181818181818182,0.42857142857142855,21,11
