,Regulon_ID,Regulator,Gene
912,33,HSF1,AURKAIP1
913,33,HSF1,PSMB3
914,33,HSF1,PPIB
915,33,HSF1,HYPK
916,33,HSF1,MRPS11
917,33,HSF1,CUEDC2
918,33,HSF1,GDF9
919,33,HSF1,PYM1
920,33,HSF1,LONP1
921,33,HSF1,URM1
922,33,HSF1,AUP1
923,33,HSF1,PRKCSH
924,33,HSF1,CPSF4L
925,33,HSF1,MRPL24
926,33,HSF1,RPS19BP1
927,33,HSF1,TEX264
928,33,HSF1,MRPS7
929,33,HSF1,B3GAT3
930,33,HSF1,COA3
931,33,HSF1,ROMO1
932,33,HSF1,NDUFS6
933,33,HSF1,MYL6B
934,33,HSF1,SWI5
935,33,HSF1,TMEM205
936,33,HSF1,TPRA1
937,33,HSF1,RFXANK
938,33,HSF1,MRPL36
939,33,HSF1,NR2F6
940,33,HSF1,STX10
941,33,HSF1,SARNP
942,33,HSF1,DYNLRB1
943,33,HSF1,CHCHD5
944,33,HSF1,RALY
945,33,HSF1,PSMD4
946,33,HSF1,TSSC4
947,33,HSF1,STX8
948,33,HSF1,MCRIP1
949,33,HSF1,ZNHIT1
950,33,HSF1,SCAND1
951,33,HSF1,HTRA2
952,33,HSF1,NDUFA7
953,33,HSF1,NUDC
954,34,HSF1,TAX1BP3
955,34,HSF1,DUSP10
956,34,HSF1,HSPB6
957,34,HSF1,CAMKMT
958,34,HSF1,ZIC2
959,34,HSF1,ARSJ
960,34,HSF1,TTYH3
961,34,HSF1,RAB34
962,34,HSF1,NMNAT3
963,34,HSF1,RHOJ
964,34,HSF1,NPEPL1
965,34,HSF1,SOCS1
966,34,HSF1,ZYX
967,34,HSF1,RGS3
968,34,HSF1,PAWR
969,34,HSF1,CFLAR
970,34,HSF1,HABP2
971,34,HSF1,CLU
972,34,HSF1,MRC2
973,34,HSF1,PLEKHG1
974,34,HSF1,MAB21L2
975,34,HSF1,SDC3
976,34,HSF1,PMP22
977,34,HSF1,AEBP1
978,34,HSF1,CYP39A1
979,34,HSF1,OTX1
980,34,HSF1,FBXO17
981,34,HSF1,LPIN3
982,34,HSF1,ITGA7
983,34,HSF1,PKD2
984,34,HSF1,VASN
985,34,HSF1,EYA2
986,34,HSF1,RRBP1
987,34,HSF1,ANGPT1
988,34,HSF1,FZD1
989,34,HSF1,MEIS1
990,34,HSF1,AQP1
991,34,HSF1,GPX8
992,34,HSF1,G0S2
993,34,HSF1,DMRTA2
994,34,HSF1,HOXA1
995,34,HSF1,RETSAT
996,34,HSF1,MOXD1
997,34,HSF1,CMYA5
998,34,HSF1,MEOX2
999,34,HSF1,HS3ST3B1
1000,34,HSF1,DLC1
1001,34,HSF1,CA2
1002,34,HSF1,OGDH
1003,34,HSF1,HOXB3
1004,35,HSF1,POC1B-GALNT4
1005,35,HSF1,ZFP36L2
1006,35,HSF1,DNAJC21
1007,35,HSF1,CXCR4
1008,35,HSF1,CCL2
1009,35,HSF1,PLAUR
1010,35,HSF1,AGTRAP
1011,35,HSF1,PPP1CB
1012,35,HSF1,SAMD9L
1013,35,HSF1,RAP2B
1014,35,HSF1,SLC25A24
1015,35,HSF1,MAGT1
1016,35,HSF1,TBC1D1
1017,35,HSF1,PLA2G4A
1018,35,HSF1,ZC3HAV1
1019,35,HSF1,NEK6
1020,35,HSF1,PRDM1
1021,35,HSF1,SLC34A2
1022,35,HSF1,MACC1
1023,35,HSF1,EVC
1024,35,HSF1,SSH1
1025,35,HSF1,PLCE1
1026,35,HSF1,CLIP1
1027,35,HSF1,GATA3
1028,35,HSF1,ERP27
1029,35,HSF1,ANKRD22
1030,35,HSF1,CFLAR
1031,35,HSF1,GALNT2
1032,35,HSF1,OSMR
1033,35,HSF1,MSN
1034,35,HSF1,HEG1
1035,35,HSF1,TICAM2
1036,35,HSF1,SLFN12
1037,35,HSF1,CD164
1038,36,HSF1,CLDND1
1039,36,HSF1,DOCK5
1040,36,HSF1,CES4A
1041,36,HSF1,PDE1C
1042,36,HSF1,PXK
1043,36,HSF1,RAPGEF5
1044,36,HSF1,GLTP
1045,36,HSF1,UNC5C
1046,36,HSF1,SLC31A2
1047,36,HSF1,DNAH17
1048,36,HSF1,ANLN
1049,36,HSF1,RASGRP3
1050,36,HSF1,SYNJ2
1051,36,HSF1,TSPAN15
1052,36,HSF1,CDK18
1053,36,HSF1,SRCIN1
1054,36,HSF1,HAPLN2
1055,36,HSF1,PLD1
1056,36,HSF1,TMEM125
1057,36,HSF1,TMEM63A
1058,36,HSF1,ERMN
1059,36,HSF1,LIPE
1060,36,HSF1,MBP
1061,36,HSF1,ZFP57
1062,36,HSF1,ASPA
1063,36,HSF1,HPN
1064,36,HSF1,SHISA2
1065,36,HSF1,SGK2
1066,36,HSF1,FRMD4B
1067,36,HSF1,RNASE1
1068,36,HSF1,LGI3
1069,36,HSF1,ENPP2
1070,36,HSF1,ARHGAP23
1071,36,HSF1,NINJ2
1072,37,HSF1,CES4A
1073,37,HSF1,TLL2
1074,37,HSF1,RAPGEF5
1075,37,HSF1,AK5
1076,37,HSF1,DLG2
1077,37,HSF1,LPGAT1
1078,37,HSF1,CYP26A1
1079,37,HSF1,CDH8
1080,37,HSF1,STPG1
1081,37,HSF1,OSBPL1A
1082,37,HSF1,EML2
1083,37,HSF1,KLHL2
1084,37,HSF1,SERPINI1
1085,37,HSF1,NECAB1
1086,37,HSF1,SRCIN1
1087,37,HSF1,PLCL1
1088,37,HSF1,HS3ST5
1089,37,HSF1,CPPED1
1090,37,HSF1,DNAJC6
1091,37,HSF1,KCNK1
1092,37,HSF1,RAPGEF4
1093,37,HSF1,MBNL2
1094,37,HSF1,DTNB
1095,37,HSF1,LGI3
1096,37,HSF1,RAP1GDS1
1097,38,HSF1,CNOT4
1098,38,HSF1,PARP4
1099,38,HSF1,MTM1
1100,38,HSF1,ZNF780A
1101,38,HSF1,BBX
1102,38,HSF1,ITPR2
1103,38,HSF1,TAB2
1104,38,HSF1,CLIC4
1105,38,HSF1,MAGT1
1106,38,HSF1,STX17
1107,38,HSF1,GTF2E1
1108,38,HSF1,ZC3HAV1
1109,38,HSF1,ZSCAN20
1110,38,HSF1,IPO11
1111,38,HSF1,ANO6
1112,38,HSF1,MTF1
1113,38,HSF1,IPP
1114,38,HSF1,RNF216
1115,38,HSF1,CANX
1116,38,HSF1,ZNF507
1117,38,HSF1,FASTKD5
1118,38,HSF1,CTNND1
1119,38,HSF1,YAP1
1120,38,HSF1,SPEN
1121,39,HSF1,PFDN4
1122,39,HSF1,POLB
1123,39,HSF1,ZNF32
1124,39,HSF1,DPY30
1125,39,HSF1,MRPL48
1126,39,HSF1,CNTD1
1127,39,HSF1,NUDT2
1128,39,HSF1,SDHAF2
1129,39,HSF1,CCT4
1130,39,HSF1,COA3
1131,39,HSF1,SWI5
1132,39,HSF1,TIMM9
1133,39,HSF1,NDUFAB1
1134,39,HSF1,NFU1
1135,39,HSF1,INO80C
1136,39,HSF1,HIKESHI
1137,39,HSF1,CREB3
1138,39,HSF1,RPS24
1139,39,HSF1,STX8
1140,39,HSF1,ADPRM
1141,39,HSF1,RPP30
1142,39,HSF1,TMEM126A
1143,39,HSF1,CUEDC2
1144,40,HSF1,NONO
1145,40,HSF1,PES1
1146,40,HSF1,TCP1
1147,40,HSF1,EEFSEC
1148,40,HSF1,CACNG4
1149,40,HSF1,UCK2
1150,40,HSF1,SUCLG1
1151,40,HSF1,SLC25A3
1152,40,HSF1,TTI2
1153,40,HSF1,NOP58
1154,40,HSF1,SPAG7
1155,40,HSF1,DTD1
1156,40,HSF1,CCT4
1157,40,HSF1,MED19
1158,40,HSF1,POLR3D
1159,40,HSF1,NFU1
1160,40,HSF1,DPH1
1161,40,HSF1,ACBD6
1162,40,HSF1,CCT3
1163,40,HSF1,NPM3
1164,40,HSF1,ADPRM
1165,40,HSF1,MRPL46
1166,41,HSF1,SMARCA4
1167,41,HSF1,RAD51C
1168,41,HSF1,MRPL18
1169,41,HSF1,C14orf119
1170,41,HSF1,GGPS1
1171,41,HSF1,PSMG1
1172,41,HSF1,CCDC97
1173,41,HSF1,ZNF629
1174,41,HSF1,CSK
1175,41,HSF1,CPSF3
1176,41,HSF1,ARF4
1177,41,HSF1,CCT6A
1178,41,HSF1,EFTUD2
1179,41,HSF1,PARS2
1180,41,HSF1,TMEM200B
1181,41,HSF1,CCT2
1182,41,HSF1,PGD
1183,41,HSF1,RCN1
1184,41,HSF1,ERCC1
1185,42,HSF1,KLHL22
1186,42,HSF1,PES1
1187,42,HSF1,DPH1
1188,42,HSF1,EEFSEC
1189,42,HSF1,ZFPM1
1190,42,HSF1,ACBD6
1191,42,HSF1,IL18BP
1192,42,HSF1,TBC1D10B
1193,42,HSF1,TRMT2A
1194,42,HSF1,SPAG7
1195,42,HSF1,ARMC5
1196,42,HSF1,VPS9D1
1197,42,HSF1,ADCK5
1198,42,HSF1,AARSD1
1199,42,HSF1,CEP131
1200,42,HSF1,DHPS
1201,42,HSF1,KLHDC4
1202,42,HSF1,MAZ
1203,43,HSF1,KHDRBS1
1204,43,HSF1,PSMA2
1205,43,HSF1,RBBP4
1206,43,HSF1,TOE1
1207,43,HSF1,DNTTIP2
1208,43,HSF1,HMGB2
1209,43,HSF1,SAE1
1210,43,HSF1,DKC1
1211,43,HSF1,RAD18
1212,43,HSF1,MCM7
1213,43,HSF1,SNRPD2
1214,43,HSF1,POU3F2
1215,43,HSF1,CBX3
1216,43,HSF1,WRAP53
1217,43,HSF1,CCDC137
1218,44,HSF1,PHF12
1219,44,HSF1,GNA11
1220,44,HSF1,RAVER1
1221,44,HSF1,PGAM5
1222,44,HSF1,HAUS2
1223,44,HSF1,PROSER1
1224,44,HSF1,RNF216
1225,44,HSF1,QSOX2
1226,44,HSF1,CTNNAL1
1227,44,HSF1,ATP11C
1228,44,HSF1,GGA3
1229,44,HSF1,MTHFD1
1230,44,HSF1,GTF3C1
1231,44,HSF1,LIMD1
1232,44,HSF1,ZFYVE26
1233,45,HSF1,EPM2A
1234,45,HSF1,GABARAPL2
1235,45,HSF1,PPM1K
1236,45,HSF1,NTSR2
1237,45,HSF1,ENKUR
1238,45,HSF1,ZNF521
1239,45,HSF1,WWOX
1240,45,HSF1,PHYHD1
1241,45,HSF1,NDRG2
1242,45,HSF1,KBTBD11
1243,45,HSF1,AGT
1244,45,HSF1,MID1IP1
1245,45,HSF1,TMEM232
1246,46,HSF1,ARMC7
1247,46,HSF1,UBXN6
1248,46,HSF1,BABAM1
1249,46,HSF1,RNF167
1250,46,HSF1,BORCS8-MEF2B
1251,46,HSF1,CHMP6
1252,46,HSF1,ZNF653
1253,46,HSF1,ELP6
1254,46,HSF1,R3HCC1
1255,46,HSF1,CUEDC1
1256,46,HSF1,BRF1
1257,46,HSF1,IKBKG
1258,47,HSF1,UGP2
1259,47,HSF1,LRRC61
1260,47,HSF1,FAM110C
1261,47,HSF1,DEDD2
1262,47,HSF1,CYB561
1263,47,HSF1,RAB3D
1264,47,HSF1,STPG1
1265,47,HSF1,MBOAT7
1266,47,HSF1,RGS14
1267,47,HSF1,SLC9A1
1268,47,HSF1,GPI
1269,47,HSF1,KLHL26
1270,48,HSF1,SSPN
1271,48,HSF1,EFEMP1
1272,48,HSF1,SLC16A4
1273,48,HSF1,TMC1
1274,48,HSF1,SYNPO2
1275,48,HSF1,BHLHE41
1276,48,HSF1,PIGV
1277,48,HSF1,RNF19A
1278,48,HSF1,ITGB5
1279,48,HSF1,S100A10
1280,48,HSF1,CACHD1
1281,49,HSF1,SSU72
1282,49,HSF1,PIH1D1
1283,49,HSF1,AP2S1
1284,49,HSF1,AURKAIP1
1285,49,HSF1,CPTP
1286,49,HSF1,QPCTL
1287,49,HSF1,POP4
1288,49,HSF1,TXN
1289,49,HSF1,PTOV1
1290,49,HSF1,LIN37
1291,50,HSF1,S1PR1
1292,50,HSF1,GOLM1
1293,50,HSF1,LIX1
1294,50,HSF1,VPS13D
1295,50,HSF1,GPR137B
1296,50,HSF1,DAAM2
1297,50,HSF1,ARHGEF6
1298,50,HSF1,EZR
1299,50,HSF1,PPP2R5A
1300,50,HSF1,SLC15A2
1301,51,HSF1,SYT11
1302,51,HSF1,TECPR2
1303,51,HSF1,CELSR2
1304,51,HSF1,PTPRD
1305,51,HSF1,NDST1
1306,51,HSF1,RAD51B
1307,51,HSF1,ELOVL5
1308,51,HSF1,PRR5L
1309,51,HSF1,CYP7B1
1310,52,HSF1,SLC4A4
1311,52,HSF1,HNMT
1312,52,HSF1,ZFHX4
1313,52,HSF1,CDC42EP4
1314,52,HSF1,NXT2
1315,52,HSF1,HSDL2
1316,52,HSF1,C8orf33
1317,52,HSF1,LRRC34
1318,52,HSF1,TMEM170A
1319,53,HSF1,KAZALD1
1320,53,HSF1,BMX
1321,53,HSF1,ADAMDEC1
1322,53,HSF1,GPATCH4
1323,53,HSF1,ZCCHC3
1324,53,HSF1,CTSG
1325,53,HSF1,DCT
1326,53,HSF1,FAM3D
1327,53,HSF1,TRIB3
1328,54,HSF1,TPI1
1329,54,HSF1,PRKCI
1330,54,HSF1,TMEM70
1331,54,HSF1,PKM
1332,54,HSF1,GSG1
1333,54,HSF1,SHOC2
1334,54,HSF1,BNIP3
1335,54,HSF1,KLF5
1336,55,HSF1,C11orf24
1337,55,HSF1,OST4
1338,55,HSF1,MYL6
1339,55,HSF1,GTF2B
1340,55,HSF1,ORMDL2
1341,55,HSF1,C14orf119
1342,55,HSF1,AGBL5
1343,55,HSF1,EIF2S2
1344,56,HSF1,HIGD1A
1345,56,HSF1,BCL2
1346,56,HSF1,IL33
1347,56,HSF1,CSRP2
1348,56,HSF1,BAG2
1349,56,HSF1,KCNJ8
1350,56,HSF1,RFX4
1351,57,NR1H3,TRABD2A
1352,57,NR1H3,HPCAL1
1353,57,NR1H3,ACTR3B
1354,57,NR1H3,GLS
1355,57,NR1H3,PDXK
1356,57,NR1H3,ANKRD34A
1357,57,NR1H3,LRRC4
1358,57,NR1H3,SEH1L
1359,57,NR1H3,HIVEP2
1360,57,NR1H3,SRRM4
1361,57,NR1H3,NCDN
1362,57,NR1H3,SLIT3
1363,57,NR1H3,GHITM
1364,57,NR1H3,PPP1R9A
1365,57,NR1H3,SLC2A12
1366,57,NR1H3,BCL2L10
1367,57,NR1H3,PCNT
1368,57,NR1H3,NEFL
1369,57,NR1H3,NOCT
1370,57,NR1H3,MNT
1371,57,NR1H3,GLT1D1
1372,57,NR1H3,EXTL1
1373,57,NR1H3,CYP4X1
1374,57,NR1H3,PSD
1375,57,NR1H3,BSND
1376,57,NR1H3,PRR5-ARHGAP8
1377,57,NR1H3,SPTBN4
1378,57,NR1H3,HRH2
1379,57,NR1H3,DLX2
1380,57,NR1H3,MICAL2
1381,57,NR1H3,UBE2K
1382,57,NR1H3,CAMKK1
1383,57,NR1H3,PRSS57
1384,57,NR1H3,TMEM151B
1385,57,NR1H3,PDXP
1386,57,NR1H3,ANO3
1387,57,NR1H3,KIAA0319L
1388,57,NR1H3,GGNBP2
1389,57,NR1H3,HSPB3
1390,57,NR1H3,PRKAR1A
1391,57,NR1H3,AHNAK2
1392,57,NR1H3,OTOF
1393,57,NR1H3,AGAP2
1394,57,NR1H3,FABP3
1395,57,NR1H3,KLB
1396,57,NR1H3,SLC35F3
1397,57,NR1H3,FAM163A
1398,57,NR1H3,MAL2
1399,57,NR1H3,TMEM38A
1400,57,NR1H3,CRYM
1401,57,NR1H3,N4BP3
1402,57,NR1H3,CCL28
1403,57,NR1H3,ADCY3
1404,57,NR1H3,RNF41
1405,57,NR1H3,CCR10
1406,57,NR1H3,NLK
1407,57,NR1H3,TSPAN31
1408,57,NR1H3,SLC26A8
1409,57,NR1H3,PDE4A
1410,57,NR1H3,LAD1
1411,57,NR1H3,HOOK1
1412,57,NR1H3,RAP1GAP
1413,57,NR1H3,MYADM
1414,57,NR1H3,RAPGEFL1
1415,57,NR1H3,DNAJC28
1416,57,NR1H3,MICU3
1417,57,NR1H3,STOML1
1418,57,NR1H3,SEMA4A
1419,57,NR1H3,ANGPTL4
1420,57,NR1H3,PTGES3L
1421,57,NR1H3,ISCA1
1422,57,NR1H3,MGLL
1423,57,NR1H3,GFOD2
1424,57,NR1H3,PEX11B
1425,57,NR1H3,PRKAR1B
1426,57,NR1H3,LRRC73
1427,57,NR1H3,CYP26B1
1428,57,NR1H3,MEF2D
1429,57,NR1H3,MCF2L2
1430,57,NR1H3,TBC1D9
1431,57,NR1H3,CALM1
1432,57,NR1H3,ACER2
1433,57,NR1H3,ODF1
1434,57,NR1H3,FAM168B
1435,57,NR1H3,TMEM120B
1436,57,NR1H3,RDH12
1437,57,NR1H3,CNTNAP1
1438,57,NR1H3,GABARAPL1
1439,57,NR1H3,RASD2
1440,57,NR1H3,TP53I13
1441,57,NR1H3,ANKRD33B
1442,57,NR1H3,DMTN
1443,57,NR1H3,P2RX5
1444,57,NR1H3,SH3RF2
1445,58,NR1H3,VASH1
1446,58,NR1H3,TTLL3
1447,58,NR1H3,UVSSA
1448,58,NR1H3,PPIL2
1449,58,NR1H3,MAPKBP1
1450,58,NR1H3,TRMT1
1451,58,NR1H3,TMEM259
1452,58,NR1H3,GOLGA1
1453,58,NR1H3,ACBD4
1454,58,NR1H3,MUC20
1455,58,NR1H3,RAB40A
1456,58,NR1H3,USP13
1457,58,NR1H3,ZSWIM4
1458,58,NR1H3,KIAA1328
1459,58,NR1H3,DAND5
1460,58,NR1H3,PHF12
1461,58,NR1H3,SNRNP70
1462,58,NR1H3,ZBTB37
1463,58,NR1H3,ATG16L2
1464,58,NR1H3,NBPF10
1465,58,NR1H3,EXD3
1466,58,NR1H3,ACTN3
1467,58,NR1H3,UNK
1468,58,NR1H3,ZNF500
1469,58,NR1H3,CNOT8
1470,58,NR1H3,MLLT6
1471,58,NR1H3,RHOF
1472,58,NR1H3,CDK5RAP3
1473,58,NR1H3,CBX4
1474,58,NR1H3,CTC1
1475,58,NR1H3,WSB1
1476,58,NR1H3,C19orf44
1477,58,NR1H3,ZSWIM8
1478,58,NR1H3,ABHD18
1479,58,NR1H3,FNBP4
1480,58,NR1H3,FBXL8
1481,58,NR1H3,TBX5
1482,58,NR1H3,AZU1
1483,58,NR1H3,UBAP1L
1484,58,NR1H3,DDX11
1485,58,NR1H3,PLA2G6
1486,58,NR1H3,PRKRIP1
1487,58,NR1H3,ZSCAN2
1488,58,NR1H3,KDM2B
1489,58,NR1H3,NPPA
1490,58,NR1H3,DUS1L
1491,58,NR1H3,MCM9
1492,58,NR1H3,PUS1
1493,58,NR1H3,ZBTB3
1494,58,NR1H3,CAPN15
1495,58,NR1H3,HSF4
1496,58,NR1H3,ATAD3B
1497,58,NR1H3,NADSYN1
1498,58,NR1H3,CBR4
1499,58,NR1H3,TLE6
1500,58,NR1H3,TAF1C
1501,58,NR1H3,RAD52
1502,58,NR1H3,TMEM175
1503,58,NR1H3,ZNF276
1504,58,NR1H3,RSRP1
1505,58,NR1H3,LPAR2
1506,58,NR1H3,LRRC37A3
1507,58,NR1H3,FSD2
1508,58,NR1H3,SIRT7
1509,58,NR1H3,NAPSA
1510,58,NR1H3,BCS1L
1511,58,NR1H3,MRPS31
1512,58,NR1H3,APC2
1513,58,NR1H3,ABCC2
1514,59,NR1H3,BCAP31
1515,59,NR1H3,LONP1
1516,59,NR1H3,PPM1G
1517,59,NR1H3,TRMT1
1518,59,NR1H3,PSMB7
1519,59,NR1H3,GPX4
1520,59,NR1H3,RCE1
1521,59,NR1H3,ECI1
1522,59,NR1H3,PAM16
1523,59,NR1H3,DALRD3
1524,59,NR1H3,PGLS
1525,59,NR1H3,EIF3B
1526,59,NR1H3,TRMT112
1527,59,NR1H3,BANF1
1528,59,NR1H3,NR2F6
1529,59,NR1H3,DUS1L
1530,59,NR1H3,PUS1
1531,59,NR1H3,C19orf53
1532,59,NR1H3,SIVA1
1533,59,NR1H3,CHCHD1
1534,59,NR1H3,MRPS11
1535,59,NR1H3,UQCR11
1536,59,NR1H3,CD2BP2
1537,59,NR1H3,NABP2
1538,59,NR1H3,NUDC
1539,60,NR1H3,RBM15
1540,60,NR1H3,KDM4A
1541,60,NR1H3,NUP85
1542,60,NR1H3,PHACTR4
1543,60,NR1H3,CAPZA1
1544,60,NR1H3,SNRPC
1545,60,NR1H3,YTHDF2
1546,60,NR1H3,RCC2
1547,60,NR1H3,ZNF629
1548,60,NR1H3,ST7L
1549,60,NR1H3,NDC1
1550,60,NR1H3,ILF2
1551,60,NR1H3,ZMYM1
1552,60,NR1H3,SLC44A5
1553,60,NR1H3,DNTTIP2
1554,60,NR1H3,KIF2C
1555,60,NR1H3,CEP89
1556,60,NR1H3,TXNDC12
1557,60,NR1H3,PHC2
1558,60,NR1H3,HMGN2
1559,60,NR1H3,RAE1
1560,61,NR1H3,SEC24A
1561,61,NR1H3,CSNK1G1
1562,61,NR1H3,ZNF527
1563,61,NR1H3,SLC30A6
1564,61,NR1H3,MIS18BP1
1565,61,NR1H3,HLCS
1566,61,NR1H3,FASTKD2
1567,61,NR1H3,FAM120A
1568,61,NR1H3,PRKDC
1569,61,NR1H3,ATP13A3
1570,61,NR1H3,CREB1
1571,61,NR1H3,PTAR1
1572,61,NR1H3,FNDC3B
1573,61,NR1H3,FAM120AOS
1574,61,NR1H3,B4GALT5
1575,61,NR1H3,NDC1
1576,62,NR1H3,SNRNP70
1577,62,NR1H3,EHMT1
1578,62,NR1H3,DDI2
1579,62,NR1H3,ZSCAN22
1580,62,NR1H3,SRRM2
1581,62,NR1H3,DGCR8
1582,62,NR1H3,MED25
1583,62,NR1H3,SEC22B
1584,62,NR1H3,NFRKB
1585,62,NR1H3,STRIP1
1586,62,NR1H3,ZNF304
1587,62,NR1H3,SRRM1
1588,62,NR1H3,ZNF227
1589,62,NR1H3,ZNF587
1590,63,NR1H3,CLDN7
1591,63,NR1H3,CCDC88B
1592,63,NR1H3,SHMT1
1593,63,NR1H3,MIIP
1594,63,NR1H3,TMEM86B
1595,63,NR1H3,GAA
1596,63,NR1H3,CLIC3
1597,63,NR1H3,RNF166
1598,63,NR1H3,DNAAF1
1599,63,NR1H3,SNAI3
1600,63,NR1H3,ANGPTL4
1601,64,NR1H3,GCC2
1602,64,NR1H3,PTPN4
1603,64,NR1H3,FAM13B
1604,64,NR1H3,MYCBP2
1605,64,NR1H3,SERINC3
1606,64,NR1H3,PSD3
1607,64,NR1H3,PJA2
1608,64,NR1H3,HIVEP2
1609,64,NR1H3,BBS7
1610,64,NR1H3,PDPK1
1611,65,NR1H3,MIEF1
1612,65,NR1H3,ABCG1
1613,65,NR1H3,PCDHGA5
1614,65,NR1H3,PCDHGB2
1615,65,NR1H3,PCDHGA4
1616,65,NR1H3,TSPAN11
1617,65,NR1H3,ETV4
1618,65,NR1H3,RASA3
1619,66,NR1H3,RPL13A
1620,66,NR1H3,SOX12
1621,66,NR1H3,PUF60
1622,66,NR1H3,RPS11
1623,66,NR1H3,RPS16
1624,66,NR1H3,ZNF581
1625,66,NR1H3,RPS9
1626,67,NR1H3,ABCG1
1627,67,NR1H3,FDPS
1628,67,NR1H3,FASN
1629,67,NR1H3,DNAJB12
1630,67,NR1H3,GPR17
1631,67,NR1H3,LIMS2
1632,68,NR1H3,IFFO1
1633,68,NR1H3,ITIH4
1634,68,NR1H3,SMCO4
1635,68,NR1H3,LIMD2
1636,68,NR1H3,FRAT2
1637,69,NR1H3,DCLK1
1638,69,NR1H3,MAPK1
1639,69,NR1H3,RASGRP1
1640,69,NR1H3,PITPNA
1641,69,NR1H3,TMOD2
1642,70,NR1H3,PLEKHB2
1643,70,NR1H3,DMXL1
1644,70,NR1H3,MAPK6
1645,70,NR1H3,NDUFS1
1646,70,NR1H3,LMBRD2
1647,71,NR1H3,TPGS2
1648,71,NR1H3,DNAJC16
1649,71,NR1H3,SLC20A1
1650,71,NR1H3,ZNF436
1651,71,NR1H3,ATG16L1
1652,72,NR1H3,ANAPC15
1653,72,NR1H3,COX7A2
1654,72,NR1H3,GSTO1
1655,72,NR1H3,MRPS23
1656,72,NR1H3,PTPA
1657,73,NR1H3,TIMP3
1658,73,NR1H3,BMPR1A
1659,73,NR1H3,CD59
1660,73,NR1H3,NTN1
1661,73,NR1H3,TMEM229B
1662,74,NR1H3,PIM2
1663,74,NR1H3,GRSF1
1664,74,NR1H3,DNAJA2
1665,74,NR1H3,ANKRD42
1666,74,NR1H3,MAT2B
1667,75,NR1H3,OSGIN1
1668,75,NR1H3,NR1H3
1669,75,NR1H3,RNH1
1670,75,NR1H3,CDIPT
1671,75,NR1H3,POLR3GL
1672,76,NR1H3,VPS4A
1673,76,NR1H3,GPAA1
1674,76,NR1H3,LRFN4
1675,76,NR1H3,CD2BP2
1676,76,NR1H3,EXOSC4
1677,77,POU2F1,MAPK13
1678,77,POU2F1,AFTPH
1679,77,POU2F1,PDE2A
1680,77,POU2F1,C22orf31
1681,77,POU2F1,GREM2
1682,77,POU2F1,EPB41L3
1683,77,POU2F1,CBLN4
1684,77,POU2F1,SLC30A8
1685,77,POU2F1,NRXN3
1686,77,POU2F1,NCDN
1687,77,POU2F1,ABCA10
1688,77,POU2F1,PCNT
1689,77,POU2F1,TINAG
1690,77,POU2F1,TTC7B
1691,77,POU2F1,SEMA7A
1692,77,POU2F1,OR14I1
1693,77,POU2F1,CD200
1694,77,POU2F1,TMEM130
1695,77,POU2F1,SCN2A
1696,77,POU2F1,BAG4
1697,77,POU2F1,CD99L2
1698,77,POU2F1,RBFOX2
1699,77,POU2F1,RHOV
1700,77,POU2F1,CNST
1701,77,POU2F1,BCL11B
1702,77,POU2F1,PKD2L1
1703,77,POU2F1,SLC3A1
1704,77,POU2F1,GNG3
1705,77,POU2F1,DNAJB14
1706,77,POU2F1,GPR68
1707,77,POU2F1,NHLRC1
1708,77,POU2F1,PRKAA2
1709,77,POU2F1,KDF1
1710,77,POU2F1,MICAL2
1711,77,POU2F1,KLHL38
1712,77,POU2F1,SLC25A4
1713,77,POU2F1,PRSS57
1714,77,POU2F1,RANGAP1
1715,77,POU2F1,FGF13
1716,77,POU2F1,ABCC12
1717,77,POU2F1,NUAK1
1718,77,POU2F1,IL12RB2
1719,77,POU2F1,AP5M1
1720,77,POU2F1,PPP1R12B
1721,77,POU2F1,WSB2
1722,77,POU2F1,C5orf52
1723,77,POU2F1,CDH13
1724,77,POU2F1,GJD4
1725,77,POU2F1,NEGR1
1726,77,POU2F1,SLC2A13
1727,77,POU2F1,CDK17
1728,77,POU2F1,HNF4A
1729,77,POU2F1,KCNAB2
1730,77,POU2F1,KLB
1731,77,POU2F1,ABHD12B
1732,77,POU2F1,TPBG
1733,77,POU2F1,FAM217B
1734,77,POU2F1,LPGAT1
1735,77,POU2F1,CLDN16
1736,77,POU2F1,C3orf80
1737,77,POU2F1,KIAA1549L
1738,77,POU2F1,CSRNP3
1739,77,POU2F1,MYT1L
1740,77,POU2F1,SLC30A2
1741,77,POU2F1,RAB11FIP2
1742,77,POU2F1,GABRA4
1743,77,POU2F1,HOMER2
1744,77,POU2F1,PPID
1745,77,POU2F1,ARPP19
1746,77,POU2F1,CACNA2D3
1747,77,POU2F1,RNF6
1748,77,POU2F1,DNAJA4
1749,77,POU2F1,SLC26A8
1750,77,POU2F1,VSTM2B
1751,77,POU2F1,FAM234B
1752,77,POU2F1,MYADM
1753,77,POU2F1,HTR2A
1754,77,POU2F1,STYK1
1755,77,POU2F1,SMPX
1756,77,POU2F1,SDR16C5
1757,77,POU2F1,PTGES3L
1758,77,POU2F1,BEX4
1759,77,POU2F1,TTC39A
1760,77,POU2F1,IFNA8
1761,77,POU2F1,ADORA2B
1762,77,POU2F1,AK5
1763,77,POU2F1,PLCXD2
1764,77,POU2F1,WASF1
1765,77,POU2F1,CHMP3
