,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7350,2,HOXA13,7350,1.0,25.968616913681533,0.4538873184526942,5.4295378776451e-09,9.465821269250435,12.210420547270001,1.0,0.88,25,22
7365,2,HOXA13,7365,1.0,25.968616913681533,0.4089907017424737,2.0330707766974177e-07,5.335683235967387,5.705284815667936,1.0,0.88,25,22
7356,2,HOXA13,7356,1.0,25.968616913681533,0.5906661688856768,1.778611516919497e-15,9.487587924474404,10.16276395733205,1.0,0.88,25,22
7361,2,HOXA13,7361,1.0,25.968616913681533,0.5794264583228916,7.957640926618333e-15,10.980879814317118,15.38420711398018,1.0,0.88,25,22
7349,2,HOXA13,7349,1.0,25.968616913681533,0.619830390978674,2.743794633757646e-17,6.034808700501891,6.1616784409179095,1.0,0.88,25,22
7360,2,HOXA13,7360,1.0,25.968616913681533,0.23795580209662417,0.003365591150311673,2.380076541784305,1.6851105037597176,1.0,0.88,25,22
7344,2,HOXA13,7344,1.0,25.968616913681533,-0.2775490248478462,0.0005846348741932302,-4.718150290965881,4.870096972726317,1.0,0.88,25,22
7345,2,HOXA13,7345,1.0,25.968616913681533,0.2926449410750859,0.0002789961584334152,15.504161991581721,20.180167627019618,1.0,0.88,25,22
7351,2,HOXA13,7351,1.0,25.968616913681533,0.31932014153127525,6.80719125485076e-05,9.24541883976524,13.717820052136037,1.0,0.88,25,22
7363,2,HOXA13,7363,1.0,25.968616913681533,0.5329066439309528,2.2204451968731058e-12,15.750070449403246,22.130647977986847,1.0,0.88,25,22
7366,2,HOXA13,7366,1.0,25.968616913681533,0.650784930777575,1.980425256183117e-19,7.95044708243752,8.368203336916487,1.0,0.88,25,22
7346,2,HOXA13,7346,1.0,25.968616913681533,0.6237310434580714,1.519031454914576e-17,7.73527062767411,8.165486756968248,1.0,0.88,25,22
7342,2,HOXA13,7342,1.0,25.968616913681533,0.6897736768455724,1.6510738394256738e-22,18.604352495876014,25.451394583709867,1.0,0.88,25,22
7362,2,HOXA13,7362,1.0,25.968616913681533,0.6132664853478921,7.285742737222346e-17,2.9981356386591616,2.2859323623502337,1.0,0.88,25,22
7347,2,HOXA13,7347,1.0,25.968616913681533,-0.4031628353671479,3.1340059747535064e-07,-4.368114241590552,4.629055942215372,1.0,0.88,25,22
1371,2,KLF12,1371,1.0,20.113542593169175,0.2454277967909685,0.002468650618460533,4.73050769323489,4.5232586034938915,0.7,0.4666666666666667,15,10
