,Regulon_ID,Regulator,Gene
286841,8426,SOX9,TAF11
286842,8426,SOX9,CLEC9A
286843,8426,SOX9,KLHL14
286844,8426,SOX9,ANKRD34B
286845,8426,SOX9,LRRC28
286846,8426,SOX9,RIMKLA
286847,8426,SOX9,DHX33
286848,8426,SOX9,HHIP
286849,8426,SOX9,CYB5R1
286850,8426,SOX9,KCNH3
286851,8426,SOX9,SH3KBP1
286852,8426,SOX9,OAZ3
286853,8426,SOX9,LPIN2
286854,8426,SOX9,EPM2A
286855,8426,SOX9,TTC39C
286856,8426,SOX9,TULP4
286857,8426,SOX9,DUSP11
286858,8426,SOX9,PLCD4
286859,8426,SOX9,KIAA0513
286860,8426,SOX9,ALOX12
286861,8426,SOX9,RFX3
286862,8426,SOX9,C6orf47
286863,8426,SOX9,TNFSF4
286864,8426,SOX9,SPACA9
286865,8426,SOX9,RIIAD1
286866,8426,SOX9,TAF1B
286867,8426,SOX9,NHLRC3
286868,8426,SOX9,EFHC1
286869,8426,SOX9,CA14
286870,8426,SOX9,GPC5
286871,8426,SOX9,LYRM9
286872,8426,SOX9,AMBP
286873,8426,SOX9,ASCC1
286874,8426,SOX9,ALDH1B1
286875,8426,SOX9,SCLY
286876,8426,SOX9,POGK
286877,8426,SOX9,S100A16
286878,8426,SOX9,HCN4
286879,8427,SOX9,COL10A1
286880,8427,SOX9,TREM1
286881,8427,SOX9,THBS2
286882,8427,SOX9,GNAI3
286883,8427,SOX9,PYROXD2
286884,8427,SOX9,METAP1D
286885,8427,SOX9,PTPRQ
286886,8427,SOX9,SH3RF3
286887,8427,SOX9,PHC2
286888,8427,SOX9,DEF6
286889,8427,SOX9,RASA3
286890,8427,SOX9,GLT8D2
286891,8427,SOX9,LSM10
286892,8427,SOX9,GGT1
286893,8427,SOX9,TPM4
286894,8427,SOX9,SNF8
286895,8427,SOX9,KIAA0930
286896,8427,SOX9,GALNT3
286897,8427,SOX9,KCNK2
286898,8427,SOX9,PHF23
286899,8427,SOX9,DYRK3
286900,8427,SOX9,ZSCAN9
286901,8427,SOX9,SPSB1
286902,8427,SOX9,ZC3HAV1L
286903,8427,SOX9,NMI
286904,8427,SOX9,TAF5
286905,8427,SOX9,IL1R1
286906,8427,SOX9,LBR
286907,8427,SOX9,GTPBP2
286908,8427,SOX9,FLVCR1
286909,8427,SOX9,LEMD2
286910,8427,SOX9,PLCB1
286911,8427,SOX9,KCTD20
286912,8427,SOX9,DCUN1D3
286913,8427,SOX9,VGLL3
286914,8427,SOX9,DCN
286915,8427,SOX9,PMP22
286916,8427,SOX9,LMNA
286917,8427,SOX9,SEMA4C
286918,8427,SOX9,NTSR1
286919,8427,SOX9,C10orf55
286920,8427,SOX9,ABCA6
286921,8427,SOX9,LYVE1
286922,8427,SOX9,LDAH
286923,8427,SOX9,FBXO11
286924,8427,SOX9,IFNAR2
286925,8427,SOX9,HIVEP3
286926,8427,SOX9,NUMBL
286927,8427,SOX9,CSGALNACT2
286928,8427,SOX9,RAB29
286929,8427,SOX9,STAT5A
286930,8427,SOX9,SMIM3
286931,8427,SOX9,MYLK4
286932,8427,SOX9,SH3BP5
286933,8427,SOX9,EXOC7
286934,8427,SOX9,DESI2
286935,8427,SOX9,DGKA
286936,8427,SOX9,NRBP1
286937,8427,SOX9,POLR3GL
286938,8427,SOX9,SECTM1
286939,8427,SOX9,LYPLAL1
286940,8427,SOX9,ARPC2
286941,8427,SOX9,PXDC1
286942,8427,SOX9,AGPAT4
286943,8427,SOX9,FGF2
286944,8427,SOX9,FOXJ1
286945,8427,SOX9,RFFL
286946,8427,SOX9,LFNG
286947,8427,SOX9,ARPC5
286948,8427,SOX9,INHBA
286949,8427,SOX9,BCL3
286950,8427,SOX9,S1PR3
286951,8427,SOX9,IP6K3
286952,8427,SOX9,MSANTD3
286953,8427,SOX9,PIGC
286954,8428,SOX9,ATF7IP
286955,8428,SOX9,MTMR1
286956,8428,SOX9,OGT
286957,8428,SOX9,ANP32A
286958,8428,SOX9,XRRA1
286959,8428,SOX9,ZNF557
286960,8428,SOX9,MED10
286961,8428,SOX9,OCRL
286962,8428,SOX9,LSM3
286963,8428,SOX9,EIF2AK1
286964,8428,SOX9,RMI1
286965,8428,SOX9,SECISBP2
286966,8428,SOX9,RAD51AP1
286967,8428,SOX9,DUT
286968,8428,SOX9,ZNF766
286969,8428,SOX9,EAPP
286970,8428,SOX9,SRSF5
286971,8428,SOX9,GCOM1
286972,8428,SOX9,RALGAPA2
286973,8428,SOX9,NUBPL
286974,8428,SOX9,DHX30
286975,8428,SOX9,CDK13
286976,8428,SOX9,WBP2NL
286977,8428,SOX9,LUC7L2
286978,8428,SOX9,NOL8
286979,8428,SOX9,ZNF763
286980,8428,SOX9,FOXP1
286981,8428,SOX9,SCAI
286982,8428,SOX9,HNRNPDL
286983,8428,SOX9,PPP2R3C
286984,8428,SOX9,GPSM2
286985,8428,SOX9,HPS4
286986,8428,SOX9,METTL3
286987,8428,SOX9,ZNF827
286988,8428,SOX9,SENP8
286989,8428,SOX9,RBPJ
286990,8428,SOX9,SYCE2
286991,8428,SOX9,SLC12A6
286992,8428,SOX9,AP4S1
286993,8428,SOX9,LRP2BP
286994,8428,SOX9,UBN2
286995,8428,SOX9,DPH6
286996,8428,SOX9,ARIH2
286997,8428,SOX9,SLC25A14
286998,8428,SOX9,DDX23
286999,8428,SOX9,ZNF562
287000,8428,SOX9,LLPH
287001,8428,SOX9,EPM2AIP1
287002,8428,SOX9,NKTR
287003,8428,SOX9,ZNF627
287004,8428,SOX9,RSBN1L
287005,8428,SOX9,MAPKAPK5
287006,8428,SOX9,TRMO
287007,8428,SOX9,THRB
287008,8428,SOX9,NR2C2
287009,8428,SOX9,TTC17
287010,8428,SOX9,PRKAG1
287011,8429,SOX9,MAP1LC3C
287012,8429,SOX9,PRKX
287013,8429,SOX9,ZSCAN26
287014,8429,SOX9,SNAPC2
287015,8429,SOX9,ATF7
287016,8429,SOX9,KIFC3
287017,8429,SOX9,SMARCD1
287018,8429,SOX9,HDAC7
287019,8429,SOX9,RRP12
287020,8429,SOX9,THOC5
287021,8429,SOX9,FIGN
287022,8429,SOX9,STX16
287023,8429,SOX9,CYTH2
287024,8429,SOX9,CDK15
287025,8429,SOX9,CKAP4
287026,8429,SOX9,EMP3
287027,8429,SOX9,DCTN1
287028,8429,SOX9,FKBP7
287029,8429,SOX9,GTPBP4
287030,8429,SOX9,LAPTM4A
287031,8429,SOX9,SEC24C
287032,8429,SOX9,VGF
287033,8429,SOX9,HABP4
287034,8429,SOX9,RNF182
287035,8429,SOX9,NDST2
287036,8429,SOX9,HPCAL1
287037,8429,SOX9,CRMP1
287038,8429,SOX9,ATG16L1
287039,8429,SOX9,STK11IP
287040,8429,SOX9,ARL6IP6
287041,8429,SOX9,SCN8A
287042,8429,SOX9,ZHX3
287043,8429,SOX9,STX2
287044,8429,SOX9,DTYMK
287045,8429,SOX9,TMEM237
287046,8429,SOX9,PDE6D
287047,8429,SOX9,ZNF804A
287048,8429,SOX9,UBQLN4
287049,8429,SOX9,ACVR1
287050,8429,SOX9,ABCC10
287051,8429,SOX9,ELMOD3
287052,8429,SOX9,RBM43
287053,8430,SOX9,KCTD9
287054,8430,SOX9,CD59
287055,8430,SOX9,GTPBP8
287056,8430,SOX9,CACNB4
287057,8430,SOX9,RNF13
287058,8430,SOX9,DCAF6
287059,8430,SOX9,COMMD8
287060,8430,SOX9,SLC1A2
287061,8430,SOX9,SLC31A1
287062,8430,SOX9,VPS8
287063,8430,SOX9,SPCS1
287064,8430,SOX9,TMED2
287065,8430,SOX9,STK39
287066,8430,SOX9,TMEM33
287067,8430,SOX9,TMPPE
287068,8430,SOX9,SERP1
287069,8430,SOX9,PRDM14
287070,8430,SOX9,EMC3
287071,8430,SOX9,LSG1
287072,8430,SOX9,HRNR
287073,8430,SOX9,TSPAN3
287074,8430,SOX9,EXOC6
287075,8430,SOX9,DCBLD2
287076,8430,SOX9,ARL6IP5
287077,8430,SOX9,NAALADL2
287078,8430,SOX9,GDE1
287079,8430,SOX9,ARL8B
287080,8430,SOX9,ANGPT1
287081,8430,SOX9,ATG3
287082,8430,SOX9,HIGD1A
287083,8430,SOX9,PSMD6
287084,8430,SOX9,TPRG1
287085,8430,SOX9,GLB1
287086,8430,SOX9,TJP2
287087,8430,SOX9,ZBTB38
287088,8430,SOX9,CUX1
287089,8430,SOX9,ERP29
287090,8430,SOX9,NGLY1
287091,8430,SOX9,SLC25A26
287092,8430,SOX9,SPARCL1
287093,8430,SOX9,ACO1
287094,8431,SOX9,GPSM2
287095,8431,SOX9,TMPRSS5
287096,8431,SOX9,IDH3A
287097,8431,SOX9,CD59
287098,8431,SOX9,SLC25A5
287099,8431,SOX9,NDUFC2-KCTD14
287100,8431,SOX9,PLCL2
287101,8431,SOX9,KIF13B
287102,8431,SOX9,TBC1D4
287103,8431,SOX9,PFKM
287104,8431,SOX9,FBXW2
287105,8431,SOX9,TTR
287106,8431,SOX9,MRPL34
287107,8431,SOX9,GYG1
287108,8431,SOX9,NDUFC2
287109,8431,SOX9,ANGPT1
287110,8431,SOX9,GFM2
287111,8431,SOX9,HIGD1A
287112,8431,SOX9,IL17RD
287113,8431,SOX9,SLC10A5
287114,8431,SOX9,SNX24
287115,8431,SOX9,FUNDC2
287116,8431,SOX9,AKTIP
287117,8431,SOX9,UQCRC1
287118,8431,SOX9,ACAT1
287119,8431,SOX9,PLCXD3
287120,8431,SOX9,TMEM33
287121,8431,SOX9,RDH11
287122,8431,SOX9,PPA2
287123,8431,SOX9,SLC25A4
287124,8431,SOX9,PPP1R12B
287125,8431,SOX9,PPM1A
287126,8431,SOX9,TMX4
287127,8431,SOX9,SLC25A3
287128,8431,SOX9,LRIG3
287129,8431,SOX9,ST3GAL6
287130,8431,SOX9,TNFAIP8L3
287131,8432,SOX9,BASP1
287132,8432,SOX9,ITPKB
287133,8432,SOX9,ADAMTS10
287134,8432,SOX9,PDE2A
287135,8432,SOX9,FRMD4A
287136,8432,SOX9,RBMS2
287137,8432,SOX9,AVPI1
287138,8432,SOX9,TBCC
287139,8432,SOX9,S100A16
287140,8432,SOX9,NCKAP5L
287141,8432,SOX9,LIMD2
287142,8432,SOX9,KLHDC3
287143,8432,SOX9,RING1
287144,8432,SOX9,PLXND1
287145,8432,SOX9,RALGDS
287146,8432,SOX9,PRICKLE2
287147,8432,SOX9,ITGA3
287148,8432,SOX9,NUDT11
287149,8432,SOX9,CYYR1
287150,8432,SOX9,EIF6
287151,8432,SOX9,TIMP2
287152,8432,SOX9,RNF125
287153,8432,SOX9,DYSF
287154,8432,SOX9,GALNT18
287155,8432,SOX9,NRROS
287156,8432,SOX9,C10orf55
287157,8432,SOX9,RILPL2
287158,8432,SOX9,ARAP3
287159,8432,SOX9,DPEP1
287160,8432,SOX9,GYPC
287161,8432,SOX9,STK10
287162,8432,SOX9,PLEKHG5
287163,8432,SOX9,FJX1
287164,8433,SOX9,MYL12A
287165,8433,SOX9,CD59
287166,8433,SOX9,IL13RA1
287167,8433,SOX9,ARHGAP31
287168,8433,SOX9,CAT
287169,8433,SOX9,CD82
287170,8433,SOX9,DAB2
287171,8433,SOX9,DSC3
287172,8433,SOX9,ANGPT1
287173,8433,SOX9,TMC1
287174,8433,SOX9,PALLD
287175,8433,SOX9,SVIP
287176,8433,SOX9,CXCL11
287177,8433,SOX9,FAM110B
287178,8433,SOX9,CXorf38
287179,8433,SOX9,TMEM33
287180,8433,SOX9,ZNF726
287181,8433,SOX9,MMP20
287182,8433,SOX9,PHLDB2
287183,8433,SOX9,ZNF468
287184,8433,SOX9,ARHGEF38
287185,8433,SOX9,MGA
287186,8433,SOX9,C3orf52
287187,8433,SOX9,MTSS1
287188,8433,SOX9,ZNF597
287189,8434,SOX9,PLCE1
287190,8434,SOX9,ADGRV1
287191,8434,SOX9,RFK
287192,8434,SOX9,SCG3
287193,8434,SOX9,GXYLT2
287194,8434,SOX9,PLCL2
287195,8434,SOX9,STXBP5L
287196,8434,SOX9,FAM174A
287197,8434,SOX9,LYSMD2
287198,8434,SOX9,TNIK
287199,8434,SOX9,MYRIP
287200,8434,SOX9,AMER1
287201,8434,SOX9,ATP6AP2
287202,8434,SOX9,SLC38A8
287203,8434,SOX9,UNC5D
287204,8434,SOX9,RDH11
287205,8434,SOX9,SHQ1
287206,8434,SOX9,ATP10D
287207,8434,SOX9,MAP1B
287208,8435,SOX9,NENF
287209,8435,SOX9,CDC37L1
287210,8435,SOX9,B4GALT3
287211,8435,SOX9,C7orf25
287212,8435,SOX9,ZNF496
287213,8435,SOX9,IRF2BP2
287214,8435,SOX9,DHFR
287215,8435,SOX9,TLN2
287216,8435,SOX9,LEMD2
287217,8435,SOX9,METAP1D
287218,8435,SOX9,FOXJ1
287219,8435,SOX9,SNF8
287220,8435,SOX9,RPA2
287221,8435,SOX9,DOK5
287222,8435,SOX9,PSMD4
287223,8435,SOX9,IP6K3
287224,8435,SOX9,LSM6
287225,8435,SOX9,ATG4C
287226,8435,SOX9,WDR91
287227,8436,SOX9,LEPROTL1
287228,8436,SOX9,KAT6A
287229,8436,SOX9,GRINA
287230,8436,SOX9,RPL35A
287231,8436,SOX9,RAB2A
287232,8436,SOX9,ENOPH1
287233,8436,SOX9,TCEA1
287234,8436,SOX9,GSK3B
287235,8436,SOX9,TUFT1
287236,8436,SOX9,ADAM9
287237,8436,SOX9,CPQ
287238,8436,SOX9,SPTSSA
287239,8436,SOX9,AZIN1
287240,8436,SOX9,VCPIP1
287241,8436,SOX9,DECR1
287242,8436,SOX9,JSRP1
287243,8437,SOX9,HOXB9
287244,8437,SOX9,TUBB2B
287245,8437,SOX9,CTSF
287246,8437,SOX9,PNMA1
287247,8437,SOX9,ASRGL1
287248,8437,SOX9,PRSS8
287249,8437,SOX9,ZBTB45
287250,8437,SOX9,IGSF22
287251,8437,SOX9,CNBD2
287252,8437,SOX9,ANKRD2
287253,8437,SOX9,SBK1
287254,8437,SOX9,TOR3A
287255,8437,SOX9,CCNJ
287256,8437,SOX9,PWWP2B
287257,8437,SOX9,RRAS2
287258,8437,SOX9,STOML1
287259,8438,SOX9,TCFL5
287260,8438,SOX9,PCSK9
287261,8438,SOX9,CHAF1A
287262,8438,SOX9,MAD2L1
287263,8438,SOX9,NASP
287264,8438,SOX9,KNSTRN
287265,8438,SOX9,FEN1
287266,8438,SOX9,EIF4H
287267,8438,SOX9,TRIM59
287268,8438,SOX9,ERH
287269,8438,SOX9,CDCA5
287270,8438,SOX9,SMC4
287271,8438,SOX9,MYBL1
287272,8438,SOX9,CENPU
287273,8438,SOX9,SPC24
287274,8439,SOX9,NPAS3
287275,8439,SOX9,DACT1
287276,8439,SOX9,WWC1
287277,8439,SOX9,TUSC1
287278,8439,SOX9,OXGR1
287279,8439,SOX9,PDE9A
287280,8439,SOX9,SLC19A2
287281,8439,SOX9,EPB41L4B
287282,8439,SOX9,MAGI1
287283,8439,SOX9,GRIP1
287284,8439,SOX9,C2CD4D
287285,8439,SOX9,ANKDD1B
287286,8439,SOX9,MET
287287,8439,SOX9,UNC13C
287288,8439,SOX9,TBC1D1
287289,8440,SOX9,SCN9A
287290,8440,SOX9,TMEM38B
287291,8440,SOX9,RAD17
287292,8440,SOX9,STEAP2
287293,8440,SOX9,ARHGEF28
287294,8440,SOX9,RIC8B
287295,8440,SOX9,INIP
287296,8440,SOX9,TCTN2
287297,8440,SOX9,AP1S2
287298,8440,SOX9,TNS1
287299,8440,SOX9,UBB
287300,8440,SOX9,IL6ST
287301,8440,SOX9,PLEKHB2
287302,8441,SOX9,KLHDC2
287303,8441,SOX9,IQGAP2
287304,8441,SOX9,LIN7A
287305,8441,SOX9,CAPS2
287306,8441,SOX9,PPP1R9A
287307,8441,SOX9,NCR3LG1
287308,8441,SOX9,NEDD4L
287309,8441,SOX9,PPM1L
287310,8441,SOX9,PPP1R12B
287311,8441,SOX9,GPRC5B
287312,8441,SOX9,SVIP
287313,8441,SOX9,ADAMTSL1
287314,8441,SOX9,EPS8
287315,8442,SOX9,PDLIM1
287316,8442,SOX9,EPHA4
287317,8442,SOX9,PALMD
287318,8442,SOX9,UACA
287319,8442,SOX9,CYYR1
287320,8442,SOX9,DTX4
287321,8442,SOX9,PLEKHG1
287322,8442,SOX9,C11orf96
287323,8442,SOX9,LIMS2
287324,8442,SOX9,DYSF
287325,8442,SOX9,CLEC1A
287326,8442,SOX9,ARHGAP29
287327,8442,SOX9,MMRN2
287328,8443,SOX9,PXK
287329,8443,SOX9,XPA
287330,8443,SOX9,DNAJC19
287331,8443,SOX9,TMEM38B
287332,8443,SOX9,OXNAD1
287333,8443,SOX9,ATG3
287334,8443,SOX9,GPC4
287335,8443,SOX9,LRIG3
287336,8443,SOX9,HIGD1A
287337,8443,SOX9,MRPL22
287338,8443,SOX9,CHCHD4
287339,8443,SOX9,LSM3
287340,8443,SOX9,PSMD6
287341,8444,SOX9,RNASEH2B
287342,8444,SOX9,CTH
287343,8444,SOX9,ABCB1
287344,8444,SOX9,CDRT4
287345,8444,SOX9,SNAPC1
287346,8444,SOX9,VIL1
287347,8444,SOX9,RPA2
287348,8444,SOX9,SOBP
287349,8444,SOX9,RPRD2
287350,8444,SOX9,PRSS35
287351,8444,SOX9,CCDC8
287352,8445,SOX9,KCTD3
287353,8445,SOX9,DOCK7
287354,8445,SOX9,TRIT1
287355,8445,SOX9,DDAH1
287356,8445,SOX9,NUDT4
287357,8445,SOX9,TRIM33
287358,8445,SOX9,ZFP36L1
287359,8445,SOX9,BCKDK
287360,8445,SOX9,IFFO2
287361,8445,SOX9,RNF24
287362,8445,SOX9,ETV6
287363,8446,SOX9,GATA3
287364,8446,SOX9,KCNJ1
287365,8446,SOX9,AMPD2
287366,8446,SOX9,UGT2B7
287367,8446,SOX9,PRMT6
287368,8446,SOX9,TRAF4
287369,8446,SOX9,GSTM4
287370,8446,SOX9,ACBD7
287371,8446,SOX9,HOXB9
287372,8446,SOX9,TTC13
287373,8447,SOX9,TJP2
287374,8447,SOX9,MTMR8
287375,8447,SOX9,RYR2
287376,8447,SOX9,BTC
287377,8447,SOX9,AKIRIN2
287378,8447,SOX9,BCAT1
287379,8447,SOX9,DLEC1
287380,8447,SOX9,NIT2
287381,8447,SOX9,DENND2D
287382,8447,SOX9,ARHGAP44
287383,8448,SOX9,ST6GALNAC1
287384,8448,SOX9,NUAK1
287385,8448,SOX9,MR1
287386,8448,SOX9,KLF6
287387,8448,SOX9,RASD1
287388,8448,SOX9,GAB2
287389,8448,SOX9,SNN
287390,8448,SOX9,SLC6A12
287391,8448,SOX9,WDR1
287392,8449,SOX9,PLD1
287393,8449,SOX9,LAP3
287394,8449,SOX9,RETSAT
287395,8449,SOX9,LACTB
287396,8449,SOX9,TMEM43
287397,8449,SOX9,MRPS28
287398,8449,SOX9,PALLD
287399,8449,SOX9,TBC1D5
287400,8449,SOX9,APPL1
287401,8450,SOX9,SEPSECS
287402,8450,SOX9,ACKR2
287403,8450,SOX9,RBM7
287404,8450,SOX9,PACRGL
287405,8450,SOX9,LRRC2
287406,8450,SOX9,TMPRSS3
287407,8450,SOX9,KLHL38
287408,8450,SOX9,FGF10
287409,8451,HES1,TBC1D7
287410,8451,HES1,EHBP1L1
287411,8451,HES1,CASP2
287412,8451,HES1,SNF8
287413,8451,HES1,ADGRE5
287414,8451,HES1,KCNK2
287415,8451,HES1,C11orf21
287416,8451,HES1,P3H1
287417,8451,HES1,ZSCAN9
287418,8451,HES1,LDAH
287419,8451,HES1,PSTPIP1
287420,8451,HES1,C1orf50
287421,8451,HES1,HTR2C
287422,8451,HES1,HOXA7
287423,8451,HES1,GCKR
287424,8451,HES1,PMP22
287425,8451,HES1,IRF5
287426,8451,HES1,IP6K3
287427,8451,HES1,PHF12
287428,8451,HES1,PTGDS
287429,8451,HES1,IL4I1
287430,8452,HES1,FDX1
287431,8452,HES1,IFT172
287432,8452,HES1,AOC1
287433,8452,HES1,FUCA2
287434,8452,HES1,TRIM71
287435,8452,HES1,MAEL
287436,8452,HES1,CFAP99
287437,8452,HES1,RIIAD1
287438,8452,HES1,RPP40
287439,8452,HES1,C9orf50
287440,8452,HES1,ABHD15
287441,8452,HES1,TMEM37
287442,8452,HES1,TPM3
287443,8452,HES1,EFHC1
287444,8452,HES1,HDDC2
287445,8452,HES1,DHX33
287446,8453,HES1,TSPAN18
287447,8453,HES1,ITPRIP
287448,8453,HES1,IFNGR1
287449,8453,HES1,MMRN2
287450,8453,HES1,LMO2
287451,8453,HES1,ST8SIA4
287452,8454,HES1,LAPTM4A
287453,8454,HES1,SMYD5
287454,8454,HES1,DENND4B
287455,8454,HES1,SMPD4
287456,8454,HES1,EMP3
287457,8455,HOXB8,ZNF608
287458,8455,HOXB8,GSTA4
287459,8455,HOXB8,DDAH1
287460,8455,HOXB8,CHCHD5
287461,8455,HOXB8,SALL1
287462,8455,HOXB8,ECD
287463,8455,HOXB8,B9D1
287464,8455,HOXB8,NR1H4
287465,8455,HOXB8,RHOBTB2
287466,8455,HOXB8,STK16
287467,8455,HOXB8,IL17RE
287468,8455,HOXB8,TMEM177
287469,8455,HOXB8,HERC4
287470,8455,HOXB8,SOCS2
287471,8455,HOXB8,LPIN2
287472,8455,HOXB8,CORT
287473,8455,HOXB8,EHD3
287474,8455,HOXB8,NAP1L3
287475,8455,HOXB8,BEND5
287476,8455,HOXB8,GSG1
287477,8455,HOXB8,CCDC88C
287478,8455,HOXB8,LHX1
287479,8455,HOXB8,ASF1A
287480,8455,HOXB8,EHBP1
287481,8455,HOXB8,TRAF3IP2
287482,8455,HOXB8,ARHGEF10L
287483,8455,HOXB8,PDE3A
287484,8455,HOXB8,MXD1
287485,8455,HOXB8,GIT1
287486,8455,HOXB8,HDAC4
287487,8455,HOXB8,SFR1
287488,8455,HOXB8,USH1C
287489,8455,HOXB8,KCNJ16
287490,8455,HOXB8,CLUL1
287491,8455,HOXB8,FZD4
287492,8455,HOXB8,EFHC1
287493,8455,HOXB8,TFB1M
287494,8455,HOXB8,MAML2
287495,8455,HOXB8,FMO4
287496,8455,HOXB8,NFATC1
287497,8455,HOXB8,PIK3R1
287498,8455,HOXB8,S100A16
287499,8456,HOXB8,PMEPA1
287500,8456,HOXB8,SELPLG
287501,8456,HOXB8,SAMSN1
287502,8456,HOXB8,GPR18
287503,8456,HOXB8,CD74
287504,8456,HOXB8,GLIPR1
287505,8456,HOXB8,SAMHD1
287506,8456,HOXB8,ARHGDIB
287507,8456,HOXB8,RASGRP3
287508,8456,HOXB8,TMEM154
287509,8456,HOXB8,MKNK1
287510,8456,HOXB8,RHOH
287511,8456,HOXB8,STX11
287512,8456,HOXB8,PSTPIP1
287513,8456,HOXB8,C5AR1
287514,8456,HOXB8,RUNX1
287515,8456,HOXB8,RHOB
287516,8456,HOXB8,PTPN22
287517,8456,HOXB8,CTSS
287518,8456,HOXB8,WWC3
287519,8456,HOXB8,ITGA4
287520,8456,HOXB8,KPNA7
287521,8456,HOXB8,FAP
287522,8456,HOXB8,ARHGAP15
287523,8456,HOXB8,CD244
287524,8456,HOXB8,TFEC
287525,8456,HOXB8,CLEC7A
287526,8456,HOXB8,ADORA3
287527,8456,HOXB8,KLHL6
287528,8456,HOXB8,FAM124A
287529,8456,HOXB8,HABP2
287530,8456,HOXB8,IFI44L
287531,8456,HOXB8,MEP1A
287532,8456,HOXB8,ITGB2
287533,8457,HOXB8,FBXO34
287534,8457,HOXB8,NOCT
287535,8457,HOXB8,BTG1
287536,8457,HOXB8,BIRC2
287537,8457,HOXB8,RAB9A
287538,8457,HOXB8,GRIP1
287539,8457,HOXB8,C16orf87
287540,8457,HOXB8,CCR4
287541,8457,HOXB8,LPAR6
287542,8457,HOXB8,MACC1
287543,8457,HOXB8,PLEKHA8
287544,8457,HOXB8,SEMA4A
287545,8458,HOXB8,ME1
287546,8458,HOXB8,HSD11B1
287547,8458,HOXB8,ACKR4
287548,8458,HOXB8,AASS
287549,8458,HOXB8,TGFBR3
287550,8458,HOXB8,SNAP23
287551,8459,HOXB8,DAB2
287552,8459,HOXB8,MYL12A
287553,8459,HOXB8,MGA
287554,8459,HOXB8,ARHGAP31
287555,8459,HOXB8,MTSS1
287556,8459,HOXB8,VWF
287557,8460,HOXB8,INTS3
287558,8460,HOXB8,DOCK7
287559,8460,HOXB8,TRIT1
287560,8460,HOXB8,DDAH1
287561,8460,HOXB8,NUDT4
287562,8460,HOXB8,TCEANC
287563,8461,HOXB8,SPPL2A
287564,8461,HOXB8,LRRC8D
287565,8461,HOXB8,C1orf210
287566,8461,HOXB8,FMO4
287567,8461,HOXB8,PAFAH2
287568,8461,HOXB8,ACSS1
287569,8462,HSF4,TGFBRAP1
287570,8462,HSF4,COL4A6
287571,8462,HSF4,ATP1B1
287572,8462,HSF4,MXD1
287573,8462,HSF4,GIT1
287574,8462,HSF4,NBPF10
287575,8462,HSF4,CHCHD5
287576,8462,HSF4,FUCA2
287577,8462,HSF4,FRMD4A
287578,8462,HSF4,GLDC
287579,8462,HSF4,THAP3
287580,8462,HSF4,TBC1D32
287581,8462,HSF4,ALKBH5
287582,8462,HSF4,TSACC
287583,8462,HSF4,KCNJ16
287584,8462,HSF4,TXLNA
287585,8462,HSF4,KLHL14
287586,8462,HSF4,CAPN14
287587,8462,HSF4,PUS10
287588,8462,HSF4,IL17RE
287589,8462,HSF4,UCHL1
287590,8462,HSF4,HERC4
287591,8462,HSF4,NFU1
287592,8462,HSF4,LYRM9
287593,8462,HSF4,ADAMTS9
287594,8462,HSF4,TTC39C
287595,8462,HSF4,C2orf68
287596,8462,HSF4,ACBD6
287597,8462,HSF4,FAM227A
287598,8462,HSF4,BZW2
287599,8462,HSF4,FAXC
287600,8463,HSF4,SLC16A1
287601,8463,HSF4,HMMR
287602,8463,HSF4,DAGLB
287603,8463,HSF4,PRC1
287604,8463,HSF4,KIF14
287605,8463,HSF4,CKS1B
287606,8463,HSF4,CDC6
287607,8463,HSF4,CENPA
287608,8463,HSF4,CDK2
287609,8463,HSF4,CCNA2
287610,8463,HSF4,NCAPG2
287611,8463,HSF4,NCAPH
287612,8463,HSF4,E2F7
287613,8463,HSF4,SKP2
287614,8463,HSF4,RRM2
287615,8464,HSF4,RHBDD3
287616,8464,HSF4,YKT6
287617,8464,HSF4,VPS28
287618,8464,HSF4,PMM2
287619,8464,HSF4,GRK2
287620,8464,HSF4,NADK
287621,8464,HSF4,MAGIX
287622,8464,HSF4,DGKZ
287623,8464,HSF4,FBXL8
287624,8464,HSF4,ADAP1
287625,8465,HSF4,TMEM150B
287626,8465,HSF4,LHX8
287627,8465,HSF4,ASPN
287628,8465,HSF4,HCST
287629,8465,HSF4,KRT36
287630,8465,HSF4,CYFIP1
287631,8465,HSF4,ADGRF4
287632,8466,HSF4,C12orf43
287633,8466,HSF4,PPP6R2
287634,8466,HSF4,TECR
287635,8466,HSF4,SLC48A1
287636,8466,HSF4,ABCA3
287637,8466,HSF4,ABCD4
287638,8466,HSF4,RAB40C
287639,8467,HSF4,PLSCR4
287640,8467,HSF4,ZNF428
287641,8467,HSF4,MSRB3
287642,8467,HSF4,FHL1
287643,8467,HSF4,MMP16
287644,8467,HSF4,PRRX2
287645,8468,TNFRSF4,ZNF608
287646,8468,TNFRSF4,TPD52L1
287647,8468,TNFRSF4,CHCHD5
287648,8468,TNFRSF4,DUSP22
287649,8468,TNFRSF4,CLEC9A
287650,8468,TNFRSF4,SLC12A1
287651,8468,TNFRSF4,TAF13
287652,8468,TNFRSF4,NXPE2
287653,8468,TNFRSF4,STK16
287654,8468,TNFRSF4,HACE1
287655,8468,TNFRSF4,CCND3
287656,8468,TNFRSF4,IL17RE
287657,8468,TNFRSF4,FDX1
287658,8468,TNFRSF4,PPT1
