,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5280,1,POLR3A,5280,1.0,3.126436851704622,0.2026616947409027,4.417795421570214e-06,4.6125702706956275,4.988356505362042,0.6842105263157895,0.5416666666666666,24,19
4796,1,IRF8,4796,1.0,16.087716975842767,0.20864636153056304,2.2532540219678195e-06,2.242129170578337,1.5812763709942164,1.0,0.88,25,22
4795,1,IRF8,4795,1.0,16.087716975842767,-0.31271130218611926,6.430778759531057e-13,-8.490859791060231,12.733707973234182,1.0,0.88,25,22
4812,1,IRF8,4812,1.0,16.087716975842767,0.4431941641369106,1.0365125744683798e-25,4.898702762908283,5.653059538347936,1.0,0.88,25,22
4814,1,IRF8,4814,1.0,16.087716975842767,0.5635051703928158,1.1720258474117429e-43,9.864179760829858,17.540709562966754,1.0,0.88,25,22
4797,1,IRF8,4797,1.0,16.087716975842767,0.46810606526491166,7.279050508961179e-29,5.892791566936127,7.476863313359335,1.0,0.88,25,22
4803,1,IRF8,4803,1.0,16.087716975842767,0.6092570437167942,1.2348489260891551e-52,10.079496816247397,17.878566541820824,1.0,0.88,25,22
4805,1,IRF8,4805,1.0,16.087716975842767,-0.31614767066768795,3.481455146710368e-13,-9.76006452143348,15.622421642768717,1.0,0.88,25,22
4816,1,IRF8,4816,1.0,16.087716975842767,0.6282713053914089,8.1776289013539e-57,11.163063334734689,20.228298246723803,1.0,0.88,25,22
4809,1,IRF8,4809,1.0,16.087716975842767,0.41412936324688376,2.3982733622379477e-22,8.738550937858614,13.841281399975086,1.0,0.88,25,22
4798,1,IRF8,4798,1.0,16.087716975842767,0.33612780532711667,8.374256658155915e-15,6.166666254791257,8.348411326915237,1.0,0.88,25,22
4802,1,IRF8,4802,1.0,16.087716975842767,0.3909795327358823,6.827000252471588e-20,11.052384184599115,22.22294568743098,1.0,0.88,25,22
4815,1,IRF8,4815,1.0,16.087716975842767,0.5227695750941554,9.18320752612893e-37,8.013699090594619,12.65231670019374,1.0,0.88,25,22
4799,1,IRF8,4799,1.0,16.087716975842767,0.40023816046200905,7.51069285524243e-21,9.07416808396579,15.085058924387603,1.0,0.88,25,22
4793,1,IRF8,4793,1.0,16.087716975842767,0.5654087769025351,5.284554168797356e-44,17.5744176378386,41.90606733691345,1.0,0.88,25,22
4806,1,IRF8,4806,1.0,16.087716975842767,0.5368287760453065,4.8901191146407724e-39,8.81026279929331,14.122960739105734,1.0,0.88,25,22
4804,1,IRF8,4804,1.0,16.087716975842767,0.4916784535596418,4.263404705495924e-32,14.223677002572071,32.638894451389284,1.0,0.88,25,22
4811,1,IRF8,4811,1.0,16.087716975842767,0.4124787323452843,3.641883266523082e-22,11.268446880989575,23.07616306328015,1.0,0.88,25,22
4801,1,IRF8,4801,1.0,16.087716975842767,-0.27065753159166855,6.290599588685757e-10,-2.4163554521633137,1.7709790065633797,1.0,0.88,25,22
4800,1,IRF8,4800,1.0,16.087716975842767,0.6439445186754702,1.7506587600026408e-60,8.481692189857467,13.778959716875939,1.0,0.88,25,22
4794,1,IRF8,4794,1.0,16.087716975842767,0.7891160855215958,1.544530441973174e-108,9.495986352341504,15.74151384117144,1.0,0.88,25,22
4792,1,IRF8,4792,1.0,16.087716975842767,0.40061338431979854,6.857928685726446e-21,13.287592067007054,30.72973367016663,1.0,0.88,25,22
4807,1,IRF8,4807,1.0,16.087716975842767,0.5691542135580019,1.0858856440570684e-44,12.650452491554613,24.13072752723761,1.0,0.88,25,22
5473,1,E4F1,5473,-1.0,12.252213305122238,-0.4891419887330349,9.766667161137699e-32,12.125910875778754,26.926130421426762,1.0,0.6666666666666666,3,2
5474,1,E4F1,5474,-1.0,12.252213305122238,0.6358286139172925,1.478469427037921e-58,-7.737642923016647,11.123221139918892,1.0,0.6666666666666666,3,2
3712,1,HIVEP2,3712,1.0,29.841112946393547,0.4104278129676322,6.10030162904913e-22,15.325131214087945,34.34265494624739,1.0,1.0,6,6
3713,1,HIVEP2,3713,1.0,29.841112946393547,0.23190632727869065,1.3601395859297603e-07,7.751086390168413,11.528496213448339,1.0,1.0,6,6
3711,1,HIVEP2,3711,1.0,29.841112946393547,-0.6684271532743337,1.1500291840142648e-66,-7.597890942996425,10.76655469998428,1.0,1.0,6,6
3710,1,HIVEP2,3710,1.0,29.841112946393547,0.7118829584821837,3.1478711662941255e-79,13.353925948791234,31.010688235809404,1.0,1.0,6,6
3715,1,HIVEP2,3715,1.0,29.841112946393547,0.15755796076502063,0.00037924086816391655,5.074411285215297,5.804834960458993,1.0,1.0,6,6
3714,1,HIVEP2,3714,1.0,29.841112946393547,0.3571176993475746,1.2325407378515824e-16,2.888577088946176,2.3623047137655506,1.0,1.0,6,6
2823,1,CREB3,2823,-1.0,12.269935433034815,-0.25038808228648957,1.1707148829599956e-08,13.501536941728519,28.977490346657813,1.0,0.8,10,8
2820,1,CREB3,2820,-1.0,12.269935433034815,-0.31733735485349784,2.809909062157999e-13,12.813949051482805,29.637709509600235,1.0,0.8,10,8
