,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
150,3,HSF1,150,-1.0,1.8084694838571749,-0.36673511783054136,9.936985103453893e-19,5.523291406484031,6.197495172074407,0.8888888888888888,0.64,25,18
2381,3,PRRX2,2381,1.0,7.4762859044308,0.40267972910246363,1.3883016063098944e-22,2.0817215534508766,1.3780740367041355,0.5,0.44,25,22
2384,3,PRRX2,2384,1.0,7.4762859044308,0.4053665336743262,6.836809628215507e-23,2.9144322122745083,2.262392876764624,0.5,0.44,25,22
2391,3,PRRX2,2391,1.0,7.4762859044308,0.5605208594806547,3.013299107764855e-46,3.6060414598736914,3.133236050563495,0.5,0.44,25,22
2390,3,PRRX2,2390,1.0,7.4762859044308,0.2341827469325711,3.3631809970073544e-08,4.876624494805865,4.986886277184723,0.5,0.44,25,22
2375,3,PRRX2,2375,1.0,7.4762859044308,0.26286170807677645,4.942807843396634e-10,8.934138506225494,12.045401101661582,0.5,0.44,25,22
2371,3,PRRX2,2371,1.0,7.4762859044308,0.5993807015522803,2.910506551169666e-54,7.171004667881745,8.865626911596104,0.5,0.44,25,22
2387,3,PRRX2,2387,1.0,7.4762859044308,0.33893394712031116,4.609473698673438e-16,10.461549035230838,14.775232444253808,0.5,0.44,25,22
2380,3,PRRX2,2380,1.0,7.4762859044308,0.380869444772777,3.452636759472647e-20,2.6545807899081573,2.000822287834276,0.5,0.44,25,22
2385,3,PRRX2,2385,1.0,7.4762859044308,-0.4141404904904279,6.465256302652501e-24,-3.3340054277057316,2.8225655178366544,0.5,0.44,25,22
2388,3,PRRX2,2388,1.0,7.4762859044308,0.35606295398898796,1.1274875121852017e-17,7.611034692604492,10.093877885720719,0.5,0.44,25,22
2392,3,PRRX2,2392,1.0,7.4762859044308,-0.3438329601597867,1.632367883088127e-16,-4.08979448932399,3.892110878401717,0.5,0.44,25,22
4448,3,TCF7L2,4448,1.0,12.913653308842044,-0.5222872772276634,2.483597153848608e-39,-9.544812754910133,12.88899279864841,0.9545454545454546,0.84,25,22
4445,3,TCF7L2,4445,1.0,12.913653308842044,-0.3799279441445698,4.340940183605555e-20,-9.84454129355858,13.58726941265146,0.9545454545454546,0.84,25,22
4462,3,TCF7L2,4462,1.0,12.913653308842044,0.14784199698513073,0.0005479734232649963,3.4526944404558946,2.9497722020222965,0.9545454545454546,0.84,25,22
4439,3,TCF7L2,4439,1.0,12.913653308842044,0.5741427439867509,6.178277511679834e-49,12.151395098609035,18.954574657363587,0.9545454545454546,0.84,25,22
4451,3,TCF7L2,4451,1.0,12.913653308842044,0.2915875673218871,4.203065589308299e-12,5.049772369406467,5.615182298245005,0.9545454545454546,0.84,25,22
4450,3,TCF7L2,4450,1.0,12.913653308842044,0.5243084328795841,1.1251504731943137e-39,4.76888079222695,4.872185275238403,0.9545454545454546,0.84,25,22
