,Regulon_ID,Regulator,Gene
934,0,ETS1,NUP50
935,0,ETS1,FKBP5
936,0,ETS1,EXTL3
937,0,ETS1,PRMT6
938,0,ETS1,NAA16
939,0,ETS1,VCPIP1
940,0,ETS1,TGFBRAP1
941,0,ETS1,TM4SF18
942,0,ETS1,SUSD6
943,0,ETS1,CTCF
944,0,ETS1,RSC1A1
945,0,ETS1,EPGN
946,0,ETS1,CANX
947,0,ETS1,KCTD20
948,0,ETS1,MPV17
949,1,ETS1,PET100
950,1,ETS1,YIPF2
951,1,ETS1,CCDC12
952,1,ETS1,BCL7C
953,1,ETS1,IFT43
954,1,ETS1,XAB2
955,1,ETS1,RPL32
956,1,ETS1,SSR2
957,1,ETS1,TMEM200B
958,1,ETS1,CHMP4B
959,1,ETS1,MFRP
960,1,ETS1,RNF113A
961,1,ETS1,NSUN5
962,1,ETS1,NOP10
963,1,ETS1,BGLAP
964,1,ETS1,MRPL53
965,1,ETS1,BUD31
966,1,ETS1,VPS28
967,1,ETS1,TMEM147
968,1,ETS1,WDR83OS
969,1,ETS1,RPP21
970,1,ETS1,IRF3
971,1,ETS1,MRPL54
972,1,ETS1,CLTA
973,1,ETS1,UXT
974,1,ETS1,RANGAP1
975,1,ETS1,DPM3
976,1,ETS1,SDHAF2
977,1,ETS1,RPL29
978,1,ETS1,OAZ1
979,1,ETS1,PSMC5
980,1,ETS1,RPS2
981,1,ETS1,NDUFS3
982,1,ETS1,COA3
983,1,ETS1,ECH1
984,1,ETS1,NME2
985,1,ETS1,RPL23
986,1,ETS1,TPRN
987,1,ETS1,FAU
988,1,ETS1,SDF2
989,1,ETS1,CNPY3
990,1,ETS1,WBP1
991,1,ETS1,NDUFA13
992,1,ETS1,TMPRSS9
993,1,ETS1,RPSA
994,1,ETS1,PFDN5
995,1,ETS1,ATP6V1E1
996,1,ETS1,KRTCAP2
997,1,ETS1,TSR3
998,1,ETS1,RPL18
999,1,ETS1,PHKG1
1000,1,ETS1,SEC61G
1001,1,ETS1,TOMM6
1002,1,ETS1,CISD1
1003,1,ETS1,PTGES3L-AARSD1
1004,1,ETS1,MTFP1
1005,1,ETS1,BABAM1
1006,1,ETS1,NOSIP
1007,1,ETS1,ZNF428
1008,1,ETS1,PRDX5
1009,1,ETS1,WDR54
1010,1,ETS1,USE1
1011,1,ETS1,TOMM20L
1012,1,ETS1,HSPBP1
1013,1,ETS1,FKBP2
1014,1,ETS1,VAMP8
1015,1,ETS1,TMA7
1016,1,ETS1,NUDC
1017,1,ETS1,DDT
1018,1,ETS1,NDUFC2
1019,1,ETS1,RPL27
1020,1,ETS1,AAMDC
1021,1,ETS1,EMG1
1022,1,ETS1,DNAJC8
1023,1,ETS1,UQCRC1
1024,1,ETS1,CBARP
1025,1,ETS1,RPS18
1026,1,ETS1,PKN1
1027,1,ETS1,ZNF444
1028,1,ETS1,THTPA
1029,1,ETS1,MAMSTR
1030,1,ETS1,BLOC1S1
1031,1,ETS1,COX17
1032,1,ETS1,COX8A
1033,1,ETS1,ZNF821
1034,1,ETS1,CRIPT
1035,1,ETS1,RPL24
1036,1,ETS1,ATG101
1037,1,ETS1,CLTB
1038,1,ETS1,DYNLRB1
1039,1,ETS1,BAIAP3
1040,1,ETS1,DAD1
1041,1,ETS1,DCTN3
1042,1,ETS1,PNKP
1043,1,ETS1,RPL19
1044,1,ETS1,RPL38
1045,1,ETS1,DGCR6L
1046,1,ETS1,TRAPPC3
1047,1,ETS1,ETFB
1048,1,ETS1,RAC1
1049,1,ETS1,URM1
1050,1,ETS1,RPL37
1051,1,ETS1,LENG1
1052,1,ETS1,AIP
1053,1,ETS1,SF3B5
1054,1,ETS1,UBXN6
1055,1,ETS1,HAS3
1056,1,ETS1,MPDU1
1057,1,ETS1,EXOSC4
1058,1,ETS1,COX5B
1059,1,ETS1,RPL8
1060,1,ETS1,ELOVL6
1061,1,ETS1,PIH1D1
1062,1,ETS1,FLYWCH2
1063,1,ETS1,IFI27L2
1064,1,ETS1,STKLD1
1065,1,ETS1,MYL5
1066,1,ETS1,RPL27A
1067,1,ETS1,SNRPE
1068,1,ETS1,ST20
1069,1,ETS1,CREB3
1070,1,ETS1,NACA2
1071,1,ETS1,PTTG1
1072,1,ETS1,NDUFA1
1073,1,ETS1,CUTA
1074,1,ETS1,EEF1D
1075,1,ETS1,LSM3
1076,1,ETS1,EIF2S2
1077,1,ETS1,EEF1G
1078,1,ETS1,PSMB7
1079,1,ETS1,UBA52
1080,1,ETS1,RPL28
1081,1,ETS1,HOXB7
1082,1,ETS1,AURKAIP1
1083,1,ETS1,DPM2
1084,1,ETS1,RPLP1
1085,1,ETS1,RPL26
1086,1,ETS1,CHCHD10
1087,1,ETS1,NTMT1
1088,1,ETS1,NDUFB8
1089,1,ETS1,NFKBIL1
1090,1,ETS1,NME1-NME2
1091,1,ETS1,RPS14
1092,1,ETS1,SMIM12
1093,1,ETS1,COMMD1
1094,1,ETS1,TIMM17B
1095,1,ETS1,MRPL23
1096,1,ETS1,SF3B6
1097,1,ETS1,COPE
1098,1,ETS1,C22orf15
1099,1,ETS1,SOD1
1100,1,ETS1,C11orf68
1101,1,ETS1,PSMB1
1102,1,ETS1,CCDC85B
1103,1,ETS1,SH3D19
1104,1,ETS1,FIBP
1105,1,ETS1,NDUFB10
1106,1,ETS1,FAM161B
1107,1,ETS1,TRAPPC1
1108,1,ETS1,NDUFB7
1109,1,ETS1,MCAT
1110,1,ETS1,ARL6IP4
1111,1,ETS1,HAGHL
1112,1,ETS1,HDDC3
1113,1,ETS1,NSMCE1
1114,1,ETS1,SLC25A22
1115,1,ETS1,CUEDC2
1116,1,ETS1,NTHL1
1117,1,ETS1,ZNF593
1118,1,ETS1,DNAJC7
1119,1,ETS1,DNAJC17
1120,1,ETS1,SMIM7
1121,1,ETS1,POP5
1122,1,ETS1,MED16
1123,1,ETS1,MAD2L2
1124,1,ETS1,PQBP1
1125,1,ETS1,TXNRD2
1126,1,ETS1,UBXN1
1127,1,ETS1,CFDP1
1128,1,ETS1,CCS
1129,1,ETS1,MAD1L1
1130,1,ETS1,ZNHIT1
1131,1,ETS1,PSMG3
1132,1,ETS1,AP2S1
1133,1,ETS1,NUDT14
1134,1,ETS1,PRDX1
1135,1,ETS1,MRPL27
1136,1,ETS1,RNF25
1137,1,ETS1,POLR2G
1138,1,ETS1,UQCRB
1139,1,ETS1,MYL6
1140,1,ETS1,RFXANK
1141,1,ETS1,NEDD8
1142,1,ETS1,PEX16
1143,1,ETS1,RPS20
1144,1,ETS1,FDFT1
1145,1,ETS1,FBL
1146,1,ETS1,UQCRFS1
1147,1,ETS1,FDX2
1148,1,ETS1,EIF3G
1149,1,ETS1,TFPT
1150,1,ETS1,RPS11
1151,1,ETS1,TSSC4
1152,1,ETS1,RPS27A
1153,1,ETS1,DMAP1
1154,1,ETS1,THAP7
1155,1,ETS1,TMEM141
1156,1,ETS1,C1QTNF5
1157,1,ETS1,VEGFB
1158,1,ETS1,YBEY
1159,1,ETS1,SNU13
1160,1,ETS1,MRM2
1161,1,ETS1,RPL4
1162,2,ETS1,MEIS3
1163,2,ETS1,ZNF469
1164,2,ETS1,PHLDB1
1165,2,ETS1,COL6A1
1166,2,ETS1,SPON1
1167,2,ETS1,NOTCH3
1168,2,ETS1,PLK2
1169,2,ETS1,PPIC
1170,2,ETS1,VCAN
1171,2,ETS1,ITGA11
1172,2,ETS1,BNC2
1173,2,ETS1,VEPH1
1174,2,ETS1,BICC1
1175,2,ETS1,MRPL49
1176,2,ETS1,VGLL3
1177,2,ETS1,SPOCD1
1178,2,ETS1,FRMD6
1179,2,ETS1,ROBO4
1180,2,ETS1,C1QTNF6
1181,2,ETS1,ESAM
1182,2,ETS1,WT1
1183,2,ETS1,PLAT
1184,2,ETS1,FBXL7
1185,2,ETS1,PRICKLE2
1186,2,ETS1,CCDC8
1187,2,ETS1,MMP13
1188,2,ETS1,LAMB1
1189,2,ETS1,ADAMTS4
1190,2,ETS1,MDFI
1191,2,ETS1,CNN3
1192,2,ETS1,COL3A1
1193,2,ETS1,ITGB5
1194,2,ETS1,RASD2
1195,2,ETS1,ADAMTS14
1196,2,ETS1,LOXL2
1197,2,ETS1,MYO1B
1198,2,ETS1,DEPDC7
1199,2,ETS1,COL16A1
1200,2,ETS1,COL5A1
1201,2,ETS1,TSPAN18
1202,2,ETS1,APLN
1203,2,ETS1,TEAD3
1204,2,ETS1,MICAL2
1205,2,ETS1,SYDE1
1206,2,ETS1,CDH11
1207,2,ETS1,PRSS23
1208,2,ETS1,COL8A1
1209,2,ETS1,UNC5B
1210,2,ETS1,NCKAP1
1211,2,ETS1,CSPG4
1212,2,ETS1,PTPN14
1213,2,ETS1,SPATS2L
1214,2,ETS1,PDGFC
1215,2,ETS1,DRAXIN
1216,2,ETS1,PRRG1
1217,2,ETS1,APLNR
1218,2,ETS1,RANBP3L
1219,2,ETS1,COL1A1
1220,2,ETS1,APP
1221,2,ETS1,DPAGT1
1222,2,ETS1,MSX2
1223,2,ETS1,NID1
1224,2,ETS1,ISLR
1225,2,ETS1,CDC42BPA
1226,2,ETS1,FKBP7
1227,2,ETS1,ADAMTS1
1228,2,ETS1,EVA1A
1229,2,ETS1,PHLDB2
1230,2,ETS1,PCOLCE
1231,2,ETS1,DCN
1232,2,ETS1,EFNB3
1233,2,ETS1,EPB41L1
1234,2,ETS1,EFEMP2
1235,2,ETS1,FSTL1
1236,2,ETS1,LAPTM4B
1237,2,ETS1,PCDH12
1238,2,ETS1,NID2
1239,2,ETS1,COL1A2
1240,2,ETS1,CHST3
1241,2,ETS1,GPR4
1242,2,ETS1,MFGE8
1243,2,ETS1,JAG2
1244,2,ETS1,SHROOM4
1245,2,ETS1,FAM124B
1246,2,ETS1,FOSL2
1247,2,ETS1,PDE1A
1248,2,ETS1,UACA
1249,2,ETS1,TBX2
1250,2,ETS1,SPARC
1251,2,ETS1,SPATA18
1252,2,ETS1,ADAM12
1253,2,ETS1,LAMA4
1254,2,ETS1,CDR2L
1255,2,ETS1,ELFN1
1256,2,ETS1,AEBP1
1257,2,ETS1,GNG12
1258,2,ETS1,ZNF521
1259,2,ETS1,PXDN
1260,2,ETS1,EDIL3
1261,2,ETS1,SPRY4
1262,2,ETS1,MMP14
1263,2,ETS1,PTPN21
1264,2,ETS1,ARFIP2
1265,2,ETS1,CSRNP3
1266,2,ETS1,TRIL
1267,2,ETS1,SRPX
1268,2,ETS1,GJA1
1269,2,ETS1,CERCAM
1270,2,ETS1,ITGA5
1271,2,ETS1,MAP1A
1272,2,ETS1,ITGAV
1273,2,ETS1,PLOD2
1274,3,ETS1,HPSE
1275,3,ETS1,CALCOCO2
1276,3,ETS1,GIMAP4
1277,3,ETS1,CDRT4
1278,3,ETS1,LRRC25
1279,3,ETS1,TVP23C-CDRT4
1280,3,ETS1,TXK
1281,3,ETS1,DISC1
1282,3,ETS1,LAG3
1283,3,ETS1,DDX60L
1284,3,ETS1,BCL11B
1285,3,ETS1,CTSO
1286,3,ETS1,PIK3IP1
1287,3,ETS1,LRRC49
1288,3,ETS1,GLB1L3
1289,3,ETS1,SUN2
1290,3,ETS1,ZNF25
1291,3,ETS1,ANKRD29
1292,3,ETS1,NOL4L
1293,3,ETS1,ZNF853
1294,3,ETS1,RIPK1
1295,3,ETS1,NBR1
1296,3,ETS1,TNFSF14
1297,3,ETS1,ZNF502
1298,3,ETS1,C16orf54
1299,3,ETS1,ZBTB4
1300,3,ETS1,PLCB2
1301,3,ETS1,SPN
1302,3,ETS1,SLC8A1
1303,3,ETS1,SLC35F6
1304,3,ETS1,ABCC3
1305,3,ETS1,SLC26A11
1306,3,ETS1,RNF217
1307,3,ETS1,NTNG2
1308,3,ETS1,TC2N
1309,3,ETS1,TXNIP
1310,3,ETS1,TK2
1311,3,ETS1,NMT2
1312,3,ETS1,GIMAP6
1313,3,ETS1,HKDC1
1314,3,ETS1,ITGAL
1315,3,ETS1,SPRR1B
1316,3,ETS1,FYN
1317,3,ETS1,SNN
1318,3,ETS1,EPSTI1
1319,3,ETS1,LPAR1
1320,3,ETS1,VPS37B
1321,3,ETS1,HS3ST3A1
1322,3,ETS1,ZNF354C
1323,3,ETS1,ATP2B4
1324,3,ETS1,TLR5
1325,3,ETS1,PSEN1
1326,3,ETS1,TPP1
1327,3,ETS1,IFNG
1328,3,ETS1,WDR35
1329,3,ETS1,SRGAP3
1330,3,ETS1,LDOC1
1331,3,ETS1,KIAA1671
1332,3,ETS1,LEPROTL1
1333,3,ETS1,SLC9A9
1334,3,ETS1,RALGDS
1335,3,ETS1,HRH2
1336,3,ETS1,NPTXR
1337,3,ETS1,ATP13A2
1338,3,ETS1,HS3ST3B1
1339,3,ETS1,TSPAN5
1340,3,ETS1,RBMS3
1341,3,ETS1,TCF7
1342,3,ETS1,CHST12
1343,3,ETS1,C3orf18
1344,3,ETS1,IFNGR1
1345,3,ETS1,CASS4
1346,3,ETS1,GGT7
1347,3,ETS1,DMTN
1348,3,ETS1,XAF1
1349,3,ETS1,CLEC4A
1350,3,ETS1,SURF4
1351,3,ETS1,ARL6IP5
1352,3,ETS1,OASL
1353,3,ETS1,SLC45A4
1354,3,ETS1,PACSIN2
1355,3,ETS1,ZNF841
1356,3,ETS1,JMJD7-PLA2G4B
1357,3,ETS1,NACC2
1358,3,ETS1,TTC16
1359,3,ETS1,SLFN5
1360,3,ETS1,H6PD
1361,3,ETS1,TSPAN32
1362,3,ETS1,JAK3
1363,3,ETS1,PLCL1
1364,3,ETS1,TRAT1
1365,3,ETS1,NLRP6
1366,3,ETS1,LCP2
1367,3,ETS1,SARAF
1368,3,ETS1,GBP3
1369,3,ETS1,LMAN2L
1370,3,ETS1,PRKAG2
1371,3,ETS1,PHC1
1372,3,ETS1,RIN3
1373,3,ETS1,MPZL3
1374,3,ETS1,CYTH4
1375,3,ETS1,GATA3
1376,3,ETS1,RNF150
1377,3,ETS1,YPEL2
1378,3,ETS1,PRDM8
1379,4,ETS1,UHRF1
1380,4,ETS1,NCAPG2
1381,4,ETS1,UBA2
1382,4,ETS1,CDC5L
1383,4,ETS1,HNRNPD
1384,4,ETS1,ALDH18A1
1385,4,ETS1,DHX37
1386,4,ETS1,ARHGAP19
1387,4,ETS1,CNOT2
1388,4,ETS1,ESCO2
1389,4,ETS1,MEIS2
1390,4,ETS1,FUS
1391,4,ETS1,DHFR
1392,4,ETS1,ARHGAP11A
1393,4,ETS1,BUB1B
1394,4,ETS1,MAT2A
1395,4,ETS1,SRSF6
1396,4,ETS1,CENPQ
1397,4,ETS1,PRIM2
1398,4,ETS1,KNSTRN
1399,4,ETS1,TSR1
1400,4,ETS1,LSM12
1401,4,ETS1,SF1
1402,4,ETS1,NOP58
1403,4,ETS1,CEP55
1404,4,ETS1,CEP72
1405,4,ETS1,DBF4
1406,4,ETS1,FIP1L1
1407,4,ETS1,MCM10
1408,4,ETS1,IPO11
1409,4,ETS1,PRPF4
1410,4,ETS1,DUS4L
1411,4,ETS1,MAPKAPK5
1412,4,ETS1,TFAM
1413,4,ETS1,NUDCD1
1414,4,ETS1,PRELID3B
1415,4,ETS1,ATAD5
1416,4,ETS1,POLR3G
1417,4,ETS1,KRR1
1418,4,ETS1,CEP95
1419,4,ETS1,RAD51AP1
1420,4,ETS1,TFB2M
1421,4,ETS1,ZNF343
1422,4,ETS1,HAUS6
1423,4,ETS1,PUS7L
1424,4,ETS1,WDCP
1425,4,ETS1,BMS1
1426,4,ETS1,NSRP1
1427,4,ETS1,TRA2B
1428,4,ETS1,TNPO2
1429,4,ETS1,SRSF2
1430,4,ETS1,MSH3
1431,4,ETS1,ZNF326
1432,4,ETS1,UTP4
1433,4,ETS1,FBXO16
1434,4,ETS1,XRCC2
1435,4,ETS1,SENP3
1436,4,ETS1,BRI3BP
1437,4,ETS1,PTBP1
1438,4,ETS1,DEPDC1B
1439,4,ETS1,BRCA1
1440,4,ETS1,PAWR
1441,4,ETS1,ETF1
1442,4,ETS1,PNN
1443,4,ETS1,TIAL1
1444,4,ETS1,TTLL4
1445,4,ETS1,CCDC183
1446,4,ETS1,DHX33
1447,4,ETS1,HELLS
1448,4,ETS1,TCERG1
1449,4,ETS1,XPO1
1450,4,ETS1,MCM8
1451,4,ETS1,WDR76
1452,4,ETS1,PFKM
1453,4,ETS1,POLE2
1454,4,ETS1,C21orf58
1455,4,ETS1,SLC7A1
1456,4,ETS1,KIAA1958
1457,4,ETS1,SOX5
1458,4,ETS1,DDB1
1459,4,ETS1,PAK1IP1
1460,4,ETS1,RAVER1
1461,4,ETS1,WDR43
1462,4,ETS1,CHERP
1463,4,ETS1,CDC7
1464,4,ETS1,GART
1465,4,ETS1,MRPL42
1466,4,ETS1,TPX2
1467,4,ETS1,SLC2A5
1468,4,ETS1,NUP107
1469,4,ETS1,SPAG17
1470,4,ETS1,FOXD2
1471,4,ETS1,PDSS1
1472,4,ETS1,ZWILCH
1473,4,ETS1,RCC1
1474,4,ETS1,CHD4
1475,4,ETS1,RBM17
1476,4,ETS1,GNL2
1477,4,ETS1,GRPEL2
1478,4,ETS1,SMC2
1479,4,ETS1,TET1
1480,4,ETS1,XPO5
1481,4,ETS1,GCN1
1482,4,ETS1,ZNHIT6
1483,5,ETS1,FDX1
1484,5,ETS1,PIH1D1
1485,5,ETS1,TMEM221
1486,5,ETS1,C14orf39
1487,5,ETS1,SMIM7
1488,5,ETS1,ANKZF1
1489,5,ETS1,GHDC
1490,5,ETS1,EIF5B
1491,5,ETS1,CDT1
1492,5,ETS1,MED16
1493,5,ETS1,PTTG1
1494,5,ETS1,TXNRD2
1495,5,ETS1,GSTZ1
1496,5,ETS1,LSM3
1497,5,ETS1,PRRG2
1498,5,ETS1,EMG1
1499,5,ETS1,UQCRC1
1500,5,ETS1,MVB12A
1501,5,ETS1,MTG1
1502,5,ETS1,CCDC51
1503,5,ETS1,RNF25
1504,5,ETS1,COX17
1505,5,ETS1,MYL6
1506,5,ETS1,OAZ1
1507,5,ETS1,COX8A
1508,5,ETS1,ENO1
1509,5,ETS1,ZNHIT2
1510,5,ETS1,ZNF563
1511,5,ETS1,MDH2
1512,5,ETS1,PELP1
1513,5,ETS1,WDR83
1514,5,ETS1,GPAA1
1515,5,ETS1,NEIL2
1516,5,ETS1,HSD17B8
1517,5,ETS1,NDUFB8
1518,5,ETS1,DAPK3
1519,5,ETS1,FKBPL
1520,5,ETS1,EIF3G
1521,5,ETS1,DDX49
1522,5,ETS1,STK11IP
1523,5,ETS1,DCTN3
1524,5,ETS1,COPE
1525,5,ETS1,TSEN54
1526,5,ETS1,PSMB1
1527,5,ETS1,TRAPPC3
1528,5,ETS1,CCDC85B
1529,5,ETS1,UBL7
1530,5,ETS1,SF3B5
1531,5,ETS1,HIGD1B
1532,5,ETS1,TXNL4A
1533,5,ETS1,HAS3
1534,5,ETS1,TACC3
1535,5,ETS1,BABAM1
1536,5,ETS1,KRT10
1537,5,ETS1,HCST
1538,5,ETS1,HDDC3
1539,5,ETS1,NDUFA8
1540,5,ETS1,EIF3B
1541,5,ETS1,POLR2E
1542,6,ETS1,CPNE9
1543,6,ETS1,FTL
1544,6,ETS1,FTH1
1545,6,ETS1,SPI1
1546,6,ETS1,NPC2
1547,6,ETS1,CTSZ
1548,6,ETS1,ZNF205
1549,6,ETS1,RAB20
1550,6,ETS1,S100A3
1551,6,ETS1,TCIRG1
1552,6,ETS1,GPX1
1553,6,ETS1,CAPG
1554,6,ETS1,VNN1
1555,6,ETS1,SERPINB6
1556,6,ETS1,PRAM1
1557,6,ETS1,SLC15A3
1558,6,ETS1,IL17RC
1559,6,ETS1,ZNF438
1560,6,ETS1,ANXA2
1561,6,ETS1,VAMP5
1562,6,ETS1,PSME2
1563,6,ETS1,PGD
1564,6,ETS1,CD63
1565,6,ETS1,AGTRAP
1566,6,ETS1,RAB13
1567,6,ETS1,BRI3
1568,6,ETS1,OAZ2
1569,6,ETS1,GPX3
1570,6,ETS1,TYROBP
1571,6,ETS1,TSPO
1572,6,ETS1,GAS2L1
1573,6,ETS1,SIGLEC9
1574,6,ETS1,CEP295NL
1575,6,ETS1,DTNB
1576,6,ETS1,GSTO1
1577,6,ETS1,NDP
1578,6,ETS1,CTSB
1579,6,ETS1,PIR
1580,6,ETS1,TNFRSF1A
1581,6,ETS1,RASSF4
1582,6,ETS1,LGALS3BP
1583,6,ETS1,SPR
1584,6,ETS1,UPP1
1585,6,ETS1,COMT
1586,6,ETS1,RAB32
1587,6,ETS1,TSPAN4
1588,7,ETS1,IL4R
1589,7,ETS1,ZNF594
1590,7,ETS1,SLC15A2
1591,7,ETS1,TMEM175
1592,7,ETS1,HOXC10
1593,7,ETS1,ZNF83
1594,7,ETS1,GGPS1
1595,7,ETS1,MAP3K1
1596,7,ETS1,SH2B1
1597,7,ETS1,CFAP70
1598,7,ETS1,ZFP90
1599,7,ETS1,SGSM2
1600,7,ETS1,SZT2
1601,7,ETS1,TMC8
1602,7,ETS1,ZNF251
1603,7,ETS1,MAPK8IP3
1604,7,ETS1,QSOX2
1605,7,ETS1,PILRB
1606,7,ETS1,MATN1
1607,7,ETS1,KRCC1
1608,7,ETS1,CATSPER2
1609,7,ETS1,GPT
1610,7,ETS1,CBLN3
1611,7,ETS1,TMUB2
1612,7,ETS1,TMEM154
1613,7,ETS1,P2RX1
1614,7,ETS1,CEP95
1615,7,ETS1,SLC44A2
1616,7,ETS1,ZNF517
1617,7,ETS1,ADAMTS13
1618,7,ETS1,MZF1
1619,7,ETS1,KCNH8
1620,7,ETS1,RNF185
1621,7,ETS1,KLHDC1
1622,7,ETS1,CYB561D1
1623,7,ETS1,RGS17
1624,7,ETS1,THAP9
1625,7,ETS1,FBXL20
1626,7,ETS1,GGNBP2
1627,7,ETS1,ZNF248
1628,7,ETS1,KLHL36
1629,8,ETS1,NDUFB8
1630,8,ETS1,PSMA4
1631,8,ETS1,DDX39A
1632,8,ETS1,WDR54
1633,8,ETS1,PRMT1
1634,8,ETS1,NTHL1
1635,8,ETS1,SLC25A33
1636,8,ETS1,TXN2
1637,8,ETS1,WDR77
1638,8,ETS1,SNRPE
1639,8,ETS1,POMP
1640,8,ETS1,COMMD1
1641,8,ETS1,RPL4
1642,8,ETS1,NXT1
1643,8,ETS1,SNRPF
1644,8,ETS1,ATF4
1645,8,ETS1,NUDC
1646,8,ETS1,MRPS23
1647,8,ETS1,NDUFA9
1648,8,ETS1,NDUFC2
1649,8,ETS1,EIF2S2
1650,8,ETS1,TOMM40
1651,8,ETS1,AAMDC
1652,8,ETS1,PSMG3
1653,8,ETS1,AURKAIP1
1654,8,ETS1,EIF4E2
1655,8,ETS1,SEC61G
1656,8,ETS1,COX6A1
1657,8,ETS1,TIMM8B
1658,8,ETS1,SLIRP
1659,8,ETS1,PDRG1
1660,8,ETS1,FBL
1661,8,ETS1,LLPH
1662,8,ETS1,SAMM50
1663,8,ETS1,SNRPA
1664,9,ETS1,TMEM221
1665,9,ETS1,SSBP1
1666,9,ETS1,RUVBL1
1667,9,ETS1,DYNC1I1
1668,9,ETS1,RHBDD2
1669,9,ETS1,MKKS
1670,9,ETS1,TRMT1
1671,9,ETS1,C15orf61
1672,9,ETS1,POLR1C
1673,9,ETS1,PFDN6
1674,9,ETS1,RRP12
1675,9,ETS1,NME7
1676,9,ETS1,PQBP1
1677,9,ETS1,TIMM8A
1678,9,ETS1,PRRG2
1679,9,ETS1,PSMB7
1680,9,ETS1,HYPK
1681,9,ETS1,COPZ1
1682,9,ETS1,FARSA
1683,9,ETS1,E2F5
1684,9,ETS1,PIGH
1685,9,ETS1,DIO3
1686,9,ETS1,KRT10
1687,9,ETS1,ZNHIT2
1688,9,ETS1,EBNA1BP2
1689,9,ETS1,HCST
1690,9,ETS1,MCAT
1691,9,ETS1,NDUFA8
1692,9,ETS1,LLPH
1693,9,ETS1,NEIL2
1694,10,ETS1,CD93
1695,10,ETS1,DEPDC1B
1696,10,ETS1,ERICH3
1697,10,ETS1,GART
1698,10,ETS1,PRR11
1699,10,ETS1,ETF1
1700,10,ETS1,TPX2
1701,10,ETS1,PSMD11
1702,10,ETS1,HK2
1703,10,ETS1,TMEM165
1704,10,ETS1,NUDCD1
1705,10,ETS1,ATF3
1706,10,ETS1,PDSS1
1707,10,ETS1,KLRD1
1708,10,ETS1,SDAD1
1709,10,ETS1,ZWILCH
1710,10,ETS1,NAA35
1711,10,ETS1,CHUK
1712,10,ETS1,ARID3A
1713,10,ETS1,PAK1IP1
1714,10,ETS1,SOCS3
1715,10,ETS1,MAD2L1
1716,10,ETS1,CCT2
1717,10,ETS1,ICMT
1718,10,ETS1,WDR43
1719,10,ETS1,KNSTRN
1720,10,ETS1,TSR1
1721,10,ETS1,CEP55
1722,10,ETS1,SLC43A3
1723,10,ETS1,ATP1A1
1724,11,ETS1,FOXP1
1725,11,ETS1,LIMD1
1726,11,ETS1,SPN
1727,11,ETS1,TUSC2
1728,11,ETS1,MAP3K13
1729,11,ETS1,GIMAP4
1730,11,ETS1,ISY1-RAB43
1731,11,ETS1,P4HTM
1732,11,ETS1,CXCL9
1733,11,ETS1,ALG1L2
1734,11,ETS1,CREB3L2
1735,11,ETS1,ANKDD1B
1736,11,ETS1,TMEM243
1737,11,ETS1,NHLRC4
1738,11,ETS1,C11orf21
1739,11,ETS1,SH2D3C
1740,11,ETS1,CHMP1B
1741,11,ETS1,IQSEC1
1742,11,ETS1,OXNAD1
1743,11,ETS1,MAP3K5
1744,11,ETS1,SIDT1
1745,11,ETS1,VOPP1
1746,11,ETS1,RPN1
1747,11,ETS1,DBR1
1748,11,ETS1,RAB43
1749,11,ETS1,PDCD4
1750,11,ETS1,JARID2
1751,12,ETS1,TMEM221
1752,12,ETS1,GPAA1
1753,12,ETS1,ZNF768
1754,12,ETS1,TUSC2
1755,12,ETS1,IFT43
1756,12,ETS1,POMT2
1757,12,ETS1,DHPS
1758,12,ETS1,AMDHD2
1759,12,ETS1,SMIM7
1760,12,ETS1,SDF2
1761,12,ETS1,SEC61G
1762,12,ETS1,FKBPL
1763,12,ETS1,TXNL4A
1764,12,ETS1,DAD1
1765,12,ETS1,NSUN5
1766,12,ETS1,KRT10
1767,12,ETS1,USF1
1768,12,ETS1,RCE1
1769,12,ETS1,LSM5
1770,12,ETS1,STK11IP
1771,12,ETS1,HCST
1772,12,ETS1,PRRG2
1773,12,ETS1,KAT5
1774,12,ETS1,MCRS1
1775,12,ETS1,NEIL2
1776,12,ETS1,ZNF653
1777,13,ETS1,NFIA
1778,13,ETS1,WNK3
1779,13,ETS1,AXIN2
1780,13,ETS1,SLC45A3
1781,13,ETS1,JAG2
1782,13,ETS1,TJP1
1783,13,ETS1,CC2D2A
1784,13,ETS1,RARB
1785,13,ETS1,ANKRD50
1786,13,ETS1,S1PR3
1787,13,ETS1,FLRT2
1788,13,ETS1,SVIL
1789,13,ETS1,ARHGEF10
1790,13,ETS1,SMAD7
1791,13,ETS1,CABYR
1792,13,ETS1,LIN7A
1793,13,ETS1,FAM171A1
1794,13,ETS1,YAP1
1795,13,ETS1,AGO1
1796,13,ETS1,NOL4L
1797,13,ETS1,CSMD2
1798,14,ETS1,CNPPD1
1799,14,ETS1,IDE
1800,14,ETS1,BAK1
1801,14,ETS1,MYO1G
1802,14,ETS1,HOXA10
1803,14,ETS1,CDC123
1804,14,ETS1,SLC46A2
1805,14,ETS1,PAEP
1806,14,ETS1,DHCR24
1807,14,ETS1,MORF4L1
1808,14,ETS1,PISD
1809,14,ETS1,TM4SF1
1810,14,ETS1,MLX
1811,14,ETS1,CX3CL1
1812,14,ETS1,UBE2C
1813,14,ETS1,PPID
1814,14,ETS1,CYP19A1
1815,14,ETS1,PRIMPOL
1816,14,ETS1,DACT1
1817,14,ETS1,REXO2
