,Regulon_ID,Regulator,Gene
340819,5111,FOXJ3,SP3
340820,5111,FOXJ3,R3HCC1L
340821,5111,FOXJ3,LEF1
340822,5111,FOXJ3,ANKRD42
340823,5111,FOXJ3,ORMDL1
340824,5111,FOXJ3,FGD4
340825,5111,FOXJ3,ZSWIM6
340826,5111,FOXJ3,AKAP11
340827,5111,FOXJ3,SPIN4
340828,5111,FOXJ3,NUP62CL
340829,5111,FOXJ3,MED14
340830,5111,FOXJ3,HNRNPLL
340831,5111,FOXJ3,DERL1
340832,5111,FOXJ3,RNF145
340833,5111,FOXJ3,CEP135
340834,5111,FOXJ3,FAM114A2
340835,5111,FOXJ3,TOR1AIP2
340836,5111,FOXJ3,POC5
340837,5111,FOXJ3,WDR19
340838,5111,FOXJ3,MAPKAPK5
340839,5111,FOXJ3,CEP120
340840,5111,FOXJ3,ACBD5
340841,5111,FOXJ3,PDS5B
340842,5111,FOXJ3,PRTG
340843,5111,FOXJ3,PPIL4
340844,5111,FOXJ3,HTR7
340845,5111,FOXJ3,TGFBR1
340846,5111,FOXJ3,MSX2
340847,5111,FOXJ3,ZFYVE16
340848,5111,FOXJ3,COA5
340849,5111,FOXJ3,TADA2A
340850,5111,FOXJ3,OXNAD1
340851,5111,FOXJ3,DIS3
340852,5111,FOXJ3,C10orf88
340853,5111,FOXJ3,ARID3A
340854,5111,FOXJ3,KMT2A
340855,5111,FOXJ3,FKBP15
340856,5111,FOXJ3,NUP155
340857,5111,FOXJ3,FYTTD1
340858,5111,FOXJ3,TOPBP1
340859,5111,FOXJ3,FAM107B
340860,5111,FOXJ3,PSMA6
340861,5111,FOXJ3,COIL
340862,5111,FOXJ3,PAX9
340863,5111,FOXJ3,ZCCHC8
340864,5111,FOXJ3,COA1
340865,5111,FOXJ3,TMEM165
340866,5111,FOXJ3,CRY1
340867,5111,FOXJ3,PHF14
340868,5111,FOXJ3,TAF5L
340869,5111,FOXJ3,KNSTRN
340870,5111,FOXJ3,CLIC4
340871,5111,FOXJ3,RSAD1
340872,5111,FOXJ3,RB1CC1
340873,5111,FOXJ3,CAV2
340874,5111,FOXJ3,TAPT1
340875,5111,FOXJ3,UCHL5
340876,5111,FOXJ3,ABCE1
340877,5111,FOXJ3,PPP2R5E
340878,5111,FOXJ3,PTPRZ1
340879,5111,FOXJ3,RIC8B
340880,5111,FOXJ3,TCF12
340881,5111,FOXJ3,VAMP4
340882,5111,FOXJ3,MSH3
340883,5111,FOXJ3,NDFIP1
340884,5111,FOXJ3,LSM14A
340885,5111,FOXJ3,ASPHD2
340886,5111,FOXJ3,LRRFIP1
340887,5111,FOXJ3,BAZ1B
340888,5111,FOXJ3,ELAVL1
340889,5111,FOXJ3,ZNF559-ZNF177
340890,5111,FOXJ3,CNOT2
340891,5111,FOXJ3,CELA2B
340892,5111,FOXJ3,ZNF554
340893,5111,FOXJ3,FLCN
340894,5111,FOXJ3,PIWIL4
340895,5111,FOXJ3,TUBD1
340896,5111,FOXJ3,PHF20
340897,5111,FOXJ3,CCDC160
340898,5111,FOXJ3,HINT3
340899,5111,FOXJ3,ZDHHC21
340900,5111,FOXJ3,KLF8
340901,5111,FOXJ3,RELL1
340902,5111,FOXJ3,XPNPEP3
340903,5111,FOXJ3,PSRC1
340904,5111,FOXJ3,TCHP
340905,5111,FOXJ3,TSPAN6
340906,5111,FOXJ3,HMCN1
340907,5111,FOXJ3,FBXO34
340908,5111,FOXJ3,ATAD2
340909,5111,FOXJ3,RBBP9
340910,5111,FOXJ3,PHYH
340911,5111,FOXJ3,SENP7
340912,5111,FOXJ3,TMEM168
340913,5111,FOXJ3,HERPUD2
340914,5112,FOXJ3,LCK
340915,5112,FOXJ3,FCRL6
340916,5112,FOXJ3,EVI2B
340917,5112,FOXJ3,ITGA6
340918,5112,FOXJ3,CXCL10
340919,5112,FOXJ3,CD247
340920,5112,FOXJ3,GCSAM
340921,5112,FOXJ3,VCAM1
340922,5112,FOXJ3,SLC31A2
340923,5112,FOXJ3,HRH2
340924,5112,FOXJ3,NFAM1
340925,5112,FOXJ3,GIMAP7
340926,5112,FOXJ3,MVP
340927,5112,FOXJ3,TESPA1
340928,5112,FOXJ3,SLC9A9
340929,5112,FOXJ3,SPOCD1
340930,5112,FOXJ3,NINJ2
340931,5112,FOXJ3,PLEKHF1
340932,5112,FOXJ3,CCNA1
340933,5112,FOXJ3,TLR6
340934,5112,FOXJ3,NLRC5
340935,5112,FOXJ3,STAT4
340936,5112,FOXJ3,IL10RA
340937,5112,FOXJ3,TP63
340938,5112,FOXJ3,FPR3
340939,5112,FOXJ3,PARVG
340940,5112,FOXJ3,COX14
340941,5112,FOXJ3,CIITA
340942,5112,FOXJ3,SIT1
340943,5112,FOXJ3,BCL2L14
340944,5112,FOXJ3,PSMD7
340945,5112,FOXJ3,GIMAP8
340946,5112,FOXJ3,NCOA3
340947,5112,FOXJ3,GLIS3
340948,5112,FOXJ3,CD27
340949,5112,FOXJ3,TLR7
340950,5112,FOXJ3,PTPN6
340951,5112,FOXJ3,WNT2B
340952,5112,FOXJ3,TGFB2
340953,5112,FOXJ3,PIK3CG
340954,5112,FOXJ3,PIM2
340955,5112,FOXJ3,DPEP1
340956,5112,FOXJ3,C11orf21
340957,5112,FOXJ3,CD274
340958,5112,FOXJ3,KLRK1
340959,5112,FOXJ3,PLA2G2D
340960,5112,FOXJ3,SELPLG
340961,5112,FOXJ3,CNR2
340962,5112,FOXJ3,AKNA
340963,5112,FOXJ3,LPCAT3
340964,5112,FOXJ3,POU2F2
340965,5112,FOXJ3,ARSJ
340966,5112,FOXJ3,MRPS7
340967,5112,FOXJ3,GLRX
340968,5112,FOXJ3,EGR2
340969,5112,FOXJ3,TNFAIP2
340970,5112,FOXJ3,IL10
340971,5112,FOXJ3,ASPA
340972,5112,FOXJ3,HLA-F
340973,5112,FOXJ3,CLEC4E
340974,5112,FOXJ3,ZC3H12D
340975,5112,FOXJ3,FUCA1
340976,5112,FOXJ3,SCIMP
340977,5112,FOXJ3,LY86
340978,5112,FOXJ3,APOBEC3D
340979,5112,FOXJ3,GBP4
340980,5112,FOXJ3,PTPN7
340981,5112,FOXJ3,NMI
340982,5112,FOXJ3,SPOCK2
340983,5112,FOXJ3,SP140
340984,5112,FOXJ3,TP53I3
340985,5112,FOXJ3,SERPINA1
340986,5112,FOXJ3,ARRDC5
340987,5112,FOXJ3,PBX4
340988,5112,FOXJ3,STAR
340989,5112,FOXJ3,SLC26A7
340990,5112,FOXJ3,APOL2
340991,5112,FOXJ3,CLCA4
340992,5112,FOXJ3,TCF4
340993,5112,FOXJ3,DDX27
340994,5112,FOXJ3,MAFB
340995,5112,FOXJ3,HAVCR2
340996,5112,FOXJ3,TRAF3
340997,5112,FOXJ3,ICAM2
340998,5112,FOXJ3,HEATR9
340999,5112,FOXJ3,RDH11
341000,5112,FOXJ3,TLR8
341001,5112,FOXJ3,KCNA3
341002,5112,FOXJ3,NLRC3
341003,5112,FOXJ3,CXCL9
341004,5112,FOXJ3,S1PR4
341005,5112,FOXJ3,KERA
341006,5112,FOXJ3,P2RY13
341007,5112,FOXJ3,FGD3
341008,5112,FOXJ3,IFI30
341009,5112,FOXJ3,TNF
341010,5112,FOXJ3,ISG15
341011,5112,FOXJ3,BEST4
341012,5112,FOXJ3,MX2
341013,5112,FOXJ3,TMSB4X
341014,5112,FOXJ3,ABCC3
341015,5112,FOXJ3,CARD6
341016,5112,FOXJ3,EXOC3L4
341017,5112,FOXJ3,GPR15
341018,5112,FOXJ3,CEBPA
341019,5112,FOXJ3,C5orf58
341020,5112,FOXJ3,C5AR2
341021,5112,FOXJ3,IL4I1
341022,5112,FOXJ3,SLC30A8
341023,5112,FOXJ3,ETV7
341024,5112,FOXJ3,RCSD1
341025,5112,FOXJ3,SLAMF1
341026,5112,FOXJ3,IKZF1
341027,5112,FOXJ3,CDKN2D
341028,5112,FOXJ3,B2M
341029,5112,FOXJ3,CD33
341030,5112,FOXJ3,ARHGAP30
341031,5112,FOXJ3,ZNF513
341032,5112,FOXJ3,PLAU
341033,5112,FOXJ3,ITGB2
341034,5112,FOXJ3,IL12RB1
341035,5112,FOXJ3,STX4
341036,5112,FOXJ3,MFNG
341037,5112,FOXJ3,CD300LF
341038,5112,FOXJ3,SOCS2
341039,5112,FOXJ3,NAGK
341040,5112,FOXJ3,LMO2
341041,5112,FOXJ3,CXCR6
341042,5112,FOXJ3,ERG
341043,5112,FOXJ3,APBB1IP
341044,5112,FOXJ3,IFNG
341045,5112,FOXJ3,LCP1
341046,5112,FOXJ3,CCL8
341047,5112,FOXJ3,KCNK6
341048,5112,FOXJ3,GGT1
341049,5112,FOXJ3,AFAP1L2
341050,5112,FOXJ3,EDEM2
341051,5112,FOXJ3,BTLA
341052,5112,FOXJ3,ANKRD29
341053,5112,FOXJ3,ADGRG5
341054,5112,FOXJ3,GZMA
341055,5112,FOXJ3,HS3ST3A1
341056,5112,FOXJ3,KRT75
341057,5112,FOXJ3,P4HA2
341058,5112,FOXJ3,PSMD13
341059,5112,FOXJ3,MDGA1
341060,5112,FOXJ3,S100A4
341061,5112,FOXJ3,LGALS7B
341062,5112,FOXJ3,SPN
341063,5112,FOXJ3,SIGLEC9
341064,5112,FOXJ3,ARHGDIB
341065,5112,FOXJ3,LSP1
341066,5112,FOXJ3,SLA
341067,5112,FOXJ3,EBI3
341068,5112,FOXJ3,IL32
341069,5112,FOXJ3,CARMIL2
341070,5112,FOXJ3,TLE4
341071,5112,FOXJ3,ARRDC4
341072,5112,FOXJ3,PRR29
341073,5112,FOXJ3,GRAP2
341074,5112,FOXJ3,GNGT2
341075,5112,FOXJ3,ARHGAP9
341076,5112,FOXJ3,ANKRD22
341077,5112,FOXJ3,ASB2
341078,5112,FOXJ3,ST8SIA4
341079,5112,FOXJ3,PRF1
341080,5112,FOXJ3,EVI2A
341081,5112,FOXJ3,DRAM1
341082,5112,FOXJ3,GZMK
341083,5112,FOXJ3,TNFRSF9
341084,5112,FOXJ3,LAPTM5
341085,5112,FOXJ3,SLC7A7
341086,5112,FOXJ3,HOXA2
341087,5112,FOXJ3,PTPN22
341088,5112,FOXJ3,PCED1B
341089,5112,FOXJ3,FASLG
341090,5112,FOXJ3,STK38
341091,5112,FOXJ3,CD38
341092,5112,FOXJ3,CTSW
341093,5112,FOXJ3,IFIT5
341094,5112,FOXJ3,FSIP1
341095,5112,FOXJ3,CXCL11
341096,5112,FOXJ3,CD96
341097,5112,FOXJ3,CASP10
341098,5112,FOXJ3,CYTIP
341099,5112,FOXJ3,APOL4
341100,5112,FOXJ3,CD3E
341101,5112,FOXJ3,ICOS
341102,5112,FOXJ3,BIRC3
341103,5112,FOXJ3,IL12B
341104,5112,FOXJ3,IRF9
341105,5112,FOXJ3,APOL1
341106,5112,FOXJ3,CLEC9A
341107,5112,FOXJ3,GBP2
341108,5112,FOXJ3,TMEM158
341109,5112,FOXJ3,PRDM1
341110,5112,FOXJ3,GALNT6
341111,5112,FOXJ3,TYMP
341112,5112,FOXJ3,CDCP1
341113,5112,FOXJ3,SRGAP1
341114,5112,FOXJ3,BLNK
341115,5112,FOXJ3,GZMB
341116,5112,FOXJ3,EFHD2
341117,5112,FOXJ3,GPR183
341118,5112,FOXJ3,DDB2
341119,5112,FOXJ3,ADORA3
341120,5112,FOXJ3,LAIR1
341121,5112,FOXJ3,C9orf152
341122,5112,FOXJ3,PTGDR
341123,5112,FOXJ3,WNT5A
341124,5112,FOXJ3,ADGRE1
341125,5112,FOXJ3,SLAMF8
341126,5112,FOXJ3,GTSF1L
341127,5112,FOXJ3,ZNF80
341128,5112,FOXJ3,TMEM37
341129,5112,FOXJ3,UBC
341130,5112,FOXJ3,GPR141
341131,5112,FOXJ3,MAFA
341132,5112,FOXJ3,TNFSF4
341133,5112,FOXJ3,ITK
341134,5112,FOXJ3,CSF2
341135,5112,FOXJ3,ANGPTL5
341136,5112,FOXJ3,TRAF3IP3
341137,5112,FOXJ3,CYSLTR1
341138,5112,FOXJ3,RNF114
341139,5112,FOXJ3,CTSK
341140,5112,FOXJ3,RNASE6
341141,5112,FOXJ3,INHBA
341142,5112,FOXJ3,CD14
341143,5112,FOXJ3,MACC1
341144,5112,FOXJ3,TMEM150B
341145,5112,FOXJ3,UNC45B
341146,5112,FOXJ3,CD300A
341147,5112,FOXJ3,CCRL2
341148,5112,FOXJ3,IKZF3
341149,5112,FOXJ3,PRRG4
341150,5112,FOXJ3,NFIL3
341151,5112,FOXJ3,DOCK2
341152,5112,FOXJ3,TNFAIP8
341153,5112,FOXJ3,CD74
341154,5112,FOXJ3,GPR18
341155,5112,FOXJ3,AKAP5
341156,5112,FOXJ3,OAS1
341157,5112,FOXJ3,P2RY10
341158,5112,FOXJ3,TRAFD1
341159,5112,FOXJ3,ABI3
341160,5112,FOXJ3,PELO
341161,5112,FOXJ3,ECE1
341162,5112,FOXJ3,BTN3A2
341163,5112,FOXJ3,CD101
341164,5112,FOXJ3,IFI35
341165,5112,FOXJ3,GBP5
341166,5112,FOXJ3,CSF2RB
341167,5112,FOXJ3,IL26
341168,5112,FOXJ3,FLT3
341169,5112,FOXJ3,IL21R
341170,5112,FOXJ3,STON2
341171,5112,FOXJ3,ARHGAP25
341172,5112,FOXJ3,MRC2
341173,5112,FOXJ3,JAML
341174,5112,FOXJ3,AOAH
341175,5112,FOXJ3,PTPN1
341176,5112,FOXJ3,TMEM51
341177,5112,FOXJ3,CCR5
341178,5112,FOXJ3,SAMSN1
341179,5112,FOXJ3,C10orf105
341180,5112,FOXJ3,IL2RA
341181,5112,FOXJ3,BTN3A3
341182,5112,FOXJ3,GPR171
341183,5112,FOXJ3,PPP1R12B
341184,5112,FOXJ3,STXBP1
341185,5112,FOXJ3,CCR4
341186,5112,FOXJ3,LCP2
341187,5112,FOXJ3,AIM2
341188,5112,FOXJ3,CELA1
341189,5112,FOXJ3,NOD2
341190,5112,FOXJ3,IL7R
341191,5112,FOXJ3,RASSF4
341192,5112,FOXJ3,RAB19
341193,5112,FOXJ3,PTAFR
341194,5112,FOXJ3,ZNFX1
341195,5112,FOXJ3,APOBEC3G
341196,5112,FOXJ3,CLEC12A
341197,5112,FOXJ3,ZBED2
341198,5112,FOXJ3,C1R
341199,5112,FOXJ3,SLAMF6
341200,5112,FOXJ3,GATA3
341201,5112,FOXJ3,IL18
341202,5112,FOXJ3,CR1L
341203,5112,FOXJ3,DGAT2
341204,5112,FOXJ3,ANXA2R
341205,5112,FOXJ3,PRAM1
341206,5112,FOXJ3,MUC1
341207,5112,FOXJ3,SBSN
341208,5112,FOXJ3,KLHL6
341209,5112,FOXJ3,TMEM156
341210,5112,FOXJ3,GBP3
341211,5112,FOXJ3,ANKRD37
341212,5112,FOXJ3,IDO1
341213,5112,FOXJ3,RELB
341214,5112,FOXJ3,GIMAP6
341215,5112,FOXJ3,BCL11B
341216,5112,FOXJ3,SLITRK2
341217,5112,FOXJ3,CRTAM
341218,5112,FOXJ3,FCGR2A
341219,5112,FOXJ3,DNASE1L1
341220,5112,FOXJ3,MEIS3
341221,5112,FOXJ3,TNFRSF4
341222,5112,FOXJ3,PLAC8
341223,5112,FOXJ3,APOBR
341224,5112,FOXJ3,IFIT2
341225,5112,FOXJ3,NEFL
341226,5112,FOXJ3,ARRB2
341227,5112,FOXJ3,USF1
341228,5112,FOXJ3,PTPRC
341229,5112,FOXJ3,LAMP3
341230,5112,FOXJ3,SGPL1
341231,5112,FOXJ3,TBXAS1
341232,5112,FOXJ3,FIBIN
341233,5112,FOXJ3,RAB8A
341234,5112,FOXJ3,AKIP1
341235,5112,FOXJ3,LUM
341236,5112,FOXJ3,ADAM28
341237,5112,FOXJ3,GAB3
341238,5112,FOXJ3,CD69
341239,5112,FOXJ3,IFITM1
341240,5112,FOXJ3,DSN1
341241,5112,FOXJ3,IL2RG
341242,5112,FOXJ3,RNASE2
341243,5112,FOXJ3,SLFN12L
341244,5112,FOXJ3,CD200R1
341245,5112,FOXJ3,LIPM
341246,5112,FOXJ3,TNFSF14
341247,5112,FOXJ3,OLFML3
341248,5112,FOXJ3,DYNLL1
341249,5112,FOXJ3,LAT2
341250,5112,FOXJ3,LILRB1
341251,5112,FOXJ3,MLKL
341252,5112,FOXJ3,IRF1
341253,5112,FOXJ3,XAF1
341254,5112,FOXJ3,SFMBT2
341255,5112,FOXJ3,KMO
341256,5112,FOXJ3,STK17B
341257,5112,FOXJ3,EPSTI1
341258,5112,FOXJ3,PLEK
341259,5112,FOXJ3,FOXL2NB
341260,5112,FOXJ3,OSGEP
341261,5112,FOXJ3,NGF
341262,5112,FOXJ3,TMEM81
341263,5112,FOXJ3,DAPP1
341264,5112,FOXJ3,JAKMIP1
341265,5112,FOXJ3,MEFV
341266,5112,FOXJ3,PRRT2
341267,5112,FOXJ3,APBA3
341268,5112,FOXJ3,MPEG1
341269,5112,FOXJ3,TLR10
341270,5112,FOXJ3,TNFSF15
341271,5112,FOXJ3,P2RY6
341272,5112,FOXJ3,HCST
341273,5112,FOXJ3,SLC35A2
341274,5112,FOXJ3,SLC39A11
341275,5112,FOXJ3,TAGAP
341276,5112,FOXJ3,CD84
341277,5112,FOXJ3,RHOH
341278,5112,FOXJ3,B4GALT4
341279,5112,FOXJ3,XCL1
341280,5112,FOXJ3,FKBP11
341281,5112,FOXJ3,LIPC
341282,5112,FOXJ3,AQP3
341283,5112,FOXJ3,SYTL1
341284,5112,FOXJ3,LPXN
341285,5112,FOXJ3,MS4A7
341286,5112,FOXJ3,TNFSF8
341287,5112,FOXJ3,RILPL2
341288,5112,FOXJ3,SIRPD
341289,5112,FOXJ3,PRRX1
341290,5112,FOXJ3,IKZF2
341291,5112,FOXJ3,RUNX2
341292,5112,FOXJ3,LRRC25
341293,5112,FOXJ3,TSPAN32
341294,5112,FOXJ3,SYTL3
341295,5112,FOXJ3,LPAR5
341296,5112,FOXJ3,LGMN
341297,5112,FOXJ3,SULF2
341298,5112,FOXJ3,GLIPR2
341299,5112,FOXJ3,NUAK2
341300,5112,FOXJ3,GBP1
341301,5112,FOXJ3,GPR65
341302,5112,FOXJ3,CTLA4
341303,5112,FOXJ3,CMKLR1
341304,5112,FOXJ3,KBTBD8
341305,5112,FOXJ3,ELMO1
341306,5112,FOXJ3,SP140L
341307,5112,FOXJ3,SKAP1
341308,5112,FOXJ3,SNX20
341309,5112,FOXJ3,A4GALT
341310,5112,FOXJ3,MYB
341311,5112,FOXJ3,HECW1
341312,5112,FOXJ3,PSMB3
341313,5112,FOXJ3,TBC1D30
341314,5112,FOXJ3,DTHD1
341315,5112,FOXJ3,GPR68
341316,5112,FOXJ3,TNFSF13B
341317,5112,FOXJ3,SECTM1
341318,5112,FOXJ3,SMTNL1
341319,5112,FOXJ3,CD28
341320,5112,FOXJ3,NLRP3
341321,5112,FOXJ3,SOWAHD
341322,5112,FOXJ3,GPR55
341323,5112,FOXJ3,MRPL18
341324,5112,FOXJ3,ARL11
341325,5112,FOXJ3,SRGN
341326,5112,FOXJ3,LACC1
341327,5112,FOXJ3,MS4A14
341328,5112,FOXJ3,TMEM62
341329,5112,FOXJ3,CD180
341330,5112,FOXJ3,HLA-DQA1
341331,5112,FOXJ3,KIAA0040
341332,5112,FOXJ3,CXCR3
341333,5112,FOXJ3,ITGAL
341334,5112,FOXJ3,IL31RA
341335,5112,FOXJ3,TOX
341336,5112,FOXJ3,PTPRCAP
341337,5112,FOXJ3,IRAK3
341338,5112,FOXJ3,MMP13
341339,5112,FOXJ3,TNFAIP8L2
341340,5112,FOXJ3,BATF
341341,5112,FOXJ3,CHI3L2
341342,5112,FOXJ3,LYRM9
341343,5112,FOXJ3,TYROBP
341344,5112,FOXJ3,PECAM1
341345,5112,FOXJ3,TRIM69
341346,5112,FOXJ3,LY9
341347,5112,FOXJ3,GPR84
341348,5112,FOXJ3,RUNX1
341349,5112,FOXJ3,BIN2
341350,5112,FOXJ3,GLUL
341351,5112,FOXJ3,TMPRSS6
341352,5112,FOXJ3,NKX2-2
341353,5112,FOXJ3,OAF
341354,5112,FOXJ3,IFNGR2
341355,5112,FOXJ3,RASSF5
341356,5112,FOXJ3,ZBP1
341357,5112,FOXJ3,IPCEF1
341358,5112,FOXJ3,FCER1G
341359,5112,FOXJ3,FCER2
341360,5112,FOXJ3,BST2
341361,5112,FOXJ3,CD2
341362,5112,FOXJ3,CASS4
341363,5112,FOXJ3,GFI1
341364,5112,FOXJ3,PROCR
341365,5112,FOXJ3,TWF2
341366,5112,FOXJ3,C1orf162
341367,5112,FOXJ3,MYO1F
341368,5112,FOXJ3,UCP2
341369,5112,FOXJ3,RAB42
341370,5112,FOXJ3,JAG1
341371,5112,FOXJ3,HGF
341372,5112,FOXJ3,GIMAP5
341373,5112,FOXJ3,C19orf12
341374,5112,FOXJ3,DOK2
341375,5112,FOXJ3,CTSS
341376,5112,FOXJ3,PSRC1
341377,5112,FOXJ3,PARP15
341378,5112,FOXJ3,CD244
341379,5112,FOXJ3,ADAMTS14
341380,5112,FOXJ3,KCNMB4
341381,5112,FOXJ3,XCR1
341382,5112,FOXJ3,GIMAP4
341383,5112,FOXJ3,IGFLR1
341384,5112,FOXJ3,ICAM1
341385,5112,FOXJ3,DNAJC5B
341386,5112,FOXJ3,ST7L
341387,5113,FOXJ3,HARS2
341388,5113,FOXJ3,LUZP1
341389,5113,FOXJ3,SEC22B
341390,5113,FOXJ3,SDHB
341391,5113,FOXJ3,WDR55
341392,5113,FOXJ3,ST6GALNAC3
341393,5113,FOXJ3,C9orf40
341394,5113,FOXJ3,HS2ST1
341395,5113,FOXJ3,PSPH
341396,5113,FOXJ3,BOD1
341397,5113,FOXJ3,ETF1
341398,5113,FOXJ3,NDUFAF6
341399,5113,FOXJ3,AP5M1
341400,5113,FOXJ3,TMEM50A
341401,5113,FOXJ3,SSX2IP
341402,5113,FOXJ3,PSMB2
341403,5113,FOXJ3,RPS27L
341404,5113,FOXJ3,NDC1
341405,5113,FOXJ3,BRI3BP
341406,5113,FOXJ3,CLSPN
341407,5113,FOXJ3,COA7
341408,5113,FOXJ3,SRSF4
341409,5113,FOXJ3,LAMTOR5
341410,5113,FOXJ3,AKIRIN1
341411,5113,FOXJ3,KPNA2
341412,5113,FOXJ3,INPP5B
341413,5113,FOXJ3,TOM1L1
341414,5113,FOXJ3,BTF3L4
341415,5113,FOXJ3,CYCS
341416,5113,FOXJ3,TXNDC12
341417,5113,FOXJ3,PSMA5
341418,5113,FOXJ3,OSBPL9
341419,5113,FOXJ3,LAMP2
341420,5113,FOXJ3,COX7B
341421,5113,FOXJ3,TXLNA
341422,5113,FOXJ3,TMEM35B
341423,5113,FOXJ3,SERBP1
341424,5113,FOXJ3,SNX10
341425,5113,FOXJ3,HDAC1
341426,5113,FOXJ3,MEAF6
341427,5113,FOXJ3,AIFM1
341428,5113,FOXJ3,HSDL2
341429,5113,FOXJ3,EXTL2
341430,5113,FOXJ3,SLC30A1
341431,5113,FOXJ3,EIF3I
341432,5113,FOXJ3,SCP2
341433,5113,FOXJ3,TMED9
341434,5113,FOXJ3,C1orf174
341435,5113,FOXJ3,NNT
341436,5113,FOXJ3,CLCC1
341437,5113,FOXJ3,CDC42
341438,5113,FOXJ3,TMCO4
341439,5113,FOXJ3,CISD1
341440,5113,FOXJ3,PARK7
341441,5113,FOXJ3,RNF11
341442,5113,FOXJ3,TTC7A
341443,5113,FOXJ3,FOXJ3
341444,5113,FOXJ3,ITGB3BP
341445,5113,FOXJ3,MED8
341446,5113,FOXJ3,PTP4A2
341447,5113,FOXJ3,SLC30A7
341448,5113,FOXJ3,MBP
341449,5113,FOXJ3,TMEM59
341450,5113,FOXJ3,COMMD10
341451,5113,FOXJ3,DNAJC16
341452,5113,FOXJ3,ACADM
341453,5113,FOXJ3,CPT2
341454,5113,FOXJ3,C1orf216
341455,5113,FOXJ3,PIGK
341456,5113,FOXJ3,UBE2J2
341457,5113,FOXJ3,CLCN5
341458,5113,FOXJ3,UQCRC2
341459,5113,FOXJ3,PNRC2
341460,5113,FOXJ3,YIPF5
341461,5113,FOXJ3,GDAP2
341462,5113,FOXJ3,ATG4C
341463,5113,FOXJ3,LRP8
341464,5113,FOXJ3,NADK
341465,5113,FOXJ3,STX3
341466,5113,FOXJ3,PABPC1
341467,5113,FOXJ3,STX12
341468,5113,FOXJ3,ZDHHC18
341469,5113,FOXJ3,CDS1
341470,5113,FOXJ3,CTPS1
341471,5113,FOXJ3,HMGCL
341472,5113,FOXJ3,SWSAP1
341473,5113,FOXJ3,TIGD6
341474,5113,FOXJ3,HSPA8
341475,5113,FOXJ3,TRIT1
341476,5113,FOXJ3,TYW3
341477,5113,FOXJ3,BSDC1
341478,5113,FOXJ3,CAPZA1
341479,5113,FOXJ3,BLOC1S2
341480,5113,FOXJ3,ATP6V0E1
341481,5113,FOXJ3,FAM151B
341482,5113,FOXJ3,HSPA4
341483,5113,FOXJ3,VDR
341484,5113,FOXJ3,SOX30
341485,5113,FOXJ3,HMGXB3
341486,5113,FOXJ3,TRNAU1AP
341487,5113,FOXJ3,TOE1
341488,5113,FOXJ3,MED18
341489,5113,FOXJ3,CRYZ
341490,5113,FOXJ3,PPP2CA
341491,5113,FOXJ3,NRDC
341492,5113,FOXJ3,SNIP1
341493,5113,FOXJ3,UTP11
341494,5113,FOXJ3,OTUD3
341495,5113,FOXJ3,USP1
341496,5113,FOXJ3,DNAJC8
341497,5113,FOXJ3,CEP85
341498,5113,FOXJ3,USP48
341499,5113,FOXJ3,AHCYL1
341500,5113,FOXJ3,KPNA6
341501,5113,FOXJ3,CAP1
341502,5113,FOXJ3,ZNF436
341503,5113,FOXJ3,ALG14
341504,5113,FOXJ3,MYCL
341505,5113,FOXJ3,GTF2B
341506,5113,FOXJ3,TMED5
341507,5113,FOXJ3,PPCS
341508,5113,FOXJ3,NUDT5
341509,5113,FOXJ3,AACS
341510,5113,FOXJ3,STIL
341511,5113,FOXJ3,RTCA
341512,5114,FOXJ3,TSC22D1
341513,5114,FOXJ3,PITPNC1
341514,5114,FOXJ3,PRR16
341515,5114,FOXJ3,GEM
341516,5114,FOXJ3,ADAM23
341517,5114,FOXJ3,BCAT1
341518,5114,FOXJ3,TACC2
341519,5114,FOXJ3,SURF4
341520,5114,FOXJ3,SLC45A4
341521,5114,FOXJ3,SPON2
341522,5114,FOXJ3,ITPR2
341523,5114,FOXJ3,MAP1B
341524,5114,FOXJ3,JPH1
341525,5114,FOXJ3,MYCN
341526,5114,FOXJ3,SEC24D
341527,5114,FOXJ3,DUSP5
341528,5114,FOXJ3,BATF3
341529,5114,FOXJ3,XBP1
341530,5114,FOXJ3,DERL1
341531,5114,FOXJ3,ATP8A2
341532,5114,FOXJ3,COQ2
341533,5114,FOXJ3,RIMS2
341534,5114,FOXJ3,KDR
341535,5114,FOXJ3,PSMD1
341536,5114,FOXJ3,ABCC1
341537,5114,FOXJ3,DECR1
341538,5114,FOXJ3,SRD5A3
341539,5114,FOXJ3,SLC9A7
341540,5114,FOXJ3,KCNJ8
341541,5114,FOXJ3,ST8SIA4
341542,5114,FOXJ3,LRRTM2
341543,5114,FOXJ3,GJA1
341544,5114,FOXJ3,SLC1A1
341545,5114,FOXJ3,DTYMK
341546,5114,FOXJ3,PMEPA1
341547,5114,FOXJ3,COMMD5
341548,5114,FOXJ3,PAPSS2
341549,5114,FOXJ3,DDAH1
341550,5114,FOXJ3,PMM2
341551,5114,FOXJ3,ADAM19
341552,5114,FOXJ3,DGKA
341553,5114,FOXJ3,HTR2B
341554,5114,FOXJ3,LAPTM4B
341555,5114,FOXJ3,PTDSS1
341556,5114,FOXJ3,CADM1
341557,5114,FOXJ3,SRCIN1
341558,5114,FOXJ3,NDUFB9
341559,5114,FOXJ3,RASL11B
341560,5114,FOXJ3,POMP
